"","player_id","seconds","bpm","total","vorp","year","type"
"3225","huertke01",1907,0.5,2880,1.7,2023,"reg"
"3226","murrake02",1802,-0.5,2880,0.9,2023,"reg"
"3227","barneha02",1778,-4.4,2880,-1.5,2023,"reg"
"3228","monkma01",1428,-5.2,2880,-1.6,2023,"reg"
"3229","lylestr01",1138,0.9,2880,1.1,2023,"reg"
"3230","mitchda01",957,-5.5,2880,-1.2,2023,"reg"
"3231","lenal01",773,-10.7,2880,-2.3,2023,"reg"
"3232","edwarke02",587,-3.6,2880,-0.3,2023,"reg"
"3233","murrake02",2013,-5.9,2880,-2.7,2023,"reg"
"3234","daviste02",1917,-15.8,2880,-9.2,2023,"reg"
"3235","barneha02",1763,2.5,2880,2.8,2023,"reg"
"3236","mitchda01",1661,-10.1,2880,-4.7,2023,"reg"
"3237","lenal01",987,-3.1,2880,-0.4,2023,"reg"
"3238","edwarke02",1355,4.7,2880,3.2,2023,"reg"
"3239","lylestr01",1330,6.7,2880,4,2023,"reg"
"3240","doziepj01",1219,-11.5,2880,-4,2023,"reg"
"3241","metuch01",1007,1.1,2880,1.1,2023,"reg"
"3242","holmeri01",886,6.4,2880,2.6,2023,"reg"
"3243","elliske01",262,19.3,2880,1.9,2023,"reg"
"3244","murrake02",1548,2.3,2880,2.3,2023,"reg"
"3245","huertke01",1277,2.1,2880,1.8,2023,"reg"
"3246","sabondo01",1121,16.7,2880,7.3,2023,"reg"
"3247","barneha02",1054,16,2880,6.6,2023,"reg"
"3248","foxde01",1054,5.9,2880,2.9,2023,"reg"
"3249","doziepj01",1461,-2.7,2880,-0.4,2023,"reg"
"3250","lylestr01",1181,-19.5,2880,-7.2,2023,"reg"
"3251","daviste02",1085,-19.4,2880,-6.6,2023,"reg"
"3252","monkma01",1062,-21.3,2880,-7.1,2023,"reg"
"3253","elliske01",803,-16.6,2880,-4.1,2023,"reg"
"3254","lenal01",737,6.1,2880,2.1,2023,"reg"
"3255","metuch01",711,5.3,2880,1.8,2023,"reg"
"3256","edwarke02",586,-24.2,2880,-4.5,2023,"reg"
"3257","holmeri01",469,-18.3,2880,-2.7,2023,"reg"
"3258","quetane01",251,-7,2880,-0.4,2023,"reg"
"3259","barneha02",2006,14,2880,11.1,2024,"reg"
"3260","foxde01",1977,-5.9,2880,-2.7,2024,"reg"
"3261","sabondo01",1928,7.3,2880,6.2,2024,"reg"
"3262","murrake02",1781,2.9,2880,3,2024,"reg"
"3263","huertke01",1414,-9.6,2880,-3.7,2024,"reg"
"3264","monkma01",1388,0,2880,1,2024,"reg"
"3265","vezenal01",937,6.8,2880,2.9,2024,"reg"
"3266","duartch01",884,7.7,2880,3,2024,"reg"
"3267","mitchda01",829,-13.8,2880,-3.4,2024,"reg"
"3268","mcgeeja01",807,10.3,2880,3.4,2024,"reg"
"3269","lenal01",145,-8.4,2880,-0.3,2024,"reg"
"3270","edwarke02",76,-40.8,2880,-1,2024,"reg"
"3271","elliske01",76,-8.4,2880,-0.2,2024,"reg"
"3272","fordjo01",76,-40.8,2880,-1,2024,"reg"
"3273","jonesco02",76,-1.3,2880,0,2024,"reg"
"3274","murrake02",2376,-4.9,2880,-2.4,2024,"reg"
"3275","foxde01",2349,8.8,2880,8.8,2024,"reg"
"3276","sabondo01",2149,9.9,2880,8.9,2024,"reg"
"3277","barneha02",1801,0.9,2880,1.8,2024,"reg"
"3278","huertke01",937,-11.6,2880,-3.1,2024,"reg"
"3279","duartch01",1567,-12.3,2880,-5.6,2024,"reg"
"3280","monkma01",1077,6.3,2880,3.1,2024,"reg"
"3281","vezenal01",736,9.8,2880,3,2024,"reg"
"3282","mcgeeja01",731,-11.6,2880,-2.4,2024,"reg"
"3283","mitchda01",651,-19.9,2880,-4,2024,"reg"
"3284","jonesco02",26,-7.3,2880,0,2024,"reg"
"3285","barneha02",2316,-6.5,3180,-3.3,2024,"reg"
"3286","huertke01",2197,-0.7,3180,0.9,2024,"reg"
"3287","foxde01",2055,11.6,3180,8.8,2024,"reg"
"3288","sabondo01",2040,-1,3180,0.6,2024,"reg"
"3289","murrake02",1993,5.9,3180,5,2024,"reg"
"3290","monkma01",1482,2.1,3180,1.9,2024,"reg"
"3291","vezenal01",1101,2,3180,1.4,2024,"reg"
"3292","mitchda01",930,-3.7,3180,-0.5,2024,"reg"
"3293","mcgeeja01",929,-1.7,3180,0.1,2024,"reg"
"3294","duartch01",844,-5.7,3180,-1,2024,"reg"
"3295","edwarke02",13,-6.8,3180,0,2024,"reg"
"3296","murrake02",2364,-6.4,2880,-3.6,2024,"reg"
"3297","sabondo01",2226,6.6,2880,6.6,2024,"reg"
"3298","barneha02",1834,4.7,2880,4.3,2024,"reg"
"3299","mitchda01",1772,8.1,2880,6.2,2024,"reg"
"3300","huertke01",1611,-1.2,2880,0.4,2024,"reg"
"3301","monkma01",1479,9,2880,5.6,2024,"reg"
"3302","vezenal01",1046,-20,2880,-6.5,2024,"reg"
"3303","jonesco02",1029,0.2,2880,0.8,2024,"reg"
"3304","mcgeeja01",629,-5.3,2880,-0.7,2024,"reg"
"3305","duartch01",410,-20.7,2880,-2.7,2024,"reg"
"3306","murrake02",1986,-11.5,2880,-6.6,2024,"reg"
"3307","barneha02",1917,0.2,2880,1.5,2024,"reg"
"3308","sabondo01",1842,-2.2,2880,-0.1,2024,"reg"
"3309","mitchda01",1587,-1.7,2880,0.2,2024,"reg"
"3310","huertke01",950,-10.7,2880,-2.9,2024,"reg"
"3311","duartch01",1558,0.4,2880,1.3,2024,"reg"
"3312","monkma01",1542,13.3,2880,8.2,2024,"reg"
"3313","jonesco02",1087,-17.2,2880,-5.7,2024,"reg"
"3314","mcgeeja01",880,6.4,2880,2.6,2024,"reg"
"3315","vezenal01",646,-10.7,2880,-2,2024,"reg"
"3316","lenal01",157,-6.7,2880,-0.3,2024,"reg"
"3317","edwarke02",82,-9.2,2880,-0.2,2024,"reg"
"3318","elliske01",82,-3.7,2880,0,2024,"reg"
"3319","fordjo01",82,31.2,2880,0.9,2024,"reg"
"3320","sabondo01",1819,-5.8,2880,-2.4,2024,"reg"
"3321","murrake02",1676,-5.9,2880,-2.3,2024,"reg"
"3322","mitchda01",1644,-13.8,2880,-6.7,2024,"reg"
"3323","huertke01",1513,-0.8,2880,0.6,2024,"reg"
"3324","barneha02",1316,-15.3,2880,-6.1,2024,"reg"
"3325","duartch01",906,-5,2880,-0.9,2024,"reg"
"3326","monkma01",879,-8.2,2880,-1.9,2024,"reg"
"3327","elliske01",866,26.1,2880,8.4,2024,"reg"
"3328","jonesco02",772,10.9,2880,3.5,2024,"reg"
"3329","edwarke02",742,1.2,2880,0.8,2024,"reg"
"3330","vezenal01",697,-16,2880,-3.4,2024,"reg"
"3331","mcgeeja01",607,-4,2880,-0.4,2024,"reg"
"3332","fordjo01",509,8.5,2880,1.9,2024,"reg"
"3333","lenal01",454,0.3,2880,0.4,2024,"reg"
"3334","sabondo01",2379,8.8,3180,8.1,2024,"reg"
"3335","huertke01",2364,-0.4,3180,1.2,2024,"reg"
"3336","barneha02",2155,-2.5,3180,-0.3,2024,"reg"
"3337","murrake02",1872,-10.3,3180,-4.9,2024,"reg"
"3338","elliske01",1276,-4.8,3180,-1.1,2024,"reg"
"3339","monkma01",1792,-0.3,3180,1,2024,"reg"
"3340","mitchda01",1650,2.2,3180,2.2,2024,"reg"
"3341","edwarke02",974,-10.5,3180,-2.6,2024,"reg"
"3342","lenal01",788,19.6,3180,5.4,2024,"reg"
"3343","duartch01",648,-6.7,3180,-1,2024,"reg"
"3344","murrake02",2412,6.7,2880,7.3,2024,"reg"
"3345","sabondo01",2292,7.8,2880,7.8,2024,"reg"
"3346","huertke01",2035,13.4,2880,10.9,2024,"reg"
"3347","elliske01",1843,-2.2,2880,-0.1,2024,"reg"
"3348","barneha02",1574,-12.4,2880,-5.7,2024,"reg"
"3349","monkma01",1720,2,2880,2.4,2024,"reg"
"3350","mitchda01",993,-11.1,2880,-3.1,2024,"reg"
"3351","lenal01",580,-0.8,2880,0.2,2024,"reg"
"3352","vezenal01",504,19,2880,3.7,2024,"reg"
"3353","duartch01",278,-26.4,2880,-2.4,2024,"reg"
"3354","edwarke02",167,-6.6,2880,-0.3,2024,"reg"
"3355","murrake02",2262,9.1,2880,8.7,2024,"reg"
"3356","foxde01",2152,-1.1,2880,0.7,2024,"reg"
"3357","sabondo01",2125,10.2,2880,9,2024,"reg"
"3358","huertke01",1721,7.2,2880,5.5,2024,"reg"
"3359","barneha02",1312,-3.5,2880,-0.7,2024,"reg"
"3360","monkma01",1538,4.2,2880,3.3,2024,"reg"
"3361","vezenal01",1032,4.9,2880,2.5,2024,"reg"
"3362","elliske01",731,-12.9,2880,-2.8,2024,"reg"
"3363","duartch01",547,-29.7,2880,-5.3,2024,"reg"
"3364","mcgeeja01",418,-0.7,2880,0.2,2024,"reg"
"3365","lenal01",337,16.9,2880,2.2,2024,"reg"
"3366","edwarke02",74,-6.8,2880,-0.1,2024,"reg"
"3367","fordjo01",74,-53,2880,-1.3,2024,"reg"
"3368","jonesco02",74,-6.4,2880,-0.1,2024,"reg"
"3369","sabondo01",2329,10.7,2880,10.3,2024,"reg"
"3370","barneha02",2325,-0.3,2880,1.4,2024,"reg"
"3371","foxde01",2300,2.6,2880,3.7,2024,"reg"
"3372","huertke01",2255,14.5,2880,12.9,2024,"reg"
"3373","murrake02",1847,-3.9,2880,-1.2,2024,"reg"
"3374","monkma01",1231,-13.8,2880,-5,2024,"reg"
"3375","vezenal01",743,-3.1,2880,-0.3,2024,"reg"
"3376","elliske01",539,-18.9,2880,-3.2,2024,"reg"
"3377","mcgeeja01",529,10.4,2880,2.3,2024,"reg"
"3378","duartch01",269,12.9,2880,1.4,2024,"reg"
"3379","edwarke02",11,-7.5,2880,0,2024,"reg"
"3380","petrufi01",11,-7.8,2880,0,2024,"reg"
"3381","slawsja01",11,-7.8,2880,0,2024,"reg"
"3382","foxde01",2443,9.3,2880,9.6,2024,"reg"
"3383","murrake02",2309,-11.1,2880,-7.3,2024,"reg"
"3384","sabondo01",2117,6.4,2880,6.2,2024,"reg"
"3385","barneha02",1539,-10.6,2880,-4.6,2024,"reg"
"3386","huertke01",1525,-1.8,2880,0.1,2024,"reg"
"3387","monkma01",1531,16.1,2880,9.6,2024,"reg"
"3388","vezenal01",1016,-7.3,2880,-1.9,2024,"reg"
"3389","duartch01",890,-1.2,2880,0.2,2024,"reg"
"3390","elliske01",577,3.6,2880,1.1,2024,"reg"
"3391","mcgeeja01",452,-1.6,2880,0.1,2024,"reg"
"3392","sabondo01",2083,13.4,2880,11.1,2024,"reg"
"3393","barneha02",2038,-5.5,2880,-2.5,2024,"reg"
"3394","duartch01",1952,5.8,2880,5.3,2024,"reg"
"3395","murrake02",1951,-1,2880,0.7,2024,"reg"
"3396","foxde01",1874,16.7,2880,12.2,2024,"reg"
"3397","monkma01",1080,5.3,2880,2.7,2024,"reg"
"3398","vezenal01",786,-1.2,2880,0.2,2024,"reg"
"3399","mcgeeja01",561,7.6,2880,1.9,2024,"reg"
"3400","elliske01",552,-6.5,2880,-0.9,2024,"reg"
"3401","edwarke02",537,-7,2880,-0.9,2024,"reg"
"3402","mitchda01",512,-33.8,2880,-5.7,2024,"reg"
"3403","jonesco02",236,-30.1,2880,-2.3,2024,"reg"
"3404","slawsja01",236,-6.5,2880,-0.4,2024,"reg"
"3405","sabondo01",1840,-3.8,2880,-1.1,2024,"reg"
"3406","barneha02",1798,2.7,2880,2.9,2024,"reg"
"3407","foxde01",1724,-13.2,2880,-6.7,2024,"reg"
"3408","huertke01",1352,-1.8,2880,0.1,2024,"reg"
"3409","murrake02",982,-0.6,2880,0.5,2024,"reg"
"3410","monkma01",1464,-8.1,2880,-3.1,2024,"reg"
"3411","mitchda01",1156,-2,2880,0,2024,"reg"
"3412","edwarke02",902,-7.4,2880,-1.7,2024,"reg"
"3413","jonesco02",823,-5.4,2880,-1,2024,"reg"
"3414","mcgeeja01",754,0.5,2880,0.7,2024,"reg"
"3415","slawsja01",720,1.8,2880,0.9,2024,"reg"
"3416","duartch01",498,-19.3,2880,-3,2024,"reg"
"3417","petrufi01",386,-9.4,2880,-1,2024,"reg"
"3418","barneha02",2435,3.1,2880,4.3,2024,"reg"
"3419","foxde01",2283,2.6,2880,3.6,2024,"reg"
"3420","sabondo01",2132,8.5,2880,7.8,2024,"reg"
"3421","huertke01",1612,-6.1,2880,-2.3,2024,"reg"
"3422","duartch01",1185,1.4,2880,1.4,2024,"reg"
"3423","lylestr01",1655,-3.7,2880,-1,2024,"reg"
"3424","monkma01",1553,1.3,2880,1.8,2024,"reg"
"3425","vezenal01",614,-19.6,2880,-3.8,2024,"reg"
"3426","mitchda01",597,6.7,2880,1.8,2024,"reg"
"3427","mcgeeja01",278,-31.5,2880,-2.8,2024,"reg"
"3428","edwarke02",55,-53.3,2880,-1,2024,"reg"
"3429","sabondo01",2364,1.9,2880,3.2,2024,"reg"
"3430","foxde01",2227,8.3,2880,8,2024,"reg"
"3431","barneha02",1998,4.3,2880,4.4,2024,"reg"
"3432","huertke01",1467,5.4,2880,3.8,2024,"reg"
"3433","duartch01",1293,-12.3,2880,-4.6,2024,"reg"
"3434","monkma01",1779,-5.3,2880,-2,2024,"reg"
"3435","lylestr01",1149,3.1,2880,2,2024,"reg"
"3436","edwarke02",1088,8.6,2880,4,2024,"reg"
"3437","mitchda01",546,5.5,2880,1.4,2024,"reg"
"3438","mcgeeja01",485,14.1,2880,2.7,2024,"reg"
"3439","foxde01",2425,1.3,2880,2.8,2024,"reg"
"3440","sabondo01",2200,2.1,2880,3.1,2024,"reg"
"3441","huertke01",1963,6.2,2880,5.6,2024,"reg"
"3442","barneha02",1542,3.6,2880,3,2024,"reg"
"3443","duartch01",856,-1.8,2880,0.1,2024,"reg"
"3444","monkma01",1556,2.8,2880,2.6,2024,"reg"
"3445","lylestr01",1447,-4.3,2880,-1.2,2024,"reg"
"3446","vezenal01",928,1.7,2880,1.2,2024,"reg"
"3447","mitchda01",540,-9.1,2880,-1.3,2024,"reg"
"3448","elliske01",335,2.2,2880,0.5,2024,"reg"
"3449","mcgeeja01",320,-12.4,2880,-1.2,2024,"reg"
"3450","edwarke02",287,-13,2880,-1.1,2024,"reg"
"3451","foxde01",2263,8.6,2880,8.3,2024,"reg"
"3452","barneha02",2046,1.4,2880,2.4,2024,"reg"
"3453","sabondo01",1833,-6.9,2880,-3.1,2024,"reg"
"3454","huertke01",1547,-2.6,2880,-0.3,2024,"reg"
"3455","duartch01",805,-5.1,2880,-0.9,2024,"reg"
"3456","monkma01",1657,-0.8,2880,0.7,2024,"reg"
"3457","vezenal01",1467,6.9,2880,4.5,2024,"reg"
"3458","lylestr01",1055,-15.3,2880,-4.9,2024,"reg"
"3459","mitchda01",802,3.5,2880,1.5,2024,"reg"
"3460","edwarke02",390,-9.5,2880,-1,2024,"reg"
"3461","mcgeeja01",298,-2.5,2880,-0.1,2024,"reg"
"3462","fordjo01",78,-7.6,2880,-0.2,2024,"reg"
"3463","jonesco02",78,-32.9,2880,-0.8,2024,"reg"
"3464","slawsja01",78,-5.8,2880,-0.1,2024,"reg"
"3465","foxde01",2275,13.6,2880,12.3,2024,"reg"
"3466","sabondo01",2166,-1.9,2880,0.1,2024,"reg"
"3467","barneha02",1987,-4.5,2880,-1.7,2024,"reg"
"3468","huertke01",1765,6,2880,4.9,2024,"reg"
"3469","murrake02",1406,-10.5,2880,-4.1,2024,"reg"
"3470","monkma01",1686,12.1,2880,8.3,2024,"reg"
"3471","lylestr01",1067,-8.5,2880,-2.4,2024,"reg"
"3472","vezenal01",848,-8.6,2880,-1.9,2024,"reg"
"3473","mcgeeja01",714,11.2,2880,3.3,2024,"reg"
"3474","elliske01",486,-6.7,2880,-0.8,2024,"reg"
"3475","foxde01",2391,-11.1,2880,-7.6,2024,"reg"
"3476","sabondo01",2182,20.2,2880,16.8,2024,"reg"
"3477","barneha02",2048,-5.6,2880,-2.6,2024,"reg"
"3478","huertke01",1891,-2.7,2880,-0.5,2024,"reg"
"3479","murrake02",1864,-4.7,2880,-1.7,2024,"reg"
"3480","monkma01",1946,7.3,2880,6.3,2024,"reg"
"3481","lylestr01",984,2.8,2880,1.6,2024,"reg"
"3482","elliske01",488,9.4,2880,1.9,2024,"reg"
"3483","vezenal01",373,-30.4,2880,-3.7,2024,"reg"
"3484","mcgeeja01",230,-5.2,2880,-0.3,2024,"reg"
"3485","sabondo01",2303,-1.5,2880,0.4,2024,"reg"
"3486","foxde01",2092,12.6,2880,10.6,2024,"reg"
"3487","barneha02",1939,-2.4,2880,-0.3,2024,"reg"
"3488","murrake02",1784,-7.2,2880,-3.2,2024,"reg"
"3489","huertke01",997,-11.8,2880,-3.4,2024,"reg"
"3490","monkma01",1672,2.7,2880,2.7,2024,"reg"
"3491","vezenal01",1211,21.2,2880,9.8,2024,"reg"
"3492","elliske01",1039,-2.2,2880,-0.1,2024,"reg"
"3493","lylestr01",802,1.3,2880,0.9,2024,"reg"
"3494","mcgeeja01",392,-9,2880,-1,2024,"reg"
"3495","duartch01",55,-6,2880,-0.1,2024,"reg"
"3496","edwarke02",55,-26.5,2880,-0.5,2024,"reg"
"3497","mitchda01",55,-7.7,2880,-0.1,2024,"reg"
"3498","sabondo01",2056,1.3,2880,2.4,2024,"reg"
"3499","murrake02",2027,6.6,2880,6.1,2024,"reg"
"3500","foxde01",1962,-1.5,2880,0.3,2024,"reg"
"3501","barneha02",1612,3.7,2880,3.2,2024,"reg"
"3502","huertke01",1024,-9.9,2880,-2.8,2024,"reg"
"3503","monkma01",1679,13.2,2880,8.9,2024,"reg"
"3504","lylestr01",1395,17.8,2880,9.6,2024,"reg"
"3505","elliske01",878,-3.2,2880,-0.4,2024,"reg"
"3506","vezenal01",639,-17.1,2880,-3.4,2024,"reg"
"3507","mcgeeja01",458,-17.5,2880,-2.5,2024,"reg"
"3508","edwarke02",183,-7.5,2880,-0.3,2024,"reg"
"3509","duartch01",174,-11.1,2880,-0.5,2024,"reg"
"3510","mitchda01",159,-4.8,2880,-0.2,2024,"reg"
"3511","jonesco02",76,-21.1,2880,-0.5,2024,"reg"
"3512","slawsja01",76,-72.6,2880,-1.9,2024,"reg"
"3513","murrake02",1876,1.5,2880,2.3,2024,"reg"
"3514","sabondo01",1544,2.7,2880,2.5,2024,"reg"
"3515","foxde01",1502,-11.8,2880,-5.1,2024,"reg"
"3516","barneha02",1133,-10.1,2880,-3.2,2024,"reg"
"3517","huertke01",991,-7,2880,-1.7,2024,"reg"
"3518","monkma01",1298,-10.4,2880,-3.8,2024,"reg"
"3519","lylestr01",1218,-0.7,2880,0.5,2024,"reg"
"3520","vezenal01",1200,8,2880,4.2,2024,"reg"
"3521","mitchda01",876,-12.9,2880,-3.3,2024,"reg"
"3522","duartch01",720,4.5,2880,1.6,2024,"reg"
"3523","elliske01",695,-0.6,2880,0.3,2024,"reg"
"3524","edwarke02",490,15.4,2880,3,2024,"reg"
"3525","fordjo01",490,7.3,2880,1.6,2024,"reg"
"3526","mcgeeja01",367,2.3,2880,0.5,2024,"reg"
"3527","sabondo01",2409,3.3,2880,4.4,2024,"reg"
"3528","foxde01",2054,10.6,2880,9,2024,"reg"
"3529","murrake02",1880,-1.7,2880,0.2,2024,"reg"
"3530","barneha02",1253,-9.1,2880,-3.1,2024,"reg"
"3531","huertke01",1213,-5.2,2880,-1.3,2024,"reg"
"3532","monkma01",1966,2.1,2880,2.8,2024,"reg"
"3533","elliske01",1654,16,2880,10.3,2024,"reg"
"3534","lylestr01",1125,0.1,2880,0.8,2024,"reg"
"3535","vezenal01",602,-6.8,2880,-1,2024,"reg"
"3536","mcgeeja01",235,-19.2,2880,-1.4,2024,"reg"
"3537","edwarke02",7,-5.1,2880,0,2024,"reg"
"3538","murrake02",2166,26.9,2880,21.7,2024,"reg"
"3539","sabondo01",2080,6.9,2880,6.4,2024,"reg"
"3540","barneha02",1962,2.9,2880,3.3,2024,"reg"
"3541","elliske01",1562,-5.8,2880,-2.1,2024,"reg"
"3542","huertke01",1483,5.2,2880,3.7,2024,"reg"
"3543","monkma01",1564,4.7,2880,3.6,2024,"reg"
"3544","mitchda01",1107,-13.5,2880,-4.4,2024,"reg"
"3545","lylestr01",1059,-16,2880,-5.1,2024,"reg"
"3546","vezenal01",683,2.7,2880,1.1,2024,"reg"
"3547","mcgeeja01",231,-19.6,2880,-1.4,2024,"reg"
"3548","duartch01",214,-47.6,2880,-3.4,2024,"reg"
"3549","edwarke02",144,-6.4,2880,-0.2,2024,"reg"
"3550","toscaju01",144,0.2,2880,0.1,2024,"reg"
"3551","barneha02",2017,-2.6,2880,-0.4,2024,"reg"
"3552","foxde01",1984,5.5,2880,5.2,2024,"reg"
"3553","murrake02",1933,2.9,2880,3.3,2024,"reg"
"3554","sabondo01",1928,16.8,2880,12.6,2024,"reg"
"3555","huertke01",1391,-4.9,2880,-1.4,2024,"reg"
"3556","monkma01",1295,0.1,2880,0.9,2024,"reg"
"3557","lylestr01",1068,-17.1,2880,-5.6,2024,"reg"
"3558","elliske01",882,-8.8,2880,-2.1,2024,"reg"
"3559","vezenal01",706,15,2880,4.2,2024,"reg"
"3560","toscaju01",288,-20.6,2880,-1.9,2024,"reg"
"3561","duartch01",236,-21.4,2880,-1.6,2024,"reg"
"3562","edwarke02",236,12.8,2880,1.2,2024,"reg"
"3563","jonesco02",218,-25.9,2880,-1.8,2024,"reg"
"3564","mitchda01",218,-3.1,2880,-0.1,2024,"reg"
"3565","barneha02",1803,-3.1,2880,-0.7,2024,"reg"
"3566","foxde01",1588,13.6,2880,8.6,2024,"reg"
"3567","sabondo01",1582,-0.5,2880,0.8,2024,"reg"
"3568","murrake02",1576,-12.2,2880,-5.6,2024,"reg"
"3569","huertke01",971,-9.3,2880,-2.5,2024,"reg"
"3570","lylestr01",1597,3.2,2880,2.9,2024,"reg"
"3571","monkma01",1503,-12.4,2880,-5.4,2024,"reg"
"3572","elliske01",1164,18,2880,8.1,2024,"reg"
"3573","vezenal01",790,-12.1,2880,-2.8,2024,"reg"
"3574","mcgeeja01",711,1.2,2880,0.8,2024,"reg"
"3575","edwarke02",371,5.4,2880,1,2024,"reg"
"3576","duartch01",282,-30.7,2880,-2.8,2024,"reg"
"3577","mitchda01",282,-24.2,2880,-2.2,2024,"reg"
"3578","toscaju01",180,-12.5,2880,-0.7,2024,"reg"
"3579","barneha02",2229,3.9,2880,4.6,2024,"reg"
"3580","sabondo01",2077,16.9,2880,13.6,2024,"reg"
"3581","murrake02",1975,2.3,2880,2.9,2024,"reg"
"3582","foxde01",1923,10.5,2880,8.3,2024,"reg"
"3583","huertke01",1637,5.3,2880,4.1,2024,"reg"
"3584","monkma01",1227,-5,2880,-1.3,2024,"reg"
"3585","elliske01",1038,-8.3,2880,-2.3,2024,"reg"
"3586","lylestr01",686,-14,2880,-2.9,2024,"reg"
"3587","mcgeeja01",625,-13.3,2880,-2.5,2024,"reg"
"3588","vezenal01",373,0.8,2880,0.4,2024,"reg"
"3589","toscaju01",178,-12.2,2880,-0.6,2024,"reg"
"3590","duartch01",144,-39,2880,-1.9,2024,"reg"
"3591","edwarke02",144,-27.1,2880,-1.3,2024,"reg"
"3592","mitchda01",144,-27.7,2880,-1.3,2024,"reg"
"3593","murrake02",2380,2.4,2880,3.6,2024,"reg"
"3594","foxde01",2343,4.7,2880,5.5,2024,"reg"
"3595","sabondo01",2342,6,2880,6.5,2024,"reg"
"3596","barneha02",1844,-2.7,2880,-0.4,2024,"reg"
"3597","huertke01",917,-24.5,2880,-7.2,2024,"reg"
"3598","lylestr01",1643,0.2,2880,1.3,2024,"reg"
"3599","duartch01",1102,-1.1,2880,0.3,2024,"reg"
"3600","elliske01",689,-17.2,2880,-3.6,2024,"reg"
"3601","mcgeeja01",538,5.8,2880,1.5,2024,"reg"
"3602","vezenal01",454,-7.4,2880,-0.9,2024,"reg"
"3603","jonesco02",141,-4.6,2880,-0.1,2024,"reg"
"3604","edwarke02",7,-8.2,2880,0,2024,"reg"
"3605","foxde01",2304,11.8,2880,11,2024,"reg"
"3606","sabondo01",2187,9.1,2880,8.4,2024,"reg"
"3607","barneha02",2144,-11.2,2880,-6.8,2024,"reg"
"3608","murrake02",2131,-12.2,2880,-7.5,2024,"reg"
"3609","huertke01",1302,-10.2,2880,-3.7,2024,"reg"
"3610","monkma01",1136,-10.1,2880,-3.2,2024,"reg"
"3611","lylestr01",862,0.5,2880,0.7,2024,"reg"
"3612","elliske01",566,-0.3,2880,0.3,2024,"reg"
"3613","vezenal01",562,-20.7,2880,-3.6,2024,"reg"
"3614","duartch01",453,16.6,2880,2.9,2024,"reg"
"3615","mcgeeja01",284,5.7,2880,0.8,2024,"reg"
"3616","edwarke02",121,-11.3,2880,-0.4,2024,"reg"
"3617","lenal01",116,-12.3,2880,-0.4,2024,"reg"
"3618","mitchda01",116,-28.2,2880,-1.1,2024,"reg"
"3619","toscaju01",116,18.7,2880,0.8,2024,"reg"
"3620","foxde01",2446,11.9,2880,11.8,2024,"reg"
"3621","murrake02",2176,-8.2,2880,-4.7,2024,"reg"
"3622","sabondo01",2108,6.9,2880,6.5,2024,"reg"
"3623","barneha02",710,-14.1,2880,-3,2024,"reg"
"3624","huertke01",585,1.9,2880,0.8,2024,"reg"
"3625","monkma01",1841,0.7,2880,1.7,2024,"reg"
"3626","lylestr01",1502,1.8,2880,2,2024,"reg"
"3627","duartch01",1479,-2,2880,0,2024,"reg"
"3628","mitchda01",781,-8.8,2880,-1.8,2024,"reg"
"3629","lenal01",772,8.9,2880,2.9,2024,"reg"
"3630","foxde01",2056,-2.1,2880,-0.1,2024,"reg"
"3631","sabondo01",1912,11.2,2880,8.8,2024,"reg"
"3632","murrake02",1580,-2.2,2880,-0.1,2024,"reg"
"3633","duartch01",1567,-5,2880,-1.6,2024,"reg"
"3634","barneha02",1195,0.4,2880,1,2024,"reg"
"3635","monkma01",1261,30.6,2880,14.3,2024,"reg"
"3636","lylestr01",1134,14.9,2880,6.7,2024,"reg"
"3637","huertke01",1006,-6.2,2880,-1.5,2024,"reg"
"3638","mitchda01",859,13.3,2880,4.6,2024,"reg"
"3639","lenal01",742,-7.1,2880,-1.3,2024,"reg"
"3640","edwarke02",226,-28,2880,-2,2024,"reg"
"3641","elliske01",226,-9.6,2880,-0.6,2024,"reg"
"3642","mcgeeja01",226,-20.9,2880,-1.5,2024,"reg"
"3643","toscaju01",205,14.1,2880,1.1,2024,"reg"
"3644","vezenal01",205,-4.1,2880,-0.1,2024,"reg"
"3645","foxde01",2267,3.5,2880,4.3,2024,"reg"
"3646","murrake02",2249,-5.6,2880,-2.8,2024,"reg"
"3647","sabondo01",2089,-7.4,2880,-3.9,2024,"reg"
"3648","duartch01",1771,4.5,2880,4,2024,"reg"
"3649","barneha02",1428,-2.4,2880,-0.2,2024,"reg"
"3650","monkma01",1200,-4.4,2880,-1,2024,"reg"
"3651","lylestr01",996,8.2,2880,3.5,2024,"reg"
"3652","mitchda01",868,-10.2,2880,-2.5,2024,"reg"
"3653","lenal01",779,3.4,2880,1.5,2024,"reg"
"3654","huertke01",741,-13,2880,-2.8,2024,"reg"
"3655","toscaju01",12,-7,2880,0,2024,"reg"
"3656","murrake02",2742,4.2,3480,4.9,2024,"reg"
"3657","sabondo01",2730,8.3,3480,8.1,2024,"reg"
"3658","foxde01",2637,-12.5,3480,-8,2024,"reg"
"3659","barneha02",2183,2.1,3480,2.6,2024,"reg"
"3660","duartch01",624,-26.1,3480,-4.3,2024,"reg"
"3661","monkma01",2763,13.3,3480,12.1,2024,"reg"
"3662","lylestr01",1324,2.6,3480,1.8,2024,"reg"
"3663","huertke01",1074,-14.2,3480,-3.8,2024,"reg"
