"","player_id","seconds","bpm","total","vorp","year","type"
"3171","daniedy01",843,0.2,2880,0.6,2023,"reg"
"3172","marshna01",802,-1,2880,0.3,2023,"reg"
"3173","ingrabr01",2244,0.6,2880,2,2023,"reg"
"3174","murphtr02",2135,1.9,2880,2.9,2023,"reg"
"3175","mccolcj01",2109,-12.1,2880,-7.4,2023,"reg"
"3176","joneshe01",1853,-2,2880,0,2023,"reg"
"3177","valanjo01",1639,1.2,2880,1.8,2023,"reg"
"3178","richajo01",1181,-9.4,2880,-3,2023,"reg"
"3179","nancela02",1060,2,2880,1.5,2023,"reg"
"3180","marshna01",864,-10.8,2880,-2.6,2023,"reg"
"3181","daniedy01",770,23.2,2880,6.7,2023,"reg"
"3182","hayesja02",181,-18.9,2880,-1.1,2023,"reg"
"3183","lewiski01",181,7.8,2880,0.6,2023,"reg"
"3184","templga01",181,-13.8,2880,-0.7,2023,"reg"
"3185","ingrabr01",2778,-0.8,3180,1,2023,"reg"
"3186","murphtr02",2778,6.3,3180,7.3,2023,"reg"
"3187","mccolcj01",2664,4.5,3180,5.4,2023,"reg"
"3188","joneshe01",2617,4.7,3180,5.5,2023,"reg"
"3189","valanjo01",1143,0.9,3180,1,2023,"reg"
"3190","nancela02",2039,-1.5,3180,0.3,2023,"reg"
"3191","richajo01",918,-0.8,3180,0.3,2023,"reg"
"3192","daniedy01",505,-14.4,3180,-2,2023,"reg"
"3193","marshna01",458,-23.1,3180,-3,2023,"reg"
"3194","ingrabr01",2374,-7.2,2880,-4.3,2023,"reg"
"3195","murphtr02",2343,4.1,2880,5,2023,"reg"
"3196","mccolcj01",2318,3.1,2880,4.1,2023,"reg"
"3197","joneshe01",2042,10.5,2880,8.9,2023,"reg"
"3198","valanjo01",1513,-4.8,2880,-1.5,2023,"reg"
"3199","nancela02",1367,-0.6,2880,0.7,2023,"reg"
"3200","richajo01",1053,0.7,2880,1,2023,"reg"
"3201","marshna01",828,6.3,2880,2.4,2023,"reg"
"3202","daniedy01",562,-4.9,2880,-0.6,2023,"reg"
"3203","ingrabr01",2533,15.1,2880,15,2023,"reg"
"3204","murphtr02",2405,2.6,2880,3.8,2023,"reg"
"3205","mccolcj01",2330,-6.2,2880,-3.4,2023,"reg"
"3206","joneshe01",2329,0,2880,1.6,2023,"reg"
"3207","valanjo01",1301,-4.3,2880,-1,2023,"reg"
"3208","richajo01",1745,-9.9,2880,-4.8,2023,"reg"
"3209","nancela02",1024,0.6,2880,0.9,2023,"reg"
"3210","marshna01",733,-11.7,2880,-2.5,2023,"reg"
"3211","joneshe01",2286,0.7,2880,2.1,2024,"reg"
"3212","mccolcj01",2240,11.3,2880,10.3,2024,"reg"
"3213","ingrabr01",2157,-5.3,2880,-2.5,2024,"reg"
"3214","willizi01",1903,-0.1,2880,1.3,2024,"reg"
"3215","valanjo01",1752,1.3,2880,2,2024,"reg"
"3216","daniedy01",1133,-2.5,2880,-0.2,2024,"reg"
"3217","nancela02",896,-5.4,2880,-1.1,2024,"reg"
"3218","ryanma01",831,7.2,2880,2.7,2024,"reg"
"3219","lewiski01",649,-17.7,2880,-3.5,2024,"reg"
"3220","hawkijo01",553,4.8,2880,1.3,2024,"reg"
"3221","ingrabr01",1914,6.9,2880,5.9,2024,"reg"
"3222","mccolcj01",1778,11.5,2880,8.3,2024,"reg"
"3223","willizi01",1685,15,2880,9.9,2024,"reg"
"3224","joneshe01",1652,5.8,2880,4.5,2024,"reg"
"3225","valanjo01",1259,-13.4,2880,-5,2024,"reg"
"3226","ryanma01",1543,-3.2,2880,-0.6,2024,"reg"
"3227","daniedy01",1306,-10.4,2880,-3.8,2024,"reg"
"3228","hawkijo01",1066,6.3,2880,3.1,2024,"reg"
"3229","nancela02",975,-3.5,2880,-0.5,2024,"reg"
"3230","lewiski01",610,-9.8,2880,-1.7,2024,"reg"
"3231","zelleco01",464,-8.1,2880,-1,2024,"reg"
"3232","liddeej01",148,-12.5,2880,-0.5,2024,"reg"
"3233","hawkijo01",2101,-1.5,2880,0.4,2024,"reg"
"3234","mccolcj01",2009,-0.3,2880,1.2,2024,"reg"
"3235","willizi01",1796,-6.2,2880,-2.6,2024,"reg"
"3236","valanjo01",1368,3.1,2880,2.4,2024,"reg"
"3237","joneshe01",1341,-6.5,2880,-2.1,2024,"reg"
"3238","ryanma01",1630,-1.5,2880,0.3,2024,"reg"
"3239","daniedy01",1449,-0.7,2880,0.7,2024,"reg"
"3240","nancela02",1017,-4.3,2880,-0.8,2024,"reg"
"3241","lewiski01",964,4.9,2880,2.3,2024,"reg"
"3242","gateska01",446,-28.8,2880,-4.2,2024,"reg"
"3243","zelleco01",279,-28.6,2880,-2.6,2024,"reg"
"3244","hawkijo01",2238,-5.5,2880,-2.7,2024,"reg"
"3245","mccolcj01",2217,14.5,2880,12.7,2024,"reg"
"3246","willizi01",1971,0.3,2880,1.6,2024,"reg"
"3247","joneshe01",1861,-11,2880,-5.8,2024,"reg"
"3248","valanjo01",1258,19.8,2880,9.5,2024,"reg"
"3249","daniedy01",1523,-1.8,2880,0.1,2024,"reg"
"3250","nancela02",1406,9.3,2880,5.5,2024,"reg"
"3251","ryanma01",1178,-9.9,2880,-3.2,2024,"reg"
"3252","lewiski01",613,8,2880,2.1,2024,"reg"
"3253","zelleco01",132,-29,2880,-1.2,2024,"reg"
"3254","mccolcj01",2110,-5.3,2880,-2.4,2024,"reg"
"3255","ryanma01",2103,3.2,2880,3.8,2024,"reg"
"3256","joneshe01",2067,14.7,2880,12,2024,"reg"
"3257","valanjo01",1951,4.8,2880,4.6,2024,"reg"
"3258","hawkijo01",1766,-14.5,2880,-7.7,2024,"reg"
"3259","daniedy01",1491,10.6,2880,6.5,2024,"reg"
"3260","lewiski01",1198,-5.3,2880,-1.4,2024,"reg"
"3261","nancela02",929,-15.2,2880,-4.3,2024,"reg"
"3262","seabrde01",783,-11.5,2880,-2.6,2024,"reg"
"3263","mccolcj01",2000,3.3,2880,3.7,2024,"reg"
"3264","joneshe01",1985,-6.1,2880,-2.8,2024,"reg"
"3265","willizi01",1937,1.7,2880,2.5,2024,"reg"
"3266","ingrabr01",1892,1,2880,2,2024,"reg"
"3267","valanjo01",1238,-12.3,2880,-4.4,2024,"reg"
"3268","hawkijo01",1449,-1.1,2880,0.5,2024,"reg"
"3269","daniedy01",1314,11.9,2880,6.3,2024,"reg"
"3270","ryanma01",1011,-14.6,2880,-4.4,2024,"reg"
"3271","nancela02",922,-6.7,2880,-1.5,2024,"reg"
"3272","lewiski01",578,-5.8,2880,-0.8,2024,"reg"
"3273","liddeej01",73,-10.3,2880,-0.2,2024,"reg"
"3274","hawkijo01",2278,8.3,2880,8.1,2024,"reg"
"3275","willizi01",2210,2.3,2880,3.3,2024,"reg"
"3276","ingrabr01",2148,-11.5,2880,-7.1,2024,"reg"
"3277","joneshe01",1865,-5.5,2880,-2.3,2024,"reg"
"3278","valanjo01",1435,-10.1,2880,-4,2024,"reg"
"3279","ryanma01",1508,5.4,2880,3.9,2024,"reg"
"3280","daniedy01",1232,0.6,2880,1.1,2024,"reg"
"3281","nancela02",907,-2,2880,0,2024,"reg"
"3282","lewiski01",568,-10.9,2880,-1.8,2024,"reg"
"3283","zelleco01",246,-6.3,2880,-0.4,2024,"reg"
"3284","ingrabr01",1897,1.5,2880,2.3,2024,"reg"
"3285","daniedy01",1863,-0.6,2880,0.9,2024,"reg"
"3286","hawkijo01",1817,-6.7,2880,-3,2024,"reg"
"3287","robinje02",1679,-1.6,2880,0.2,2024,"reg"
"3288","valanjo01",1326,-5.9,2880,-1.8,2024,"reg"
"3289","ryanma01",1565,-6.9,2880,-2.7,2024,"reg"
"3290","lewiski01",1138,-15.3,2880,-5.3,2024,"reg"
"3291","nancela02",1083,-3.2,2880,-0.5,2024,"reg"
"3292","seabrde01",1017,1.8,2880,1.3,2024,"reg"
"3293","zelleco01",720,19.4,2880,5.3,2024,"reg"
"3294","liddeej01",294,-6.7,2880,-0.5,2024,"reg"
"3295","hawkijo01",2475,-2.1,2880,-0.1,2024,"reg"
"3296","daniedy01",2450,-0.2,2880,1.5,2024,"reg"
"3297","ingrabr01",2321,4.1,2880,4.9,2024,"reg"
"3298","willizi01",2017,-3.2,2880,-0.8,2024,"reg"
"3299","valanjo01",1765,4.4,2880,3.9,2024,"reg"
"3300","ryanma01",971,-7.6,2880,-1.9,2024,"reg"
"3301","nancela02",883,-2.5,2880,-0.2,2024,"reg"
"3302","seabrde01",738,-8.5,2880,-1.7,2024,"reg"
"3303","robinje02",546,10.3,2880,2.3,2024,"reg"
"3304","zelleco01",232,12.8,2880,1.2,2024,"reg"
"3305","daniedy01",1886,-0.3,2880,1.1,2024,"reg"
"3306","ingrabr01",1851,-3.4,2880,-0.9,2024,"reg"
"3307","hawkijo01",1654,-14.4,2880,-7.1,2024,"reg"
"3308","willizi01",1604,-8,2880,-3.3,2024,"reg"
"3309","valanjo01",1251,14.1,2880,7,2024,"reg"
"3310","ryanma01",1626,7.2,2880,5.2,2024,"reg"
"3311","robinje02",1546,0.2,2880,1.2,2024,"reg"
"3312","marshna01",831,0.7,2880,0.8,2024,"reg"
"3313","zelleco01",800,-2.8,2880,-0.2,2024,"reg"
"3314","seabrde01",485,9.3,2880,1.9,2024,"reg"
"3315","lewiski01",455,0.1,2880,0.3,2024,"reg"
"3316","nancela02",411,-25,2880,-3.3,2024,"reg"
"3317","ingrabr01",2160,3,2880,3.8,2024,"reg"
"3318","joneshe01",1837,13.7,2880,10,2024,"reg"
"3319","daniedy01",1721,0.3,2880,1.4,2024,"reg"
"3320","willizi01",1626,-1.1,2880,0.5,2024,"reg"
"3321","valanjo01",1329,4.6,2880,3,2024,"reg"
"3322","hawkijo01",1966,2.4,2880,3,2024,"reg"
"3323","marshna01",1235,8.2,2880,4.4,2024,"reg"
"3324","ryanma01",1197,-8,2880,-2.5,2024,"reg"
"3325","robinje02",788,-3.3,2880,-0.4,2024,"reg"
"3326","zelleco01",291,-30.9,2880,-2.9,2024,"reg"
"3327","lewiski01",123,7.7,2880,0.4,2024,"reg"
"3328","seabrde01",123,19.1,2880,0.9,2024,"reg"
"3329","ingrabr01",2292,-0.9,2880,0.9,2024,"reg"
"3330","joneshe01",2211,-1.9,2880,0.1,2024,"reg"
"3331","valanjo01",2066,-0.5,2880,1.1,2024,"reg"
"3332","daniedy01",1988,8.2,2880,7,2024,"reg"
"3333","willizi01",1953,0.6,2880,1.8,2024,"reg"
"3334","hawkijo01",1557,-1.4,2880,0.3,2024,"reg"
"3335","ryanma01",1124,-3.1,2880,-0.4,2024,"reg"
"3336","marshna01",1101,9.9,2880,4.5,2024,"reg"
"3337","zelleco01",90,20.1,2880,0.7,2024,"reg"
"3338","robinje02",13,-8.7,2880,0,2024,"reg"
"3339","daniedy01",2242,-4.1,2880,-1.6,2024,"reg"
"3340","hawkijo01",2193,-0.2,2880,1.4,2024,"reg"
"3341","ingrabr01",2036,-2.9,2880,-0.6,2024,"reg"
"3342","valanjo01",1775,8.3,2880,6.3,2024,"reg"
"3343","joneshe01",1703,15.5,2880,10.3,2024,"reg"
"3344","ryanma01",1597,-0.5,2880,0.8,2024,"reg"
"3345","marshna01",1446,-5.8,2880,-1.9,2024,"reg"
"3346","zelleco01",799,-13.6,2880,-3.2,2024,"reg"
"3347","robinje02",605,-6,2880,-0.8,2024,"reg"
"3348","willizi01",1773,14.7,2880,10.3,2024,"reg"
"3349","joneshe01",1627,11.3,2880,7.5,2024,"reg"
"3350","ingrabr01",1547,15.1,2880,9.2,2024,"reg"
"3351","daniedy01",1477,-0.8,2880,0.6,2024,"reg"
"3352","valanjo01",1271,25.1,2880,12,2024,"reg"
"3353","hawkijo01",1747,-10.4,2880,-5.1,2024,"reg"
"3354","marshna01",1570,-5.3,2880,-1.8,2024,"reg"
"3355","zelleco01",1398,-4.9,2880,-1.4,2024,"reg"
"3356","alvarjo01",912,-8.1,2880,-1.9,2024,"reg"
"3357","robinje02",691,-5.4,2880,-0.8,2024,"reg"
"3358","lewiski01",386,9.5,2880,1.5,2024,"reg"
"3359","joneshe01",2341,-3.3,2880,-1.1,2024,"reg"
"3360","willizi01",2097,4.8,2880,5,2024,"reg"
"3361","ingrabr01",1772,0.4,2880,1.5,2024,"reg"
"3362","daniedy01",1725,-6.4,2880,-2.6,2024,"reg"
"3363","valanjo01",1667,1.9,2880,2.3,2024,"reg"
"3364","hawkijo01",1249,3.5,2880,2.4,2024,"reg"
"3365","marshna01",1220,20.9,2880,9.7,2024,"reg"
"3366","alvarjo01",1115,3.5,2880,2.1,2024,"reg"
"3367","nancela02",748,-5.5,2880,-0.9,2024,"reg"
"3368","zelleco01",464,-17.9,2880,-2.6,2024,"reg"
"3369","daniedy01",2131,2.7,2880,3.5,2024,"reg"
"3370","ingrabr01",2118,3.7,2880,4.2,2024,"reg"
"3371","willizi01",2045,3,2880,3.6,2024,"reg"
"3372","valanjo01",1676,9.4,2880,6.6,2024,"reg"
"3373","joneshe01",1443,10.1,2880,6.1,2024,"reg"
"3374","marshna01",1636,-9.3,2880,-4.1,2024,"reg"
"3375","hawkijo01",1211,4.6,2880,2.8,2024,"reg"
"3376","nancela02",1203,-1.1,2880,0.4,2024,"reg"
"3377","alvarjo01",934,-7.6,2880,-1.8,2024,"reg"
"3378","hawkijo01",2396,0.1,2880,1.7,2024,"reg"
"3379","ingrabr01",2219,2.2,2880,3.2,2024,"reg"
"3380","daniedy01",2023,-8.1,2880,-4.3,2024,"reg"
"3381","valanjo01",1589,-10.4,2880,-4.6,2024,"reg"
"3382","joneshe01",1558,-3,2880,-0.5,2024,"reg"
"3383","alvarjo01",1371,7.9,2880,4.7,2024,"reg"
"3384","zelleco01",1286,8.2,2880,4.6,2024,"reg"
"3385","marshna01",1241,-3.9,2880,-0.8,2024,"reg"
"3386","nancela02",715,-1.7,2880,0.1,2024,"reg"
"3387","ingrabr01",2112,-3.4,2880,-1,2024,"reg"
"3388","willizi01",2063,10.7,2880,9.1,2024,"reg"
"3389","joneshe01",1912,-7.4,2880,-3.6,2024,"reg"
"3390","valanjo01",1799,0.5,2880,1.6,2024,"reg"
"3391","daniedy01",1432,-13.5,2880,-5.7,2024,"reg"
"3392","marshna01",1677,4.7,2880,3.9,2024,"reg"
"3393","hawkijo01",1494,-0.9,2880,0.6,2024,"reg"
"3394","alvarjo01",838,-2.8,2880,-0.2,2024,"reg"
"3395","nancela02",545,4.5,2880,1.2,2024,"reg"
"3396","zelleco01",525,0.9,2880,0.5,2024,"reg"
"3397","ingrabr01",2104,6.5,2880,6.2,2024,"reg"
"3398","willizi01",1995,20.5,2880,15.6,2024,"reg"
"3399","joneshe01",1963,-11,2880,-6.1,2024,"reg"
"3400","valanjo01",1894,2.8,2880,3.2,2024,"reg"
"3401","mccolcj01",1688,4.2,2880,3.6,2024,"reg"
"3402","hawkijo01",1436,-1.7,2880,0.1,2024,"reg"
"3403","marshna01",1114,1.5,2880,1.4,2024,"reg"
"3404","daniedy01",855,3.2,2880,1.5,2024,"reg"
"3405","zelleco01",790,-25.8,2880,-6.5,2024,"reg"
"3406","alvarjo01",559,-5.2,2880,-0.6,2024,"reg"
"3407","mccolcj01",2284,2.6,2880,3.6,2024,"reg"
"3408","ingrabr01",2015,-10.5,2880,-5.9,2024,"reg"
"3409","joneshe01",1852,11.3,2880,8.6,2024,"reg"
"3410","valanjo01",1834,8.8,2880,6.9,2024,"reg"
"3411","willizi01",1568,2.4,2880,2.4,2024,"reg"
"3412","murphtr02",1334,11.7,2880,6.3,2024,"reg"
"3413","marshna01",1112,0.6,2880,1,2024,"reg"
"3414","hawkijo01",904,-11.2,2880,-2.9,2024,"reg"
"3415","zelleco01",805,0.4,2880,0.7,2024,"reg"
"3416","daniedy01",692,-15,2880,-3.1,2024,"reg"
"3417","ingrabr01",2145,6.6,2880,6.4,2024,"reg"
"3418","valanjo01",2145,-2.1,2880,-0.1,2024,"reg"
"3419","joneshe01",2134,3.5,2880,4.1,2024,"reg"
"3420","willizi01",1798,1.1,2880,1.9,2024,"reg"
"3421","daniedy01",1308,1.8,2880,1.7,2024,"reg"
"3422","marshna01",1600,-6.7,2880,-2.6,2024,"reg"
"3423","hawkijo01",1478,-4.6,2880,-1.3,2024,"reg"
"3424","alvarjo01",1067,-5.9,2880,-1.4,2024,"reg"
"3425","zelleco01",718,-12.2,2880,-2.5,2024,"reg"
"3426","robinje02",4,-8,2880,0,2024,"reg"
"3427","ingrabr01",2426,2.4,2880,3.7,2024,"reg"
"3428","mccolcj01",2153,4.4,2880,4.8,2024,"reg"
"3429","joneshe01",2088,7.7,2880,7,2024,"reg"
"3430","valanjo01",1766,-5.4,2880,-2.1,2024,"reg"
"3431","willizi01",1658,-0.2,2880,1,2024,"reg"
"3432","murphtr02",1780,-3.1,2880,-0.7,2024,"reg"
"3433","alvarjo01",1058,17,2880,7,2024,"reg"
"3434","marshna01",808,-0.2,2880,0.5,2024,"reg"
"3435","daniedy01",382,4.1,2880,0.8,2024,"reg"
"3436","zelleco01",278,3.3,2880,0.5,2024,"reg"
"3437","ingrabr01",1872,-10.5,2880,-5.5,2024,"reg"
"3438","joneshe01",1561,-1.2,2880,0.4,2024,"reg"
"3439","willizi01",1545,-6.1,2880,-2.2,2024,"reg"
"3440","mccolcj01",1520,-6.8,2880,-2.5,2024,"reg"
"3441","valanjo01",1385,0.5,2880,1.2,2024,"reg"
"3442","murphtr02",1345,-0.5,2880,0.7,2024,"reg"
"3443","alvarjo01",1218,5.5,2880,3.2,2024,"reg"
"3444","daniedy01",1018,-5.6,2880,-1.3,2024,"reg"
"3445","marshna01",728,-1.7,2880,0.1,2024,"reg"
"3446","hawkijo01",720,-17.9,2880,-4,2024,"reg"
"3447","zelleco01",720,-6.9,2880,-1.2,2024,"reg"
"3448","lewiski01",383,-20.2,2880,-2.4,2024,"reg"
"3449","robinje02",383,-11.8,2880,-1.3,2024,"reg"
"3450","valanjo01",2114,3.2,2880,3.8,2024,"reg"
"3451","willizi01",1975,16.4,2880,12.6,2024,"reg"
"3452","joneshe01",1943,-1.1,2880,0.6,2024,"reg"
"3453","ingrabr01",1751,-2.1,2880,-0.1,2024,"reg"
"3454","mccolcj01",1743,11.8,2880,8.4,2024,"reg"
"3455","daniedy01",1658,4,2880,3.5,2024,"reg"
"3456","murphtr02",1442,-5.7,2880,-1.9,2024,"reg"
"3457","alvarjo01",895,-11.1,2880,-2.8,2024,"reg"
"3458","marshna01",825,0.6,2880,0.7,2024,"reg"
"3459","hawkijo01",51,-58,2880,-1,2024,"reg"
"3460","valanjo01",1969,-0.6,2880,1,2024,"reg"
"3461","mccolcj01",1934,4.2,2880,4.2,2024,"reg"
"3462","ingrabr01",1839,6.8,2880,5.6,2024,"reg"
"3463","joneshe01",1192,-13.8,2880,-4.9,2024,"reg"
"3464","daniedy01",949,-6.3,2880,-1.4,2024,"reg"
"3465","murphtr02",1958,18.8,2880,14.1,2024,"reg"
"3466","marshna01",1651,7.9,2880,5.7,2024,"reg"
"3467","hawkijo01",1134,-19.1,2880,-6.7,2024,"reg"
"3468","alvarjo01",1098,0.1,2880,0.8,2024,"reg"
"3469","zelleco01",314,12.4,2880,1.6,2024,"reg"
"3470","lewiski01",216,-20,2880,-1.3,2024,"reg"
"3471","robinje02",146,-1.8,2880,0,2024,"reg"
"3472","valanjo01",2226,12.2,2880,11,2024,"reg"
"3473","mccolcj01",2105,1.1,2880,2.3,2024,"reg"
"3474","ingrabr01",1912,-15.8,2880,-9.2,2024,"reg"
"3475","willizi01",1822,2.8,2880,3,2024,"reg"
"3476","joneshe01",1669,5.8,2880,4.5,2024,"reg"
"3477","murphtr02",1512,2.7,2880,2.5,2024,"reg"
"3478","alvarjo01",1272,-2,2880,0,2024,"reg"
"3479","daniedy01",874,-3.8,2880,-0.5,2024,"reg"
"3480","marshna01",753,-5.2,2880,-0.8,2024,"reg"
"3481","hawkijo01",252,-16.8,2880,-1.3,2024,"reg"
"3482","ingrabr01",1614,10.9,2880,7.2,2024,"reg"
"3483","mccolcj01",1580,9.5,2880,6.3,2024,"reg"
"3484","willizi01",1553,1.6,2880,1.9,2024,"reg"
"3485","valanjo01",1387,2.4,2880,2.1,2024,"reg"
"3486","joneshe01",1141,-16,2880,-5.5,2024,"reg"
"3487","murphtr02",1482,3,2880,2.6,2024,"reg"
"3488","alvarjo01",1300,11.7,2880,6.2,2024,"reg"
"3489","marshna01",1176,13,2880,6.1,2024,"reg"
"3490","zelleco01",1107,-1.9,2880,0,2024,"reg"
"3491","daniedy01",1053,4.4,2880,2.3,2024,"reg"
"3492","hawkijo01",743,-5.6,2880,-0.9,2024,"reg"
"3493","robinje02",264,8.4,2880,1,2024,"reg"
"3494","mccolcj01",2470,9.5,2880,9.9,2024,"reg"
"3495","ingrabr01",2241,13.1,2880,11.7,2024,"reg"
"3496","valanjo01",1976,7.8,2880,6.7,2024,"reg"
"3497","joneshe01",1821,-11,2880,-5.7,2024,"reg"
"3498","willizi01",1474,-7.1,2880,-2.6,2024,"reg"
"3499","murphtr02",1259,-10.3,2880,-3.6,2024,"reg"
"3500","marshna01",1043,-14.2,2880,-4.4,2024,"reg"
"3501","daniedy01",805,3.2,2880,1.5,2024,"reg"
"3502","zelleco01",800,0.3,2880,0.6,2024,"reg"
"3503","alvarjo01",507,-15.6,2880,-2.4,2024,"reg"
"3504","mccolcj01",2012,3.2,2880,3.6,2024,"reg"
"3505","joneshe01",1770,-3.7,2880,-1,2024,"reg"
"3506","ingrabr01",1702,-2,2880,0,2024,"reg"
"3507","murphtr02",1695,16.6,2880,10.9,2024,"reg"
"3508","valanjo01",1679,5.6,2880,4.4,2024,"reg"
"3509","marshna01",1341,-2.7,2880,-0.3,2024,"reg"
"3510","daniedy01",1210,-0.5,2880,0.6,2024,"reg"
"3511","robinje02",1201,5.4,2880,3.1,2024,"reg"
"3512","alvarjo01",1066,-0.9,2880,0.4,2024,"reg"
"3513","hawkijo01",724,1.1,2880,0.8,2024,"reg"
"3514","ingrabr01",2171,5.7,2880,5.8,2024,"reg"
"3515","willizi01",2057,13,2880,10.7,2024,"reg"
"3516","mccolcj01",2023,-5,2880,-2.1,2024,"reg"
"3517","valanjo01",1542,-4.1,2880,-1.1,2024,"reg"
"3518","joneshe01",1094,-4,2880,-0.8,2024,"reg"
"3519","murphtr02",2066,0.2,2880,1.6,2024,"reg"
"3520","robinje02",1307,2.6,2880,2.1,2024,"reg"
"3521","daniedy01",810,-16.1,2880,-4,2024,"reg"
"3522","marshna01",737,10.4,2880,3.2,2024,"reg"
"3523","alvarjo01",593,-9.7,2880,-1.6,2024,"reg"
"3524","ingrabr01",2511,11.5,3180,10.7,2024,"reg"
"3525","mccolcj01",2336,-1.3,3180,0.5,2024,"reg"
"3526","valanjo01",2161,-0.8,3180,0.8,2024,"reg"
"3527","willizi01",2158,-6.3,3180,-2.9,2024,"reg"
"3528","joneshe01",1894,-5.2,3180,-1.9,2024,"reg"
"3529","murphtr02",2156,0,3180,1.4,2024,"reg"
"3530","daniedy01",1124,12.2,3180,5,2024,"reg"
"3531","marshna01",853,-15.8,3180,-3.7,2024,"reg"
"3532","alvarjo01",704,10,3180,2.7,2024,"reg"
"3533","zelleco01",0,-6,3180,0,2024,"reg"
"3534","ingrabr01",2168,5.4,2880,5.6,2024,"reg"
"3535","mccolcj01",1901,7.5,2880,6.3,2024,"reg"
"3536","willizi01",1796,13.2,2880,9.5,2024,"reg"
"3537","joneshe01",1738,-5.6,2880,-2.2,2024,"reg"
"3538","valanjo01",1379,-10.3,2880,-4,2024,"reg"
"3539","nancela02",1501,9.8,2880,6.1,2024,"reg"
"3540","murphtr02",1394,-10.9,2880,-4.3,2024,"reg"
"3541","marshna01",964,-0.8,2880,0.4,2024,"reg"
"3542","daniedy01",832,2.6,2880,1.3,2024,"reg"
"3543","alvarjo01",727,-3.8,2880,-0.5,2024,"reg"
"3544","ingrabr01",2274,8.9,2880,8.6,2024,"reg"
"3545","mccolcj01",2144,6.6,2880,6.4,2024,"reg"
"3546","willizi01",1898,0.9,2880,1.9,2024,"reg"
"3547","joneshe01",1759,-0.4,2880,1,2024,"reg"
"3548","valanjo01",1491,3.6,2880,2.9,2024,"reg"
"3549","nancela02",1389,6.2,2880,4,2024,"reg"
"3550","marshna01",1277,-7.4,2880,-2.4,2024,"reg"
"3551","alvarjo01",1227,8.4,2880,4.4,2024,"reg"
"3552","hawkijo01",476,-6.7,2880,-0.8,2024,"reg"
"3553","daniedy01",465,-2.9,2880,-0.1,2024,"reg"
"3554","willizi01",1538,-5.1,2880,-1.7,2024,"reg"
"3555","ingrabr01",1499,7.7,2880,5,2024,"reg"
"3556","mccolcj01",1470,11.8,2880,7,2024,"reg"
"3557","joneshe01",1463,4.6,2880,3.4,2024,"reg"
"3558","valanjo01",1188,14.5,2880,6.8,2024,"reg"
"3559","hawkijo01",1566,-6.8,2880,-2.6,2024,"reg"
"3560","alvarjo01",1318,7.8,2880,4.5,2024,"reg"
"3561","nancela02",1194,1.8,2880,1.6,2024,"reg"
"3562","daniedy01",1178,13.6,2880,6.4,2024,"reg"
"3563","marshna01",944,1.9,2880,1.3,2024,"reg"
"3564","zelleco01",498,-11.5,2880,-1.6,2024,"reg"
"3565","lewiski01",303,-21.7,2880,-2.1,2024,"reg"
"3566","robinje02",241,-18.6,2880,-1.4,2024,"reg"
"3567","joneshe01",2214,-0.1,2880,1.5,2024,"reg"
"3568","ingrabr01",1937,6,2880,5.4,2024,"reg"
"3569","mccolcj01",1780,6.5,2880,5.3,2024,"reg"
"3570","willizi01",1717,13.8,2880,9.4,2024,"reg"
"3571","valanjo01",1222,-7,2880,-2.1,2024,"reg"
"3572","alvarjo01",1623,-3.7,2880,-1,2024,"reg"
"3573","daniedy01",1411,6.6,2880,4.2,2024,"reg"
"3574","nancela02",1346,8.2,2880,4.8,2024,"reg"
"3575","marshna01",848,-14.9,2880,-3.8,2024,"reg"
"3576","hawkijo01",172,-11.6,2880,-0.6,2024,"reg"
"3577","zelleco01",130,23.6,2880,1.2,2024,"reg"
"3578","mccolcj01",1871,-1.7,2880,0.2,2024,"reg"
"3579","ingrabr01",1828,-6.7,2880,-3,2024,"reg"
"3580","joneshe01",1515,3.2,2880,2.7,2024,"reg"
"3581","valanjo01",1357,-2.2,2880,-0.1,2024,"reg"
"3582","willizi01",1165,2,2880,1.6,2024,"reg"
"3583","daniedy01",1572,0.3,2880,1.3,2024,"reg"
"3584","nancela02",1134,7.6,2880,3.8,2024,"reg"
"3585","alvarjo01",1121,-11.8,2880,-3.8,2024,"reg"
"3586","marshna01",1048,-2.8,2880,-0.3,2024,"reg"
"3587","murphtr02",1011,-13.3,2880,-4,2024,"reg"
"3588","hawkijo01",389,46.6,2880,6.6,2024,"reg"
"3589","zelleco01",389,-1.9,2880,0,2024,"reg"
"3590","ingrabr01",1789,4.9,2880,4.3,2024,"reg"
"3591","mccolcj01",1644,18.4,2880,11.6,2024,"reg"
"3592","joneshe01",1560,-3.9,2880,-1,2024,"reg"
"3593","murphtr02",1467,8.2,2880,5.2,2024,"reg"
"3594","valanjo01",1321,1.4,2880,1.6,2024,"reg"
"3595","daniedy01",1746,12.2,2880,8.6,2024,"reg"
"3596","hawkijo01",1442,-6.1,2880,-2.1,2024,"reg"
"3597","marshna01",1326,4.6,2880,3,2024,"reg"
"3598","nancela02",861,-3.2,2880,-0.4,2024,"reg"
"3599","robinje02",602,1.5,2880,0.7,2024,"reg"
"3600","zelleco01",425,4.6,2880,1,2024,"reg"
"3601","liddeej01",217,-11.3,2880,-0.7,2024,"reg"
"3602","willizi01",1782,-0.5,2880,0.9,2024,"reg"
"3603","mccolcj01",1575,7.4,2880,5.1,2024,"reg"
"3604","joneshe01",1401,14.1,2880,7.8,2024,"reg"
