"","player_id","seconds","bpm","total","vorp","year","type"
"3488","hachiru01",1286,-4.9,2880,-1.3,2024,"reg"
"3489","vandeja01",896,-2.5,2880,-0.2,2024,"reg"
"3490","hayesja02",556,-12.5,2880,-2,2024,"reg"
"3491","chrisma02",461,2.6,2880,0.7,2024,"reg"
"3492","davisan02",1873,9.3,2880,7.3,2024,"reg"
"3493","reddica01",1406,1.7,2880,1.8,2024,"reg"
"3494","princta02",1397,10.4,2880,6,2024,"reg"
"3495","jamesle01",1352,34.4,2880,17.1,2024,"reg"
"3496","russeda01",1319,-3.2,2880,-0.5,2024,"reg"
"3497","reaveau01",1392,15.5,2880,8.5,2024,"reg"
"3498","hachiru01",1281,-0.9,2880,0.5,2024,"reg"
"3499","chrisma02",1023,-2.9,2880,-0.3,2024,"reg"
"3500","hayesja02",1006,-9.1,2880,-2.5,2024,"reg"
"3501","vandeja01",864,4,2880,1.8,2024,"reg"
"3502","hoodsja01",495,-13.8,2880,-2,2024,"reg"
"3503","lewisma05",495,-11,2880,-1.5,2024,"reg"
"3504","woodch01",495,-0.5,2880,0.3,2024,"reg"
"3505","jamesle01",2407,7.7,2880,8.1,2024,"reg"
"3506","princta02",2216,8.2,2880,7.8,2024,"reg"
"3507","davisan02",2205,4.7,2880,5.1,2024,"reg"
"3508","russeda01",1500,-10.6,2880,-4.5,2024,"reg"
"3509","reddica01",1330,-7.5,2880,-2.5,2024,"reg"
"3510","reaveau01",1908,3.9,2880,3.9,2024,"reg"
"3511","hachiru01",1711,-9.8,2880,-4.6,2024,"reg"
"3512","hayesja02",765,-10.6,2880,-2.3,2024,"reg"
"3513","chrisma02",357,-3.5,2880,-0.2,2024,"reg"
"3514","davisan02",2260,3.2,2880,4.1,2024,"reg"
"3515","russeda01",1953,-4.8,2880,-1.9,2024,"reg"
"3516","princta02",1937,3.3,2880,3.6,2024,"reg"
"3517","reddica01",1460,7.7,2880,4.9,2024,"reg"
"3518","hachiru01",1452,-6.8,2880,-2.4,2024,"reg"
"3519","reaveau01",1751,6.3,2880,5,2024,"reg"
"3520","woodch01",1287,-4.9,2880,-1.3,2024,"reg"
"3521","vandeja01",1009,-1,2880,0.4,2024,"reg"
"3522","chrisma02",850,-12.9,2880,-3.2,2024,"reg"
"3523","hayesja02",441,-12.5,2880,-1.6,2024,"reg"
"3524","princta02",2158,-6.9,2880,-3.7,2024,"reg"
"3525","jamesle01",2156,7.3,2880,7,2024,"reg"
"3526","reaveau01",2044,-2.9,2880,-0.6,2024,"reg"
"3527","chrisma02",1396,-20.8,2880,-9.1,2024,"reg"
"3528","hayesja02",1190,-3.7,2880,-0.7,2024,"reg"
"3529","hachiru01",2049,-2.3,2880,-0.2,2024,"reg"
"3530","woodch01",1821,4.2,2880,3.9,2024,"reg"
"3531","vandeja01",773,-21.7,2880,-5.3,2024,"reg"
"3532","hodgedm01",484,11.9,2880,2.3,2024,"reg"
"3533","castlco01",329,20.5,2880,2.6,2024,"reg"
"3534","jamesle01",2345,6.9,2880,7.2,2024,"reg"
"3535","princta02",2315,-6.5,2880,-3.6,2024,"reg"
"3536","davisan02",2129,11.4,2880,9.9,2024,"reg"
"3537","russeda01",1660,-1,2880,0.6,2024,"reg"
"3538","reddica01",1638,-8.6,2880,-3.8,2024,"reg"
"3539","reaveau01",1990,1.6,2880,2.5,2024,"reg"
"3540","hachiru01",1038,5.1,2880,2.6,2024,"reg"
"3541","vandeja01",822,-9.6,2880,-2.2,2024,"reg"
"3542","hayesja02",463,-3,2880,-0.2,2024,"reg"
"3543","davisan02",2257,1.4,2880,2.7,2024,"reg"
"3544","jamesle01",2219,6.8,2880,6.8,2024,"reg"
"3545","princta02",2032,4.6,2880,4.7,2024,"reg"
"3546","reddica01",1703,-2.5,2880,-0.3,2024,"reg"
"3547","russeda01",1653,-18.1,2880,-9.2,2024,"reg"
"3548","reaveau01",1672,4.1,2880,3.5,2024,"reg"
"3549","hachiru01",949,-10.8,2880,-2.9,2024,"reg"
"3550","vincega01",837,-6.8,2880,-1.4,2024,"reg"
"3551","vandeja01",766,-13.7,2880,-3.1,2024,"reg"
"3552","chrisma02",78,-9.6,2880,-0.2,2024,"reg"
"3553","hayesja02",78,29.8,2880,0.9,2024,"reg"
"3554","lewisma05",78,-9.2,2880,-0.2,2024,"reg"
"3555","woodch01",78,-19.2,2880,-0.5,2024,"reg"
"3556","davisan02",2322,8.6,2880,8.5,2024,"reg"
"3557","russeda01",2301,0.5,2880,2,2024,"reg"
"3558","princta02",2199,0.9,2880,2.2,2024,"reg"
"3559","reddica01",2198,-4.8,2880,-2.1,2024,"reg"
"3560","hachiru01",2010,-3.3,2880,-0.9,2024,"reg"
"3561","reaveau01",1631,5.1,2880,4,2024,"reg"
"3562","vandeja01",853,-15.3,2880,-3.9,2024,"reg"
"3563","hayesja02",676,-1.6,2880,0.1,2024,"reg"
"3564","woodch01",210,-19.3,2880,-1.3,2024,"reg"
"3565","davisan02",2512,-0.3,2880,1.5,2024,"reg"
"3566","jamesle01",2238,19.3,2880,16.6,2024,"reg"
"3567","reddica01",1671,-3.6,2880,-0.9,2024,"reg"
"3568","princta02",1660,-0.5,2880,0.9,2024,"reg"
"3569","vandeja01",1424,-8.9,2880,-3.4,2024,"reg"
"3570","hachiru01",1775,4.4,2880,3.9,2024,"reg"
"3571","reaveau01",1704,0.7,2880,1.6,2024,"reg"
"3572","russeda01",1048,3.6,2880,2,2024,"reg"
"3573","hayesja02",368,-2.1,2880,0,2024,"reg"
"3574","princta02",2339,4,2880,4.9,2024,"reg"
"3575","davisan02",2330,12.3,2880,11.6,2024,"reg"
"3576","jamesle01",2207,-2,2880,0,2024,"reg"
"3577","vandeja01",1364,-0.9,2880,0.5,2024,"reg"
"3578","reddica01",1103,-6.8,2880,-1.8,2024,"reg"
"3579","hachiru01",1743,-10,2880,-4.8,2024,"reg"
"3580","reaveau01",1695,0.9,2880,1.7,2024,"reg"
"3581","russeda01",1069,5.7,2880,2.9,2024,"reg"
"3582","hayesja02",550,-14.2,2880,-2.3,2024,"reg"
"3583","hachiru01",1680,-4.3,2880,-1.3,2024,"reg"
"3584","davisan02",1576,3.2,2880,2.8,2024,"reg"
"3585","jamesle01",1483,4.3,2880,3.2,2024,"reg"
"3586","vandeja01",1467,-2,2880,0,2024,"reg"
"3587","princta02",1350,-8.1,2880,-2.9,2024,"reg"
"3588","russeda01",1750,2.4,2880,2.7,2024,"reg"
"3589","chrisma02",1456,8.3,2880,5.2,2024,"reg"
"3590","reaveau01",1434,5.5,2880,3.7,2024,"reg"
"3591","woodch01",1400,5.8,2880,3.8,2024,"reg"
"3592","hayesja02",402,5,2880,1,2024,"reg"
"3593","hoodsja01",402,-27.2,2880,-3.5,2024,"reg"
"3594","davisan02",2349,24.5,2880,21.6,2024,"reg"
"3595","jamesle01",2326,8,2880,8.1,2024,"reg"
"3596","princta02",1992,-2.8,2880,-0.6,2024,"reg"
"3597","vandeja01",1603,-2,2880,0,2024,"reg"
"3598","reddica01",1347,-3.9,2880,-0.9,2024,"reg"
"3599","reaveau01",1745,-14.8,2880,-7.8,2024,"reg"
"3600","russeda01",1216,-8.2,2880,-2.6,2024,"reg"
"3601","hachiru01",1023,-13,2880,-3.9,2024,"reg"
"3602","woodch01",799,0.8,2880,0.8,2024,"reg"
"3603","jamesle01",2201,3.6,2880,4.3,2024,"reg"
"3604","davisan02",2129,-3.6,2880,-1.2,2024,"reg"
"3605","princta02",2059,5.6,2880,5.4,2024,"reg"
"3606","vandeja01",1236,-9.2,2880,-3.1,2024,"reg"
"3607","hachiru01",456,8.3,2880,1.6,2024,"reg"
"3608","reaveau01",2171,6.3,2880,6.3,2024,"reg"
"3609","chrisma02",1755,-13.5,2880,-7,2024,"reg"
"3610","woodch01",1515,-7.1,2880,-2.7,2024,"reg"
"3611","hayesja02",594,-17,2880,-3.1,2024,"reg"
"3612","hoodsja01",284,11.4,2880,1.3,2024,"reg"
"3613","davisan02",2568,14.3,2880,14.5,2024,"reg"
"3614","jamesle01",2291,-5.6,2880,-2.9,2024,"reg"
"3615","reaveau01",2207,8.1,2880,7.7,2024,"reg"
"3616","princta02",1728,-13.2,2880,-6.7,2024,"reg"
"3617","reddica01",1120,-17.7,2880,-6.1,2024,"reg"
"3618","chrisma02",1702,-4.3,2880,-1.4,2024,"reg"
"3619","woodch01",1453,4.3,2880,3.2,2024,"reg"
"3620","vandeja01",931,-7.8,2880,-1.9,2024,"reg"
"3621","hoodsja01",361,-29.3,2880,-3.4,2024,"reg"
"3622","hayesja02",39,-7.1,2880,-0.1,2024,"reg"
"3623","davisan02",2458,-3.4,2880,-1.2,2024,"reg"
"3624","reaveau01",2400,2.8,2880,4,2024,"reg"
"3625","jamesle01",2330,6.8,2880,7.1,2024,"reg"
"3626","princta02",2093,-4.4,2880,-1.7,2024,"reg"
"3627","reddica01",1920,-6.7,2880,-3.1,2024,"reg"
"3628","chrisma02",1216,-15,2880,-5.5,2024,"reg"
"3629","vandeja01",1004,-2.9,2880,-0.3,2024,"reg"
"3630","woodch01",979,3.5,2880,1.9,2024,"reg"
"3631","davisan02",2342,3.6,2880,4.6,2024,"reg"
"3632","jamesle01",2287,3.8,2880,4.6,2024,"reg"
"3633","reaveau01",1931,-7.1,2880,-3.4,2024,"reg"
"3634","princta02",1815,5,2880,4.4,2024,"reg"
"3635","reddica01",1221,-6.2,2880,-1.8,2024,"reg"
"3636","russeda01",1857,-1.8,2880,0.1,2024,"reg"
"3637","vandeja01",1233,3.9,2880,2.5,2024,"reg"
"3638","woodch01",957,8.2,2880,3.4,2024,"reg"
"3639","chrisma02",757,10.4,2880,3.3,2024,"reg"
"3640","davisan02",2389,11.3,2880,11,2024,"reg"
"3641","jamesle01",2113,2.8,2880,3.5,2024,"reg"
"3642","princta02",2033,-3.2,2880,-0.8,2024,"reg"
"3643","reaveau01",1914,-3.8,2880,-1.2,2024,"reg"
"3644","reddica01",1358,2.1,2880,1.9,2024,"reg"
"3645","woodch01",1427,-5.3,2880,-1.6,2024,"reg"
"3646","chrisma02",1106,5.2,2880,2.8,2024,"reg"
"3647","vandeja01",1069,-11.1,2880,-3.4,2024,"reg"
"3648","russeda01",991,-1.3,2880,0.2,2024,"reg"
"3649","davisan02",1900,-8.4,2880,-4.2,2024,"reg"
"3650","reaveau01",1822,0.4,2880,1.5,2024,"reg"
"3651","princta02",1693,-1.6,2880,0.2,2024,"reg"
"3652","jamesle01",1456,-8.2,2880,-3.1,2024,"reg"
"3653","reddica01",505,-15.5,2880,-2.4,2024,"reg"
"3654","vandeja01",1768,-1.3,2880,0.4,2024,"reg"
"3655","russeda01",1644,2,2880,2.3,2024,"reg"
"3656","chrisma02",1473,0,2880,1,2024,"reg"
"3657","hayesja02",781,-4.3,2880,-0.6,2024,"reg"
"3658","mayssk01",720,23.4,2880,6.3,2024,"reg"
"3659","hoodsja01",319,-18.1,2880,-1.8,2024,"reg"
"3660","windldy01",319,12.4,2880,1.6,2024,"reg"
"3661","russeda01",2447,8.4,2880,8.8,2024,"reg"
"3662","davisan02",2356,-6.2,2880,-3.4,2024,"reg"
"3663","reaveau01",1854,-2.1,2880,-0.1,2024,"reg"
"3664","princta02",1810,-2.8,2880,-0.5,2024,"reg"
"3665","reddica01",676,-12.3,2880,-2.4,2024,"reg"
"3666","vandeja01",1375,-4.8,2880,-1.3,2024,"reg"
"3667","woodch01",1346,3,2880,2.3,2024,"reg"
"3668","hachiru01",1122,-0.1,2880,0.7,2024,"reg"
"3669","chrisma02",837,2.6,2880,1.3,2024,"reg"
"3670","mayssk01",577,-10,2880,-1.6,2024,"reg"
"3671","jamesle01",2335,-2.1,2880,-0.1,2024,"reg"
"3672","davisan02",2304,8.4,2880,8.3,2024,"reg"
"3673","russeda01",2148,-2.2,2880,-0.1,2024,"reg"
"3674","reaveau01",1990,4.3,2880,4.4,2024,"reg"
"3675","princta02",1851,-5.5,2880,-2.2,2024,"reg"
"3676","hachiru01",1209,5.9,2880,3.3,2024,"reg"
"3677","vandeja01",1086,15.6,2880,6.6,2024,"reg"
"3678","woodch01",837,12.7,2880,4.3,2024,"reg"
"3679","chrisma02",638,-18.9,2880,-3.7,2024,"reg"
"3680","russeda01",2158,5.1,2880,5.3,2024,"reg"
"3681","davisan02",1983,18.6,2880,14.2,2024,"reg"
"3682","jamesle01",1982,6.9,2880,6.1,2024,"reg"
"3683","reaveau01",1770,5.1,2880,4.4,2024,"reg"
"3684","princta02",1230,-12.5,2880,-4.5,2024,"reg"
"3685","vandeja01",1551,-3.9,2880,-1,2024,"reg"
"3686","hachiru01",1325,-1.3,2880,0.3,2024,"reg"
"3687","woodch01",994,-11.2,2880,-3.2,2024,"reg"
"3688","chrisma02",838,4.3,2880,1.8,2024,"reg"
"3689","hayesja02",284,0.3,2880,0.2,2024,"reg"
"3690","mayssk01",284,-6.5,2880,-0.4,2024,"reg"
"3691","davisan02",2114,15,2880,12.5,2024,"reg"
"3692","russeda01",2093,-0.4,2880,1.2,2024,"reg"
"3693","jamesle01",2024,-3.9,2880,-1.3,2024,"reg"
"3694","reaveau01",2005,-9.1,2880,-4.9,2024,"reg"
"3695","princta02",1739,-6.2,2880,-2.5,2024,"reg"
"3696","vandeja01",1163,8.5,2880,4.2,2024,"reg"
"3697","chrisma02",1141,-2.3,2880,-0.1,2024,"reg"
"3698","hachiru01",928,-25.2,2880,-7.5,2024,"reg"
"3699","woodch01",665,4.5,2880,1.5,2024,"reg"
"3700","hayesja02",176,-24.5,2880,-1.4,2024,"reg"
"3701","hoodsja01",176,-31,2880,-1.8,2024,"reg"
"3702","lewisma05",176,-9.9,2880,-0.5,2024,"reg"
"3703","russeda01",2036,17.7,2880,13.9,2024,"reg"
"3704","jamesle01",1860,1.3,2880,2.1,2024,"reg"
"3705","davisan02",1582,6.3,2880,4.6,2024,"reg"
"3706","reaveau01",1536,1.6,2880,1.9,2024,"reg"
"3707","hachiru01",1368,-6.9,2880,-2.3,2024,"reg"
"3708","chrisma02",1332,-18,2880,-7.4,2024,"reg"
"3709","vandeja01",1266,-2,2880,0,2024,"reg"
"3710","reddica01",1264,0.6,2880,1.1,2024,"reg"
"3711","woodch01",1052,12.1,2880,5.2,2024,"reg"
"3712","hoodsja01",366,14.4,2880,2.1,2024,"reg"
"3713","castlco01",246,-0.3,2880,0.1,2024,"reg"
"3714","hayesja02",246,2.3,2880,0.4,2024,"reg"
"3715","lewisma05",246,-6.3,2880,-0.4,2024,"reg"
"3716","russeda01",2397,-0.6,2880,1.2,2024,"reg"
"3717","davisan02",2147,-0.2,2880,1.3,2024,"reg"
"3718","reaveau01",2036,-7.1,2880,-3.6,2024,"reg"
"3719","princta02",1955,-2.5,2880,-0.3,2024,"reg"
"3720","hachiru01",1784,1.1,2880,1.9,2024,"reg"
"3721","vandeja01",1509,1.5,2880,1.8,2024,"reg"
"3722","reddica01",985,9.7,2880,4,2024,"reg"
"3723","woodch01",813,7.6,2880,2.7,2024,"reg"
"3724","chrisma02",609,-13.6,2880,-2.5,2024,"reg"
"3725","hayesja02",55,-10.4,2880,-0.2,2024,"reg"
"3726","hoodsja01",55,-59.2,2880,-1.1,2024,"reg"
"3727","lewisma05",55,33.7,2880,0.7,2024,"reg"
"3728","russeda01",2263,2.5,2880,3.5,2024,"reg"
"3729","davisan02",2166,-1.8,2880,0.2,2024,"reg"
"3730","jamesle01",2142,0.6,2880,1.9,2024,"reg"
"3731","reaveau01",1993,4.3,2880,4.4,2024,"reg"
"3732","princta02",1818,4.7,2880,4.2,2024,"reg"
"3733","vandeja01",1610,0.3,2880,1.3,2024,"reg"
"3734","hachiru01",1161,6.9,2880,3.6,2024,"reg"
"3735","woodch01",714,-10.9,2880,-2.2,2024,"reg"
"3736","chrisma02",533,2,2880,0.7,2024,"reg"
"3737","russeda01",2928,1.4,3480,2.9,2024,"reg"
"3738","jamesle01",2860,8.5,3480,8.6,2024,"reg"
"3739","reaveau01",2806,-6.7,3480,-3.8,2024,"reg"
"3740","davisan02",2674,-0.7,3480,1,2024,"reg"
"3741","princta02",1455,-8.6,3480,-2.8,2024,"reg"
"3742","vandeja01",2460,6.8,3480,6.2,2024,"reg"
"3743","hachiru01",1071,6,3480,2.5,2024,"reg"
"3744","woodch01",647,4.3,3480,1.2,2024,"reg"
"3745","chrisma02",499,-7.6,3480,-0.8,2024,"reg"
"3746","russeda01",2470,-3.1,2880,-0.9,2024,"reg"
"3747","jamesle01",2207,5.4,2880,5.7,2024,"reg"
"3748","reaveau01",1784,-6.3,2880,-2.7,2024,"reg"
"3749","davisan02",1728,0.2,2880,1.3,2024,"reg"
"3750","princta02",1527,-9.9,2880,-4.2,2024,"reg"
"3751","hachiru01",1337,10.4,2880,5.8,2024,"reg"
"3752","chrisma02",1211,-0.2,2880,0.8,2024,"reg"
"3753","hayesja02",822,5.2,2880,2.1,2024,"reg"
"3754","woodch01",601,-25.7,2880,-4.9,2024,"reg"
"3755","vandeja01",447,6.1,2880,1.3,2024,"reg"
"3756","hoodsja01",133,3.1,2880,0.2,2024,"reg"
"3757","lewisma05",133,-8,2880,-0.3,2024,"reg"
"3758","jamesle01",2149,-2.7,2880,-0.5,2024,"reg"
"3759","reaveau01",1941,3.8,2880,3.9,2024,"reg"
"3760","russeda01",1628,-14.4,2880,-7,2024,"reg"
"3761","princta02",1488,-9.6,2880,-3.9,2024,"reg"
"3762","hayesja02",1468,-0.6,2880,0.7,2024,"reg"
"3763","vandeja01",1541,3.4,2880,2.9,2024,"reg"
"3764","hachiru01",1409,1.7,2880,1.8,2024,"reg"
"3765","woodch01",1327,-3.2,2880,-0.6,2024,"reg"
"3766","chrisma02",645,1.6,2880,0.8,2024,"reg"
"3767","hoodsja01",201,-10.1,2880,-0.6,2024,"reg"
"3768","lewisma05",201,-3.7,2880,-0.1,2024,"reg"
"3769","mayssk01",201,2.7,2880,0.3,2024,"reg"
"3770","windldy01",201,34.7,2880,2.6,2024,"reg"
"3771","russeda01",2342,2.4,2880,3.6,2024,"reg"
"3772","princta02",2278,-2.4,2880,-0.3,2024,"reg"
"3773","reaveau01",2074,11.9,2880,10,2024,"reg"
"3774","hayesja02",2032,8.3,2880,7.3,2024,"reg"
"3775","vandeja01",964,11.4,2880,4.5,2024,"reg"
"3776","hachiru01",1988,-2.8,2880,-0.6,2024,"reg"
"3777","chrisma02",1374,-1.7,2880,0.1,2024,"reg"
"3778","woodch01",1133,-13.8,2880,-4.6,2024,"reg"
"3779","hoodsja01",77,-4.9,2880,-0.1,2024,"reg"
"3780","lewisma05",46,-64.4,2880,-1,2024,"reg"
"3781","mayssk01",46,-11.2,2880,-0.1,2024,"reg"
"3782","windldy01",46,-2.6,2880,0,2024,"reg"
"3783","jamesle01",2418,4.3,2880,5.3,2024,"reg"
"3784","reaveau01",2327,5.5,2880,6.1,2024,"reg"
"3785","davisan02",2185,4.1,2880,4.6,2024,"reg"
"3786","russeda01",1619,-3.6,2880,-0.9,2024,"reg"
"3787","hachiru01",1168,-7.8,2880,-2.4,2024,"reg"
"3788","princta02",1959,-0.2,2880,1.2,2024,"reg"
"3789","chrisma02",1567,4.6,2880,3.6,2024,"reg"
"3790","hayesja02",750,24.6,2880,6.9,2024,"reg"
"3791","woodch01",407,-22.7,2880,-2.9,2024,"reg"
"3792","russeda01",2380,-1.3,2880,0.6,2024,"reg"
"3793","jamesle01",2372,-4.6,2880,-2.1,2024,"reg"
"3794","davisan02",2228,15.7,2880,13.7,2024,"reg"
"3795","reaveau01",2170,-5.6,2880,-2.7,2024,"reg"
"3796","hachiru01",1753,-2.5,2880,-0.3,2024,"reg"
"3797","princta02",1167,-8,2880,-2.4,2024,"reg"
"3798","chrisma02",1081,-1.8,2880,0.1,2024,"reg"
"3799","hayesja02",652,-7.5,2880,-1.2,2024,"reg"
"3800","woodch01",597,10.1,2880,2.5,2024,"reg"
"3801","davisan02",2294,7.6,2880,7.6,2024,"reg"
"3802","hachiru01",2251,-15.5,2880,-10.6,2024,"reg"
"3803","reaveau01",2176,0,2880,1.5,2024,"reg"
"3804","jamesle01",2122,6,2880,5.9,2024,"reg"
"3805","chrisma02",910,-2.9,2880,-0.3,2024,"reg"
"3806","princta02",2068,2.8,2880,3.4,2024,"reg"
"3807","woodch01",1140,-1.6,2880,0.2,2024,"reg"
"3808","hayesja02",1020,8.7,2880,3.8,2024,"reg"
"3809","mayssk01",419,-6.7,2880,-0.7,2024,"reg"
"3810","russeda01",2385,4.8,2880,5.6,2024,"reg"
"3811","jamesle01",2251,9.5,2880,9,2024,"reg"
"3812","hachiru01",2211,1.9,2880,3,2024,"reg"
"3813","reaveau01",1882,7.2,2880,6,2024,"reg"
"3814","davisan02",1747,6.1,2880,4.9,2024,"reg"
"3815","princta02",1264,-10.7,2880,-3.8,2024,"reg"
"3816","hayesja02",1029,8.6,2880,3.8,2024,"reg"
"3817","mayssk01",970,-12.5,2880,-3.5,2024,"reg"
"3818","woodch01",355,11.8,2880,1.7,2024,"reg"
"3819","hoodsja01",153,-22.2,2880,-1.1,2024,"reg"
"3820","windldy01",153,7.4,2880,0.5,2024,"reg"
"3821","reaveau01",1949,-0.7,2880,0.9,2024,"reg"
"3822","russeda01",1901,-6.5,2880,-3,2024,"reg"
"3823","jamesle01",1842,4.2,2880,4,2024,"reg"
"3824","hachiru01",1805,-2.5,2880,-0.3,2024,"reg"
"3825","davisan02",1703,11.9,2880,8.2,2024,"reg"
"3826","dinwisp01",1877,-5.1,2880,-2,2024,"reg"
"3827","princta02",1353,4.1,2880,2.9,2024,"reg"
"3828","hayesja02",808,3.6,2880,1.6,2024,"reg"
"3829","woodch01",801,6.4,2880,2.3,2024,"reg"
"3830","hoodsja01",138,-13.8,2880,-0.6,2024,"reg"
"3831","lewisma05",138,-7.3,2880,-0.3,2024,"reg"
"3832","castlco01",85,-20.6,2880,-0.5,2024,"reg"
"3833","davisan02",2280,-2.5,2880,-0.4,2024,"reg"
"3834","reaveau01",2020,8.4,2880,7.3,2024,"reg"
"3835","hachiru01",2018,10.7,2880,8.9,2024,"reg"
"3836","russeda01",1999,4.7,2880,4.7,2024,"reg"
"3837","princta02",1957,-4.9,2880,-2,2024,"reg"
"3838","dinwisp01",1657,3,2880,2.9,2024,"reg"
"3839","woodch01",974,-19,2880,-5.7,2024,"reg"
"3840","hayesja02",700,8.1,2880,2.5,2024,"reg"
"3841","windldy01",501,-12.8,2880,-1.9,2024,"reg"
"3842","castlco01",147,4.9,2880,0.4,2024,"reg"
"3843","mayssk01",147,-8.9,2880,-0.4,2024,"reg"
"3844","russeda01",2020,-0.2,2880,1.3,2024,"reg"
"3845","davisan02",1951,0.3,2880,1.6,2024,"reg"
"3846","hachiru01",1920,-6.1,2880,-2.7,2024,"reg"
"3847","princta02",1913,-3.2,2880,-0.8,2024,"reg"
"3848","reaveau01",1635,0.7,2880,1.5,2024,"reg"
"3849","chrisma02",1726,4.2,2880,3.7,2024,"reg"
"3850","hayesja02",1102,-5.4,2880,-1.3,2024,"reg"
"3851","dinwisp01",1077,-10.2,2880,-3.1,2024,"reg"
"3852","hoodsja01",352,-16.3,2880,-1.7,2024,"reg"
"3853","mayssk01",352,0.1,2880,0.3,2024,"reg"
"3854","windldy01",352,-4.6,2880,-0.3,2024,"reg"
"3855","russeda01",2093,1.6,2880,2.6,2024,"reg"
"3856","jamesle01",2057,11.6,2880,9.7,2024,"reg"
"3857","reaveau01",1999,-4.7,2880,-1.9,2024,"reg"
"3858","hachiru01",1897,4.8,2880,4.5,2024,"reg"
"3859","davisan02",1743,8,2880,6.1,2024,"reg"
"3860","dinwisp01",1460,-17.4,2880,-7.8,2024,"reg"
"3861","hayesja02",1137,-0.7,2880,0.5,2024,"reg"
"3862","princta02",1113,-8.4,2880,-2.5,2024,"reg"
"3863","chrisma02",793,0.7,2880,0.7,2024,"reg"
"3864","hoodsja01",36,-35.2,2880,-0.4,2024,"reg"
"3865","lewisma05",36,-6.5,2880,-0.1,2024,"reg"
"3866","windldy01",36,-8.9,2880,-0.1,2024,"reg"
"3867","davisan02",2502,-0.7,2880,1.1,2024,"reg"
"3868","russeda01",2214,5,2880,5.4,2024,"reg"
"3869","jamesle01",2207,13.9,2880,12.2,2024,"reg"
"3870","reaveau01",2126,-4,2880,-1.5,2024,"reg"
"3871","hachiru01",1566,-1.8,2880,0.1,2024,"reg"
"3872","princta02",1630,-8.6,2880,-3.7,2024,"reg"
"3873","dinwisp01",1406,-10,2880,-3.9,2024,"reg"
"3874","hayesja02",333,-11.9,2880,-1.1,2024,"reg"
"3875","chrisma02",310,11.1,2880,1.4,2024,"reg"
"3876","mayssk01",53,-1.8,2880,0,2024,"reg"
"3877","windldy01",53,33.3,2880,0.6,2024,"reg"
"3878","jamesle01",2221,16.8,2880,14.5,2024,"reg"
"3879","davisan02",2165,2.2,2880,3.2,2024,"reg"
"3880","reaveau01",2150,0.6,2880,1.9,2024,"reg"
"3881","russeda01",2063,1.9,2880,2.8,2024,"reg"
"3882","hachiru01",1767,-7.1,2880,-3.1,2024,"reg"
"3883","dinwisp01",1199,1.4,2880,1.4,2024,"reg"
"3884","reddica01",1177,-0.5,2880,0.6,2024,"reg"
"3885","princta02",1016,-12.8,2880,-3.8,2024,"reg"
"3886","hayesja02",637,-6.6,2880,-1,2024,"reg"
"3887","chrisma02",5,-5.6,2880,0,2024,"reg"
"3888","russeda01",2628,-4.8,3180,-2.3,2024,"reg"
"3889","davisan02",2475,12.9,3180,11.6,2024,"reg"
"3890","reaveau01",2364,-3.9,3180,-1.4,2024,"reg"
"3891","jamesle01",2324,3.2,3180,3.8,2024,"reg"
"3892","hachiru01",2109,-7.7,3180,-3.8,2024,"reg"
"3893","dinwisp01",1543,-0.9,3180,0.5,2024,"reg"
"3894","princta02",1041,-4.6,3180,-0.9,2024,"reg"
"3895","hayesja02",655,2.6,3180,0.9,2024,"reg"
"3896","chrisma02",513,4,3180,1,2024,"reg"
"3897","reddica01",248,-7.1,3180,-0.4,2024,"reg"
"3898","davisan02",2335,-1.7,2880,0.2,2024,"reg"
"3899","jamesle01",2227,7.3,2880,7.2,2024,"reg"
"3900","hachiru01",2210,2.7,2880,3.6,2024,"reg"
"3901","reaveau01",2203,8.9,2880,8.3,2024,"reg"
"3902","russeda01",1844,-2.8,2880,-0.5,2024,"reg"
"3903","dinwisp01",1197,-7.2,2880,-2.2,2024,"reg"
"3904","reddica01",1129,-5.8,2880,-1.5,2024,"reg"
"3905","princta02",722,-24.9,2880,-5.7,2024,"reg"
"3906","hayesja02",533,9.8,2880,2.2,2024,"reg"
"3907","russeda01",2010,10.3,2880,8.6,2024,"reg"
"3908","jamesle01",1859,4.4,2880,4.1,2024,"reg"
"3909","davisan02",1813,12.8,2880,9.3,2024,"reg"
"3910","reaveau01",1747,8.9,2880,6.6,2024,"reg"
"3911","hachiru01",1294,-15.8,2880,-6.2,2024,"reg"
"3912","dinwisp01",1457,-6,2880,-2,2024,"reg"
"3913","princta02",1311,9.8,2880,5.4,2024,"reg"
"3914","hayesja02",1067,6.5,2880,3.1,2024,"reg"
"3915","reddica01",780,-9.7,2880,-2.1,2024,"reg"
"3916","chrisma02",317,4.9,2880,0.8,2024,"reg"
"3917","hoodsja01",317,-33,2880,-3.4,2024,"reg"
"3918","gilesha01",214,-16.9,2880,-1.1,2024,"reg"
"3919","lewisma05",214,-37.5,2880,-2.6,2024,"reg"
"3920","jamesle01",2168,13.5,2880,11.7,2024,"reg"
"3921","reaveau01",2145,-4,2880,-1.5,2024,"reg"
"3922","russeda01",2129,-9.7,2880,-5.7,2024,"reg"
"3923","davisan02",2046,-7.6,2880,-4,2024,"reg"
"3924","hachiru01",1959,12,2880,9.5,2024,"reg"
"3925","dinwisp01",1456,-3.2,2880,-0.6,2024,"reg"
