"","player_id","seconds","bpm","total","vorp","year","type"
"453","houseda01",2307,0.8,2880,2.2,2020,"reg"
"454","hardeja01",2245,9.1,2880,8.7,2020,"reg"
"455","tuckepj01",2175,-5.7,2880,-2.8,2020,"reg"
"456","gordoer01",1855,0.2,2880,1.4,2020,"reg"
"457","riverau01",1653,1.8,2880,2.2,2020,"reg"
"458","mclembe01",914,1.1,2880,1,2020,"reg"
"459","sefolth01",869,-2.4,2880,-0.1,2020,"reg"
"460","hardeja01",2327,16.8,2880,15.2,2020,"reg"
"461","tuckepj01",2322,-12.3,2880,-8.3,2020,"reg"
"462","westbru01",2162,-1.9,2880,0.1,2020,"reg"
"463","gordoer01",1989,-1.9,2880,0.1,2020,"reg"
"464","houseda01",1684,-0.1,2880,1.1,2020,"reg"
"465","mclembe01",1417,13,2880,7.4,2020,"reg"
"466","riverau01",1417,-5,2880,-1.5,2020,"reg"
"467","sefolth01",1082,7.2,2880,3.5,2020,"reg"
"468","houseda01",2546,8.3,2880,9.1,2020,"reg"
"469","tuckepj01",2446,-0.2,2880,1.5,2020,"reg"
"470","hardeja01",2388,14.4,2880,13.6,2020,"reg"
"471","mclembe01",2203,0.7,2880,2.1,2020,"reg"
"472","gordoer01",1859,-20.2,2880,-11.7,2020,"reg"
"473","riverau01",1742,-0.8,2880,0.7,2020,"reg"
"474","sefolth01",1026,0.5,2880,0.9,2020,"reg"
"475","harteis01",190,-13.2,2880,-0.7,2020,"reg"
"476","westbru01",2243,0.1,2880,1.6,2020,"reg"
"477","hardeja01",2110,-1.2,2880,0.6,2020,"reg"
"478","tuckepj01",1861,2,2880,2.6,2020,"reg"
"479","gordoer01",1797,5.2,2880,4.5,2020,"reg"
"480","houseda01",1675,5.4,2880,4.3,2020,"reg"
"481","covinro01",1776,11.2,2880,8.1,2020,"reg"
"482","riverau01",1207,0.8,2880,1.2,2020,"reg"
"483","mclembe01",987,-7.2,2880,-1.8,2020,"reg"
"484","sefolth01",744,1.9,2880,1,2020,"reg"
"485","hardeja01",1815,12.8,2880,9.3,2020,"reg"
"486","houseda01",1791,-4.9,2880,-1.8,2020,"reg"
"487","covinro01",1497,-7.9,2880,-3.1,2020,"reg"
"488","tuckepj01",1354,-8.2,2880,-2.9,2020,"reg"
"489","gordoer01",516,-3.6,2880,-0.3,2020,"reg"
"490","riverau01",1731,-3.2,2880,-0.7,2020,"reg"
"491","mclembe01",1529,-0.6,2880,0.7,2020,"reg"
"492","frazimi01",1097,-13.2,2880,-4.3,2020,"reg"
"493","clemoch01",824,-13.1,2880,-3.2,2020,"reg"
"494","harteis01",824,-6.6,2880,-1.3,2020,"reg"
"495","howarwi01",720,-21.3,2880,-4.8,2020,"reg"
"496","sefolth01",702,-1.5,2880,0.1,2020,"reg"
"497","hardeja01",2329,8.6,2880,8.6,2020,"reg"
"498","westbru01",2262,4.2,2880,4.9,2020,"reg"
"499","houseda01",2167,-0.3,2880,1.3,2020,"reg"
"500","tuckepj01",2154,2.1,2880,3.1,2020,"reg"
"501","covinro01",2086,-1.7,2880,0.2,2020,"reg"
"502","mclembe01",1640,2,2880,2.3,2020,"reg"
"503","riverau01",1145,-15.8,2880,-5.5,2020,"reg"
"504","sefolth01",616,-3.7,2880,-0.4,2020,"reg"
"505","chandty01",1,-8.5,2880,0,2020,"reg"
"506","houseda01",2375,2.1,2880,3.4,2020,"reg"
"507","hardeja01",2318,14.9,2880,13.6,2020,"reg"
"508","covinro01",2259,3,2880,3.9,2020,"reg"
"509","westbru01",2196,7.3,2880,7.1,2020,"reg"
"510","tuckepj01",2153,-2.1,2880,-0.1,2020,"reg"
"511","riverau01",1179,-11.7,2880,-4,2020,"reg"
"512","mclembe01",1091,-6.8,2880,-1.8,2020,"reg"
"513","sefolth01",525,5.8,2880,1.4,2020,"reg"
"514","clemoch01",76,-6.1,2880,-0.1,2020,"reg"
"515","frazimi01",76,-3,2880,0,2020,"reg"
"516","harteis01",76,-5.7,2880,-0.1,2020,"reg"
"517","howarwi01",76,-3.5,2880,0,2020,"reg"
"518","tuckepj01",1822,5.7,2880,4.9,2020,"reg"
"519","westbru01",1822,-3.9,2880,-1.2,2020,"reg"
"520","hardeja01",1810,13.5,2880,9.7,2020,"reg"
"521","covinro01",1642,7.5,2880,5.4,2020,"reg"
"522","houseda01",1113,1.4,2880,1.3,2020,"reg"
"523","riverau01",1485,0.6,2880,1.3,2020,"reg"
"524","greenje02",1467,3,2880,2.5,2020,"reg"
"525","mclembe01",1238,6.8,2880,3.8,2020,"reg"
"526","carrode01",808,-1.9,2880,0,2020,"reg"
"527","sefolth01",518,-9.7,2880,-1.4,2020,"reg"
"528","frazimi01",364,-17.8,2880,-2,2020,"reg"
"529","cabocbr01",311,-13.7,2880,-1.3,2020,"reg"
"530","westbru01",2338,3.2,2880,4.2,2020,"reg"
"531","hardeja01",2228,14.9,2880,13.1,2020,"reg"
"532","covinro01",2213,-6.3,2880,-3.3,2020,"reg"
"533","tuckepj01",2087,-4.2,2880,-1.6,2020,"reg"
"534","houseda01",1505,0.9,2880,1.5,2020,"reg"
"535","gordoer01",1463,-1.9,2880,0.1,2020,"reg"
"536","riverau01",1006,3.1,2880,1.8,2020,"reg"
"537","greenje02",793,-10.4,2880,-2.3,2020,"reg"
"538","mclembe01",767,22.7,2880,6.6,2020,"reg"
"539","hardeja01",2032,8.1,2880,7.1,2020,"reg"
"540","covinro01",1804,1.8,2880,2.4,2020,"reg"
"541","gordoer01",1680,-9,2880,-4.1,2020,"reg"
"542","houseda01",1550,4.4,2880,3.4,2020,"reg"
"543","tuckepj01",1491,-2.5,2880,-0.3,2020,"reg"
"544","mclembe01",1753,-3.8,2880,-1.1,2020,"reg"
"545","riverau01",1453,-3.6,2880,-0.8,2020,"reg"
"546","greenje02",966,15.9,2880,6,2020,"reg"
"547","carrode01",864,-1.4,2880,0.2,2020,"reg"
"548","sefolth01",623,-1.8,2880,0,2020,"reg"
"549","cabocbr01",184,-16.3,2880,-0.9,2020,"reg"
"550","westbru01",2025,8.8,2880,7.6,2020,"reg"
"551","covinro01",1747,-1.2,2880,0.5,2020,"reg"
"552","hardeja01",1681,8.5,2880,6.1,2020,"reg"
"553","houseda01",1567,-8.3,2880,-3.4,2020,"reg"
"554","tuckepj01",1473,2.1,2880,2.1,2020,"reg"
"555","mclembe01",1540,-0.5,2880,0.8,2020,"reg"
"556","riverau01",1512,16.9,2880,9.9,2020,"reg"
"557","greenje02",1407,4.9,2880,3.4,2020,"reg"
"558","carrode01",1105,-8.1,2880,-2.3,2020,"reg"
"559","cabocbr01",343,14.3,2880,1.9,2020,"reg"
"560","westbru01",2595,10.7,3180,10.4,2020,"reg"
"561","hardeja01",2457,-0.9,3180,0.8,2020,"reg"
"562","tuckepj01",2360,3.8,3180,4.3,2020,"reg"
"563","covinro01",2338,5.5,3180,5.5,2020,"reg"
"564","houseda01",2023,-4.1,3180,-1.3,2020,"reg"
"565","riverau01",1308,-2.9,3180,-0.4,2020,"reg"
"566","gordoer01",1285,-1.1,3180,0.4,2020,"reg"
"567","greenje02",825,-9.9,3180,-2,2020,"reg"
"568","mclembe01",709,-8.9,3180,-1.5,2020,"reg"
"569","hardeja01",2348,6.8,2880,7.2,2020,"reg"
"570","westbru01",2242,-8.8,2880,-5.3,2020,"reg"
"571","covinro01",2064,7.9,2880,7.1,2020,"reg"
"572","tuckepj01",2018,-8.9,2880,-4.8,2020,"reg"
"573","houseda01",1774,3.8,2880,3.6,2020,"reg"
"574","gordoer01",1357,-4.8,2880,-1.3,2020,"reg"
"575","mclembe01",1015,7.1,2880,3.2,2020,"reg"
"576","greenje02",862,0.9,2880,0.9,2020,"reg"
"577","riverau01",720,-12.6,2880,-2.6,2020,"reg"
"578","westbru01",1956,9.5,2880,7.8,2020,"reg"
"579","hardeja01",1677,-8,2880,-3.5,2020,"reg"
"580","tuckepj01",1670,-6,2880,-2.3,2020,"reg"
"581","covinro01",1649,-3.6,2880,-0.9,2020,"reg"
"582","houseda01",1462,8.1,2880,5.1,2020,"reg"
"583","gordoer01",1397,-8.9,2880,-3.3,2020,"reg"
"584","greenje02",1184,14.1,2880,6.6,2020,"reg"
"585","mclembe01",1183,-12.7,2880,-4.4,2020,"reg"
"586","riverau01",1086,-0.4,2880,0.6,2020,"reg"
"587","carrode01",897,-2,2880,0,2020,"reg"
"588","cabocbr01",239,17.5,2880,1.6,2020,"reg"
"589","hardeja01",2718,-0.9,2880,1,2020,"reg"
"590","covinro01",2280,6.9,2880,7,2020,"reg"
"591","tuckepj01",2140,-9.8,2880,-5.8,2020,"reg"
"592","houseda01",1570,-6.1,2880,-2.2,2020,"reg"
"593","mclembe01",891,-13.6,2880,-3.6,2020,"reg"
"594","riverau01",1945,-8.3,2880,-4.3,2020,"reg"
"595","greenje02",1756,11.9,2880,8.5,2020,"reg"
"596","carrode01",1100,9,2880,4.2,2020,"reg"
"597","hardeja01",1935,3.1,2880,3.4,2020,"reg"
"598","westbru01",1815,-4,2880,-1.3,2020,"reg"
"599","houseda01",1807,-2.1,2880,-0.1,2020,"reg"
"600","tuckepj01",1721,-2.9,2880,-0.5,2020,"reg"
"601","covinro01",1532,-11,2880,-4.8,2020,"reg"
"602","riverau01",1672,-4.2,2880,-1.3,2020,"reg"
"603","greenje02",1595,7.5,2880,5.3,2020,"reg"
"604","carrode01",966,-0.9,2880,0.4,2020,"reg"
"605","cabocbr01",583,6.2,2880,1.7,2020,"reg"
"606","sefolth01",493,-18.1,2880,-2.8,2020,"reg"
"607","clemoch01",281,-0.3,2880,0.2,2020,"reg"
"608","covinro01",2456,-5.3,2880,-2.8,2020,"reg"
"609","westbru01",2219,3.5,2880,4.2,2020,"reg"
"610","tuckepj01",2151,3.4,2880,4,2020,"reg"
"611","hardeja01",2150,15.4,2880,13,2020,"reg"
"612","houseda01",737,-6.8,2880,-1.2,2020,"reg"
"613","gordoer01",1786,-9.4,2880,-4.6,2020,"reg"
"614","greenje02",1234,-12,2880,-4.3,2020,"reg"
"615","riverau01",1084,4.7,2880,2.5,2020,"reg"
"616","mclembe01",583,15,2880,3.4,2020,"reg"
"617","westbru01",2300,2.4,2880,3.5,2020,"reg"
"618","tuckepj01",2289,-3,2880,-0.8,2020,"reg"
"619","covinro01",2228,2.8,2880,3.7,2020,"reg"
"620","hardeja01",2053,11.7,2880,9.8,2020,"reg"
"621","houseda01",1873,1.5,2880,2.3,2020,"reg"
"622","greenje02",1333,3.5,2880,2.5,2020,"reg"
"623","mclembe01",1195,1.6,2880,1.5,2020,"reg"
"624","riverau01",1129,-4.8,2880,-1.1,2020,"reg"
"625","covinro01",2131,-5.7,2880,-2.7,2020,"reg"
"626","houseda01",2124,2.4,2880,3.2,2020,"reg"
"627","westbru01",2110,0.5,2880,1.8,2020,"reg"
"628","tuckepj01",2020,-3.2,2880,-0.8,2020,"reg"
"629","hardeja01",2006,4.2,2880,4.3,2020,"reg"
"630","greenje02",1662,4.9,2880,4,2020,"reg"
"631","mclembe01",1471,2.7,2880,2.4,2020,"reg"
"632","riverau01",876,-8.1,2880,-1.9,2020,"reg"
"633","tuckepj01",2175,-2.1,2880,-0.1,2020,"reg"
"634","hardeja01",2138,18.8,2880,15.4,2020,"reg"
"635","covinro01",2006,2.3,2880,3,2020,"reg"
"636","houseda01",2002,-3,2880,-0.7,2020,"reg"
"637","mclembe01",1817,8.1,2880,6.4,2020,"reg"
"638","riverau01",1943,-8.3,2880,-4.3,2020,"reg"
"639","greenje02",1634,5.9,2880,4.5,2020,"reg"
"640","frazimi01",685,-24.6,2880,-5.4,2020,"reg"
"641","tuckepj01",1986,-6.1,2880,-2.8,2020,"reg"
"642","hardeja01",1971,12,2880,9.6,2020,"reg"
"643","covinro01",1959,2.3,2880,2.9,2020,"reg"
"644","houseda01",1885,-12.8,2880,-7.1,2020,"reg"
"645","mclembe01",1660,1.6,2880,2.1,2020,"reg"
"646","riverau01",2006,18.8,2880,14.5,2020,"reg"
"647","greenje02",1317,-0.3,2880,0.8,2020,"reg"
"648","frazimi01",1102,-2.3,2880,-0.1,2020,"reg"
"649","mbahalu01",276,-3.1,2880,-0.1,2020,"reg"
"650","clemoch01",123,-22.3,2880,-0.9,2020,"reg"
"651","cabocbr01",115,-1.7,2880,0,2020,"reg"
"652","greenje02",1873,0.3,2880,1.5,2020,"reg"
"653","covinro01",1747,-3.3,2880,-0.8,2020,"reg"
"654","westbru01",1650,-3.3,2880,-0.7,2020,"reg"
"655","mclembe01",1626,-6.7,2880,-2.7,2020,"reg"
"656","tuckepj01",1595,-8.6,2880,-3.7,2020,"reg"
"657","riverau01",1761,-6.4,2880,-2.7,2020,"reg"
"658","carrode01",1285,4.6,2880,2.9,2020,"reg"
"659","frazimi01",1176,-10.4,2880,-3.4,2020,"reg"
"660","clemoch01",957,11.9,2880,4.6,2020,"reg"
"661","cabocbr01",365,11.2,2880,1.7,2020,"reg"
"662","mbahalu01",365,1.7,2880,0.5,2020,"reg"
"663","covinro01",2136,0,2880,1.5,2020,"reg"
"664","hardeja01",2128,27.1,2880,21.5,2020,"reg"
"665","tuckepj01",1691,-6.3,2880,-2.5,2020,"reg"
"666","mclembe01",1663,-5.1,2880,-1.8,2020,"reg"
"667","gordoer01",1223,-17.1,2880,-6.4,2020,"reg"
"668","riverau01",1887,-10.8,2880,-5.8,2020,"reg"
"669","greenje02",1820,-4.6,2880,-1.6,2020,"reg"
"670","carrode01",794,2.9,2880,1.4,2020,"reg"
"671","frazimi01",767,-9.4,2880,-2,2020,"reg"
"672","clemoch01",291,16,2880,1.8,2020,"reg"
"673","tuckepj01",1743,-5.6,2880,-2.2,2020,"reg"
"674","hardeja01",1577,13.8,2880,8.7,2020,"reg"
"675","greenje02",1508,6.6,2880,4.5,2020,"reg"
"676","covinro01",1448,-2.2,2880,-0.1,2020,"reg"
"677","gordoer01",1404,-1.9,2880,0,2020,"reg"
"678","carrode01",1475,-9.4,2880,-3.8,2020,"reg"
"679","cabocbr01",996,-8.7,2880,-2.3,2020,"reg"
"680","clemoch01",996,-10.2,2880,-2.8,2020,"reg"
"681","frazimi01",996,-23.7,2880,-7.5,2020,"reg"
"682","mbahalu01",835,-12.9,2880,-3.2,2020,"reg"
"683","riverau01",741,-16.3,2880,-3.7,2020,"reg"
"684","mclembe01",681,-3.9,2880,-0.4,2020,"reg"
"685","woodch01",2617,0.9,3180,2.4,2021,"reg"
"686","hardeja01",2596,18.6,3180,16.8,2021,"reg"
"687","tuckepj01",2551,-9.6,3180,-6.1,2021,"reg"
"688","houseda01",2287,-5.1,3180,-2.2,2021,"reg"
"689","nwabada01",1606,-4,3180,-1,2021,"reg"
"690","tateja01",2234,-2.1,3180,-0.1,2021,"reg"
"691","brownst02",1212,0.3,3180,0.9,2021,"reg"
"692","thomabr01",584,-7.5,3180,-1,2021,"reg"
"693","cabocbr01",213,-10.8,3180,-0.6,2021,"reg"
"694","woodch01",2209,2.3,2880,3.3,2021,"reg"
"695","nwabada01",1918,-2.9,2880,-0.6,2021,"reg"
"696","hardeja01",1889,14.8,2880,11,2021,"reg"
"697","houseda01",1736,-11.8,2880,-5.9,2021,"reg"
"698","tuckepj01",1619,11.5,2880,7.6,2021,"reg"
"699","brownst02",1840,2,2880,2.6,2021,"reg"
"700","tateja01",1527,-10.5,2880,-4.5,2021,"reg"
"701","cabocbr01",1171,-23.1,2880,-8.6,2021,"reg"
"702","thomabr01",491,-20,2880,-3.1,2021,"reg"
"703","hardeja01",2298,-1.2,2880,0.6,2021,"reg"
"704","walljo01",2194,-4.2,2880,-1.7,2021,"reg"
"705","tuckepj01",1946,0.9,2880,2,2021,"reg"
"706","woodch01",1912,5.1,2880,4.7,2021,"reg"
"707","houseda01",1674,-0.4,2880,0.9,2021,"reg"
"708","gordoer01",1556,-2.4,2880,-0.2,2021,"reg"
"709","tateja01",1239,-7.8,2880,-2.5,2021,"reg"
"710","couside01",833,1.4,2880,1,2021,"reg"
"711","brownst02",748,11.4,2880,3.5,2021,"reg"
"712","walljo01",2234,6.5,2880,6.6,2021,"reg"
"713","houseda01",2132,-4.5,2880,-1.9,2021,"reg"
"714","woodch01",2003,4.6,2880,4.6,2021,"reg"
"715","tuckepj01",1991,-8.5,2880,-4.5,2021,"reg"
"716","gordoer01",1971,1,2880,2.1,2021,"reg"
"717","brownst02",1583,6.1,2880,4.5,2021,"reg"
"718","tateja01",1228,0,2880,0.9,2021,"reg"
"719","couside01",664,-20.9,2880,-4.4,2021,"reg"
"720","nwabada01",594,-3.8,2880,-0.4,2021,"reg"
"721","hardeja01",2308,5.1,2880,5.7,2021,"reg"
"722","tuckepj01",2116,-10.1,2880,-6,2021,"reg"
"723","walljo01",1980,-3,2880,-0.7,2021,"reg"
"724","woodch01",1964,-0.1,2880,1.3,2021,"reg"
"725","nwabada01",1739,-7.4,2880,-3.3,2021,"reg"
"726","gordoer01",1554,13.4,2880,8.3,2021,"reg"
"727","tateja01",1490,-4.3,2880,-1.2,2021,"reg"
"728","brownst02",937,-7.6,2880,-1.8,2021,"reg"
"729","couside01",173,11.4,2880,0.8,2021,"reg"
"730","cabocbr01",68,-6.6,2880,-0.1,2021,"reg"
"731","thomabr01",68,-42.1,2880,-0.9,2021,"reg"
"732","hardeja01",2331,-0.3,2880,1.4,2021,"reg"
"733","nwabada01",2229,-4.2,2880,-1.7,2021,"reg"
"734","walljo01",2228,1.8,2880,2.9,2021,"reg"
"735","tuckepj01",1956,0.1,2880,1.4,2021,"reg"
"736","couside01",1408,1.8,2880,1.9,2021,"reg"
"737","gordoer01",2006,0.4,2880,1.7,2021,"reg"
"738","tateja01",1415,-6,2880,-2,2021,"reg"
"739","brownst02",827,-7,2880,-1.4,2021,"reg"
"740","hardeja01",1858,3.2,2880,3.4,2021,"reg"
"741","walljo01",1725,-4.7,2880,-1.6,2021,"reg"
"742","tuckepj01",1713,16.2,2880,10.8,2021,"reg"
"743","woodch01",1592,-0.3,2880,0.9,2021,"reg"
"744","nwabada01",1372,-9.6,2880,-3.6,2021,"reg"
"745","gordoer01",1131,-4.2,2880,-0.9,2021,"reg"
"746","brownst02",1090,4.6,2880,2.5,2021,"reg"
"747","couside01",991,-5.1,2880,-1.1,2021,"reg"
"748","mclembe01",932,24.1,2880,8.4,2021,"reg"
"749","tateja01",929,7.9,2880,3.2,2021,"reg"
"750","jonesma05",442,-11.2,2880,-1.4,2021,"reg"
"751","martike04",328,33.4,2880,4,2021,"reg"
"752","cabocbr01",297,19.3,2880,2.2,2021,"reg"
"753","hardeja01",2266,0.6,2880,2,2021,"reg"
"754","walljo01",2066,-1.3,2880,0.5,2021,"reg"
"755","woodch01",1909,-0.6,2880,0.9,2021,"reg"
"756","tuckepj01",1775,-3.3,2880,-0.8,2021,"reg"
"757","nwabada01",1034,-0.7,2880,0.5,2021,"reg"
"758","gordoer01",1299,-18,2880,-7.2,2021,"reg"
"759","tateja01",1210,9.5,2880,4.8,2021,"reg"
"760","mclembe01",1001,-8.1,2880,-2.1,2021,"reg"
"761","brownst02",792,2.5,2880,1.2,2021,"reg"
"762","couside01",502,7.3,2880,1.6,2021,"reg"
"763","cabocbr01",182,0.1,2880,0.1,2021,"reg"
"764","jonesma05",182,11.7,2880,0.9,2021,"reg"
"765","martike04",182,-17.9,2880,-1,2021,"reg"
"766","hardeja01",1855,-4.6,2880,-1.7,2021,"reg"
"767","walljo01",1794,-5.6,2880,-2.2,2021,"reg"
"768","woodch01",1554,-2.9,2880,-0.5,2021,"reg"
"769","tuckepj01",1373,-3.7,2880,-0.8,2021,"reg"
"770","nwabada01",628,-5.9,2880,-0.9,2021,"reg"
"771","tateja01",1507,-6.1,2880,-2.1,2021,"reg"
"772","gordoer01",1237,8.8,2880,4.6,2021,"reg"
"773","brownst02",1075,-6.9,2880,-1.8,2021,"reg"
"774","couside01",1071,13.4,2880,5.7,2021,"reg"
"775","mclembe01",1015,-1.1,2880,0.3,2021,"reg"
"776","jonesma05",720,-1.8,2880,0,2021,"reg"
"777","martike04",316,-6.3,2880,-0.5,2021,"reg"
"778","cabocbr01",255,7.6,2880,0.8,2021,"reg"
"779","brownst02",2196,5.9,2880,6,2021,"reg"
"780","tuckepj01",2108,1.7,2880,2.7,2021,"reg"
"781","woodch01",2091,2.5,2880,3.3,2021,"reg"
"782","tateja01",1984,4.9,2880,4.8,2021,"reg"
"783","mclembe01",1267,-10.8,2880,-3.9,2021,"reg"
"784","nwabada01",1841,-1.5,2880,0.3,2021,"reg"
"785","couside01",1104,-7.3,2880,-2,2021,"reg"
"786","martike04",941,-3.7,2880,-0.6,2021,"reg"
"787","jonesma05",868,-14.4,2880,-3.7,2021,"reg"
"788","woodch01",2446,4.7,2880,5.7,2021,"reg"
"789","mclembe01",2281,3.8,2880,4.6,2021,"reg"
"790","tuckepj01",2210,-8.1,2880,-4.7,2021,"reg"
"791","jonesma05",2122,5.3,2880,5.4,2021,"reg"
"792","tateja01",1555,-5.8,2880,-2.1,2021,"reg"
"793","nwabada01",1516,-5.6,2880,-1.9,2021,"reg"
"794","kurucro01",1278,-10.1,2880,-3.6,2021,"reg"
"795","martike04",992,-24.4,2880,-7.7,2021,"reg"
"796","gordoer01",2036,-1.8,2880,0.1,2021,"reg"
"797","tuckepj01",2014,-5.6,2880,-2.5,2021,"reg"
"798","oladivi01",1924,3.2,2880,3.5,2021,"reg"
"799","woodch01",1841,5.6,2880,4.9,2021,"reg"
"800","nwabada01",1264,3.6,2880,2.5,2021,"reg"
"801","tateja01",1825,-4.5,2880,-1.6,2021,"reg"
"802","mclembe01",1681,-9.2,2880,-4.2,2021,"reg"
"803","couside01",949,-17.8,2880,-5.2,2021,"reg"
"804","jonesma05",866,12.2,2880,4.3,2021,"reg"
"805","tateja01",2234,-6.3,2880,-3.3,2021,"reg"
"806","gordoer01",2043,-0.4,2880,1.1,2021,"reg"
"807","woodch01",2031,4.2,2880,4.4,2021,"reg"
"808","oladivi01",1879,3.6,2880,3.7,2021,"reg"
"809","tuckepj01",1281,-9.9,2880,-3.5,2021,"reg"
"810","nwabada01",1341,6,2880,3.7,2021,"reg"
"811","brownst02",1278,1.8,2880,1.7,2021,"reg"
"812","couside01",849,-5.5,2880,-1,2021,"reg"
"813","mclembe01",751,-9.8,2880,-2,2021,"reg"
"814","jonesma05",712,5.3,2880,1.8,2021,"reg"
"815","gordoer01",2180,-6.2,2880,-3.2,2021,"reg"
"816","oladivi01",2127,-11,2880,-6.6,2021,"reg"
"817","tuckepj01",1987,4.2,2880,4.3,2021,"reg"
"818","couside01",1970,-12.7,2880,-7.3,2021,"reg"
"819","tateja01",1944,5.4,2880,5,2021,"reg"
"820","brownst02",1538,5.8,2880,4.2,2021,"reg"
"821","nwabada01",1284,13.2,2880,6.8,2021,"reg"
"822","mclembe01",1029,7.5,2880,3.4,2021,"reg"
"823","jonesma05",191,-25.1,2880,-1.5,2021,"reg"
"824","martike04",150,-10.5,2880,-0.4,2021,"reg"
"825","gordoer01",1815,8.5,2880,6.6,2021,"reg"
"826","couside01",1788,10,2880,7.4,2021,"reg"
"827","tuckepj01",1488,-3.6,2880,-0.8,2021,"reg"
"828","walljo01",1242,-6.8,2880,-2.1,2021,"reg"
"829","tateja01",1181,-5.4,2880,-1.4,2021,"reg"
"830","nwabada01",1613,11.8,2880,7.7,2021,"reg"
"831","mclembe01",1226,-14,2880,-5.1,2021,"reg"
"832","martike04",1215,-5.5,2880,-1.5,2021,"reg"
"833","jonesma05",1116,10.2,2880,4.7,2021,"reg"
"834","brownst02",1082,-2.2,2880,-0.1,2021,"reg"
"835","kurucro01",327,-7.3,2880,-0.6,2021,"reg"
"836","thomabr01",307,25,2880,2.9,2021,"reg"
"837","oladivi01",2219,-9.5,2880,-5.8,2021,"reg"
"838","tuckepj01",2050,-6.6,2880,-3.3,2021,"reg"
"839","couside01",1981,12,2880,9.6,2021,"reg"
"840","tateja01",1696,-7.4,2880,-3.2,2021,"reg"
"841","walljo01",1443,4.9,2880,3.5,2021,"reg"
"842","gordoer01",1734,4.9,2880,4.2,2021,"reg"
"843","nwabada01",1390,12.7,2880,7.1,2021,"reg"
"844","brownst02",934,9.5,2880,3.7,2021,"reg"
"845","houseda01",811,-14,2880,-3.4,2021,"reg"
"846","mclembe01",142,17.3,2880,1,2021,"reg"
"847","oladivi01",2196,5.3,2880,5.6,2021,"reg"
"848","woodch01",1930,4.3,2880,4.2,2021,"reg"
"849","tuckepj01",1887,-6.2,2880,-2.8,2021,"reg"
"850","walljo01",1784,3.5,2880,3.4,2021,"reg"
"851","tateja01",1003,-10.6,2880,-3,2021,"reg"
"852","gordoer01",1791,-15.4,2880,-8.3,2021,"reg"
"853","brownst02",1242,-0.2,2880,0.8,2021,"reg"
"854","houseda01",1154,5.6,2880,3,2021,"reg"
"855","nwabada01",750,1.1,2880,0.8,2021,"reg"
"856","couside01",663,10.6,2880,2.9,2021,"reg"
"857","woodch01",1622,14.5,2880,9.3,2021,"reg"
"858","walljo01",1565,4,2880,3.3,2021,"reg"
"859","tuckepj01",1493,-6.1,2880,-2.1,2021,"reg"
"860","oladivi01",1482,11.8,2880,7.1,2021,"reg"
"861","tateja01",1436,8.1,2880,5,2021,"reg"
"862","houseda01",1661,0.2,2880,1.3,2021,"reg"
"863","gordoer01",1372,-1.6,2880,0.2,2021,"reg"
"864","brownst02",1092,-1.6,2880,0.2,2021,"reg"
"865","nwabada01",944,-13,2880,-3.6,2021,"reg"
"866","couside01",830,-13.8,2880,-3.4,2021,"reg"
"867","jonesma05",301,-16.2,2880,-1.5,2021,"reg"
"868","kurucro01",301,-20.1,2880,-1.9,2021,"reg"
"869","mclembe01",301,-5.5,2880,-0.4,2021,"reg"
"870","tuckepj01",1617,1.1,2880,1.7,2021,"reg"
"871","woodch01",1562,5.9,2880,4.3,2021,"reg"
"872","oladivi01",1485,-4.8,2880,-1.4,2021,"reg"
"873","tateja01",1379,5.1,2880,3.4,2021,"reg"
"874","walljo01",1302,12.6,2880,6.6,2021,"reg"
"875","houseda01",1551,5.6,2880,4.1,2021,"reg"
"876","gordoer01",1308,13.6,2880,7.1,2021,"reg"
"877","couside01",1253,5.5,2880,3.3,2021,"reg"
"878","brownst02",1092,-19.1,2880,-6.5,2021,"reg"
"879","mclembe01",1027,-17.1,2880,-5.4,2021,"reg"
"880","jonesma05",521,11.9,2880,2.5,2021,"reg"
"881","kurucro01",303,-26.1,2880,-2.5,2021,"reg"
"882","oladivi01",1895,-6.4,2880,-2.9,2021,"reg"
"883","tateja01",1880,-13.7,2880,-7.6,2021,"reg"
"884","gordoer01",1661,8.8,2880,6.2,2021,"reg"
"885","tuckepj01",1497,-9.7,2880,-4,2021,"reg"
"886","woodch01",1328,1.6,2880,1.7,2021,"reg"
"887","couside01",1552,-4.6,2880,-1.4,2021,"reg"
"888","houseda01",1524,-14.4,2880,-6.6,2021,"reg"
"889","brownst02",1345,12.9,2880,7,2021,"reg"
"890","mclembe01",713,-11.5,2880,-2.4,2021,"reg"
"891","jonesma05",665,-7.3,2880,-1.2,2021,"reg"
"892","kurucro01",340,13.8,2880,1.9,2021,"reg"
"893","tuckepj01",2017,-9.1,2880,-5,2021,"reg"
"894","gordoer01",1959,-5.6,2880,-2.4,2021,"reg"
"895","tateja01",1869,10.5,2880,8.1,2021,"reg"
"896","walljo01",1675,-5.2,2880,-1.9,2021,"reg"
"897","woodch01",1211,18.5,2880,8.6,2021,"reg"
"898","houseda01",1894,8.7,2880,7,2021,"reg"
"899","brownst02",1642,1.5,2880,2,2021,"reg"
"900","couside01",930,-2.1,2880,0,2021,"reg"
"901","mclembe01",480,-5.5,2880,-0.6,2021,"reg"
"902","jonesma05",472,-18,2880,-2.6,2021,"reg"
"903","kurucro01",251,1.8,2880,0.3,2021,"reg"
