"","player_id","seconds","bpm","total","vorp","year","type"
"3403","konchjo01",1821,0.5,2880,1.6,2024,"reg"
"3404","rosede01",1314,-0.1,2880,0.9,2024,"reg"
"3405","laravja01",969,-3.7,2880,-0.6,2024,"reg"
"3406","roddyda01",924,-17.3,2880,-4.9,2024,"reg"
"3407","banede01",2039,-0.4,2880,1.1,2024,"reg"
"3408","willizi02",2028,-4.4,2880,-1.7,2024,"reg"
"3409","smartma01",1931,-0.3,2880,1.1,2024,"reg"
"3410","jacksja02",1868,-3.7,2880,-1.1,2024,"reg"
"3411","tillmxa01",1424,-3.4,2880,-0.7,2024,"reg"
"3412","roddyda01",1438,4.9,2880,3.4,2024,"reg"
"3413","konchjo01",1317,5.6,2880,3.5,2024,"reg"
"3414","rosede01",1108,-3.3,2880,-0.5,2024,"reg"
"3415","laravja01",935,-15.8,2880,-4.5,2024,"reg"
"3416","loftoke01",312,-26.2,2880,-2.6,2024,"reg"
"3417","banede01",2249,9.8,2880,9.2,2024,"reg"
"3418","smartma01",2124,3,2880,3.7,2024,"reg"
"3419","jacksja02",2035,8.5,2880,7.4,2024,"reg"
"3420","willizi02",1985,-7.9,2880,-4.1,2024,"reg"
"3421","tillmxa01",1732,-12.8,2880,-6.5,2024,"reg"
"3422","roddyda01",1739,-4.3,2880,-1.4,2024,"reg"
"3423","konchjo01",1152,-4.4,2880,-1,2024,"reg"
"3424","rosede01",856,-22.7,2880,-6.2,2024,"reg"
"3425","laravja01",376,-25.1,2880,-3,2024,"reg"
"3426","gilyaja01",38,-66,2880,-0.8,2024,"reg"
"3427","jacksgg01",38,-11.3,2880,-0.1,2024,"reg"
"3428","loftoke01",38,-10.7,2880,-0.1,2024,"reg"
"3429","willivi01",38,-11.8,2880,-0.1,2024,"reg"
"3430","smartma01",1680,-6,2880,-2.3,2024,"reg"
"3431","banede01",1625,-3.2,2880,-0.7,2024,"reg"
"3432","jacksja02",1572,-5.3,2880,-1.8,2024,"reg"
"3433","willizi02",1149,-1.5,2880,0.2,2024,"reg"
"3434","tillmxa01",831,-21.3,2880,-5.6,2024,"reg"
"3435","roddyda01",1415,-5.3,2880,-1.6,2024,"reg"
"3436","kennalu01",1252,-10.5,2880,-3.7,2024,"reg"
"3437","gilyaja01",1200,0.2,2880,0.9,2024,"reg"
"3438","loftoke01",1149,0.2,2880,0.9,2024,"reg"
"3439","konchjo01",1051,1,2880,1.1,2024,"reg"
"3440","willivi01",966,14.2,2880,5.4,2024,"reg"
"3441","laravja01",510,-9.3,2880,-1.3,2024,"reg"
"3442","banede01",2687,10,3180,10.1,2024,"reg"
"3443","smartma01",2369,-15.1,3180,-9.8,2024,"reg"
"3444","jacksja02",2262,12,3180,10,2024,"reg"
"3445","roddyda01",1938,-6.3,3180,-2.6,2024,"reg"
"3446","willizi02",1623,1.5,3180,1.8,2024,"reg"
"3447","kennalu01",1599,-6.5,3180,-2.3,2024,"reg"
"3448","tillmxa01",1443,0.7,3180,1.2,2024,"reg"
"3449","gilyaja01",741,-8.7,3180,-1.6,2024,"reg"
"3450","konchjo01",636,-3.2,3180,-0.2,2024,"reg"
"3451","willivi01",598,-18.7,3180,-3.1,2024,"reg"
"3452","biyombi01",0,-8.3,3180,0,2024,"reg"
"3453","jacksja02",2212,4.2,2880,4.8,2024,"reg"
"3454","banede01",2052,0.1,2880,1.5,2024,"reg"
"3455","smartma01",1762,-3.5,2880,-0.9,2024,"reg"
"3456","willizi02",1655,-4.7,2880,-1.6,2024,"reg"
"3457","biyombi01",1563,2.8,2880,2.6,2024,"reg"
"3458","kennalu01",1891,4.2,2880,4.1,2024,"reg"
"3459","aldamsa01",1191,-5.1,2880,-1.3,2024,"reg"
"3460","roddyda01",783,-6.9,2880,-1.3,2024,"reg"
"3461","gilyaja01",684,-5.7,2880,-0.9,2024,"reg"
"3462","loftoke01",606,18.7,2880,4.4,2024,"reg"
"3463","banede01",2161,-1.6,2880,0.3,2024,"reg"
"3464","jacksja02",1982,7.5,2880,6.5,2024,"reg"
"3465","smartma01",1926,-6.7,2880,-3.1,2024,"reg"
"3466","biyombi01",1789,0.5,2880,1.6,2024,"reg"
"3467","willizi02",1250,-15.9,2880,-6,2024,"reg"
"3468","kennalu01",1645,3.5,2880,3.1,2024,"reg"
"3469","aldamsa01",1562,-2.3,2880,-0.2,2024,"reg"
"3470","gilyaja01",881,9.5,2880,3.5,2024,"reg"
"3471","roddyda01",775,-4.5,2880,-0.7,2024,"reg"
"3472","loftoke01",426,-7.5,2880,-0.8,2024,"reg"
"3473","banede01",2283,12.6,2880,11.6,2024,"reg"
"3474","gilyaja01",2042,3.3,2880,3.8,2024,"reg"
"3475","biyombi01",2021,-2.3,2880,-0.2,2024,"reg"
"3476","smartma01",1494,-14.5,2880,-6.5,2024,"reg"
"3477","jacksja02",1401,-6.6,2880,-2.2,2024,"reg"
"3478","konchjo01",1284,2.3,2880,1.9,2024,"reg"
"3479","kennalu01",1263,4.3,2880,2.8,2024,"reg"
"3480","roddyda01",1125,-16.5,2880,-5.7,2024,"reg"
"3481","aldamsa01",784,-1.3,2880,0.2,2024,"reg"
"3482","loftoke01",700,-20,2880,-4.4,2024,"reg"
"3483","smartma01",2189,-2.8,2880,-0.6,2024,"reg"
"3484","biyombi01",2140,7.2,2880,6.8,2024,"reg"
"3485","banede01",2080,1.7,2880,2.7,2024,"reg"
"3486","jacksja02",1759,-12.9,2880,-6.7,2024,"reg"
"3487","gilyaja01",1432,6.1,2880,4,2024,"reg"
"3488","kennalu01",1457,13.6,2880,7.9,2024,"reg"
"3489","aldamsa01",1270,-0.2,2880,0.8,2024,"reg"
"3490","roddyda01",1262,5.3,2880,3.2,2024,"reg"
"3491","willizi02",516,-19.3,2880,-3.1,2024,"reg"
"3492","konchjo01",295,-27.7,2880,-2.6,2024,"reg"
"3493","banede01",1643,-4.1,2880,-1.2,2024,"reg"
"3494","biyombi01",1392,-10.1,2880,-3.9,2024,"reg"
"3495","jacksja02",1326,-18.4,2880,-7.6,2024,"reg"
"3496","gilyaja01",1248,0.7,2880,1.2,2024,"reg"
"3497","smartma01",505,7.4,2880,1.6,2024,"reg"
"3498","roddyda01",1865,-1.3,2880,0.5,2024,"reg"
"3499","willizi02",1543,-18,2880,-8.6,2024,"reg"
"3500","aldamsa01",1508,10,2880,6.3,2024,"reg"
"3501","tillmxa01",1335,9.1,2880,5.1,2024,"reg"
"3502","konchjo01",1088,10.5,2880,4.7,2024,"reg"
"3503","kennalu01",345,-36.5,2880,-4.1,2024,"reg"
"3504","loftoke01",301,-28.8,2880,-2.8,2024,"reg"
"3505","willivi01",301,-21.7,2880,-2.1,2024,"reg"
"3506","banede01",2044,6.4,2880,6,2024,"reg"
"3507","biyombi01",1879,3.6,2880,3.7,2024,"reg"
"3508","jacksja02",1606,-1.5,2880,0.3,2024,"reg"
"3509","konchjo01",1386,-1.4,2880,0.3,2024,"reg"
"3510","gilyaja01",749,-7.3,2880,-1.4,2024,"reg"
"3511","aldamsa01",2140,-2.6,2880,-0.4,2024,"reg"
"3512","roddyda01",1544,-12,2880,-5.4,2024,"reg"
"3513","willizi02",1496,13.2,2880,7.9,2024,"reg"
"3514","rosede01",855,4.5,2880,1.9,2024,"reg"
"3515","loftoke01",701,-12.9,2880,-2.7,2024,"reg"
"3516","aldamsa01",2351,10.6,2880,10.3,2024,"reg"
"3517","banede01",2210,11.4,2880,10.3,2024,"reg"
"3518","jacksja02",2047,-2.8,2880,-0.6,2024,"reg"
"3519","konchjo01",1580,-2.7,2880,-0.4,2024,"reg"
"3520","biyombi01",866,-11.5,2880,-2.9,2024,"reg"
"3521","willizi02",1460,-7.5,2880,-2.8,2024,"reg"
"3522","roddyda01",1223,-12.8,2880,-4.6,2024,"reg"
"3523","willivi01",990,2.7,2880,1.6,2024,"reg"
"3524","gilyaja01",875,11,2880,3.9,2024,"reg"
"3525","loftoke01",798,-9.7,2880,-2.1,2024,"reg"
"3526","jacksja02",2212,-5.6,2880,-2.8,2024,"reg"
"3527","biyombi01",1887,-0.7,2880,0.9,2024,"reg"
"3528","banede01",1531,13.8,2880,8.4,2024,"reg"
"3529","gilyaja01",1448,-4.9,2880,-1.5,2024,"reg"
"3530","aldamsa01",1335,-4.5,2880,-1.2,2024,"reg"
"3531","konchjo01",1742,-7.6,2880,-3.4,2024,"reg"
"3532","roddyda01",1297,-12.8,2880,-4.9,2024,"reg"
"3533","willizi02",1206,0.3,2880,1,2024,"reg"
"3534","rosede01",976,-3.1,2880,-0.4,2024,"reg"
"3535","jacksgg01",255,-24.6,2880,-2,2024,"reg"
"3536","loftoke01",255,17.5,2880,1.7,2024,"reg"
"3537","willivi01",255,-16.5,2880,-1.3,2024,"reg"
"3538","aldamsa01",2145,-2.3,2880,-0.2,2024,"reg"
"3539","banede01",2040,-8.5,2880,-4.6,2024,"reg"
"3540","biyombi01",1758,-5.1,2880,-1.9,2024,"reg"
"3541","jacksja02",1730,-7.9,2880,-3.5,2024,"reg"
"3542","gilyaja01",1413,-6.9,2880,-2.4,2024,"reg"
"3543","roddyda01",1642,4.9,2880,3.9,2024,"reg"
"3544","rosede01",1294,13.5,2880,7,2024,"reg"
"3545","konchjo01",1064,-9.5,2880,-2.8,2024,"reg"
"3546","willivi01",823,-3.7,2880,-0.5,2024,"reg"
"3547","harrish01",98,-8.5,2880,-0.2,2024,"reg"
"3548","jacksgg01",98,-26.5,2880,-0.8,2024,"reg"
"3549","loftoke01",98,10.6,2880,0.4,2024,"reg"
"3550","nowelja01",98,-8.8,2880,-0.2,2024,"reg"
"3551","willizi02",98,-19.2,2880,-0.6,2024,"reg"
"3552","jacksja02",2196,0.6,2880,2,2024,"reg"
"3553","banede01",2055,-12.1,2880,-7.2,2024,"reg"
"3554","biyombi01",1811,2.2,2880,2.6,2024,"reg"
"3555","aldamsa01",1599,-2.7,2880,-0.4,2024,"reg"
"3556","gilyaja01",980,-14.6,2880,-4.3,2024,"reg"
"3557","roddyda01",1673,-1.2,2880,0.5,2024,"reg"
"3558","rosede01",1180,2.3,2880,1.8,2024,"reg"
"3559","willizi02",1088,-5.8,2880,-1.4,2024,"reg"
"3560","nowelja01",809,2.5,2880,1.3,2024,"reg"
"3561","willivi01",591,-5.9,2880,-0.8,2024,"reg"
"3562","harrish01",139,23.8,2880,1.2,2024,"reg"
"3563","konchjo01",139,-9.5,2880,-0.4,2024,"reg"
"3564","loftoke01",139,12.2,2880,0.7,2024,"reg"
"3565","banede01",2139,2.7,2880,3.5,2024,"reg"
"3566","jacksja02",2080,0.8,2880,2,2024,"reg"
"3567","biyombi01",1815,-4.3,2880,-1.4,2024,"reg"
"3568","rosede01",1618,2.9,2880,2.8,2024,"reg"
"3569","roddyda01",1498,11,2880,6.8,2024,"reg"
"3570","aldamsa01",1494,-3.2,2880,-0.6,2024,"reg"
"3571","willizi02",1486,9.5,2880,5.9,2024,"reg"
"3572","willivi01",1171,-5.9,2880,-1.6,2024,"reg"
"3573","nowelja01",1098,-20.6,2880,-7.1,2024,"reg"
"3574","banede01",2026,8.9,2880,7.7,2024,"reg"
"3575","roddyda01",1460,-8.4,2880,-3.2,2024,"reg"
"3576","biyombi01",1406,0.4,2880,1.2,2024,"reg"
"3577","rosede01",1224,-10.1,2880,-3.4,2024,"reg"
"3578","jacksja02",814,-16.2,2880,-4,2024,"reg"
"3579","aldamsa01",1993,7.7,2880,6.7,2024,"reg"
"3580","willivi01",1564,9.3,2880,6.1,2024,"reg"
"3581","nowelja01",1550,1.3,2880,1.8,2024,"reg"
"3582","tillmxa01",1304,0.6,2880,1.2,2024,"reg"
"3583","willizi02",574,-5.3,2880,-0.7,2024,"reg"
"3584","gilyaja01",121,-13.5,2880,-0.5,2024,"reg"
"3585","harrish01",121,-7,2880,-0.2,2024,"reg"
"3586","konchjo01",121,-19.5,2880,-0.7,2024,"reg"
"3587","loftoke01",121,-44.5,2880,-1.8,2024,"reg"
"3588","jacksja02",2127,9.4,2880,8.4,2024,"reg"
"3589","nowelja01",2058,-12.4,2880,-7.4,2024,"reg"
"3590","roddyda01",1802,-1.1,2880,0.6,2024,"reg"
"3591","banede01",1798,13.6,2880,9.7,2024,"reg"
"3592","biyombi01",1038,-11.2,2880,-3.3,2024,"reg"
"3593","aldamsa01",1854,-4.7,2880,-1.7,2024,"reg"
"3594","willivi01",1784,-1.4,2880,0.4,2024,"reg"
"3595","konchjo01",1193,-3.4,2880,-0.6,2024,"reg"
"3596","tillmxa01",744,-12.8,2880,-2.8,2024,"reg"
"3597","banede01",2142,19.6,2880,16.1,2024,"reg"
"3598","jacksja02",2100,-3.2,2880,-0.9,2024,"reg"
"3599","biyombi01",1542,-4,2880,-1.1,2024,"reg"
"3600","roddyda01",1318,-6.9,2880,-2.2,2024,"reg"
"3601","rosede01",929,-23.2,2880,-6.8,2024,"reg"
"3602","aldamsa01",1565,-4.7,2880,-1.5,2024,"reg"
"3603","nowelja01",1557,3.3,2880,2.9,2024,"reg"
"3604","willivi01",1486,-4.2,2880,-1.1,2024,"reg"
"3605","konchjo01",1304,12.7,2880,6.7,2024,"reg"
"3606","tillmxa01",392,-14.7,2880,-1.7,2024,"reg"
"3607","gilyaja01",20,-13.2,2880,-0.1,2024,"reg"
"3608","loftoke01",20,11,2880,0.1,2024,"reg"
"3609","willizi02",20,-10.4,2880,-0.1,2024,"reg"
"3610","banede01",2192,-10.7,2880,-6.6,2024,"reg"
"3611","jacksja02",1735,0.5,2880,1.5,2024,"reg"
"3612","roddyda01",1510,-4.5,2880,-1.3,2024,"reg"
"3613","rosede01",1320,-7.4,2880,-2.5,2024,"reg"
"3614","biyombi01",1174,-7.7,2880,-2.3,2024,"reg"
"3615","aldamsa01",1411,5.9,2880,3.9,2024,"reg"
"3616","nowelja01",1222,-6.9,2880,-2.1,2024,"reg"
"3617","willivi01",1021,-14.2,2880,-4.3,2024,"reg"
"3618","tillmxa01",1015,13.5,2880,5.5,2024,"reg"
"3619","konchjo01",1006,-7.5,2880,-1.9,2024,"reg"
"3620","gilyaja01",264,-8.9,2880,-0.6,2024,"reg"
"3621","loftoke01",264,41.4,2880,4,2024,"reg"
"3622","willizi02",264,1.3,2880,0.3,2024,"reg"
"3623","jacksja02",2511,7.7,2880,8.5,2024,"reg"
"3624","banede01",2334,0.5,2880,2,2024,"reg"
"3625","roddyda01",1745,-6.7,2880,-2.8,2024,"reg"
"3626","aldamsa01",1195,2.8,2880,2,2024,"reg"
"3627","rosede01",1030,-9.7,2880,-2.8,2024,"reg"
"3628","willivi01",1544,0.8,2880,1.5,2024,"reg"
"3629","konchjo01",1503,-1.4,2880,0.3,2024,"reg"
"3630","willizi02",944,-2.4,2880,-0.1,2024,"reg"
"3631","biyombi01",710,-6.2,2880,-1,2024,"reg"
"3632","nowelja01",473,-17.7,2880,-2.6,2024,"reg"
"3633","tillmxa01",411,-12.6,2880,-1.5,2024,"reg"
"3634","jacksja02",2399,15.1,2880,14.2,2024,"reg"
"3635","roddyda01",1931,-7.2,2880,-3.5,2024,"reg"
"3636","rosede01",1842,2.4,2880,2.8,2024,"reg"
"3637","willivi01",1667,-2.2,2880,-0.1,2024,"reg"
"3638","biyombi01",1439,-14,2880,-6,2024,"reg"
"3639","willizi02",1546,-12.1,2880,-5.4,2024,"reg"
"3640","aldamsa01",944,3.5,2880,1.8,2024,"reg"
"3641","laravja01",926,-14.4,2880,-4,2024,"reg"
"3642","gilyaja01",778,2.4,2880,1.2,2024,"reg"
"3643","nowelja01",501,-26,2880,-4.2,2024,"reg"
"3644","konchjo01",427,-0.8,2880,0.2,2024,"reg"
"3645","banede01",2384,6.3,2880,6.9,2024,"reg"
"3646","biyombi01",2002,-3.5,2880,-1,2024,"reg"
"3647","jacksja02",1958,-0.2,2880,1.2,2024,"reg"
"3648","willivi01",1818,5.5,2880,4.7,2024,"reg"
"3649","rosede01",519,3.9,2880,1.1,2024,"reg"
"3650","roddyda01",1681,-1.5,2880,0.3,2024,"reg"
"3651","aldamsa01",1588,-4.2,2880,-1.2,2024,"reg"
"3652","gilyaja01",954,-13.6,2880,-3.8,2024,"reg"
"3653","willizi02",883,-9.8,2880,-2.4,2024,"reg"
"3654","laravja01",613,-14.6,2880,-2.7,2024,"reg"
"3655","gilyaja01",2046,0.3,2880,1.6,2024,"reg"
"3656","banede01",1676,-0.1,2880,1.1,2024,"reg"
"3657","jacksja02",1513,-3,2880,-0.5,2024,"reg"
"3658","tillmxa01",1481,-11.1,2880,-4.7,2024,"reg"
"3659","willivi01",1388,-9.1,2880,-3.4,2024,"reg"
"3660","roddyda01",1337,-3.2,2880,-0.6,2024,"reg"
"3661","willizi02",1308,6.7,2880,4,2024,"reg"
"3662","aldamsa01",1198,-4.8,2880,-1.2,2024,"reg"
"3663","konchjo01",1013,2.7,2880,1.7,2024,"reg"
"3664","jacksgg01",720,5.7,2880,1.9,2024,"reg"
"3665","laravja01",720,-4,2880,-0.5,2024,"reg"
"3666","banede01",2120,-5.1,2880,-2.3,2024,"reg"
"3667","moranja01",2086,8.8,2880,7.8,2024,"reg"
"3668","willivi01",2080,3.3,2880,3.8,2024,"reg"
"3669","jacksja02",1778,5.7,2880,4.8,2024,"reg"
"3670","biyombi01",1317,0,2880,0.9,2024,"reg"
"3671","konchjo01",1301,-11.4,2880,-4.2,2024,"reg"
"3672","tillmxa01",1185,2.6,2880,1.9,2024,"reg"
"3673","willizi02",1061,-11.3,2880,-3.4,2024,"reg"
"3674","aldamsa01",947,14.8,2880,5.5,2024,"reg"
"3675","roddyda01",524,-5.1,2880,-0.6,2024,"reg"
"3676","banede01",2138,5.1,2880,5.3,2024,"reg"
"3677","willivi01",2079,-4.4,2880,-1.7,2024,"reg"
"3678","moranja01",2066,-0.5,2880,1.1,2024,"reg"
"3679","jacksja02",2000,-1.7,2880,0.2,2024,"reg"
"3680","biyombi01",1016,-8.6,2880,-2.3,2024,"reg"
"3681","aldamsa01",1503,7.5,2880,5,2024,"reg"
"3682","konchjo01",1251,9.8,2880,5.1,2024,"reg"
"3683","tillmxa01",1241,-0.9,2880,0.5,2024,"reg"
"3684","willizi02",1106,15.1,2880,6.6,2024,"reg"
"3685","banede01",2180,12.2,2880,10.7,2024,"reg"
"3686","moranja01",2167,6.8,2880,6.6,2024,"reg"
"3687","willivi01",2107,-7.4,2880,-4,2024,"reg"
"3688","biyombi01",1744,-3,2880,-0.6,2024,"reg"
"3689","jacksja02",1432,-1,2880,0.5,2024,"reg"
"3690","aldamsa01",1626,-6.4,2880,-2.5,2024,"reg"
"3691","willizi02",1408,-9.2,2880,-3.5,2024,"reg"
"3692","tillmxa01",937,-0.7,2880,0.4,2024,"reg"
"3693","konchjo01",799,13.3,2880,4.2,2024,"reg"
"3694","banede01",2423,3.5,3180,4.2,2024,"reg"
"3695","moranja01",2379,1,3180,2.2,2024,"reg"
"3696","jacksja02",2368,-4.2,3180,-1.6,2024,"reg"
"3697","smartma01",1759,4.1,3180,3.4,2024,"reg"
"3698","biyombi01",1492,1.8,3180,1.8,2024,"reg"
"3699","tillmxa01",1667,3.3,3180,2.8,2024,"reg"
"3700","willivi01",1620,3.7,3180,2.9,2024,"reg"
"3701","roddyda01",964,2.6,3180,1.4,2024,"reg"
"3702","willizi02",692,-7.3,3180,-1.2,2024,"reg"
"3703","aldamsa01",534,-14.6,3180,-2.1,2024,"reg"
"3704","willivi01",1787,-11.7,2880,-6,2024,"reg"
"3705","jacksja02",1669,-6.3,2880,-2.5,2024,"reg"
"3706","banede01",1512,5.7,2880,4,2024,"reg"
"3707","smartma01",1383,-2.7,2880,-0.3,2024,"reg"
"3708","biyombi01",1316,-17.4,2880,-7,2024,"reg"
"3709","roddyda01",1733,-4.7,2880,-1.6,2024,"reg"
"3710","konchjo01",1497,1.7,2880,1.9,2024,"reg"
"3711","willizi02",1465,-10.2,2880,-4.2,2024,"reg"
"3712","tillmxa01",1318,-5.5,2880,-1.6,2024,"reg"
"3713","gilyaja01",720,6.8,2880,2.2,2024,"reg"
"3714","moranja01",2232,-6.5,2880,-3.5,2024,"reg"
"3715","jacksja02",2220,5,2880,5.4,2024,"reg"
"3716","banede01",2217,2.6,2880,3.5,2024,"reg"
"3717","smartma01",1896,7,2880,5.9,2024,"reg"
"3718","biyombi01",467,-7.7,2880,-0.9,2024,"reg"
"3719","aldamsa01",1348,7.6,2880,4.5,2024,"reg"
"3720","willivi01",1333,-5.3,2880,-1.5,2024,"reg"
"3721","roddyda01",1329,-9.2,2880,-3.3,2024,"reg"
"3722","tillmxa01",1001,-12.4,2880,-3.6,2024,"reg"
"3723","willizi02",357,-22.2,2880,-2.5,2024,"reg"
"3724","banede01",2128,-0.2,2880,1.3,2024,"reg"
"3725","moranja01",1857,-0.9,2880,0.7,2024,"reg"
"3726","smartma01",1848,-5.3,2880,-2.1,2024,"reg"
"3727","jacksja02",1712,0.4,2880,1.4,2024,"reg"
"3728","biyombi01",1303,-5.8,2880,-1.7,2024,"reg"
"3729","kennalu01",1191,14.9,2880,7,2024,"reg"
"3730","willivi01",1061,-14.1,2880,-4.5,2024,"reg"
"3731","aldamsa01",847,-5.6,2880,-1.1,2024,"reg"
"3732","rosede01",734,-9.1,2880,-1.8,2024,"reg"
"3733","roddyda01",654,-14.1,2880,-2.7,2024,"reg"
"3734","tillmxa01",487,-12.7,2880,-1.8,2024,"reg"
"3735","konchjo01",289,-9.1,2880,-0.7,2024,"reg"
"3736","willizi02",289,-31.3,2880,-2.9,2024,"reg"
"3737","moranja01",2119,7.6,2880,7.1,2024,"reg"
"3738","banede01",2055,1.2,2880,2.3,2024,"reg"
"3739","jacksja02",1921,-2.4,2880,-0.3,2024,"reg"
"3740","smartma01",1783,-15.2,2880,-8.2,2024,"reg"
"3741","biyombi01",1676,-1.5,2880,0.3,2024,"reg"
"3742","aldamsa01",1688,8.1,2880,5.9,2024,"reg"
"3743","willivi01",1318,-3.5,2880,-0.7,2024,"reg"
"3744","kennalu01",1243,8.9,2880,4.7,2024,"reg"
"3745","rosede01",517,0.5,2880,0.4,2024,"reg"
"3746","konchjo01",20,-5.6,2880,0,2024,"reg"
"3747","roddyda01",20,-5.5,2880,0,2024,"reg"
"3748","tillmxa01",20,-5.1,2880,0,2024,"reg"
"3749","willizi02",20,-6.1,2880,0,2024,"reg"
"3750","banede01",2265,3.5,2880,4.3,2024,"reg"
"3751","jacksja02",2204,2.1,2880,3.1,2024,"reg"
"3752","moranja01",2093,12.3,2880,10.4,2024,"reg"
"3753","smartma01",1986,-17.6,2880,-10.8,2024,"reg"
"3754","tillmxa01",1407,-2.4,2880,-0.2,2024,"reg"
"3755","aldamsa01",1294,0.1,2880,0.9,2024,"reg"
"3756","kennalu01",1129,-16.8,2880,-5.8,2024,"reg"
"3757","willizi02",1088,17,2880,7.2,2024,"reg"
"3758","konchjo01",483,2.3,2880,0.7,2024,"reg"
"3759","roddyda01",450,-18.8,2880,-2.6,2024,"reg"
"3760","smartma01",2349,5.3,2880,6,2024,"reg"
"3761","banede01",2220,9.4,2880,8.8,2024,"reg"
"3762","moranja01",2077,-0.4,2880,1.2,2024,"reg"
"3763","biyombi01",1875,-3.1,2880,-0.7,2024,"reg"
"3764","jacksja02",1770,13.2,2880,9.3,2024,"reg"
"3765","kennalu01",1228,-7.4,2880,-2.3,2024,"reg"
"3766","willizi02",1219,-4.3,2880,-1,2024,"reg"
"3767","tillmxa01",708,-2.5,2880,-0.1,2024,"reg"
"3768","aldamsa01",554,-6.6,2880,-0.9,2024,"reg"
"3769","roddyda01",400,-22.2,2880,-2.8,2024,"reg"
"3770","smartma01",2260,2.4,2880,3.5,2024,"reg"
"3771","banede01",2192,4.4,2880,4.9,2024,"reg"
"3772","jacksja02",1908,9.3,2880,7.5,2024,"reg"
"3773","kennalu01",1312,4.1,2880,2.8,2024,"reg"
"3774","tillmxa01",191,-34.7,2880,-2.2,2024,"reg"
"3775","willivi01",2218,5.9,2880,6.1,2024,"reg"
"3776","willizi02",1647,-2.7,2880,-0.4,2024,"reg"
"3777","biyombi01",1558,-5.8,2880,-2.1,2024,"reg"
"3778","aldamsa01",934,-18.8,2880,-5.4,2024,"reg"
"3779","konchjo01",180,-17.5,2880,-1,2024,"reg"
"3780","banede01",2357,-2.4,2880,-0.3,2024,"reg"
"3781","willivi01",1777,-1.6,2880,0.2,2024,"reg"
"3782","kennalu01",1383,10.9,2880,6.2,2024,"reg"
"3783","smartma01",1268,15.7,2880,7.8,2024,"reg"
"3784","biyombi01",1089,-2.5,2880,-0.2,2024,"reg"
"3785","tillmxa01",1668,1.4,2880,2,2024,"reg"
"3786","willizi02",1595,2.9,2880,2.7,2024,"reg"
"3787","roddyda01",1511,-1.2,2880,0.4,2024,"reg"
"3788","konchjo01",1506,3,2880,2.6,2024,"reg"
"3789","jacksgg01",123,-50.2,2880,-2.1,2024,"reg"
"3790","laravja01",123,-25.8,2880,-1,2024,"reg"
"3791","tillmxa01",1835,7.8,2880,6.2,2024,"reg"
"3792","jacksja02",1777,-7.2,2880,-3.2,2024,"reg"
"3793","kennalu01",1756,2,2880,2.4,2024,"reg"
"3794","willivi01",1592,-7.6,2880,-3.1,2024,"reg"
"3795","banede01",1368,0.4,2880,1.1,2024,"reg"
"3796","roddyda01",1615,6.5,2880,4.8,2024,"reg"
"3797","gilyaja01",1207,-9.2,2880,-3,2024,"reg"
"3798","laravja01",1193,0,2880,0.8,2024,"reg"
"3799","willizi02",1123,-1.9,2880,0,2024,"reg"
"3800","jacksgg01",558,-9.8,2880,-1.5,2024,"reg"
"3801","konchjo01",376,-12.2,2880,-1.3,2024,"reg"
"3802","tillmxa01",2171,0.7,2880,2,2024,"reg"
"3803","willivi01",2142,3,2880,3.7,2024,"reg"
"3804","roddyda01",2093,-5,2880,-2.2,2024,"reg"
"3805","kennalu01",1998,-6.2,2880,-2.9,2024,"reg"
"3806","gilyaja01",1898,-5.9,2880,-2.6,2024,"reg"
"3807","jacksgg01",1623,6.9,2880,5,2024,"reg"
"3808","konchjo01",1225,-8.7,2880,-2.8,2024,"reg"
"3809","willizi02",1171,-3.3,2880,-0.5,2024,"reg"
"3810","laravja01",79,29.8,2880,0.9,2024,"reg"
"3811","willivi01",2272,5.9,2880,6.2,2024,"reg"
"3812","jacksja02",1998,-1,2880,0.7,2024,"reg"
"3813","kennalu01",1916,-4.9,2880,-1.9,2024,"reg"
"3814","tillmxa01",1817,-5.6,2880,-2.3,2024,"reg"
"3815","willizi02",1188,-16.1,2880,-5.8,2024,"reg"
"3816","jacksgg01",1750,12.4,2880,8.8,2024,"reg"
"3817","roddyda01",1284,-5.9,2880,-1.7,2024,"reg"
"3818","gilyaja01",1147,14.3,2880,6.5,2024,"reg"
"3819","aldamsa01",1026,5.4,2880,2.6,2024,"reg"
"3820","tillmxa01",2156,-0.6,2880,1,2024,"reg"
"3821","willivi01",2077,3.6,2880,4,2024,"reg"
"3822","kennalu01",1884,7.5,2880,6.2,2024,"reg"
"3823","jacksja02",1629,10,2880,6.8,2024,"reg"
"3824","konchjo01",1611,-1.4,2880,0.3,2024,"reg"
"3825","aldamsa01",1492,-11,2880,-4.7,2024,"reg"
"3826","roddyda01",1398,-6.6,2880,-2.2,2024,"reg"
"3827","gilyaja01",803,-13.2,2880,-3.1,2024,"reg"
"3828","willizi02",724,-11.1,2880,-2.3,2024,"reg"
"3829","jacksgg01",623,-24.1,2880,-4.8,2024,"reg"
"3830","jacksja02",1986,1.2,2880,2.2,2024,"reg"
"3831","willivi01",1793,-2.5,2880,-0.3,2024,"reg"
"3832","kennalu01",1784,-1,2880,0.6,2024,"reg"
"3833","aldamsa01",1664,-5.3,2880,-1.9,2024,"reg"
"3834","konchjo01",1595,-3.6,2880,-0.9,2024,"reg"
