"","player_id","seconds","bpm","total","vorp","year","type"
"3902","holidju01",720,-1.6,2880,0.1,2024,"reg"
"3903","jordade01",672,-9.8,2880,-1.8,2024,"reg"
"3904","pickeja02",432,-0.3,2880,0.3,2024,"reg"
"3905","tysonhu01",432,-38.1,2880,-5.4,2024,"reg"
"3906","huffja01",321,1.2,2880,0.4,2024,"reg"
"3907","nnajize01",321,-19,2880,-1.9,2024,"reg"
"3908","murraja01",2208,10,2880,9.2,2024,"reg"
"3909","jokicni01",2200,8.4,2880,7.9,2024,"reg"
"3910","portemi01",2108,-1.4,2880,0.4,2024,"reg"
"3911","caldwke01",1976,-10.5,2880,-5.8,2024,"reg"
"3912","gordoaa01",1864,7.7,2880,6.3,2024,"reg"
"3913","watsope01",1251,2.8,2880,2.1,2024,"reg"
"3914","jacksre01",1097,-14.4,2880,-4.7,2024,"reg"
"3915","braunch01",1016,-8,2880,-2.1,2024,"reg"
"3916","jordade01",680,0,2880,0.5,2024,"reg"
"3917","jokicni01",2371,13,2880,12.3,2024,"reg"
"3918","portemi01",2235,-7.1,2880,-4,2024,"reg"
"3919","murraja01",2151,11.8,2880,10.3,2024,"reg"
"3920","caldwke01",2027,-0.6,2880,1,2024,"reg"
"3921","gordoaa01",1521,-5.9,2880,-2.1,2024,"reg"
"3922","watsope01",1385,2.6,2880,2.2,2024,"reg"
"3923","jacksre01",1212,2.4,2880,1.9,2024,"reg"
"3924","braunch01",994,-5.1,2880,-1.1,2024,"reg"
"3925","jordade01",504,3.7,2880,1,2024,"reg"
"3926","gordoaa01",2354,7,2880,7.4,2024,"reg"
"3927","portemi01",2327,-3.6,2880,-1.3,2024,"reg"
"3928","murraja01",2311,0.5,2880,2,2024,"reg"
"3929","caldwke01",2176,-6.1,2880,-3.1,2024,"reg"
"3930","watsope01",1255,-5.3,2880,-1.4,2024,"reg"
"3931","jacksre01",1782,1.1,2880,1.9,2024,"reg"
"3932","braunch01",987,10.6,2880,4.3,2024,"reg"
"3933","holidju01",682,8.1,2880,2.4,2024,"reg"
"3934","nnajize01",526,-15,2880,-2.4,2024,"reg"
"3935","jokicni01",2296,20.7,2880,18.1,2024,"reg"
"3936","portemi01",2099,-8.6,2880,-4.8,2024,"reg"
"3937","caldwke01",2026,-0.2,2880,1.3,2024,"reg"
"3938","murraja01",1964,-3.1,2880,-0.8,2024,"reg"
"3939","gordoaa01",1661,5.4,2880,4.3,2024,"reg"
"3940","jacksre01",1458,-2.6,2880,-0.3,2024,"reg"
"3941","watsope01",1308,6,2880,3.6,2024,"reg"
"3942","holidju01",694,-8.5,2880,-1.6,2024,"reg"
"3943","braunch01",486,-15,2880,-2.2,2024,"reg"
"3944","jordade01",276,-1.6,2880,0,2024,"reg"
"3945","gilleco01",44,52.4,2880,0.8,2024,"reg"
"3946","huffja01",44,66.9,2880,1.1,2024,"reg"
"3947","keybr01",44,-9.4,2880,-0.1,2024,"reg"
"3948","murraja01",2064,13.2,2880,10.9,2024,"reg"
"3949","jokicni01",2054,12.6,2880,10.4,2024,"reg"
"3950","caldwke01",1853,-8,2880,-3.9,2024,"reg"
"3951","gordoaa01",1772,-3.7,2880,-1,2024,"reg"
"3952","portemi01",1440,0.3,2880,1.1,2024,"reg"
"3953","watsope01",1793,7.8,2880,6.1,2024,"reg"
"3954","braunch01",1663,-5.9,2880,-2.3,2024,"reg"
"3955","jacksre01",1286,-15.3,2880,-5.9,2024,"reg"
"3956","jordade01",475,-0.5,2880,0.2,2024,"reg"
"3957","portemi01",2269,5.9,2880,6.2,2024,"reg"
"3958","jokicni01",2183,6.5,2880,6.4,2024,"reg"
"3959","murraja01",2139,11.8,2880,10.2,2024,"reg"
"3960","gordoaa01",1915,2.5,2880,3,2024,"reg"
"3961","holidju01",1339,-8.9,2880,-3.2,2024,"reg"
"3962","jacksre01",1576,-3.4,2880,-0.8,2024,"reg"
"3963","watsope01",1485,-6.9,2880,-2.5,2024,"reg"
"3964","braunch01",809,1.7,2880,1,2024,"reg"
"3965","jordade01",685,0.1,2880,0.5,2024,"reg"
"3966","holidju01",2204,-5.1,2880,-2.4,2024,"reg"
"3967","jokicni01",1785,12.8,2880,9.2,2024,"reg"
"3968","gordoaa01",1619,-0.8,2880,0.7,2024,"reg"
"3969","murraja01",1534,-12.3,2880,-5.5,2024,"reg"
"3970","watsope01",1208,-8.1,2880,-2.6,2024,"reg"
"3971","braunch01",1648,-2.5,2880,-0.3,2024,"reg"
"3972","strawju01",1217,-8.1,2880,-2.6,2024,"reg"
"3973","nnajize01",1089,-3.8,2880,-0.7,2024,"reg"
"3974","jacksre01",958,-3.3,2880,-0.4,2024,"reg"
"3975","gilleco01",523,-7.4,2880,-1,2024,"reg"
"3976","jordade01",368,-8.4,2880,-0.8,2024,"reg"
"3977","huffja01",247,18.3,2880,1.7,2024,"reg"
"3978","jokicni01",1891,12.6,2880,9.6,2024,"reg"
"3979","portemi01",1848,-0.9,2880,0.7,2024,"reg"
"3980","gordoaa01",1707,7.2,2880,5.5,2024,"reg"
"3981","murraja01",1053,-17.3,2880,-5.6,2024,"reg"
"3982","caldwke01",560,-8.9,2880,-1.3,2024,"reg"
"3983","braunch01",1345,-4,2880,-0.9,2024,"reg"
"3984","jacksre01",1326,-2,2880,0,2024,"reg"
"3985","watsope01",1266,-7.1,2880,-2.2,2024,"reg"
"3986","holidju01",1133,-7.6,2880,-2.2,2024,"reg"
"3987","gilleco01",791,3.6,2880,1.5,2024,"reg"
"3988","nnajize01",486,-11.1,2880,-1.5,2024,"reg"
"3989","strawju01",399,-5.1,2880,-0.4,2024,"reg"
"3990","keybr01",336,-1.9,2880,0,2024,"reg"
"3991","jordade01",257,-8.7,2880,-0.6,2024,"reg"
"3992","jokicni01",2338,0.6,2880,2.1,2024,"reg"
"3993","portemi01",2246,1.3,2880,2.6,2024,"reg"
"3994","holidju01",2109,-4.3,2880,-1.7,2024,"reg"
"3995","gordoaa01",1998,6.3,2880,5.8,2024,"reg"
"3996","jacksre01",1743,5.7,2880,4.7,2024,"reg"
"3997","braunch01",1405,-2.1,2880,0,2024,"reg"
"3998","gilleco01",1081,-9.8,2880,-2.9,2024,"reg"
"3999","watsope01",938,-4,2880,-0.7,2024,"reg"
"4000","nnajize01",542,10.9,2880,2.4,2024,"reg"
"4001","jokicni01",1883,19.6,2880,14.1,2024,"reg"
"4002","murraja01",1876,5.2,2880,4.7,2024,"reg"
"4003","portemi01",1841,-1,2880,0.6,2024,"reg"
"4004","gordoaa01",1289,-3.3,2880,-0.6,2024,"reg"
"4005","caldwke01",952,-22.6,2880,-6.8,2024,"reg"
"4006","braunch01",1387,1.9,2880,1.9,2024,"reg"
"4007","watsope01",1329,1.9,2880,1.8,2024,"reg"
"4008","jacksre01",1298,-10.8,2880,-4,2024,"reg"
"4009","nnajize01",997,9,2880,3.8,2024,"reg"
"4010","holidju01",912,14.2,2880,5.1,2024,"reg"
"4011","huffja01",262,-14.5,2880,-1.1,2024,"reg"
"4012","strawju01",251,-19.2,2880,-1.5,2024,"reg"
"4013","pickeja02",123,3.1,2880,0.2,2024,"reg"
"4014","jokicni01",2086,20.9,2880,16.6,2024,"reg"
"4015","portemi01",2044,9.5,2880,8.2,2024,"reg"
"4016","caldwke01",1952,-4.8,2880,-1.9,2024,"reg"
"4017","gordoaa01",1661,2.5,2880,2.6,2024,"reg"
"4018","jacksre01",1303,-15.7,2880,-6.2,2024,"reg"
"4019","gilleco01",1431,13,2880,7.5,2024,"reg"
"4020","braunch01",1203,-14.7,2880,-5.3,2024,"reg"
"4021","watsope01",1073,-5.9,2880,-1.5,2024,"reg"
"4022","nnajize01",648,6.3,2880,1.9,2024,"reg"
"4023","holidju01",415,-20,2880,-2.6,2024,"reg"
"4024","huffja01",146,-30.6,2880,-1.4,2024,"reg"
"4025","keybr01",146,12.5,2880,0.7,2024,"reg"
"4026","pickeja02",146,-38.6,2880,-1.9,2024,"reg"
"4027","strawju01",146,27.3,2880,1.5,2024,"reg"
"4028","jokicni01",2209,27.9,2880,22.9,2024,"reg"
"4029","murraja01",2171,1.9,2880,2.9,2024,"reg"
"4030","caldwke01",2103,2.4,2880,3.2,2024,"reg"
"4031","gordoaa01",1960,4.3,2880,4.3,2024,"reg"
"4032","portemi01",1927,-7,2880,-3.3,2024,"reg"
"4033","braunch01",1189,-0.2,2880,0.7,2024,"reg"
"4034","jacksre01",959,-8.7,2880,-2.2,2024,"reg"
"4035","nnajize01",718,3.8,2880,1.4,2024,"reg"
"4036","watsope01",679,-14.5,2880,-2.9,2024,"reg"
"4037","holidju01",97,-35.3,2880,-1.1,2024,"reg"
"4038","huffja01",97,33.5,2880,1.2,2024,"reg"
"4039","keybr01",97,-29.9,2880,-0.9,2024,"reg"
"4040","pickeja02",97,-8.9,2880,-0.2,2024,"reg"
"4041","strawju01",97,-7.1,2880,-0.2,2024,"reg"
"4042","murraja01",1951,15.8,2880,12.1,2024,"reg"
"4043","jokicni01",1939,14.6,2880,11.2,2024,"reg"
"4044","caldwke01",1737,12.7,2880,8.9,2024,"reg"
"4045","portemi01",1467,-7,2880,-2.5,2024,"reg"
"4046","gordoaa01",1464,15.7,2880,9,2024,"reg"
"4047","watsope01",1202,-9.2,2880,-3,2024,"reg"
"4048","braunch01",1199,-12.1,2880,-4.2,2024,"reg"
"4049","jacksre01",1118,-6.1,2880,-1.6,2024,"reg"
"4050","nnajize01",824,-9.7,2880,-2.2,2024,"reg"
"4051","holidju01",739,-6.3,2880,-1.1,2024,"reg"
"4052","huffja01",214,25.2,2880,2,2024,"reg"
"4053","pickeja02",214,-35.1,2880,-2.5,2024,"reg"
"4054","tysonhu01",214,0.3,2880,0.2,2024,"reg"
"4055","strawju01",116,-37.6,2880,-1.4,2024,"reg"
"4056","portemi01",2295,12.4,2880,11.5,2024,"reg"
"4057","jokicni01",2280,2.8,2880,3.8,2024,"reg"
"4058","gordoaa01",2236,5.7,2880,6,2024,"reg"
"4059","caldwke01",2061,6.1,2880,5.8,2024,"reg"
"4060","murraja01",847,-0.4,2880,0.5,2024,"reg"
"4061","jacksre01",1761,-12,2880,-6.1,2024,"reg"
"4062","braunch01",1214,-0.9,2880,0.5,2024,"reg"
"4063","watsope01",901,-17.5,2880,-4.8,2024,"reg"
"4064","holidju01",469,14.4,2880,2.7,2024,"reg"
"4065","nnajize01",336,-11.5,2880,-1.1,2024,"reg"
"4066","jokicni01",2336,7.1,2880,7.4,2024,"reg"
"4067","murraja01",2306,-2.2,2880,-0.2,2024,"reg"
"4068","portemi01",2225,18.6,2880,15.9,2024,"reg"
"4069","gordoaa01",2082,-0.1,2880,1.4,2024,"reg"
"4070","braunch01",1438,-3.9,2880,-0.9,2024,"reg"
"4071","holidju01",1860,6,2880,5.2,2024,"reg"
"4072","watsope01",955,2.2,2880,1.4,2024,"reg"
"4073","jacksre01",667,-9.9,2880,-1.8,2024,"reg"
"4074","nnajize01",531,-24.9,2880,-4.2,2024,"reg"
"4075","jokicni01",2656,-0.1,3180,1.6,2024,"reg"
"4076","murraja01",2532,6.7,3180,6.9,2024,"reg"
"4077","portemi01",2382,-2.6,3180,-0.4,2024,"reg"
"4078","caldwke01",2301,7.5,3180,6.9,2024,"reg"
"4079","gordoaa01",2049,-8.7,3180,-4.3,2024,"reg"
"4080","watsope01",1373,0.8,3180,1.2,2024,"reg"
"4081","braunch01",1131,11.2,3180,4.7,2024,"reg"
"4082","jacksre01",952,-14.5,3180,-3.7,2024,"reg"
"4083","nnajize01",524,-9.5,3180,-1.2,2024,"reg"
"4084","jokicni01",2325,21.8,2880,19.2,2024,"reg"
"4085","murraja01",2220,-2.6,2880,-0.5,2024,"reg"
"4086","gordoaa01",2041,-0.6,2880,1,2024,"reg"
"4087","caldwke01",2034,0.3,2880,1.6,2024,"reg"
"4088","portemi01",1806,-6.5,2880,-2.8,2024,"reg"
"4089","watsope01",1035,11.2,2880,4.7,2024,"reg"
"4090","braunch01",1000,0.7,2880,0.9,2024,"reg"
"4091","holidju01",788,-1.2,2880,0.2,2024,"reg"
"4092","jacksre01",663,-6.1,2880,-0.9,2024,"reg"
"4093","nnajize01",488,11.1,2880,2.2,2024,"reg"
"4094","murraja01",2217,6.2,2880,6.3,2024,"reg"
"4095","jokicni01",1920,9.2,2880,7.5,2024,"reg"
"4096","caldwke01",1828,0.1,2880,1.3,2024,"reg"
"4097","portemi01",1342,-0.3,2880,0.8,2024,"reg"
"4098","gordoaa01",1221,4.3,2880,2.7,2024,"reg"
"4099","watsope01",1570,-9,2880,-3.8,2024,"reg"
"4100","holidju01",1487,5.6,2880,3.9,2024,"reg"
"4101","braunch01",1000,9.8,2880,4.1,2024,"reg"
"4102","nnajize01",871,-2.7,2880,-0.2,2024,"reg"
"4103","jacksre01",560,-19.8,2880,-3.5,2024,"reg"
"4104","pickeja02",103,-18.7,2880,-0.6,2024,"reg"
"4105","strawju01",103,2,2880,0.1,2024,"reg"
"4106","huffja01",89,13.4,2880,0.5,2024,"reg"
"4107","tysonhu01",89,41.3,2880,1.3,2024,"reg"
"4108","murraja01",2346,5.9,2880,6.4,2024,"reg"
"4109","jokicni01",2286,21.5,2880,18.7,2024,"reg"
"4110","portemi01",1972,2.2,2880,2.9,2024,"reg"
"4111","caldwke01",1948,-10.7,2880,-5.9,2024,"reg"
"4112","gordoaa01",1841,-0.6,2880,0.9,2024,"reg"
"4113","braunch01",1155,-10.3,2880,-3.3,2024,"reg"
"4114","watsope01",923,-5.1,2880,-1,2024,"reg"
"4115","jacksre01",872,-12.6,2880,-3.2,2024,"reg"
"4116","nnajize01",552,-7.6,2880,-1.1,2024,"reg"
"4117","holidju01",505,-17.5,2880,-2.7,2024,"reg"
"4118","jokicni01",2257,3.7,2880,4.5,2024,"reg"
"4119","portemi01",2012,10.7,2880,8.9,2024,"reg"
"4120","gordoaa01",2004,3.2,2880,3.6,2024,"reg"
"4121","murraja01",1884,3,2880,3.3,2024,"reg"
"4122","caldwke01",1483,4.6,2880,3.4,2024,"reg"
"4123","watsope01",1357,0.8,2880,1.3,2024,"reg"
"4124","braunch01",1204,2.8,2880,2,2024,"reg"
"4125","jacksre01",1132,-6.6,2880,-1.8,2024,"reg"
"4126","holidju01",775,-6.9,2880,-1.3,2024,"reg"
"4127","nnajize01",292,-8.8,2880,-0.7,2024,"reg"
"4128","murraja01",2039,-1.6,2880,0.3,2024,"reg"
"4129","jokicni01",1854,10.9,2880,8.3,2024,"reg"
"4130","caldwke01",1609,-7.1,2880,-2.8,2024,"reg"
"4131","gordoaa01",1506,3.7,2880,3,2024,"reg"
"4132","portemi01",1381,3,2880,2.4,2024,"reg"
"4133","braunch01",1457,12.7,2880,7.4,2024,"reg"
"4134","watsope01",1374,-14.1,2880,-5.8,2024,"reg"
"4135","holidju01",1270,7,2880,4,2024,"reg"
"4136","nnajize01",984,9.7,2880,4,2024,"reg"
"4137","jacksre01",841,-11,2880,-2.6,2024,"reg"
"4138","huffja01",42,-10.5,2880,-0.1,2024,"reg"
"4139","strawju01",42,-9.5,2880,-0.1,2024,"reg"
"4140","jokicni01",2311,0.2,2880,1.8,2024,"reg"
"4141","portemi01",2232,9.8,2880,9.1,2024,"reg"
"4142","murraja01",2132,3.8,2880,4.3,2024,"reg"
"4143","gordoaa01",2013,1.6,2880,2.5,2024,"reg"
"4144","caldwke01",1898,1.6,2880,2.4,2024,"reg"
"4145","braunch01",1150,1.2,2880,1.3,2024,"reg"
"4146","watsope01",857,-1.1,2880,0.3,2024,"reg"
"4147","jacksre01",751,-3.8,2880,-0.5,2024,"reg"
"4148","nnajize01",569,1.4,2880,0.7,2024,"reg"
"4149","holidju01",487,-15.9,2880,-2.4,2024,"reg"
"4150","caldwke01",2260,3.1,2880,4,2024,"reg"
"4151","jokicni01",2260,7.8,2880,7.7,2024,"reg"
"4152","gordoaa01",1942,-3.2,2880,-0.8,2024,"reg"
"4153","murraja01",1934,9.3,2880,7.6,2024,"reg"
"4154","portemi01",1894,4.5,2880,4.3,2024,"reg"
"4155","holidju01",1063,7.3,2880,3.4,2024,"reg"
"4156","braunch01",1058,-9,2880,-2.6,2024,"reg"
"4157","jacksre01",1003,0.6,2880,0.9,2024,"reg"
"4158","watsope01",986,-18,2880,-5.5,2024,"reg"
"4159","jokicni01",2354,13.7,2880,12.8,2024,"reg"
"4160","caldwke01",2217,1.4,2880,2.6,2024,"reg"
"4161","portemi01",2213,11,2880,10,2024,"reg"
"4162","gordoaa01",2111,5.5,2880,5.5,2024,"reg"
"4163","murraja01",2052,-1.7,2880,0.2,2024,"reg"
"4164","braunch01",809,-3.7,2880,-0.5,2024,"reg"
"4165","jacksre01",779,1.7,2880,1,2024,"reg"
"4166","watsope01",766,-11.7,2880,-2.6,2024,"reg"
"4167","holidju01",579,-20.9,2880,-3.8,2024,"reg"
"4168","jordade01",516,-3.5,2880,-0.3,2024,"reg"
"4169","gordoaa01",2215,1,2880,2.3,2024,"reg"
"4170","portemi01",2109,-8.5,2880,-4.8,2024,"reg"
"4171","caldwke01",2073,1.9,2880,2.8,2024,"reg"
"4172","jacksre01",1735,3.5,2880,3.3,2024,"reg"
"4173","jordade01",1199,3.3,2880,2.2,2024,"reg"
"4174","braunch01",2155,4.3,2880,4.7,2024,"reg"
"4175","gilleco01",1145,-13.3,2880,-4.5,2024,"reg"
"4176","watsope01",913,-10,2880,-2.5,2024,"reg"
"4177","holidju01",856,-11.1,2880,-2.7,2024,"reg"
"4178","jokicni01",1851,14.1,2880,10.3,2024,"reg"
"4179","caldwke01",1546,-5.2,2880,-1.7,2024,"reg"
"4180","jacksre01",1443,6.2,2880,4.1,2024,"reg"
"4181","braunch01",1323,6.2,2880,3.8,2024,"reg"
"4182","portemi01",1323,5.7,2880,3.5,2024,"reg"
"4183","strawju01",1317,-10.1,2880,-3.7,2024,"reg"
"4184","holidju01",1301,11.8,2880,6.2,2024,"reg"
"4185","watsope01",1301,-0.8,2880,0.5,2024,"reg"
"4186","gilleco01",1260,-4,2880,-0.9,2024,"reg"
"4187","jordade01",835,-4.5,2880,-0.7,2024,"reg"
"4188","pickeja02",256,-20.2,2880,-1.6,2024,"reg"
"4189","tysonhu01",256,1.8,2880,0.3,2024,"reg"
"4190","huffja01",194,-12.6,2880,-0.7,2024,"reg"
"4191","keybr01",194,39.6,2880,2.8,2024,"reg"
"4192","jokicni01",2492,12.9,2880,12.9,2024,"reg"
"4193","gordoaa01",2178,-3,2880,-0.8,2024,"reg"
"4194","caldwke01",2167,6.9,2880,6.7,2024,"reg"
"4195","portemi01",1960,-1.1,2880,0.6,2024,"reg"
"4196","jacksre01",1766,-7.7,2880,-3.5,2024,"reg"
"4197","watsope01",1152,-4.8,2880,-1.1,2024,"reg"
"4198","gilleco01",986,4.8,2880,2.3,2024,"reg"
"4199","braunch01",881,-12,2880,-3.1,2024,"reg"
"4200","holidju01",598,-11.3,2880,-1.9,2024,"reg"
"4201","strawju01",220,-18.1,2880,-1.2,2024,"reg"
"4202","jokicni01",2218,10.1,2880,9.3,2024,"reg"
"4203","jacksre01",2190,-1.6,2880,0.3,2024,"reg"
"4204","portemi01",2144,6.1,2880,6,2024,"reg"
"4205","gordoaa01",1859,-1.3,2880,0.5,2024,"reg"
"4206","caldwke01",1651,-10.3,2880,-4.8,2024,"reg"
"4207","braunch01",1582,-7.7,2880,-3.1,2024,"reg"
"4208","holidju01",952,-2.9,2880,-0.3,2024,"reg"
"4209","watsope01",673,-8.4,2880,-1.5,2024,"reg"
"4210","jordade01",616,12.6,2880,3.1,2024,"reg"
"4211","gilleco01",283,-21.5,2880,-1.9,2024,"reg"
"4212","huffja01",46,-9.3,2880,-0.1,2024,"reg"
"4213","keybr01",46,-9.1,2880,-0.1,2024,"reg"
"4214","pickeja02",46,35.7,2880,0.6,2024,"reg"
"4215","strawju01",46,-57.3,2880,-0.9,2024,"reg"
"4216","tysonhu01",46,59.7,2880,1,2024,"reg"
"4217","caldwke01",2099,10.2,2880,8.9,2024,"reg"
"4218","jokicni01",2078,17.7,2880,14.2,2024,"reg"
"4219","portemi01",1717,-7.7,2880,-3.4,2024,"reg"
"4220","gordoaa01",1714,-1.6,2880,0.2,2024,"reg"
"4221","jacksre01",1379,11,2880,6.2,2024,"reg"
"4222","braunch01",1698,-4,2880,-1.2,2024,"reg"
"4223","watsope01",1195,5,2880,2.9,2024,"reg"
"4224","holidju01",1178,-5.2,2880,-1.3,2024,"reg"
"4225","jordade01",351,1.2,2880,0.4,2024,"reg"
"4226","huffja01",211,1.9,2880,0.3,2024,"reg"
"4227","strawju01",211,-24,2880,-1.6,2024,"reg"
"4228","tysonhu01",211,15.4,2880,1.3,2024,"reg"
"4229","gilleco01",179,27.7,2880,1.8,2024,"reg"
"4230","pickeja02",179,31.1,2880,2.1,2024,"reg"
"4231","jokicni01",2255,13.8,2880,12.4,2024,"reg"
"4232","portemi01",2114,-1.2,2880,0.6,2024,"reg"
"4233","gordoaa01",1983,12.4,2880,9.9,2024,"reg"
"4234","caldwke01",1965,-11.1,2880,-6.2,2024,"reg"
"4235","jacksre01",1553,-13.7,2880,-6.3,2024,"reg"
"4236","braunch01",1648,-0.3,2880,1,2024,"reg"
"4237","holidju01",1359,-0.2,2880,0.8,2024,"reg"
"4238","watsope01",1189,0.5,2880,1,2024,"reg"
"4239","jordade01",333,-11.1,2880,-1.1,2024,"reg"
"4240","jokicni01",2406,15.6,2880,14.7,2024,"reg"
"4241","portemi01",2276,-8.2,2880,-4.9,2024,"reg"
"4242","caldwke01",2250,2.5,2880,3.5,2024,"reg"
"4243","gordoaa01",2136,7.8,2880,7.3,2024,"reg"
"4244","jacksre01",1290,-5.5,2880,-1.6,2024,"reg"
"4245","braunch01",2033,-1,2880,0.7,2024,"reg"
"4246","watsope01",1094,-11.3,2880,-3.5,2024,"reg"
"4247","holidju01",517,-15.2,2880,-2.4,2024,"reg"
"4248","jordade01",272,-6.9,2880,-0.5,2024,"reg"
"4249","strawju01",124,-3.2,2880,-0.1,2024,"reg"
"4250","jokicni01",1840,6.9,2880,5.7,2024,"reg"
"4251","caldwke01",1672,9.3,2880,6.6,2024,"reg"
"4252","portemi01",1495,2.4,2880,2.3,2024,"reg"
"4253","braunch01",1478,-4.5,2880,-1.3,2024,"reg"
"4254","murraja01",1251,0.1,2880,0.9,2024,"reg"
"4255","watsope01",1624,7.4,2880,5.3,2024,"reg"
"4256","jacksre01",1434,-3.5,2880,-0.7,2024,"reg"
"4257","holidju01",1417,8.1,2880,5,2024,"reg"
"4258","nnajize01",845,4.5,2880,1.9,2024,"reg"
"4259","strawju01",731,-10.2,2880,-2.1,2024,"reg"
"4260","tysonhu01",223,-14.3,2880,-1,2024,"reg"
"4261","huffja01",195,20.1,2880,1.5,2024,"reg"
"4262","pickeja02",195,43.9,2880,3.1,2024,"reg"
"4263","jokicni01",2044,10.7,2880,9,2024,"reg"
"4264","caldwke01",1753,-7.8,2880,-3.5,2024,"reg"
"4265","portemi01",1733,-8.4,2880,-3.9,2024,"reg"
"4266","braunch01",1697,8.8,2880,6.4,2024,"reg"
"4267","murraja01",1627,24.6,2880,15,2024,"reg"
"4268","watsope01",1829,-7.8,2880,-3.7,2024,"reg"
"4269","jacksre01",1437,-4.2,2880,-1.1,2024,"reg"
"4270","holidju01",1099,-9.5,2880,-2.9,2024,"reg"
"4271","nnajize01",721,-0.6,2880,0.4,2024,"reg"
"4272","huffja01",115,38.6,2880,1.6,2024,"reg"
"4273","pickeja02",115,3,2880,0.2,2024,"reg"
"4274","strawju01",115,-57.9,2880,-2.2,2024,"reg"
"4275","tysonhu01",115,-35.7,2880,-1.3,2024,"reg"
"4276","jokicni01",2305,21.7,2880,19,2024,"reg"
"4277","portemi01",2242,-1.8,2880,0.2,2024,"reg"
"4278","gordoaa01",1678,0.7,2880,1.6,2024,"reg"
"4279","murraja01",1643,6.8,2880,5,2024,"reg"
"4280","caldwke01",1578,-6.2,2880,-2.3,2024,"reg"
"4281","braunch01",1636,-2.7,2880,-0.4,2024,"reg"
"4282","watsope01",1381,12.9,2880,7.1,2024,"reg"
"4283","jacksre01",1219,-19.8,2880,-7.5,2024,"reg"
"4284","holidju01",497,11.5,2880,2.3,2024,"reg"
"4285","nnajize01",100,-31.6,2880,-1,2024,"reg"
"4286","huffja01",33,-43.3,2880,-0.5,2024,"reg"
"4287","strawju01",33,-86.8,2880,-1,2024,"reg"
"4288","tysonhu01",33,98.6,2880,1.2,2024,"reg"
"4289","pickeja02",17,-9.2,2880,0,2024,"reg"
"4290","jokicni01",2313,10.5,2880,10,2024,"reg"
"4291","portemi01",1754,-13.4,2880,-6.9,2024,"reg"
"4292","murraja01",1742,12,2880,8.5,2024,"reg"
"4293","gordoaa01",1735,8.5,2880,6.3,2024,"reg"
"4294","caldwke01",1722,-7.7,2880,-3.4,2024,"reg"
"4295","braunch01",1366,4,2880,2.8,2024,"reg"
"4296","watsope01",1145,-10,2880,-3.2,2024,"reg"
"4297","jacksre01",1138,-5.6,2880,-1.4,2024,"reg"
"4298","holidju01",918,2.2,2880,1.3,2024,"reg"
"4299","nnajize01",567,-13.4,2880,-2.2,2024,"reg"
"4300","jokicni01",1847,5.1,2880,4.6,2024,"reg"
"4301","gordoaa01",1565,7.2,2880,5,2024,"reg"
"4302","caldwke01",1490,1.1,2880,1.6,2024,"reg"
"4303","murraja01",1456,6.8,2880,4.4,2024,"reg"
"4304","portemi01",1456,-0.5,2880,0.8,2024,"reg"
"4305","braunch01",1497,8.5,2880,5.5,2024,"reg"
"4306","jacksre01",1424,-11.6,2880,-4.7,2024,"reg"
"4307","watsope01",1232,0.2,2880,0.9,2024,"reg"
"4308","holidju01",1151,-7.8,2880,-2.3,2024,"reg"
"4309","nnajize01",1033,-5,2880,-1.1,2024,"reg"
"4310","keybr01",83,33,2880,1,2024,"reg"
"4311","strawju01",83,-41.4,2880,-1.1,2024,"reg"
"4312","tysonhu01",83,-8.1,2880,-0.2,2024,"reg"
"4313","jokicni01",2530,2.7,3180,3.7,2020,"post"
"4314","murraja01",2423,13.7,3180,12,2020,"post"
"4315","portemi01",1871,-5.8,3180,-2.2,2020,"post"
"4316","millspa01",1768,-4.6,3180,-1.4,2020,"post"
"4317","craigto01",1285,-2.9,3180,-0.4,2020,"post"
"4318","grantje01",2396,1.8,3180,2.9,2020,"post"
"4319","morrimo01",1759,5.6,3180,4.2,2020,"post"
"4320","doziepj01",1218,-2.8,3180,-0.3,2020,"post"
"4321","plumlma01",650,8.5,3180,2.1,2020,"post"
"4322","portemi01",1975,11.7,2880,9.4,2020,"post"
"4323","jokicni01",1900,7.2,2880,6.1,2020,"post"
"4324","murraja01",1826,-9.8,2880,-4.9,2020,"post"
"4325","craigto01",1653,-10,2880,-4.6,2020,"post"
"4326","millspa01",1084,-13.9,2880,-4.5,2020,"post"
"4327","grantje01",1635,-2.6,2880,-0.3,2020,"post"
"4328","morrimo01",1400,4.2,2880,3,2020,"post"
"4329","doziepj01",1127,-7.8,2880,-2.3,2020,"post"
"4330","plumlma01",764,-9.4,2880,-2,2020,"post"
"4331","danietr01",322,4.5,2880,0.7,2020,"post"
"4332","bolbo01",249,3.1,2880,0.4,2020,"post"
"4333","cookty01",249,-5.2,2880,-0.3,2020,"post"
"4334","bateske01",216,-6.4,2880,-0.3,2020,"post"
"4335","jokicni01",1902,5.1,2880,4.7,2020,"post"
"4336","craigto01",1650,-7.4,2880,-3.1,2020,"post"
"4337","murraja01",1605,2.4,2880,2.5,2020,"post"
"4338","millspa01",1010,5.3,2880,2.6,2020,"post"
"4339","portemi01",929,-8.8,2880,-2.2,2020,"post"
"4340","grantje01",1529,-6.4,2880,-2.3,2020,"post"
"4341","morrimo01",1455,-14.9,2880,-6.5,2020,"post"
"4342","doziepj01",1275,-18.1,2880,-7.1,2020,"post"
