"","player_id","seconds","bpm","total","vorp","year","type"
"2108","brownbr01",1624,3.1,2880,2.9,2022,"reg"
"2109","drumman01",1355,7.2,2880,4.3,2022,"reg"
"2110","thomaca02",1780,-0.5,2880,0.9,2022,"reg"
"2111","aldrila01",1305,7.3,2880,4.2,2022,"reg"
"2112","griffbl01",883,9.7,2880,3.6,2022,"reg"
"2113","carteje01",647,-16.6,2880,-3.3,2022,"reg"
"2114","edwarke02",464,-19.6,2880,-2.8,2022,"reg"
"2115","brownbr01",2097,-5.8,2880,-2.8,2022,"reg"
"2116","curryse01",1876,-4.8,2880,-1.8,2022,"reg"
"2117","millspa02",1796,16.8,2880,11.7,2022,"reg"
"2118","drumman01",1113,-15.9,2880,-5.4,2022,"reg"
"2119","edwarke02",1105,-13.2,2880,-4.3,2022,"reg"
"2120","thomaca02",1708,-1.2,2880,0.5,2022,"reg"
"2121","aldrila01",1699,1.6,2880,2.1,2022,"reg"
"2122","dukeda01",1283,-9.9,2880,-3.5,2022,"reg"
"2123","carteje01",1168,-3.7,2880,-0.7,2022,"reg"
"2124","griffbl01",487,-3.4,2880,-0.2,2022,"reg"
"2125","sharpda01",68,-10.6,2880,-0.2,2022,"reg"
"2126","brownbr01",2073,2.9,2880,3.5,2022,"reg"
"2127","curryse01",1875,1.8,2880,2.5,2022,"reg"
"2128","johnsja01",1720,-9,2880,-4.2,2022,"reg"
"2129","millspa02",1653,-19.9,2880,-10.3,2022,"reg"
"2130","drumman01",1177,3.1,2880,2.1,2022,"reg"
"2131","thomaca02",1855,-9.2,2880,-4.6,2022,"reg"
"2132","edwarke02",1123,15.3,2880,6.7,2022,"reg"
"2133","aldrila01",1038,0.5,2880,0.9,2022,"reg"
"2134","claxtni01",665,8.5,2880,2.4,2022,"reg"
"2135","dukeda01",495,-2.3,2880,-0.1,2022,"reg"
"2136","griffbl01",394,-22.3,2880,-2.8,2022,"reg"
"2137","sharpda01",332,22.4,2880,2.8,2022,"reg"
"2138","irvinky01",2349,6.5,2880,6.9,2022,"reg"
"2139","johnsja01",2074,-1.2,2880,0.6,2022,"reg"
"2140","brownbr01",1895,2,2880,2.6,2022,"reg"
"2141","drumman01",1762,8.7,2880,6.5,2022,"reg"
"2142","curryse01",1758,6.6,2880,5.2,2022,"reg"
"2143","aldrila01",1117,-8.2,2880,-2.4,2022,"reg"
"2144","millspa02",989,-14.8,2880,-4.4,2022,"reg"
"2145","dragigo01",859,-0.1,2880,0.6,2022,"reg"
"2146","thomaca02",822,1.7,2880,1.1,2022,"reg"
"2147","edwarke02",775,-7.1,2880,-1.4,2022,"reg"
"2148","brownbr01",1413,2.9,2880,2.4,2022,"reg"
"2149","curryse01",1397,1.2,2880,1.6,2022,"reg"
"2150","millspa02",1204,-15,2880,-5.4,2022,"reg"
"2151","johnsja01",1095,-6.1,2880,-1.6,2022,"reg"
"2152","drumman01",961,-9.5,2880,-2.5,2022,"reg"
"2153","thomaca02",1504,-11.4,2880,-4.9,2022,"reg"
"2154","edwarke02",1486,-14,2880,-6.2,2022,"reg"
"2155","aldrila01",1199,10.3,2880,5.1,2022,"reg"
"2156","dukeda01",1155,-11.9,2880,-4,2022,"reg"
"2157","dragigo01",999,-7.9,2880,-2,2022,"reg"
"2158","claxtni01",720,-2,2880,0,2022,"reg"
"2159","sharpda01",720,10.4,2880,3.1,2022,"reg"
"2160","griffbl01",547,-5.5,2880,-0.7,2022,"reg"
"2161","curryse01",2243,-3.1,2880,-0.9,2022,"reg"
"2162","brownbr01",1969,-4.9,2880,-2,2022,"reg"
"2163","millspa02",1915,-3.8,2880,-1.2,2022,"reg"
"2164","johnsja01",1886,6.8,2880,5.8,2022,"reg"
"2165","aldrila01",1770,5.7,2880,4.7,2022,"reg"
"2166","claxtni01",1391,4.1,2880,2.9,2022,"reg"
"2167","griffbl01",1110,0,2880,0.8,2022,"reg"
"2168","thomaca02",1102,-0.4,2880,0.6,2022,"reg"
"2169","dragigo01",905,-7.6,2880,-1.8,2022,"reg"
"2170","edwarke02",109,-30.3,2880,-1.1,2022,"reg"
"2171","curryse01",2118,-6.8,2880,-3.5,2022,"reg"
"2172","duranke01",2116,4.4,2880,4.7,2022,"reg"
"2173","brownbr01",1966,11.8,2880,9.4,2022,"reg"
"2174","dragigo01",1666,-1.7,2880,0.2,2022,"reg"
"2175","drumman01",1181,-5.2,2880,-1.3,2022,"reg"
"2176","millspa02",1807,2.8,2880,3,2022,"reg"
"2177","aldrila01",1458,-2.7,2880,-0.4,2022,"reg"
"2178","thomaca02",993,-5.3,2880,-1.1,2022,"reg"
"2179","johnsja01",729,-14.8,2880,-3.2,2022,"reg"
"2180","claxtni01",366,-0.4,2880,0.2,2022,"reg"
"2181","duranke01",2334,12.7,2880,11.9,2022,"reg"
"2182","irvinky01",2234,0.8,2880,2.2,2022,"reg"
"2183","brownbr01",1775,10.8,2880,7.9,2022,"reg"
"2184","curryse01",1725,-0.5,2880,0.9,2022,"reg"
"2185","drumman01",993,0.6,2880,0.9,2022,"reg"
"2186","aldrila01",1406,2.7,2880,2.3,2022,"reg"
"2187","dragigo01",1343,-8.2,2880,-2.9,2022,"reg"
"2188","claxtni01",1084,-7,2880,-1.9,2022,"reg"
"2189","millspa02",836,-2.1,2880,0,2022,"reg"
"2190","johnsja01",419,-18.7,2880,-2.4,2022,"reg"
"2191","thomaca02",251,-28.1,2880,-2.3,2022,"reg"
"2192","duranke01",2375,-9.4,2880,-6.1,2022,"reg"
"2193","irvinky01",2250,23.3,2880,19.8,2022,"reg"
"2194","curryse01",1911,-9.9,2880,-5.2,2022,"reg"
"2195","brownbr01",1656,12.5,2880,8.3,2022,"reg"
"2196","drumman01",1464,3.6,2880,2.8,2022,"reg"
"2197","dragigo01",1662,-0.8,2880,0.7,2022,"reg"
"2198","millspa02",1179,4.5,2880,2.7,2022,"reg"
"2199","claxtni01",1174,-9.9,2880,-3.2,2022,"reg"
"2200","johnsja01",649,9.9,2880,2.7,2022,"reg"
"2201","edwarke02",40,-71.3,2880,-1,2022,"reg"
"2202","thomaca02",40,-5.7,2880,-0.1,2022,"reg"
"2203","duranke01",1934,7.2,2880,6.2,2022,"reg"
"2204","irvinky01",1817,6.5,2880,5.4,2022,"reg"
"2205","brownbr01",1755,-10.2,2880,-5,2022,"reg"
"2206","curryse01",1644,18.2,2880,11.5,2022,"reg"
"2207","drumman01",1233,0.4,2880,1,2022,"reg"
"2208","johnsja01",1346,24.6,2880,12.4,2022,"reg"
"2209","dragigo01",1320,-4.3,2880,-1.1,2022,"reg"
"2210","claxtni01",1319,6.3,2880,3.8,2022,"reg"
"2211","millspa02",1238,6.1,2880,3.5,2022,"reg"
"2212","thomaca02",463,-17.7,2880,-2.5,2022,"reg"
"2213","edwarke02",331,-36.5,2880,-4,2022,"reg"
"2214","duranke01",2575,15,2880,15.2,2022,"reg"
"2215","brownbr01",2478,-1.4,2880,0.5,2022,"reg"
"2216","dragigo01",2300,-4.5,2880,-2,2022,"reg"
"2217","millspa02",1864,-11,2880,-5.8,2022,"reg"
"2218","drumman01",1592,2,2880,2.2,2022,"reg"
"2219","johnsja01",1832,-4.5,2880,-1.6,2022,"reg"
"2220","claxtni01",1286,7.8,2880,4.4,2022,"reg"
"2221","thomaca02",472,-9.5,2880,-1.2,2022,"reg"
"2222","griffbl01",1,-9.7,2880,0,2022,"reg"
"2223","irvinky01",2096,26.7,2880,20.9,2022,"reg"
"2224","brownbr01",1909,5.9,2880,5.2,2022,"reg"
"2225","duranke01",1805,5.9,2880,5,2022,"reg"
"2226","dragigo01",1193,-12.2,2880,-4.2,2022,"reg"
"2227","drumman01",1109,-13.7,2880,-4.5,2022,"reg"
"2228","edwarke02",1513,5.9,2880,4.2,2022,"reg"
"2229","claxtni01",1420,-6.4,2880,-2.2,2022,"reg"
"2230","johnsja01",1329,-0.1,2880,0.9,2022,"reg"
"2231","millspa02",1306,8.7,2880,4.9,2022,"reg"
"2232","griffbl01",720,8,2880,2.5,2022,"reg"
"2233","duranke01",2373,2.3,2880,3.5,2022,"reg"
"2234","brownbr01",2326,-0.4,2880,1.3,2022,"reg"
"2235","millspa02",2179,-2.1,2880,-0.1,2022,"reg"
"2236","dragigo01",2152,-1.3,2880,0.5,2022,"reg"
"2237","drumman01",1303,8.6,2880,4.8,2022,"reg"
"2238","claxtni01",1563,5.9,2880,4.3,2022,"reg"
"2239","edwarke02",1220,8,2880,4.2,2022,"reg"
"2240","johnsja01",946,-13,2880,-3.6,2022,"reg"
"2241","thomaca02",338,-19,2880,-2,2022,"reg"
"2242","curryse01",2269,8.1,2880,8,2022,"reg"
"2243","duranke01",2252,5.5,2880,5.9,2022,"reg"
"2244","dragigo01",2187,-0.3,2880,1.3,2022,"reg"
"2245","brownbr01",2013,-1.3,2880,0.5,2022,"reg"
"2246","drumman01",1408,-1.9,2880,0,2022,"reg"
"2247","claxtni01",1470,-6,2880,-2,2022,"reg"
"2248","millspa02",1045,-18,2880,-5.8,2022,"reg"
"2249","thomaca02",829,6.2,2880,2.4,2022,"reg"
"2250","johnsja01",644,-1.7,2880,0.1,2022,"reg"
"2251","edwarke02",283,-15.5,2880,-1.3,2022,"reg"
"2252","duranke01",2290,14.8,2880,13.4,2022,"reg"
"2253","brownbr01",2220,3.9,2880,4.5,2022,"reg"
"2254","dragigo01",1924,-10.9,2880,-5.9,2022,"reg"
"2255","claxtni01",1652,13.5,2880,8.9,2022,"reg"
"2256","curryse01",743,-21.3,2880,-5,2022,"reg"
"2257","millspa02",1848,-3.7,2880,-1.1,2022,"reg"
"2258","griffbl01",1228,5.5,2880,3.2,2022,"reg"
"2259","johnsja01",1050,-1.3,2880,0.3,2022,"reg"
"2260","thomaca02",765,-0.3,2880,0.5,2022,"reg"
"2261","edwarke02",679,-0.4,2880,0.4,2022,"reg"
"2262","irvinky01",2629,10.2,2880,11.1,2022,"reg"
"2263","duranke01",2372,5.3,2880,6,2022,"reg"
"2264","brownbr01",2218,4.5,2880,5,2022,"reg"
"2265","drumman01",1662,-1.7,2880,0.2,2022,"reg"
"2266","edwarke02",1175,-0.3,2880,0.7,2022,"reg"
"2267","millspa02",1496,-19.9,2880,-9.3,2022,"reg"
"2268","claxtni01",1218,-0.2,2880,0.8,2022,"reg"
"2269","thomaca02",991,-3.6,2880,-0.6,2022,"reg"
"2270","johnsja01",637,-23.9,2880,-4.8,2022,"reg"
"2271","duranke01",1837,6.7,2880,5.5,2022,"reg"
"2272","irvinky01",1818,0.4,2880,1.5,2022,"reg"
"2273","brownbr01",1428,12.2,2880,7,2022,"reg"
"2274","curryse01",1303,13.1,2880,6.8,2022,"reg"
"2275","drumman01",1072,3.4,2880,2,2022,"reg"
"2276","johnsja01",1277,6.1,2880,3.6,2022,"reg"
"2277","dragigo01",1272,-6.4,2880,-1.9,2022,"reg"
"2278","millspa02",1218,-13.3,2880,-4.8,2022,"reg"
"2279","claxtni01",1086,15.3,2880,6.5,2022,"reg"
"2280","edwarke02",895,-14,2880,-3.7,2022,"reg"
"2281","griffbl01",720,8.8,2880,2.7,2022,"reg"
"2282","thomaca02",474,-12,2880,-1.6,2022,"reg"
"2283","duranke01",2514,3.7,2880,5,2022,"reg"
"2284","irvinky01",2431,-5.2,2880,-2.7,2022,"reg"
"2285","drumman01",1861,2.8,2880,3.1,2022,"reg"
"2286","curryse01",1760,-3,2880,-0.6,2022,"reg"
"2287","brownbr01",1483,-1.1,2880,0.5,2022,"reg"
"2288","dragigo01",1795,-0.2,2880,1.1,2022,"reg"
"2289","claxtni01",928,4.5,2880,2.1,2022,"reg"
"2290","johnsja01",718,-2.9,2880,-0.2,2022,"reg"
"2291","millspa02",717,-11.3,2880,-2.3,2022,"reg"
"2292","edwarke02",193,56.9,2880,3.9,2022,"reg"
"2293","irvinky01",2377,-10.9,2880,-7.3,2022,"reg"
"2294","duranke01",2363,13.1,2880,12.4,2022,"reg"
"2295","curryse01",1795,-1.4,2880,0.4,2022,"reg"
"2296","drumman01",1701,3.2,2880,3.1,2022,"reg"
"2297","brownbr01",1370,10.8,2880,6.1,2022,"reg"
"2298","dragigo01",1608,-5.9,2880,-2.2,2022,"reg"
"2299","claxtni01",1095,-4.2,2880,-0.8,2022,"reg"
"2300","millspa02",1013,-1.4,2880,0.2,2022,"reg"
"2301","johnsja01",860,0.3,2880,0.7,2022,"reg"
"2302","edwarke02",218,9,2880,0.8,2022,"reg"
"2303","duranke01",2713,2.7,3180,4,2022,"reg"
"2304","irvinky01",2683,-0.9,3180,0.9,2022,"reg"
"2305","curryse01",2081,-4.5,3180,-1.6,2022,"reg"
"2306","brownbr01",2046,7.2,3180,5.9,2022,"reg"
"2307","drumman01",1731,3.6,3180,3,2022,"reg"
"2308","claxtni01",1428,3,3180,2.2,2022,"reg"
"2309","dragigo01",1277,-4.4,3180,-1,2022,"reg"
"2310","millspa02",966,2,3180,1.2,2022,"reg"
"2311","johnsja01",640,2.1,3180,0.8,2022,"reg"
"2312","edwarke02",335,17.1,3180,2,2022,"reg"
"2313","irvinky01",2669,1.2,2880,3,2022,"reg"
"2314","duranke01",2539,22.9,2880,22,2022,"reg"
"2315","millspa02",1832,-18.7,2880,-10.6,2022,"reg"
"2316","edwarke02",1142,2.8,2880,1.9,2022,"reg"
"2317","drumman01",1084,1.1,2880,1.2,2022,"reg"
"2318","johnsja01",1865,-5.3,2880,-2.1,2022,"reg"
"2319","thomaca02",1469,-10.6,2880,-4.4,2022,"reg"
"2320","claxtni01",1439,-2.2,2880,-0.1,2022,"reg"
"2321","griffbl01",361,-15.4,2880,-1.7,2022,"reg"
"2322","irvinky01",2416,16.2,2880,15.3,2022,"reg"
"2323","duranke01",2214,0.6,2880,2,2022,"reg"
"2324","brownbr01",1979,6.1,2880,5.6,2022,"reg"
"2325","millspa02",1523,-5.9,2880,-2.1,2022,"reg"
"2326","drumman01",1218,-5.2,2880,-1.4,2022,"reg"
"2327","claxtni01",1596,-2.1,2880,-0.1,2022,"reg"
"2328","edwarke02",1450,-4.1,2880,-1.1,2022,"reg"
"2329","aldrila01",1027,-15.9,2880,-5,2022,"reg"
"2330","thomaca02",977,5,2880,2.4,2022,"reg"
"2331","irvinky01",2559,1.4,2880,3,2022,"reg"
"2332","duranke01",2532,12.9,2880,13.1,2022,"reg"
"2333","brownbr01",1963,-2.3,2880,-0.2,2022,"reg"
"2334","curryse01",1789,4,2880,3.7,2022,"reg"
"2335","drumman01",1054,-8.2,2880,-2.3,2022,"reg"
"2336","millspa02",1422,14.9,2880,8.3,2022,"reg"
"2337","claxtni01",1377,-10.3,2880,-4,2022,"reg"
"2338","edwarke02",1060,1.9,2880,1.4,2022,"reg"
"2339","aldrila01",345,-8.2,2880,-0.7,2022,"reg"
"2340","thomaca02",299,-18.5,2880,-1.7,2022,"reg"
"2341","duranke01",2472,11.1,2880,11.2,2022,"reg"
"2342","brownbr01",2384,13.8,2880,13.1,2022,"reg"
"2343","irvinky01",2368,-6.3,2880,-3.5,2022,"reg"
"2344","curryse01",1744,0.2,2880,1.3,2022,"reg"
"2345","drumman01",1412,6.7,2880,4.3,2022,"reg"
"2346","edwarke02",1448,-9.7,2880,-3.9,2022,"reg"
"2347","millspa02",1447,-2.5,2880,-0.3,2022,"reg"
"2348","claxtni01",957,-2,2880,0,2022,"reg"
"2349","dukeda01",84,-7,2880,-0.1,2022,"reg"
"2350","thomaca02",84,-8.7,2880,-0.2,2022,"reg"
"2351","duranke01",2441,-2,2880,0,2022,"reg"
"2352","irvinky01",2392,6.7,2880,7.2,2022,"reg"
"2353","edwarke02",2357,-4.8,2880,-2.3,2022,"reg"
"2354","brownbr01",2267,2.8,2880,3.8,2022,"reg"
"2355","drumman01",1192,13.2,2880,6.3,2022,"reg"
"2356","millspa02",1823,-6.8,2880,-3,2022,"reg"
"2357","claxtni01",1402,8.6,2880,5.2,2022,"reg"
"2358","thomaca02",526,-3.9,2880,-0.3,2022,"reg"
"2359","irvinky01",2050,-8.2,2880,-4.4,2023,"reg"
"2360","onealro01",2049,7.1,2880,6.5,2023,"reg"
"2361","duranke01",1906,8.4,2880,6.9,2023,"reg"
"2362","claxtni01",1487,-1.2,2880,0.4,2023,"reg"
"2363","simmobe01",1390,-10.7,2880,-4.2,2023,"reg"
"2364","millspa02",1360,4.8,2880,3.2,2023,"reg"
"2365","sharpda01",1351,-7,2880,-2.3,2023,"reg"
"2366","sumneed01",1134,-10.6,2880,-3.4,2023,"reg"
"2367","thomaca02",762,-12.1,2880,-2.7,2023,"reg"
"2368","watanyu01",515,-16.8,2880,-2.6,2023,"reg"
"2369","edwarke02",232,35.5,2880,3,2023,"reg"
"2370","morrima02",164,28.4,2880,1.7,2023,"reg"
"2371","irvinky01",2434,4.8,2880,5.7,2023,"reg"
"2372","onealro01",2358,-1.9,2880,0.1,2023,"reg"
"2373","duranke01",2127,4.3,2880,4.7,2023,"reg"
"2374","claxtni01",2030,5.8,2880,5.5,2023,"reg"
"2375","simmobe01",1949,1.8,2880,2.6,2023,"reg"
"2376","morrima02",1156,-9.8,2880,-3.1,2023,"reg"
"2377","harrijo01",1071,-1.7,2880,0.1,2023,"reg"
"2378","millspa02",663,8.5,2880,2.4,2023,"reg"
"2379","sharpda01",610,-2.8,2880,-0.2,2023,"reg"
"2380","duranke01",2341,8.1,2880,8.2,2023,"reg"
"2381","irvinky01",2323,10.1,2880,9.8,2023,"reg"
"2382","onealro01",2143,-4,2880,-1.5,2023,"reg"
"2383","claxtni01",1986,-0.6,2880,1,2023,"reg"
"2384","simmobe01",1687,-8.5,2880,-3.8,2023,"reg"
"2385","harrijo01",1352,-3.9,2880,-0.9,2023,"reg"
"2386","millspa02",1154,2.3,2880,1.7,2023,"reg"
"2387","sharpda01",871,-6.1,2880,-1.2,2023,"reg"
"2388","watanyu01",366,-17.7,2880,-2,2023,"reg"
"2389","sumneed01",177,-12.8,2880,-0.7,2023,"reg"
"2390","irvinky01",2339,1.2,2880,2.6,2023,"reg"
"2391","duranke01",2332,4.5,2880,5.3,2023,"reg"
"2392","onealro01",2223,-4.4,2880,-1.9,2023,"reg"
"2393","simmobe01",2068,0.3,2880,1.7,2023,"reg"
"2394","claxtni01",1406,-5.1,2880,-1.5,2023,"reg"
"2395","harrijo01",1236,-4.2,2880,-0.9,2023,"reg"
"2396","millspa02",1064,-7.7,2880,-2.1,2023,"reg"
"2397","sharpda01",789,-0.1,2880,0.5,2023,"reg"
"2398","watanyu01",456,14.8,2880,2.7,2023,"reg"
"2399","sumneed01",371,33.3,2880,4.5,2023,"reg"
"2400","edwarke02",58,-4.7,2880,-0.1,2023,"reg"
"2401","thomaca02",58,-7.7,2880,-0.1,2023,"reg"
"2402","irvinky01",2524,12.2,3180,11.3,2023,"reg"
"2403","duranke01",2474,11.5,3180,10.5,2023,"reg"
"2404","onealro01",2445,-8.9,3180,-5.3,2023,"reg"
"2405","simmobe01",2226,-0.1,3180,1.3,2023,"reg"
"2406","claxtni01",1720,-9.8,3180,-4.2,2023,"reg"
"2407","watanyu01",1349,2.9,3180,2.1,2023,"reg"
"2408","dukeda01",1242,-4.3,3180,-0.9,2023,"reg"
"2409","millspa02",1004,-7.6,3180,-1.8,2023,"reg"
"2410","sumneed01",916,-9.3,3180,-2.1,2023,"reg"
"2411","irvinky01",2371,5.6,2880,6.3,2023,"reg"
"2412","duranke01",2327,0.6,2880,2.1,2023,"reg"
"2413","onealro01",2267,-1.4,2880,0.5,2023,"reg"
"2414","simmobe01",2142,-2.1,2880,-0.1,2023,"reg"
"2415","claxtni01",1325,-3,2880,-0.5,2023,"reg"
"2416","harrijo01",1444,-2.5,2880,-0.3,2023,"reg"
"2417","curryse01",1050,-7.8,2880,-2.1,2023,"reg"
"2418","watanyu01",774,-7.1,2880,-1.4,2023,"reg"
"2419","millspa02",392,11.9,2880,1.9,2023,"reg"
"2420","morrima02",308,0.1,2880,0.2,2023,"reg"
"2421","irvinky01",2562,5.3,2880,6.5,2023,"reg"
"2422","duranke01",2344,9,2880,9,2023,"reg"
"2423","onealro01",2209,-2.3,2880,-0.2,2023,"reg"
"2424","claxtni01",1862,6.5,2880,5.5,2023,"reg"
"2425","harrijo01",1744,0.8,2880,1.7,2023,"reg"
"2426","watanyu01",1348,-6.9,2880,-2.3,2023,"reg"
"2427","sumneed01",713,-6,2880,-1,2023,"reg"
"2428","sharpda01",664,-6.2,2880,-1,2023,"reg"
"2429","morrima02",618,-6,2880,-0.9,2023,"reg"
"2430","millspa02",336,-4.6,2880,-0.3,2023,"reg"
"2431","duranke01",2279,8.4,2880,8.2,2023,"reg"
"2432","claxtni01",2075,-1.1,2880,0.6,2023,"reg"
"2433","onealro01",2022,9.4,2880,8,2023,"reg"
"2434","irvinky01",1966,-14.9,2880,-8.8,2023,"reg"
"2435","harrijo01",1273,-6.5,2880,-2,2023,"reg"
"2436","watanyu01",1668,6,2880,4.6,2023,"reg"
"2437","sumneed01",1318,-4.8,2880,-1.3,2023,"reg"
"2438","dukeda01",1122,-8.5,2880,-2.5,2023,"reg"
"2439","millspa02",579,2.3,2880,0.9,2023,"reg"
"2440","edwarke02",49,-5.3,2880,-0.1,2023,"reg"
"2441","thomaca02",49,-8.4,2880,-0.1,2023,"reg"
"2442","duranke01",1991,10.5,2880,8.6,2023,"reg"
"2443","onealro01",1727,11.2,2880,7.9,2023,"reg"
"2444","claxtni01",1695,9.5,2880,6.8,2023,"reg"
"2445","sumneed01",1508,-3.4,2880,-0.7,2023,"reg"
"2446","harrijo01",1467,3.5,2880,2.8,2023,"reg"
"2447","thomaca02",1910,2.9,2880,3.2,2023,"reg"
"2448","watanyu01",1442,11.4,2880,6.7,2023,"reg"
"2449","millspa02",979,3.3,2880,1.8,2023,"reg"
"2450","dukeda01",765,-8.6,2880,-1.8,2023,"reg"
"2451","sharpda01",463,-23.5,2880,-3.5,2023,"reg"
"2452","morrima02",453,5,2880,1.1,2023,"reg"
"2453","onealro01",2285,-8.3,2880,-5,2023,"reg"
"2454","duranke01",2240,3.1,2880,4,2023,"reg"
"2455","harrijo01",1840,-9.9,2880,-5,2023,"reg"
"2456","claxtni01",1526,10.1,2880,6.4,2023,"reg"
"2457","sumneed01",1070,-2.6,2880,-0.2,2023,"reg"
"2458","thomaca02",1727,9.1,2880,6.7,2023,"reg"
"2459","watanyu01",1392,9.4,2880,5.5,2023,"reg"
"2460","curryse01",893,-14,2880,-3.7,2023,"reg"
"2461","millspa02",791,13.6,2880,4.3,2023,"reg"
"2462","morrima02",389,-24.1,2880,-3,2023,"reg"
"2463","dukeda01",247,-17.9,2880,-1.4,2023,"reg"
"2464","onealro01",2457,7.9,2880,8.4,2023,"reg"
"2465","duranke01",2320,3.3,2880,4.3,2023,"reg"
"2466","harrijo01",1988,7.5,2880,6.6,2023,"reg"
"2467","claxtni01",1916,1.6,2880,2.4,2023,"reg"
"2468","sumneed01",1194,-10.3,2880,-3.4,2023,"reg"
"2469","thomaca02",1782,3.7,2880,3.5,2023,"reg"
"2470","simmobe01",956,-10.9,2880,-3,2023,"reg"
"2471","curryse01",778,-15.1,2880,-3.5,2023,"reg"
"2472","millspa02",479,-19.5,2880,-2.9,2023,"reg"
"2473","watanyu01",278,-1.1,2880,0.1,2023,"reg"
"2474","dukeda01",243,-28,2880,-2.2,2023,"reg"
"2475","sharpda01",5,-9.1,2880,0,2023,"reg"
"2476","duranke01",2072,20.8,2880,16.4,2023,"reg"
"2477","onealro01",2033,2.3,2880,3,2023,"reg"
"2478","harrijo01",1916,-6.4,2880,-2.9,2023,"reg"
"2479","claxtni01",1171,-0.3,2880,0.7,2023,"reg"
"2480","sumneed01",1111,20.9,2880,8.8,2023,"reg"
"2481","simmobe01",1433,1.8,2880,1.9,2023,"reg"
"2482","curryse01",1404,19.2,2880,10.3,2023,"reg"
"2483","thomaca02",1325,-9.9,2880,-3.6,2023,"reg"
"2484","dukeda01",539,-9.2,2880,-1.3,2023,"reg"
"2485","millspa02",532,-17.7,2880,-2.9,2023,"reg"
"2486","morrima02",312,-25.3,2880,-2.5,2023,"reg"
"2487","edwarke02",276,-15.5,2880,-1.3,2023,"reg"
"2488","sharpda01",276,-17.7,2880,-1.5,2023,"reg"
"2489","duranke01",2072,9.6,2880,8.3,2023,"reg"
"2490","onealro01",2072,-6.6,2880,-3.3,2023,"reg"
"2491","claxtni01",1906,5.5,2880,5,2023,"reg"
"2492","harrijo01",1898,-3,2880,-0.7,2023,"reg"
"2493","sumneed01",1368,6.3,2880,3.9,2023,"reg"
"2494","curryse01",1675,5.6,2880,4.4,2023,"reg"
"2495","thomaca02",1503,-11.6,2880,-5,2023,"reg"
"2496","simmobe01",868,-3.3,2880,-0.4,2023,"reg"
"2497","millspa02",693,3.4,2880,1.3,2023,"reg"
"2498","dukeda01",115,44.7,2880,1.9,2023,"reg"
"2499","edwarke02",115,-30.6,2880,-1.1,2023,"reg"
"2500","sharpda01",115,69.9,2880,2.9,2023,"reg"
"2501","duranke01",2270,11.3,2880,10.5,2023,"reg"
"2502","onealro01",2234,-6.5,2880,-3.5,2023,"reg"
"2503","harrijo01",1861,-5.7,2880,-2.4,2023,"reg"
"2504","sumneed01",1553,-9.5,2880,-4,2023,"reg"
"2505","claxtni01",951,-2.8,2880,-0.3,2023,"reg"
"2506","watanyu01",1365,4.4,2880,3,2023,"reg"
"2507","thomaca02",1354,0.2,2880,1,2023,"reg"
"2508","morrima02",1223,1.4,2880,1.4,2023,"reg"
"2509","millspa02",776,-12.2,2880,-2.7,2023,"reg"
"2510","dukeda01",375,-6.1,2880,-0.5,2023,"reg"
"2511","edwarke02",219,-7.7,2880,-0.4,2023,"reg"
"2512","sharpda01",219,-23.8,2880,-1.7,2023,"reg"
"2513","duranke01",1839,3.8,2880,3.7,2023,"reg"
"2514","onealro01",1448,-14.4,2880,-6.2,2023,"reg"
"2515","sumneed01",1295,0.9,2880,1.3,2023,"reg"
"2516","harrijo01",1212,-16.3,2880,-6,2023,"reg"
"2517","claxtni01",1074,-10.5,2880,-3.2,2023,"reg"
"2518","curryse01",1419,-5.7,2880,-1.8,2023,"reg"
"2519","thomaca02",1241,-2.3,2880,-0.1,2023,"reg"
"2520","simmobe01",1222,-0.4,2880,0.7,2023,"reg"
"2521","watanyu01",1157,-2.7,2880,-0.3,2023,"reg"
"2522","dukeda01",806,-16.5,2880,-4.1,2023,"reg"
"2523","edwarke02",720,4.9,2880,1.7,2023,"reg"
"2524","sharpda01",720,12.3,2880,3.6,2023,"reg"
"2525","millspa02",247,22.2,2880,2.1,2023,"reg"
"2526","duranke01",2328,2.1,2880,3.3,2023,"reg"
"2527","onealro01",2239,0.9,2880,2.3,2023,"reg"
"2528","harrijo01",2005,-1.7,2880,0.2,2023,"reg"
"2529","claxtni01",1520,1.5,2880,1.8,2023,"reg"
"2530","sumneed01",357,-9.7,2880,-1,2023,"reg"
"2531","simmobe01",1931,9,2880,7.4,2023,"reg"
"2532","watanyu01",1715,15.6,2880,10.5,2023,"reg"
"2533","curryse01",1650,-17.4,2880,-8.8,2023,"reg"
"2534","thomaca02",430,-31.2,2880,-4.4,2023,"reg"
"2535","millspa02",222,13.6,2880,1.2,2023,"reg"
"2536","duranke01",2141,1.3,2880,2.5,2023,"reg"
"2537","simmobe01",2082,0.1,2880,1.5,2023,"reg"
"2538","onealro01",1889,10.5,2880,8.2,2023,"reg"
"2539","harrijo01",1696,5.9,2880,4.7,2023,"reg"
"2540","irvinky01",1562,-11.5,2880,-5.2,2023,"reg"
"2541","curryse01",1502,-0.9,2880,0.6,2023,"reg"
"2542","watanyu01",1481,7.1,2880,4.7,2023,"reg"
"2543","morrima02",1036,7.6,2880,3.5,2023,"reg"
"2544","millspa02",382,1.8,2880,0.5,2023,"reg"
"2545","thomaca02",254,-30.7,2880,-2.5,2023,"reg"
