"","player_id","seconds","bpm","total","vorp","year","type"
"3274","barrerj01",1551,-5.9,2880,-2.1,2024,"reg"
"3275","hartjo01",1719,9.1,2880,6.6,2024,"reg"
"3276","quickim01",1402,-15.4,2880,-6.5,2024,"reg"
"3277","harteis01",881,-5.4,2880,-1,2024,"reg"
"3278","mcbrimi01",548,-1.6,2880,0.1,2024,"reg"
"3279","brunsja01",2169,9.4,2880,8.6,2024,"reg"
"3280","randlju01",2013,0.9,2880,2,2024,"reg"
"3281","robinmi01",1827,3.4,2880,3.4,2024,"reg"
"3282","grimequ01",1487,-9.1,2880,-3.7,2024,"reg"
"3283","barrerj01",1318,-4.5,2880,-1.1,2024,"reg"
"3284","divindo01",1534,1.9,2880,2.1,2024,"reg"
"3285","hartjo01",1449,-1.4,2880,0.3,2024,"reg"
"3286","quickim01",1029,-2.2,2880,-0.1,2024,"reg"
"3287","harteis01",868,-11.1,2880,-2.7,2024,"reg"
"3288","arcidry01",185,-4.6,2880,-0.2,2024,"reg"
"3289","jeffrda01",185,-47.8,2880,-2.9,2024,"reg"
"3290","simsje01",185,12.4,2880,0.9,2024,"reg"
"3291","mcbrimi01",151,-9.1,2880,-0.4,2024,"reg"
"3292","randlju01",2103,-1.7,2880,0.2,2024,"reg"
"3293","barrerj01",2058,-2.5,2880,-0.4,2024,"reg"
"3294","brunsja01",2053,3.8,2880,4.1,2024,"reg"
"3295","grimequ01",1238,-1.5,2880,0.2,2024,"reg"
"3296","robinmi01",1205,1.4,2880,1.4,2024,"reg"
"3297","harteis01",1659,-1.7,2880,0.2,2024,"reg"
"3298","hartjo01",1556,9.8,2880,6.4,2024,"reg"
"3299","quickim01",1548,6.6,2880,4.6,2024,"reg"
"3300","divindo01",979,-5.5,2880,-1.2,2024,"reg"
"3301","brunsja01",2293,16.9,2880,15,2024,"reg"
"3302","randlju01",2159,-1.3,2880,0.5,2024,"reg"
"3303","robinmi01",2067,-4.5,2880,-1.8,2024,"reg"
"3304","barrerj01",1857,-12.8,2880,-7,2024,"reg"
"3305","grimequ01",1211,-11.5,2880,-4,2024,"reg"
"3306","quickim01",1718,6.2,2880,4.9,2024,"reg"
"3307","hartjo01",1444,-4.4,2880,-1.2,2024,"reg"
"3308","divindo01",838,2.7,2880,1.4,2024,"reg"
"3309","harteis01",813,5.1,2880,2,2024,"reg"
"3310","randlju01",2069,11.3,2880,9.6,2024,"reg"
"3311","brunsja01",2012,4.8,2880,4.8,2024,"reg"
"3312","robinmi01",1964,0.2,2880,1.5,2024,"reg"
"3313","barrerj01",1698,-4.2,2880,-1.3,2024,"reg"
"3314","grimequ01",1141,0.5,2880,1,2024,"reg"
"3315","hartjo01",1791,9.6,2880,7.2,2024,"reg"
"3316","quickim01",1532,0.9,2880,1.5,2024,"reg"
"3317","divindo01",1133,-10.9,2880,-3.5,2024,"reg"
"3318","harteis01",814,5.1,2880,2,2024,"reg"
"3319","simsje01",102,-5.5,2880,-0.1,2024,"reg"
"3320","jeffrda01",72,-6,2880,-0.1,2024,"reg"
"3321","mcbrimi01",72,20.3,2880,0.6,2024,"reg"
"3322","brunsja01",2396,17.1,2880,15.9,2024,"reg"
"3323","randlju01",2292,6.3,2880,6.6,2024,"reg"
"3324","robinmi01",1856,-1.7,2880,0.2,2024,"reg"
"3325","barrerj01",1436,-9,2880,-3.5,2024,"reg"
"3326","grimequ01",972,-14.8,2880,-4.3,2024,"reg"
"3327","hartjo01",1926,0,2880,1.3,2024,"reg"
"3328","divindo01",1357,7.1,2880,4.3,2024,"reg"
"3329","quickim01",1139,-17.5,2880,-6.1,2024,"reg"
"3330","harteis01",1024,-7.9,2880,-2.1,2024,"reg"
"3331","brunsja01",2199,-0.7,2880,1,2024,"reg"
"3332","randlju01",2115,5.9,2880,5.8,2024,"reg"
"3333","robinmi01",1915,3.4,2880,3.6,2024,"reg"
"3334","barrerj01",1619,-8.8,2880,-3.8,2024,"reg"
"3335","grimequ01",1267,-4.8,2880,-1.2,2024,"reg"
"3336","hartjo01",1833,2.9,2880,3.1,2024,"reg"
"3337","divindo01",1327,20.6,2880,10.4,2024,"reg"
"3338","quickim01",1159,-0.1,2880,0.8,2024,"reg"
"3339","harteis01",964,-3.5,2880,-0.5,2024,"reg"
"3340","randlju01",2196,11.3,2880,10.1,2024,"reg"
"3341","brunsja01",2054,-8,2880,-4.3,2024,"reg"
"3342","barrerj01",1888,-6.6,2880,-3,2024,"reg"
"3343","robinmi01",1632,-1.8,2880,0.1,2024,"reg"
"3344","grimequ01",1083,-12.4,2880,-3.9,2024,"reg"
"3345","hartjo01",1541,2.9,2880,2.6,2024,"reg"
"3346","quickim01",1140,-10.6,2880,-3.4,2024,"reg"
"3347","harteis01",1078,8.3,2880,3.9,2024,"reg"
"3348","divindo01",1022,-4.9,2880,-1,2024,"reg"
"3349","simsje01",170,-25.3,2880,-1.4,2024,"reg"
"3350","arcidry01",149,32.1,2880,1.8,2024,"reg"
"3351","brownch02",149,-64.2,2880,-3.2,2024,"reg"
"3352","mcbrimi01",149,30,2880,1.7,2024,"reg"
"3353","toppija01",149,8.6,2880,0.5,2024,"reg"
"3354","randlju01",2034,-3.7,2880,-1.2,2024,"reg"
"3355","brunsja01",2012,-2.8,2880,-0.6,2024,"reg"
"3356","barrerj01",1841,7.2,2880,5.9,2024,"reg"
"3357","divindo01",1346,-6.2,2880,-2,2024,"reg"
"3358","robinmi01",1122,7.2,2880,3.6,2024,"reg"
"3359","harteis01",1758,2.5,2880,2.7,2024,"reg"
"3360","hartjo01",1619,5.6,2880,4.3,2024,"reg"
"3361","quickim01",1504,1.1,2880,1.6,2024,"reg"
"3362","grimequ01",1163,-0.8,2880,0.5,2024,"reg"
"3363","brunsja01",2254,-6.3,2880,-3.4,2024,"reg"
"3364","randlju01",2099,3,2880,3.6,2024,"reg"
"3365","barrerj01",1935,-2.7,2880,-0.5,2024,"reg"
"3366","simsje01",1254,-4.8,2880,-1.2,2024,"reg"
"3367","divindo01",1124,1.6,2880,1.4,2024,"reg"
"3368","hartjo01",1885,12.1,2880,9.2,2024,"reg"
"3369","grimequ01",1612,6.2,2880,4.6,2024,"reg"
"3370","harteis01",1611,-2.3,2880,-0.2,2024,"reg"
"3371","mcbrimi01",626,3.1,2880,1.1,2024,"reg"
"3372","brunsja01",2340,-1.9,2880,0.1,2024,"reg"
"3373","randlju01",2340,12.1,2880,11.5,2024,"reg"
"3374","divindo01",1618,16.8,2880,10.6,2024,"reg"
"3375","barrerj01",1458,-15.4,2880,-6.8,2024,"reg"
"3376","simsje01",1079,-4.2,2880,-0.8,2024,"reg"
"3377","harteis01",1767,-2.5,2880,-0.3,2024,"reg"
"3378","hartjo01",1734,-11.1,2880,-5.5,2024,"reg"
"3379","quickim01",1106,17.9,2880,7.6,2024,"reg"
"3380","grimequ01",955,-15.7,2880,-4.5,2024,"reg"
"3381","brunsja01",2114,34.2,2880,26.6,2024,"reg"
"3382","randlju01",2112,-3.2,2880,-0.9,2024,"reg"
"3383","barrerj01",1736,2.8,2880,2.9,2024,"reg"
"3384","divindo01",1152,-2.9,2880,-0.4,2024,"reg"
"3385","simsje01",1047,-9.6,2880,-2.8,2024,"reg"
"3386","harteis01",1833,1.6,2880,2.3,2024,"reg"
"3387","hartjo01",1726,-9.2,2880,-4.3,2024,"reg"
"3388","quickim01",1462,-4,2880,-1,2024,"reg"
"3389","grimequ01",890,-0.2,2880,0.6,2024,"reg"
"3390","arcidry01",82,23.5,2880,0.7,2024,"reg"
"3391","gibsota01",82,-5,2880,-0.1,2024,"reg"
"3392","jeffrda01",82,-6.2,2880,-0.1,2024,"reg"
"3393","mcbrimi01",82,60.9,2880,1.8,2024,"reg"
"3394","brunsja01",2036,-0.9,2880,0.8,2024,"reg"
"3395","randlju01",1854,-5.5,2880,-2.3,2024,"reg"
"3396","barrerj01",1699,-3,2880,-0.6,2024,"reg"
"3397","divindo01",1304,13.6,2880,7.1,2024,"reg"
"3398","simsje01",1091,0.9,2880,1.1,2024,"reg"
"3399","harteis01",1789,-1.2,2880,0.5,2024,"reg"
"3400","grimequ01",1412,-6.8,2880,-2.4,2024,"reg"
"3401","quickim01",1150,-4.1,2880,-0.8,2024,"reg"
"3402","mcbrimi01",630,5.7,2880,1.7,2024,"reg"
"3403","hartjo01",497,-11.4,2880,-1.6,2024,"reg"
"3404","gibsota01",386,-4.7,2880,-0.4,2024,"reg"
"3405","jeffrda01",386,-7.5,2880,-0.7,2024,"reg"
"3406","arcidry01",166,-23.6,2880,-1.2,2024,"reg"
"3407","randlju01",2601,1.6,2880,3.3,2024,"reg"
"3408","brunsja01",2204,4.8,2880,5.2,2024,"reg"
"3409","barrerj01",1806,-0.5,2880,0.9,2024,"reg"
"3410","divindo01",1154,7.4,2880,3.8,2024,"reg"
"3411","simsje01",208,-14,2880,-0.9,2024,"reg"
"3412","harteis01",2331,5.1,2880,5.7,2024,"reg"
"3413","quickim01",1726,5.5,2880,4.5,2024,"reg"
"3414","hartjo01",1343,-8.3,2880,-2.9,2024,"reg"
"3415","grimequ01",686,0.5,2880,0.6,2024,"reg"
"3416","gibsota01",341,-12.4,2880,-1.2,2024,"reg"
"3417","randlju01",2068,0.8,2880,2,2024,"reg"
"3418","brunsja01",1934,-0.8,2880,0.8,2024,"reg"
"3419","harteis01",1801,0.3,2880,1.4,2024,"reg"
"3420","barrerj01",1611,-1.7,2880,0.2,2024,"reg"
"3421","divindo01",1350,20,2880,10.3,2024,"reg"
"3422","hartjo01",1857,3.6,2880,3.6,2024,"reg"
"3423","quickim01",1429,11.2,2880,6.5,2024,"reg"
"3424","grimequ01",1079,-4.9,2880,-1.1,2024,"reg"
"3425","gibsota01",797,-2.7,2880,-0.2,2024,"reg"
"3426","jeffrda01",192,0.3,2880,0.2,2024,"reg"
"3427","mcbrimi01",149,-24.2,2880,-1.1,2024,"reg"
"3428","arcidry01",133,-8.6,2880,-0.3,2024,"reg"
"3429","brunsja01",2237,10.8,2880,9.9,2024,"reg"
"3430","randlju01",2037,0.8,2880,2,2024,"reg"
"3431","harteis01",1980,3,2880,3.4,2024,"reg"
"3432","barrerj01",1745,-7.1,2880,-3.1,2024,"reg"
"3433","divindo01",1434,5,2880,3.5,2024,"reg"
"3434","hartjo01",1562,-8.8,2880,-3.7,2024,"reg"
"3435","quickim01",1304,-9.6,2880,-3.4,2024,"reg"
"3436","grimequ01",949,-6.3,2880,-1.4,2024,"reg"
"3437","gibsota01",880,-3.4,2880,-0.4,2024,"reg"
"3438","arcidry01",63,-22.2,2880,-0.4,2024,"reg"
"3439","brownch02",63,-43.8,2880,-0.9,2024,"reg"
"3440","mcbrimi01",63,-2.2,2880,0,2024,"reg"
"3441","skapidm01",63,-42.8,2880,-0.9,2024,"reg"
"3442","toppija01",20,-6.9,2880,0,2024,"reg"
"3443","randlju01",2458,-3.3,2880,-1.1,2024,"reg"
"3444","brunsja01",2228,7.7,2880,7.5,2024,"reg"
"3445","harteis01",1963,3.4,2880,3.7,2024,"reg"
"3446","barrerj01",1654,-0.4,2880,0.9,2024,"reg"
"3447","divindo01",1247,-9,2880,-3,2024,"reg"
"3448","hartjo01",1856,4.2,2880,4,2024,"reg"
"3449","quickim01",1349,9.7,2880,5.5,2024,"reg"
"3450","gibsota01",917,8.2,2880,3.2,2024,"reg"
"3451","grimequ01",728,-2.4,2880,-0.1,2024,"reg"
"3452","harteis01",2229,-5.9,2880,-3,2024,"reg"
"3453","brunsja01",2206,1.5,2880,2.7,2024,"reg"
"3454","randlju01",2154,-1.5,2880,0.4,2024,"reg"
"3455","barrerj01",1789,-14.1,2880,-7.5,2024,"reg"
"3456","divindo01",1230,8.9,2880,4.7,2024,"reg"
"3457","hartjo01",2035,1.4,2880,2.4,2024,"reg"
"3458","quickim01",1484,14.5,2880,8.5,2024,"reg"
"3459","grimequ01",674,16.4,2880,4.3,2024,"reg"
"3460","gibsota01",599,3,2880,1,2024,"reg"
"3461","barrerj01",2199,-2.8,2880,-0.6,2024,"reg"
"3462","randlju01",2186,10.6,2880,9.6,2024,"reg"
"3463","brunsja01",2065,0.1,2880,1.5,2024,"reg"
"3464","harteis01",1490,3.2,2880,2.7,2024,"reg"
"3465","divindo01",1191,-5.9,2880,-1.6,2024,"reg"
"3466","hartjo01",1839,-6.6,2880,-2.9,2024,"reg"
"3467","quickim01",1689,-4,2880,-1.2,2024,"reg"
"3468","gibsota01",926,-1.2,2880,0.3,2024,"reg"
"3469","grimequ01",815,0.2,2880,0.6,2024,"reg"
"3470","brunsja01",2446,-6,2880,-3.4,2024,"reg"
"3471","randlju01",2363,-7,2880,-4.1,2024,"reg"
"3472","hartjo01",2258,-5.7,2880,-2.9,2024,"reg"
"3473","divindo01",2159,22,2880,18,2024,"reg"
"3474","harteis01",1970,2.1,2880,2.8,2024,"reg"
"3475","mcbrimi01",1055,-6.6,2880,-1.7,2024,"reg"
"3476","fournev01",1044,1.4,2880,1.2,2024,"reg"
"3477","gibsota01",845,-15.2,2880,-3.9,2024,"reg"
"3478","arcidry01",65,-8.9,2880,-0.2,2024,"reg"
"3479","brownch02",65,40.1,2880,1,2024,"reg"
"3480","skapidm01",65,-9.4,2880,-0.2,2024,"reg"
"3481","toppija01",65,27.1,2880,0.7,2024,"reg"
"3482","brunsja01",2440,-3.7,2880,-1.4,2024,"reg"
"3483","harteis01",2349,7.1,2880,7.4,2024,"reg"
"3484","randlju01",2179,3.1,2880,3.9,2024,"reg"
"3485","anunoog01",2102,5.9,2880,5.8,2024,"reg"
"3486","divindo01",1537,8.5,2880,5.6,2024,"reg"
"3487","hartjo01",1728,1.8,2880,2.3,2024,"reg"
"3488","grimequ01",1094,13.6,2880,5.9,2024,"reg"
"3489","achiupr01",514,-15.5,2880,-2.4,2024,"reg"
"3490","mcbrimi01",440,-29.2,2880,-4.2,2024,"reg"
"3491","gibsota01",17,-68.9,2880,-0.4,2024,"reg"
"3492","randlju01",2316,9.2,2880,9,2024,"reg"
"3493","brunsja01",2299,8.6,2880,8.5,2024,"reg"
"3494","harteis01",2195,3.8,2880,4.4,2024,"reg"
"3495","anunoog01",2064,1.8,2880,2.7,2024,"reg"
"3496","divindo01",1500,0.6,2880,1.4,2024,"reg"
"3497","hartjo01",1524,-8.1,2880,-3.2,2024,"reg"
"3498","grimequ01",1100,-4.5,2880,-1,2024,"reg"
"3499","achiupr01",685,8.2,2880,2.4,2024,"reg"
"3500","mcbrimi01",581,-8,2880,-1.2,2024,"reg"
"3501","arcidry01",68,-5.2,2880,-0.1,2024,"reg"
"3502","simsje01",68,2.5,2880,0.1,2024,"reg"
"3503","anunoog01",2241,-6.6,2880,-3.6,2024,"reg"
"3504","harteis01",2127,12.5,2880,10.7,2024,"reg"
"3505","brunsja01",1943,11.3,2880,9,2024,"reg"
"3506","randlju01",1806,-10.5,2880,-5.3,2024,"reg"
"3507","divindo01",1002,17.7,2880,6.9,2024,"reg"
"3508","hartjo01",1775,7.8,2880,6,2024,"reg"
"3509","grimequ01",1417,11.5,2880,6.6,2024,"reg"
"3510","mcbrimi01",898,21.7,2880,7.4,2024,"reg"
"3511","achiupr01",752,4.3,2880,1.6,2024,"reg"
"3512","arcidry01",210,-20.9,2880,-1.4,2024,"reg"
"3513","simsje01",146,-3.4,2880,-0.1,2024,"reg"
"3514","flynnma01",82,-1,2880,0,2024,"reg"
"3515","harteis01",2353,-1.2,2880,0.7,2024,"reg"
"3516","randlju01",2263,11.2,2880,10.4,2024,"reg"
"3517","brunsja01",2096,10.9,2880,9.4,2024,"reg"
"3518","anunoog01",1873,-0.8,2880,0.8,2024,"reg"
"3519","divindo01",1582,-1.1,2880,0.5,2024,"reg"
"3520","hartjo01",1938,-7.2,2880,-3.5,2024,"reg"
"3521","grimequ01",890,0.3,2880,0.7,2024,"reg"
"3522","mcbrimi01",784,6.3,2880,2.3,2024,"reg"
"3523","achiupr01",462,-3.2,2880,-0.2,2024,"reg"
"3524","simsje01",111,-5.4,2880,-0.1,2024,"reg"
"3525","flynnma01",48,-61.5,2880,-1,2024,"reg"
"3526","randlju01",1899,7.7,2880,6.4,2024,"reg"
"3527","anunoog01",1765,13.1,2880,9.3,2024,"reg"
"3528","harteis01",1672,7.1,2880,5.3,2024,"reg"
"3529","brunsja01",1557,1.1,2880,1.7,2024,"reg"
"3530","divindo01",1120,10.5,2880,4.9,2024,"reg"
"3531","hartjo01",1542,-9.6,2880,-4.1,2024,"reg"
"3532","mcbrimi01",1323,1.9,2880,1.8,2024,"reg"
"3533","grimequ01",1263,13.1,2880,6.6,2024,"reg"
"3534","achiupr01",1208,-13.2,2880,-4.7,2024,"reg"
"3535","simsje01",444,-4.9,2880,-0.4,2024,"reg"
"3536","arcidry01",388,-19.2,2880,-2.3,2024,"reg"
"3537","flynnma01",219,-5.8,2880,-0.3,2024,"reg"
"3538","brunsja01",2339,-1.5,2880,0.4,2024,"reg"
"3539","anunoog01",2322,-4.2,2880,-1.8,2024,"reg"
"3540","randlju01",2238,2.9,2880,3.8,2024,"reg"
"3541","harteis01",1933,3.5,2880,3.7,2024,"reg"
"3542","divindo01",1778,5.9,2880,4.9,2024,"reg"
"3543","hartjo01",1404,-9.1,2880,-3.5,2024,"reg"
"3544","achiupr01",947,-3.8,2880,-0.6,2024,"reg"
"3545","grimequ01",898,6.4,2880,2.6,2024,"reg"
"3546","mcbrimi01",541,-4.2,2880,-0.4,2024,"reg"
"3547","harteis01",2527,4.7,2880,5.9,2024,"reg"
"3548","mcbrimi01",2283,5.9,2880,6.3,2024,"reg"
"3549","randlju01",2137,-3.9,2880,-1.4,2024,"reg"
"3550","divindo01",1976,-0.9,2880,0.8,2024,"reg"
"3551","anunoog01",1900,0.7,2880,1.8,2024,"reg"
"3552","hartjo01",1723,0.4,2880,1.4,2024,"reg"
"3553","grimequ01",904,-10.5,2880,-2.7,2024,"reg"
"3554","flynnma01",597,17.5,2880,4,2024,"reg"
"3555","achiupr01",353,-8.1,2880,-0.7,2024,"reg"
"3556","anunoog01",2624,1.6,2880,3.3,2024,"reg"
"3557","randlju01",2301,-2.7,2880,-0.6,2024,"reg"
"3558","mcbrimi01",2165,5,2880,5.3,2024,"reg"
"3559","harteis01",1709,-2.9,2880,-0.5,2024,"reg"
"3560","divindo01",1457,10.3,2880,6.2,2024,"reg"
"3561","hartjo01",1423,-11.5,2880,-4.7,2024,"reg"
"3562","achiupr01",1170,1.7,2880,1.5,2024,"reg"
"3563","grimequ01",834,9.3,2880,3.3,2024,"reg"
"3564","flynnma01",715,-20.3,2880,-4.5,2024,"reg"
"3565","anunoog01",2588,5.3,2880,6.6,2024,"reg"
"3566","harteis01",2458,4.6,2880,5.6,2024,"reg"
"3567","brunsja01",2213,8.3,2880,7.9,2024,"reg"
"3568","randlju01",2051,11.8,2880,9.8,2024,"reg"
"3569","divindo01",1142,-4.9,2880,-1.1,2024,"reg"
"3570","hartjo01",1780,-0.7,2880,0.8,2024,"reg"
"3571","grimequ01",1003,4.1,2880,2.1,2024,"reg"
"3572","mcbrimi01",667,-23.9,2880,-5.1,2024,"reg"
"3573","achiupr01",386,-15.7,2880,-1.8,2024,"reg"
"3574","arcidry01",54,-4.4,2880,0,2024,"reg"
"3575","flynnma01",54,-6.8,2880,-0.1,2024,"reg"
"3576","anunoog01",2558,5.3,2880,6.5,2024,"reg"
"3577","brunsja01",2421,9.4,2880,9.6,2024,"reg"
"3578","randlju01",2337,-1.9,2880,0.1,2024,"reg"
"3579","harteis01",2311,2.3,2880,3.5,2024,"reg"
"3580","divindo01",2255,-1.3,2880,0.5,2024,"reg"
"3581","grimequ01",1154,-13.2,2880,-4.5,2024,"reg"
"3582","achiupr01",568,3.1,2880,1,2024,"reg"
"3583","mcbrimi01",459,4.1,2880,1,2024,"reg"
"3584","fournev01",336,-40.1,2880,-4.4,2024,"reg"
"3585","anunoog01",2209,1.4,2880,2.6,2024,"reg"
"3586","brunsja01",2107,15.4,2880,12.7,2024,"reg"
"3587","randlju01",1944,7.1,2880,6.1,2024,"reg"
"3588","harteis01",1384,-4.6,2880,-1.2,2024,"reg"
"3589","divindo01",1229,7.5,2880,4.1,2024,"reg"
"3590","hartjo01",1588,2.9,2880,2.7,2024,"reg"
"3591","achiupr01",1496,4.2,2880,3.2,2024,"reg"
"3592","grimequ01",1184,-10,2880,-3.3,2024,"reg"
"3593","mcbrimi01",773,-14.3,2880,-3.3,2024,"reg"
"3594","arcidry01",162,11.4,2880,0.8,2024,"reg"
"3595","flynnma01",162,27.6,2880,1.7,2024,"reg"
"3596","simsje01",162,10.6,2880,0.7,2024,"reg"
"3597","randlju01",2217,7.1,2880,7,2024,"reg"
"3598","brunsja01",2147,1,2880,2.2,2024,"reg"
"3599","anunoog01",2007,0,2880,1.4,2024,"reg"
"3600","simsje01",1593,6.4,2880,4.6,2024,"reg"
"3601","divindo01",1518,-5.7,2880,-2,2024,"reg"
"3602","hartjo01",1694,-9.2,2880,-4.2,2024,"reg"
"3603","achiupr01",1287,0.2,2880,1,2024,"reg"
"3604","grimequ01",1204,-1.9,2880,0,2024,"reg"
"3605","mcbrimi01",733,15.4,2880,4.4,2024,"reg"
"3606","randlju01",1826,5.8,2880,4.9,2024,"reg"
"3607","anunoog01",1759,12.9,2880,9.1,2024,"reg"
"3608","brunsja01",1593,7,2880,5,2024,"reg"
"3609","divindo01",1563,15.3,2880,9.4,2024,"reg"
"3610","simsje01",1528,-4.1,2880,-1.1,2024,"reg"
"3611","hartjo01",1567,2.5,2880,2.4,2024,"reg"
"3612","grimequ01",1375,2.6,2880,2.2,2024,"reg"
"3613","achiupr01",1352,1.6,2880,1.7,2024,"reg"
"3614","mcbrimi01",1287,7.8,2880,4.4,2024,"reg"
"3615","arcidry01",321,-5.9,2880,-0.4,2024,"reg"
"3616","flynnma01",229,3.5,2880,0.4,2024,"reg"
"3617","brunsja01",2296,12,2880,11.2,2024,"reg"
"3618","anunoog01",2013,3.1,2880,3.6,2024,"reg"
"3619","randlju01",1925,-2.8,2880,-0.5,2024,"reg"
"3620","divindo01",1177,3.3,2880,2.2,2024,"reg"
"3621","harteis01",937,2.1,2880,1.3,2024,"reg"
"3622","hartjo01",1922,8.7,2880,7.1,2024,"reg"
"3623","achiupr01",1872,-4.4,2880,-1.6,2024,"reg"
"3624","grimequ01",1461,1.7,2880,1.9,2024,"reg"
"3625","mcbrimi01",584,9.9,2880,2.4,2024,"reg"
"3626","simsje01",72,-6.3,2880,-0.1,2024,"reg"
"3627","arcidry01",71,-48.1,2880,-1.1,2024,"reg"
"3628","flynnma01",70,-49.1,2880,-1.1,2024,"reg"
"3629","divindo01",2512,1.4,2880,3,2024,"reg"
"3630","hartjo01",2353,2,2880,3.3,2024,"reg"
"3631","brunsja01",2054,7.2,2880,6.6,2024,"reg"
"3632","achiupr01",1957,-2.1,2880,-0.1,2024,"reg"
"3633","harteis01",988,14.7,2880,5.7,2024,"reg"
"3634","grimequ01",1911,-11.2,2880,-6.1,2024,"reg"
"3635","simsje01",1417,1.5,2880,1.7,2024,"reg"
"3636","mcbrimi01",896,6.9,2880,2.8,2024,"reg"
"3637","arcidry01",104,-1.9,2880,0,2024,"reg"
"3638","brownch02",104,15.3,2880,0.6,2024,"reg"
"3639","flynnma01",104,24,2880,0.9,2024,"reg"
"3640","hartjo01",2551,2.2,2880,3.7,2024,"reg"
"3641","achiupr01",2415,-2.4,2880,-0.3,2024,"reg"
"3642","divindo01",2363,19.3,2880,17.5,2024,"reg"
"3643","brunsja01",2281,4.5,2880,5.1,2024,"reg"
"3644","harteis01",1766,3,2880,3.1,2024,"reg"
"3645","grimequ01",1224,2.3,2880,1.8,2024,"reg"
"3646","simsje01",1114,-7.3,2880,-2.1,2024,"reg"
"3647","mcbrimi01",599,-27.8,2880,-5.4,2024,"reg"
"3648","arcidry01",29,-116.4,2880,-1.2,2024,"reg"
"3649","flynnma01",29,-11.7,2880,-0.1,2024,"reg"
"3650","gibsota01",29,-8.8,2880,-0.1,2024,"reg"
"3651","achiupr01",2590,-3.9,2880,-1.7,2024,"reg"
"3652","hartjo01",2278,-6.1,2880,-3.2,2024,"reg"
"3653","divindo01",2276,-1.3,2880,0.6,2024,"reg"
"3654","brunsja01",2212,8,2880,7.7,2024,"reg"
"3655","harteis01",2130,10.1,2880,8.9,2024,"reg"
"3656","mcbrimi01",1741,3.9,2880,3.6,2024,"reg"
"3657","simsje01",750,9.6,2880,3,2024,"reg"
"3658","flynnma01",423,-9.2,2880,-1.1,2024,"reg"
"3659","brunsja01",2683,8.3,2880,9.6,2024,"reg"
"3660","achiupr01",2548,-6.5,2880,-4,2024,"reg"
"3661","hartjo01",2495,-2.9,2880,-0.8,2024,"reg"
"3662","divindo01",2418,8.1,2880,8.5,2024,"reg"
"3663","harteis01",1984,-3.8,2880,-1.2,2024,"reg"
"3664","mcbrimi01",1179,-4.5,2880,-1,2024,"reg"
"3665","simsje01",896,-2.6,2880,-0.2,2024,"reg"
"3666","flynnma01",197,5.9,2880,0.5,2024,"reg"
"3667","achiupr01",2418,2.1,2880,3.4,2024,"reg"
"3668","divindo01",2404,10.4,2880,10.4,2024,"reg"
"3669","hartjo01",2236,-4.3,2880,-1.8,2024,"reg"
"3670","harteis01",2099,2.9,2880,3.6,2024,"reg"
"3671","brunsja01",1875,4.5,2880,4.2,2024,"reg"
"3672","mcbrimi01",1886,-8.2,2880,-4.1,2024,"reg"
"3673","gibsota01",781,-8.6,2880,-1.8,2024,"reg"
"3674","flynnma01",700,-2.6,2880,-0.1,2024,"reg"
"3675","mcbrimi01",2711,-2.7,2880,-0.7,2024,"reg"
"3676","divindo01",2593,2.1,2880,3.7,2024,"reg"
"3677","achiupr01",2485,-1.9,2880,0.1,2024,"reg"
"3678","hartjo01",2331,5.8,2880,6.3,2024,"reg"
"3679","harteis01",923,9.9,2880,3.8,2024,"reg"
"3680","gibsota01",1336,-15.7,2880,-6.4,2024,"reg"
"3681","brownch02",1331,-11.2,2880,-4.3,2024,"reg"
"3682","toppija01",690,-3.6,2880,-0.4,2024,"reg"
"3683","achiupr01",2589,3.4,2880,4.9,2024,"reg"
"3684","divindo01",2365,-4.8,2880,-2.3,2024,"reg"
"3685","brunsja01",2248,6.2,2880,6.4,2024,"reg"
"3686","hartjo01",2154,-4.6,2880,-1.9,2024,"reg"
"3687","gibsota01",1115,-14.7,2880,-4.9,2024,"reg"
"3688","bogdabo02",1978,-6,2880,-2.7,2024,"reg"
"3689","burksal01",1319,1.1,2880,1.4,2024,"reg"
"3690","mcbrimi01",632,4.6,2880,1.4,2024,"reg"
"3691","hartjo01",2532,9.6,2880,10.2,2024,"reg"
"3692","divindo01",2457,4.2,2880,5.3,2024,"reg"
"3693","brunsja01",2328,-4,2880,-1.6,2024,"reg"
"3694","achiupr01",2320,-4.4,2880,-1.9,2024,"reg"
"3695","simsje01",1724,-5.6,2880,-2.2,2024,"reg"
"3696","bogdabo02",1381,0.2,2880,1.1,2024,"reg"
"3697","burksal01",1015,-11.5,2880,-3.3,2024,"reg"
"3698","gibsota01",327,-5.6,2880,-0.4,2024,"reg"
"3699","mcbrimi01",316,12,2880,1.5,2024,"reg"
"3700","achiupr01",2601,4.6,2880,6,2024,"reg"
"3701","simsje01",2336,-2.4,2880,-0.3,2024,"reg"
"3702","brunsja01",2100,16.5,2880,13.5,2024,"reg"
"3703","burksal01",1810,-16.1,2880,-8.9,2024,"reg"
"3704","hartjo01",1784,-12.3,2880,-6.4,2024,"reg"
"3705","mcbrimi01",1890,-12.5,2880,-6.9,2024,"reg"
"3706","toppija01",1042,-2,2880,0,2024,"reg"
"3707","gibsota01",544,-8.7,2880,-1.3,2024,"reg"
"3708","brownch02",293,-9.6,2880,-0.8,2024,"reg"
"3709","hartjo01",2653,-1.1,2880,0.8,2024,"reg"
