"","player_id","seconds","bpm","total","vorp","year","type"
"3322","willija07",911,-1.2,2880,0.3,2024,"reg"
"3323","micicva01",725,-2.2,2880,-0.1,2024,"reg"
"3324","diengou01",321,-7.1,2880,-0.6,2024,"reg"
"3325","gilgesh01",2247,5.8,2880,6.1,2024,"reg"
"3326","willija06",2166,-0.7,2880,1,2024,"reg"
"3327","holmgch01",2032,0.5,2880,1.8,2024,"reg"
"3328","dortlu01",1897,8.6,2880,7,2024,"reg"
"3329","giddejo01",1648,-14.6,2880,-7.2,2024,"reg"
"3330","wallaca01",1447,6.2,2880,4.1,2024,"reg"
"3331","joeis01",1206,9.6,2880,4.9,2024,"reg"
"3332","willija07",758,7.5,2880,2.5,2024,"reg"
"3333","diengou01",577,-11.5,2880,-1.9,2024,"reg"
"3334","wiggiaa01",422,15.1,2880,2.5,2024,"reg"
"3335","gilgesh01",2256,15.8,2880,13.9,2024,"reg"
"3336","dortlu01",2138,3.3,2880,3.9,2024,"reg"
"3337","willija06",1961,-1.8,2880,0.1,2024,"reg"
"3338","holmgch01",1757,4.6,2880,4,2024,"reg"
"3339","giddejo01",1507,2.6,2880,2.4,2024,"reg"
"3340","wallaca01",1428,2.8,2880,2.4,2024,"reg"
"3341","joeis01",1088,-13.4,2880,-4.3,2024,"reg"
"3342","willija07",604,4.5,2880,1.4,2024,"reg"
"3343","bertada01",586,-7.5,2880,-1.1,2024,"reg"
"3344","diengou01",545,12.8,2880,2.8,2024,"reg"
"3345","wiggiaa01",526,-21.7,2880,-3.6,2024,"reg"
"3346","gilgesh01",2261,13.1,2880,11.9,2024,"reg"
"3347","willija06",1889,-5.6,2880,-2.4,2024,"reg"
"3348","holmgch01",1776,-7.2,2880,-3.2,2024,"reg"
"3349","giddejo01",1594,0.5,2880,1.4,2024,"reg"
"3350","dortlu01",1520,7.7,2880,5.1,2024,"reg"
"3351","wallaca01",1430,4,2880,3,2024,"reg"
"3352","joeis01",1214,-0.7,2880,0.5,2024,"reg"
"3353","waterli01",1153,-8.1,2880,-2.4,2024,"reg"
"3354","willija07",1104,-3.5,2880,-0.6,2024,"reg"
"3355","diengou01",456,-7.6,2880,-0.9,2024,"reg"
"3356","willija06",2266,8.2,2880,8,2024,"reg"
"3357","gilgesh01",2210,11.4,2880,10.3,2024,"reg"
"3358","holmgch01",1987,10.1,2880,8.3,2024,"reg"
"3359","dortlu01",1981,-5.6,2880,-2.5,2024,"reg"
"3360","giddejo01",1917,5.1,2880,4.7,2024,"reg"
"3361","wallaca01",996,-11.5,2880,-3.3,2024,"reg"
"3362","joeis01",983,2.1,2880,1.4,2024,"reg"
"3363","willija07",760,-3.5,2880,-0.4,2024,"reg"
"3364","wiggiaa01",749,-7.5,2880,-1.4,2024,"reg"
"3365","diengou01",383,-14.7,2880,-1.7,2024,"reg"
"3366","bertada01",166,-8.5,2880,-0.4,2024,"reg"
"3367","holmgch01",1779,-4.5,2880,-1.5,2024,"reg"
"3368","gilgesh01",1684,21.3,2880,13.6,2024,"reg"
"3369","giddejo01",1481,9.5,2880,5.9,2024,"reg"
"3370","dortlu01",1418,-5,2880,-1.5,2024,"reg"
"3371","willija06",1392,-8.9,2880,-3.3,2024,"reg"
"3372","wallaca01",1269,13.8,2880,7,2024,"reg"
"3373","micicva01",1150,0.3,2880,0.9,2024,"reg"
"3374","willija07",1101,-6.8,2880,-1.8,2024,"reg"
"3375","willike04",893,-4,2880,-0.6,2024,"reg"
"3376","joeis01",818,12.4,2880,4.1,2024,"reg"
"3377","manntr01",511,7.5,2880,1.7,2024,"reg"
"3378","waterli01",312,19.7,2880,2.4,2024,"reg"
"3379","wiggiaa01",312,26.9,2880,3.1,2024,"reg"
"3380","pokusal01",280,-5.8,2880,-0.4,2024,"reg"
"3381","gilgesh01",1756,2,2880,2.4,2024,"reg"
"3382","willija06",1743,-0.4,2880,1,2024,"reg"
"3383","holmgch01",1626,-2.6,2880,-0.3,2024,"reg"
"3384","giddejo01",1567,2.1,2880,2.2,2024,"reg"
"3385","dortlu01",1436,-7.8,2880,-2.9,2024,"reg"
"3386","wallaca01",1535,5.8,2880,4.2,2024,"reg"
"3387","joeis01",1503,23.2,2880,13.2,2024,"reg"
"3388","micicva01",1281,-3.3,2880,-0.6,2024,"reg"
"3389","willike04",1056,6.3,2880,3,2024,"reg"
"3390","wiggiaa01",665,-0.8,2880,0.3,2024,"reg"
"3391","willija07",232,7.4,2880,0.8,2024,"reg"
"3392","willija06",2461,-1.7,3180,0.2,2024,"reg"
"3393","gilgesh01",2441,13.6,3180,12,2024,"reg"
"3394","holmgch01",2217,14,3180,11.2,2024,"reg"
"3395","dortlu01",1614,-7.6,3180,-2.8,2024,"reg"
"3396","giddejo01",1341,4.9,3180,2.9,2024,"reg"
"3397","wallaca01",1683,-7.2,3180,-2.8,2024,"reg"
"3398","joeis01",1599,3.4,3180,2.7,2024,"reg"
"3399","willike04",1335,-8.1,3180,-2.6,2024,"reg"
"3400","micicva01",473,0.4,3180,0.4,2024,"reg"
"3401","wiggiaa01",382,-14.8,3180,-1.5,2024,"reg"
"3402","willija07",351,2.6,3180,0.5,2024,"reg"
"3403","giddejo01",1356,-5.5,2880,-1.6,2024,"reg"
"3404","dortlu01",1352,3.6,2880,2.6,2024,"reg"
"3405","gilgesh01",1351,11.7,2880,6.4,2024,"reg"
"3406","wallaca01",1250,-5.9,2880,-1.7,2024,"reg"
"3407","holmgch01",1203,17.3,2880,8.1,2024,"reg"
"3408","manntr01",1424,-10.2,2880,-4.1,2024,"reg"
"3409","willija07",1069,3.1,2880,1.9,2024,"reg"
"3410","wiggiaa01",968,13.4,2880,5.2,2024,"reg"
"3411","waterli01",953,11.3,2880,4.4,2024,"reg"
"3412","joeis01",853,27.9,2880,8.9,2024,"reg"
"3413","bertada01",641,-4.3,2880,-0.5,2024,"reg"
"3414","sarrol01",608,-9.7,2880,-1.6,2024,"reg"
"3415","pokusal01",523,26.3,2880,5.1,2024,"reg"
"3416","willike04",468,12.6,2880,2.4,2024,"reg"
"3417","micicva01",379,-26.2,2880,-3.2,2024,"reg"
"3418","gilgesh01",2203,24.8,2880,20.5,2024,"reg"
"3419","holmgch01",1907,2.5,2880,3,2024,"reg"
"3420","giddejo01",1739,-9.5,2880,-4.5,2024,"reg"
"3421","dortlu01",1637,-15,2880,-7.4,2024,"reg"
"3422","wallaca01",1418,-2,2880,0,2024,"reg"
"3423","joeis01",1626,13.4,2880,8.7,2024,"reg"
"3424","willike04",1400,12.2,2880,6.9,2024,"reg"
"3425","willija07",872,-15.4,2880,-4.1,2024,"reg"
"3426","micicva01",677,-21.2,2880,-4.5,2024,"reg"
"3427","wiggiaa01",645,4.5,2880,1.5,2024,"reg"
"3428","waterli01",274,19.4,2880,2,2024,"reg"
"3429","gilgesh01",2171,9.6,2880,8.7,2024,"reg"
"3430","holmgch01",1891,17,2880,12.5,2024,"reg"
"3431","giddejo01",1536,-0.6,2880,0.7,2024,"reg"
"3432","dortlu01",1472,-11.1,2880,-4.7,2024,"reg"
"3433","wallaca01",817,-11.7,2880,-2.8,2024,"reg"
"3434","willija07",1549,0.3,2880,1.2,2024,"reg"
"3435","joeis01",1535,-6.7,2880,-2.5,2024,"reg"
"3436","wiggiaa01",1211,-1.3,2880,0.3,2024,"reg"
"3437","willike04",1132,12.6,2880,5.7,2024,"reg"
"3438","bertada01",589,-1.6,2880,0.1,2024,"reg"
"3439","diengou01",494,-8.7,2880,-1.1,2024,"reg"
"3440","willija06",2047,-7.9,2880,-4.2,2024,"reg"
"3441","gilgesh01",2039,16.6,2880,13.2,2024,"reg"
"3442","holmgch01",2030,4.9,2880,4.9,2024,"reg"
"3443","giddejo01",1689,-5.2,2880,-1.9,2024,"reg"
"3444","dortlu01",1505,-11.5,2880,-5,2024,"reg"
"3445","joeis01",1428,8.4,2880,5.2,2024,"reg"
"3446","wallaca01",1000,14.6,2880,5.8,2024,"reg"
"3447","wiggiaa01",989,8.6,2880,3.6,2024,"reg"
"3448","willike04",918,-11.8,2880,-3.1,2024,"reg"
"3449","willija07",665,-3.1,2880,-0.3,2024,"reg"
"3450","diengou01",90,-27,2880,-0.8,2024,"reg"
"3451","gilgesh01",2096,10.7,2880,9.2,2024,"reg"
"3452","willija06",1743,8.6,2880,6.4,2024,"reg"
"3453","holmgch01",1696,-3.6,2880,-0.9,2024,"reg"
"3454","dortlu01",1685,9.1,2880,6.5,2024,"reg"
"3455","giddejo01",1258,-3.7,2880,-0.7,2024,"reg"
"3456","wallaca01",1318,0.7,2880,1.2,2024,"reg"
"3457","joeis01",1186,9.4,2880,4.7,2024,"reg"
"3458","willike04",1125,-6.3,2880,-1.7,2024,"reg"
"3459","wiggiaa01",752,11.1,2880,3.4,2024,"reg"
"3460","waterli01",730,-8.3,2880,-1.6,2024,"reg"
"3461","willija07",445,7.8,2880,1.5,2024,"reg"
"3462","manntr01",181,16.1,2880,1.1,2024,"reg"
"3463","pokusal01",181,-27.5,2880,-1.6,2024,"reg"
"3464","gilgesh01",2313,8.8,2880,8.7,2024,"reg"
"3465","dortlu01",1952,-11.2,2880,-6.2,2024,"reg"
"3466","holmgch01",1819,1,2880,1.9,2024,"reg"
"3467","willija06",1776,6.6,2880,5.3,2024,"reg"
"3468","giddejo01",996,-12.6,2880,-3.7,2024,"reg"
"3469","joeis01",1507,-1.3,2880,0.4,2024,"reg"
"3470","wallaca01",1217,0,2880,0.8,2024,"reg"
"3471","willija07",876,15.9,2880,5.4,2024,"reg"
"3472","willike04",681,-4.7,2880,-0.6,2024,"reg"
"3473","bertada01",671,36.9,2880,9.1,2024,"reg"
"3474","wiggiaa01",592,-12.1,2880,-2.1,2024,"reg"
"3475","gilgesh01",2218,19.3,2880,16.4,2024,"reg"
"3476","willija06",1971,-7.6,2880,-3.8,2024,"reg"
"3477","holmgch01",1559,-4.1,2880,-1.1,2024,"reg"
"3478","giddejo01",1488,0.5,2880,1.3,2024,"reg"
"3479","dortlu01",872,-16.3,2880,-4.3,2024,"reg"
"3480","wallaca01",1497,-2.4,2880,-0.2,2024,"reg"
"3481","manntr01",1447,6,2880,4,2024,"reg"
"3482","wiggiaa01",927,6.9,2880,2.9,2024,"reg"
"3483","willike04",891,9.9,2880,3.7,2024,"reg"
"3484","joeis01",814,-17,2880,-4.2,2024,"reg"
"3485","willija07",712,-19.1,2880,-4.2,2024,"reg"
"3486","gilgesh01",2540,8.7,3180,8.5,2024,"reg"
"3487","willija06",2390,9,3180,8.3,2024,"reg"
"3488","dortlu01",2364,-2.7,3180,-0.5,2024,"reg"
"3489","holmgch01",2075,-1.2,3180,0.5,2024,"reg"
"3490","giddejo01",1483,0.4,3180,1.1,2024,"reg"
"3491","wallaca01",1434,2.9,3180,2.2,2024,"reg"
"3492","joeis01",1362,0.1,3180,0.9,2024,"reg"
"3493","wiggiaa01",1321,4.8,3180,2.8,2024,"reg"
"3494","willike04",539,-17.4,3180,-2.6,2024,"reg"
"3495","willija07",378,-29.6,3180,-3.3,2024,"reg"
"3496","bertada01",11,-8.3,3180,0,2024,"reg"
"3497","gilgesh01",1677,15.9,2880,10.4,2024,"reg"
"3498","wallaca01",1518,0.4,2880,1.3,2024,"reg"
"3499","holmgch01",1502,3.5,2880,2.9,2024,"reg"
"3500","giddejo01",1429,5.7,2880,3.8,2024,"reg"
"3501","willija06",1327,-2.9,2880,-0.4,2024,"reg"
"3502","diengou01",1588,6.6,2880,4.7,2024,"reg"
"3503","micicva01",959,-6.7,2880,-1.6,2024,"reg"
"3504","joeis01",870,-1.2,2880,0.2,2024,"reg"
"3505","manntr01",806,-22.9,2880,-5.8,2024,"reg"
"3506","willija07",588,13.1,2880,3.1,2024,"reg"
"3507","bertada01",514,3.3,2880,0.9,2024,"reg"
"3508","pokusal01",514,-18,2880,-2.9,2024,"reg"
"3509","waterli01",497,-14.2,2880,-2.1,2024,"reg"
"3510","willike04",397,11.9,2880,1.9,2024,"reg"
"3511","wiggiaa01",213,-14.9,2880,-1,2024,"reg"
"3512","gilgesh01",2292,14.1,2880,12.8,2024,"reg"
"3513","dortlu01",1923,9.4,2880,7.6,2024,"reg"
"3514","holmgch01",1802,-1.1,2880,0.6,2024,"reg"
"3515","giddejo01",1725,6,2880,4.8,2024,"reg"
"3516","willija06",1718,-13.5,2880,-6.9,2024,"reg"
"3517","wallaca01",1137,-2,2880,0,2024,"reg"
"3518","joeis01",923,-9.5,2880,-2.4,2024,"reg"
"3519","willija07",903,3.4,2880,1.7,2024,"reg"
"3520","willike04",650,-14.9,2880,-2.9,2024,"reg"
"3521","diengou01",621,0.2,2880,0.5,2024,"reg"
"3522","wiggiaa01",419,1.7,2880,0.5,2024,"reg"
"3523","bertada01",283,-14.2,2880,-1.2,2024,"reg"
"3524","gilgesh01",2215,4.4,2880,4.9,2024,"reg"
"3525","willija06",1973,-0.7,2880,0.9,2024,"reg"
"3526","holmgch01",1941,7.3,2880,6.3,2024,"reg"
"3527","dortlu01",1562,2.8,2880,2.6,2024,"reg"
"3528","giddejo01",920,1.7,2880,1.2,2024,"reg"
"3529","joeis01",1602,-0.7,2880,0.7,2024,"reg"
"3530","willija07",1312,9,2880,5,2024,"reg"
"3531","wallaca01",1097,-5.2,2880,-1.2,2024,"reg"
"3532","willike04",750,-13.7,2880,-3,2024,"reg"
"3533","wiggiaa01",735,8.3,2880,2.6,2024,"reg"
"3534","diengou01",290,-4.1,2880,-0.2,2024,"reg"
"3535","gilgesh01",1704,13.3,2880,9.1,2024,"reg"
"3536","willija06",1704,1.8,2880,2.2,2024,"reg"
"3537","holmgch01",1494,9.6,2880,6,2024,"reg"
"3538","giddejo01",1428,7.6,2880,4.8,2024,"reg"
"3539","dortlu01",1278,6.6,2880,3.8,2024,"reg"
"3540","joeis01",1168,1.7,2880,1.5,2024,"reg"
"3541","diengou01",1158,-6.1,2880,-1.6,2024,"reg"
"3542","wallaca01",1009,-3.7,2880,-0.6,2024,"reg"
"3543","willike04",929,8.2,2880,3.3,2024,"reg"
"3544","wiggiaa01",704,-9,2880,-1.7,2024,"reg"
"3545","willija07",552,-17.3,2880,-2.9,2024,"reg"
"3546","micicva01",438,-13.1,2880,-1.7,2024,"reg"
"3547","manntr01",417,-7.1,2880,-0.7,2024,"reg"
"3548","sarrol01",417,-5.8,2880,-0.6,2024,"reg"
"3549","gilgesh01",1928,4.4,2880,4.3,2024,"reg"
"3550","dortlu01",1877,6.1,2880,5.3,2024,"reg"
"3551","holmgch01",1773,14.4,2880,10.1,2024,"reg"
"3552","willija06",1730,0.8,2880,1.7,2024,"reg"
"3553","giddejo01",863,5.7,2880,2.3,2024,"reg"
"3554","wiggiaa01",1521,-7.8,2880,-3.1,2024,"reg"
"3555","joeis01",1514,-3.5,2880,-0.8,2024,"reg"
"3556","wallaca01",1191,-11.4,2880,-3.9,2024,"reg"
"3557","willike04",1075,11.2,2880,4.9,2024,"reg"
"3558","diengou01",458,13.2,2880,2.4,2024,"reg"
"3559","willija07",349,6.9,2880,1.1,2024,"reg"
"3560","manntr01",121,6.6,2880,0.4,2024,"reg"
"3561","gilgesh01",2295,9.6,2880,9.2,2024,"reg"
"3562","willija06",2048,4.8,2880,4.8,2024,"reg"
"3563","holmgch01",2044,-3,2880,-0.7,2024,"reg"
"3564","dortlu01",1806,-9.9,2880,-5,2024,"reg"
"3565","wallaca01",1451,-1.5,2880,0.3,2024,"reg"
"3566","willike04",1370,15.8,2880,8.5,2024,"reg"
"3567","joeis01",1219,-12.3,2880,-4.4,2024,"reg"
"3568","diengou01",642,-2.6,2880,-0.1,2024,"reg"
"3569","bertada01",621,0.9,2880,0.6,2024,"reg"
"3570","wiggiaa01",368,-14.4,2880,-1.6,2024,"reg"
"3571","willija07",348,-8.8,2880,-0.8,2024,"reg"
"3572","sarrol01",188,7.4,2880,0.6,2024,"reg"
"3573","gilgesh01",2006,11.6,2880,9.5,2024,"reg"
"3574","dortlu01",2005,8.4,2880,7.2,2024,"reg"
"3575","holmgch01",1731,5.8,2880,4.7,2024,"reg"
"3576","willija06",1580,9.1,2880,6.1,2024,"reg"
"3577","giddejo01",1520,-1.2,2880,0.4,2024,"reg"
"3578","wallaca01",1429,-2.6,2880,-0.3,2024,"reg"
"3579","willike04",987,8.3,2880,3.5,2024,"reg"
"3580","joeis01",976,6.2,2880,2.8,2024,"reg"
"3581","micicva01",959,-16.8,2880,-4.9,2024,"reg"
"3582","wiggiaa01",834,0.7,2880,0.8,2024,"reg"
"3583","willija07",272,14.9,2880,1.6,2024,"reg"
"3584","manntr01",101,-7.9,2880,-0.2,2024,"reg"
"3585","gilgesh01",2182,16.8,2880,14.2,2024,"reg"
"3586","willija06",1965,18.3,2880,13.9,2024,"reg"
"3587","holmgch01",1808,5.5,2880,4.7,2024,"reg"
"3588","giddejo01",1769,-1.7,2880,0.2,2024,"reg"
"3589","dortlu01",1608,-12.6,2880,-5.9,2024,"reg"
"3590","wallaca01",1312,-11.5,2880,-4.3,2024,"reg"
"3591","willike04",1234,5.6,2880,3.3,2024,"reg"
"3592","joeis01",951,-1.1,2880,0.3,2024,"reg"
"3593","wiggiaa01",710,1.4,2880,0.8,2024,"reg"
"3594","willija07",405,-13.5,2880,-1.6,2024,"reg"
"3595","manntr01",375,-23.6,2880,-2.8,2024,"reg"
"3596","bertada01",81,46.2,2880,1.4,2024,"reg"
"3597","gilgesh01",2003,20.3,2880,15.5,2024,"reg"
"3598","dortlu01",1948,-2.8,2880,-0.5,2024,"reg"
"3599","willija06",1852,5.6,2880,4.9,2024,"reg"
"3600","holmgch01",1707,14.3,2880,9.7,2024,"reg"
"3601","giddejo01",1276,3.1,2880,2.3,2024,"reg"
"3602","wallaca01",1054,-2.2,2880,-0.1,2024,"reg"
"3603","willija07",1009,5.2,2880,2.5,2024,"reg"
"3604","willike04",886,-8.5,2880,-2,2024,"reg"
"3605","micicva01",824,-7.5,2880,-1.6,2024,"reg"
"3606","joeis01",795,-5.8,2880,-1,2024,"reg"
"3607","wiggiaa01",718,-0.5,2880,0.4,2024,"reg"
"3608","sarrol01",164,13.5,2880,0.9,2024,"reg"
"3609","waterli01",164,17.4,2880,1.1,2024,"reg"
"3610","gilgesh01",2086,1.5,2880,2.5,2024,"reg"
"3611","holmgch01",1942,6.4,2880,5.7,2024,"reg"
"3612","dortlu01",1790,10.5,2880,7.8,2024,"reg"
"3613","willija06",1723,-3.7,2880,-1,2024,"reg"
"3614","giddejo01",1611,3.9,2880,3.3,2024,"reg"
"3615","wallaca01",1351,-0.6,2880,0.7,2024,"reg"
"3616","willike04",1065,-5,2880,-1.1,2024,"reg"
"3617","joeis01",954,-0.2,2880,0.6,2024,"reg"
"3618","micicva01",743,8.5,2880,2.7,2024,"reg"
"3619","wiggiaa01",633,-10.1,2880,-1.8,2024,"reg"
"3620","willija07",390,10.2,2880,1.7,2024,"reg"
"3621","waterli01",112,45.9,2880,1.9,2024,"reg"
"3622","dortlu01",2246,-6.8,2880,-3.7,2024,"reg"
"3623","gilgesh01",2198,9.4,2880,8.7,2024,"reg"
"3624","holmgch01",1963,10.3,2880,8.4,2024,"reg"
"3625","willija06",1882,-0.6,2880,0.9,2024,"reg"
"3626","giddejo01",1613,10.2,2880,6.8,2024,"reg"
"3627","wallaca01",1044,4.3,2880,2.3,2024,"reg"
"3628","willike04",806,-7.6,2880,-1.6,2024,"reg"
"3629","wiggiaa01",769,-3.5,2880,-0.4,2024,"reg"
"3630","joeis01",752,5.4,2880,1.9,2024,"reg"
"3631","micicva01",645,-7.2,2880,-1.2,2024,"reg"
"3632","willija07",482,9.4,2880,1.9,2024,"reg"
"3633","gilgesh01",2124,0.2,2880,1.6,2024,"reg"
"3634","willija06",2076,5.7,2880,5.6,2024,"reg"
"3635","dortlu01",1743,0.8,2880,1.7,2024,"reg"
"3636","holmgch01",1474,-9.6,2880,-3.9,2024,"reg"
"3637","giddejo01",1342,-0.9,2880,0.5,2024,"reg"
"3638","wiggiaa01",1274,10.6,2880,5.6,2024,"reg"
"3639","waterli01",1208,-2.9,2880,-0.4,2024,"reg"
"3640","wallaca01",1195,6.3,2880,3.4,2024,"reg"
"3641","joeis01",1063,-8.6,2880,-2.4,2024,"reg"
"3642","willija07",901,4.4,2880,2,2024,"reg"
"3643","gilgesh01",2144,5.3,2880,5.4,2024,"reg"
"3644","willija06",2137,2.2,2880,3.1,2024,"reg"
"3645","holmgch01",2099,-2.5,2880,-0.4,2024,"reg"
"3646","dortlu01",1710,6.7,2880,5.2,2024,"reg"
"3647","giddejo01",1416,4.1,2880,3,2024,"reg"
"3648","wallaca01",1408,-2.4,2880,-0.2,2024,"reg"
"3649","joeis01",1192,-10.7,2880,-3.6,2024,"reg"
"3650","micicva01",736,14.7,2880,4.3,2024,"reg"
"3651","willike04",692,-18,2880,-3.8,2024,"reg"
"3652","wiggiaa01",475,-4.1,2880,-0.3,2024,"reg"
"3653","waterli01",212,-26.2,2880,-1.8,2024,"reg"
"3654","willija07",128,-37.2,2880,-1.6,2024,"reg"
"3655","bertada01",51,-58.8,2880,-1,2024,"reg"
"3656","gilgesh01",2142,4.7,2880,5,2024,"reg"
"3657","willija06",2030,3.4,2880,3.8,2024,"reg"
"3658","holmgch01",1907,14.3,2880,10.8,2024,"reg"
"3659","dortlu01",1639,-13.5,2880,-6.5,2024,"reg"
"3660","giddejo01",1571,0.6,2880,1.4,2024,"reg"
"3661","wallaca01",1440,-2.3,2880,-0.1,2024,"reg"
"3662","wiggiaa01",1355,-1,2880,0.5,2024,"reg"
"3663","joeis01",1282,5.6,2880,3.4,2024,"reg"
"3664","willike04",1034,-8.1,2880,-2.2,2024,"reg"
"3665","willija06",2070,6.9,2880,6.4,2024,"reg"
"3666","gilgesh01",2050,6.3,2880,5.9,2024,"reg"
"3667","holmgch01",1997,1.6,2880,2.5,2024,"reg"
"3668","dortlu01",1577,-6.7,2880,-2.6,2024,"reg"
"3669","giddejo01",1228,2.1,2880,1.7,2024,"reg"
"3670","joeis01",1321,-1.1,2880,0.4,2024,"reg"
"3671","wallaca01",1093,-1.1,2880,0.3,2024,"reg"
"3672","willike04",1002,2.7,2880,1.6,2024,"reg"
"3673","micicva01",873,10.1,2880,3.7,2024,"reg"
"3674","willija07",723,10,2880,3,2024,"reg"
"3675","wiggiaa01",466,-23.8,2880,-3.5,2024,"reg"
"3676","giddejo01",1350,30.8,2880,15.4,2024,"reg"
"3677","gilgesh01",1267,19,2880,9.2,2024,"reg"
"3678","holmgch01",1208,9.5,2880,4.8,2024,"reg"
"3679","willija06",1139,25.8,2880,11,2024,"reg"
"3680","dortlu01",1115,4.6,2880,2.6,2024,"reg"
"3681","diengou01",1364,-7.1,2880,-2.4,2024,"reg"
"3682","johnske08",1066,-9.9,2880,-2.9,2024,"reg"
"3683","manntr01",1066,15.6,2880,6.5,2024,"reg"
"3684","willija07",1066,-5,2880,-1.1,2024,"reg"
"3685","wallaca01",1045,-6.4,2880,-1.6,2024,"reg"
"3686","waterli01",720,2.8,2880,1.2,2024,"reg"
"3687","willike04",606,-17.3,2880,-3.2,2024,"reg"
"3688","micicva01",547,3.1,2880,1,2024,"reg"
"3689","wiggiaa01",424,-12.3,2880,-1.5,2024,"reg"
"3690","joeis01",417,7.4,2880,1.4,2024,"reg"
"3691","gilgesh01",2157,24.7,2880,20,2024,"reg"
"3692","willija06",1979,-5,2880,-2.1,2024,"reg"
"3693","dortlu01",1948,1.6,2880,2.4,2024,"reg"
"3694","holmgch01",1893,3.8,2880,3.8,2024,"reg"
"3695","giddejo01",1647,2.4,2880,2.5,2024,"reg"
"3696","wallaca01",1185,-17.1,2880,-6.2,2024,"reg"
"3697","willike04",987,3.2,2880,1.8,2024,"reg"
"3698","joeis01",979,-2.9,2880,-0.3,2024,"reg"
"3699","micicva01",676,6.3,2880,1.9,2024,"reg"
"3700","diengou01",511,-18.9,2880,-3,2024,"reg"
"3701","wiggiaa01",435,-3.9,2880,-0.3,2024,"reg"
"3702","willija06",2088,12.2,2880,10.3,2024,"reg"
"3703","gilgesh01",2058,2.6,2880,3.3,2024,"reg"
"3704","holmgch01",1829,-1.5,2880,0.3,2024,"reg"
"3705","dortlu01",1765,1,2880,1.8,2024,"reg"
"3706","giddejo01",1292,2.3,2880,1.9,2024,"reg"
"3707","joeis01",1202,-11.2,2880,-3.8,2024,"reg"
"3708","wallaca01",1179,-0.8,2880,0.5,2024,"reg"
"3709","willike04",991,-3.4,2880,-0.5,2024,"reg"
"3710","micicva01",904,-1.2,2880,0.3,2024,"reg"
"3711","diengou01",742,-9.9,2880,-2,2024,"reg"
"3712","willija07",346,-1,2880,0.1,2024,"reg"
"3713","gilgesh01",2024,-8.6,2880,-4.6,2024,"reg"
"3714","holmgch01",1987,-10.8,2880,-6.1,2024,"reg"
"3715","dortlu01",1986,-0.8,2880,0.8,2024,"reg"
"3716","willija06",1964,2.4,2880,3,2024,"reg"
"3717","giddejo01",1154,0.9,2880,1.2,2024,"reg"
"3718","joeis01",1405,21.6,2880,11.5,2024,"reg"
"3719","wiggiaa01",1011,8.7,2880,3.8,2024,"reg"
"3720","willike04",974,-2.2,2880,-0.1,2024,"reg"
"3721","wallaca01",895,6.5,2880,2.6,2024,"reg"
"3722","micicva01",678,4.3,2880,1.5,2024,"reg"
"3723","diengou01",254,-31,2880,-2.6,2024,"reg"
"3724","sarrol01",66,-8.8,2880,-0.2,2024,"reg"
"3725","willija06",2196,11.9,2880,10.6,2024,"reg"
"3726","gilgesh01",2081,0.7,2880,2,2024,"reg"
"3727","wallaca01",1949,6.8,2880,6,2024,"reg"
"3728","holmgch01",1915,-6,2880,-2.7,2024,"reg"
"3729","giddejo01",1816,-0.5,2880,0.9,2024,"reg"
"3730","wiggiaa01",1346,-1,2880,0.5,2024,"reg"
"3731","willike04",1020,0.2,2880,0.8,2024,"reg"
"3732","joeis01",705,3,2880,1.2,2024,"reg"
"3733","willija07",642,-4.5,2880,-0.6,2024,"reg"
"3734","micicva01",537,-1.3,2880,0.1,2024,"reg"
"3735","waterli01",191,-16.8,2880,-1,2024,"reg"
"3736","gilgesh01",2230,12.4,2880,11.2,2024,"reg"
"3737","willija06",2134,2.3,2880,3.2,2024,"reg"
"3738","dortlu01",1997,1.3,2880,2.3,2024,"reg"
"3739","holmgch01",1985,6.5,2880,5.9,2024,"reg"
"3740","giddejo01",1491,-2.3,2880,-0.2,2024,"reg"
"3741","joeis01",1330,6.4,2880,3.9,2024,"reg"
"3742","wallaca01",753,-8.9,2880,-1.8,2024,"reg"
"3743","wiggiaa01",746,1.4,2880,0.9,2024,"reg"
"3744","willija07",698,5.8,2880,1.9,2024,"reg"
"3745","willike04",578,-13.2,2880,-2.2,2024,"reg"
"3746","micicva01",458,-18.2,2880,-2.6,2024,"reg"
"3747","gilgesh01",2105,13.2,2880,11.1,2024,"reg"
"3748","holmgch01",1946,3.3,2880,3.6,2024,"reg"
"3749","willija06",1928,2.3,2880,2.9,2024,"reg"
"3750","giddejo01",1492,-2.6,2880,-0.3,2024,"reg"
"3751","dortlu01",1420,-14.1,2880,-6,2024,"reg"
"3752","joeis01",1192,3.3,2880,2.2,2024,"reg"
"3753","wiggiaa01",1046,2.6,2880,1.7,2024,"reg"
"3754","willija07",890,7.2,2880,2.8,2024,"reg"
"3755","willike04",799,-2.3,2880,-0.1,2024,"reg"
"3756","wallaca01",731,-8.7,2880,-1.7,2024,"reg"
"3757","micicva01",401,-21.2,2880,-2.7,2024,"reg"
"3758","johnske08",284,1.5,2880,0.3,2024,"reg"
"3759","bertada01",166,-5.4,2880,-0.2,2024,"reg"
"3760","holmgch01",1808,0.1,2880,1.3,2024,"reg"
"3761","gilgesh01",1768,16.1,2880,11.1,2024,"reg"
"3762","willija06",1757,1,2880,1.8,2024,"reg"
