"","player_id","seconds","bpm","total","vorp","year","type"
"2234","huntede01",2017,0.7,2880,1.9,2022,"reg"
"2235","wrighde01",1813,-0.1,2880,1.2,2022,"reg"
"2236","capelca01",1687,-8.8,2880,-4,2022,"reg"
"2237","bogdabo01",1415,-2.1,2880,0,2022,"reg"
"2238","okongon01",1185,-0.1,2880,0.8,2022,"reg"
"2239","willilo02",956,-1.9,2880,0,2022,"reg"
"2240","luwawti01",471,-2,2880,0,2022,"reg"
"2241","knoxke01",392,-15.2,2880,-1.8,2022,"reg"
"2242","youngtr01",2281,-4.7,2880,-2.1,2022,"reg"
"2243","huntede01",2203,4.7,2880,5.1,2022,"reg"
"2244","huertke01",2130,0.5,2880,1.8,2022,"reg"
"2245","capelca01",1840,2,2880,2.6,2022,"reg"
"2246","gallida01",846,4.2,2880,1.8,2022,"reg"
"2247","bogdabo01",1916,-8.6,2880,-4.4,2022,"reg"
"2248","okongon01",1040,14.9,2880,6.1,2022,"reg"
"2249","wrighde01",857,-11.3,2880,-2.8,2022,"reg"
"2250","willilo02",660,-1.1,2880,0.2,2022,"reg"
"2251","luwawti01",627,-11.4,2880,-2,2022,"reg"
"2252","wrighde01",1927,18.7,2880,13.9,2022,"reg"
"2253","huertke01",1858,-11.4,2880,-6.1,2022,"reg"
"2254","huntede01",1793,-5.6,2880,-2.2,2022,"reg"
"2255","gallida01",1781,-5.6,2880,-2.2,2022,"reg"
"2256","capelca01",1667,8.6,2880,6.1,2022,"reg"
"2257","bogdabo01",1791,17.3,2880,12,2022,"reg"
"2258","luwawti01",1239,-0.9,2880,0.5,2022,"reg"
"2259","okongon01",1124,-0.4,2880,0.6,2022,"reg"
"2260","willilo02",864,-13.4,2880,-3.4,2022,"reg"
"2261","dienggo01",89,61.1,2880,1.9,2022,"reg"
"2262","johnsja05",89,27.8,2880,0.9,2022,"reg"
"2263","knoxke01",89,-9.1,2880,-0.2,2022,"reg"
"2264","mayssk01",89,-9.1,2880,-0.2,2022,"reg"
"2265","gallida01",2478,4.9,2880,5.9,2022,"reg"
"2266","youngtr01",2022,-0.5,2880,1.1,2022,"reg"
"2267","capelca01",1845,-0.2,2880,1.2,2022,"reg"
"2268","huntede01",1504,5.2,2880,3.8,2022,"reg"
"2269","huertke01",1081,-16.7,2880,-5.5,2022,"reg"
"2270","bogdabo01",1964,-3.9,2880,-1.3,2022,"reg"
"2271","wrighde01",1616,5.7,2880,4.3,2022,"reg"
"2272","okongon01",1030,-2.1,2880,0,2022,"reg"
"2273","willilo02",858,1.6,2880,1.1,2022,"reg"
"2274","youngtr01",2374,12.6,2880,12,2022,"reg"
"2275","huertke01",2023,-0.2,2880,1.3,2022,"reg"
"2276","huntede01",1915,-4.8,2880,-1.9,2022,"reg"
"2277","gallida01",1814,-4.5,2880,-1.6,2022,"reg"
"2278","capelca01",1725,-0.8,2880,0.7,2022,"reg"
"2279","bogdabo01",2060,10.9,2880,9.2,2022,"reg"
"2280","okongon01",1144,-9.3,2880,-2.9,2022,"reg"
"2281","wrighde01",1021,-9.8,2880,-2.8,2022,"reg"
"2282","luwawti01",323,5.6,2880,0.9,2022,"reg"
"2283","youngtr01",2036,4,2880,4.2,2022,"reg"
"2284","huertke01",1667,-10.1,2880,-4.7,2022,"reg"
"2285","huntede01",1582,-2,2880,0,2022,"reg"
"2286","luwawti01",1313,-15.8,2880,-6.3,2022,"reg"
"2287","capelca01",1047,-18.1,2880,-5.9,2022,"reg"
"2288","bogdabo01",1665,-5.9,2880,-2.3,2022,"reg"
"2289","wrighde01",1592,10.1,2880,6.7,2022,"reg"
"2290","johnsja05",1482,-3.9,2880,-1,2022,"reg"
"2291","okongon01",1282,2.8,2880,2.1,2022,"reg"
"2292","dienggo01",367,18.2,2880,2.6,2022,"reg"
"2293","knoxke01",367,-8.2,2880,-0.8,2022,"reg"
"2294","youngtr01",2346,15.2,2880,14,2022,"reg"
"2295","huertke01",2237,-0.7,2880,1,2022,"reg"
"2296","gallida01",2228,-1.4,2880,0.5,2022,"reg"
"2297","huntede01",2025,-6,2880,-2.8,2022,"reg"
"2298","capelca01",1858,5.7,2880,5,2022,"reg"
"2299","wrighde01",1133,7.1,2880,3.6,2022,"reg"
"2300","okongon01",1022,-6.6,2880,-1.6,2022,"reg"
"2301","luwawti01",974,0.3,2880,0.8,2022,"reg"
"2302","willilo02",577,-3.8,2880,-0.4,2022,"reg"
"2303","youngtr01",2183,-0.1,2880,1.4,2022,"reg"
"2304","huertke01",2024,7.9,2880,7,2022,"reg"
"2305","capelca01",1843,0.2,2880,1.4,2022,"reg"
"2306","wrighde01",1842,-0.4,2880,1,2022,"reg"
"2307","luwawti01",1817,-0.3,2880,1.1,2022,"reg"
"2308","bogdabo01",1726,4.8,2880,4.1,2022,"reg"
"2309","okongon01",1037,0.5,2880,0.9,2022,"reg"
"2310","johnsja05",1029,-5.3,2880,-1.2,2022,"reg"
"2311","willilo02",899,-2.5,2880,-0.2,2022,"reg"
"2312","huntede01",1802,-6.2,2880,-2.6,2022,"reg"
"2313","youngtr01",1756,9.5,2880,7,2022,"reg"
"2314","huertke01",1727,9,2880,6.6,2022,"reg"
"2315","luwawti01",1409,-0.2,2880,0.9,2022,"reg"
"2316","capelca01",1206,-4.1,2880,-0.9,2022,"reg"
"2317","okongon01",1674,-2.7,2880,-0.4,2022,"reg"
"2318","wrighde01",1584,-1.8,2880,0.1,2022,"reg"
"2319","bogdabo01",1299,8.7,2880,4.8,2022,"reg"
"2320","knoxke01",1078,6.3,2880,3.1,2022,"reg"
"2321","willilo02",865,-15.7,2880,-4.1,2022,"reg"
"2322","huertke01",1826,11.5,2880,8.6,2022,"reg"
"2323","youngtr01",1709,11.8,2880,8.2,2022,"reg"
"2324","luwawti01",1634,3.5,2880,3.1,2022,"reg"
"2325","capelca01",1382,10.1,2880,5.8,2022,"reg"
"2326","huntede01",1245,-17.5,2880,-6.7,2022,"reg"
"2327","okongon01",1498,10.7,2880,6.6,2022,"reg"
"2328","gallida01",1383,-9.4,2880,-3.6,2022,"reg"
"2329","bogdabo01",1321,-8.5,2880,-3,2022,"reg"
"2330","wrighde01",1257,12.5,2880,6.3,2022,"reg"
"2331","knoxke01",443,9.7,2880,1.8,2022,"reg"
"2332","dienggo01",391,-10,2880,-1.1,2022,"reg"
"2333","mayssk01",311,-21.4,2880,-2.1,2022,"reg"
"2334","youngtr01",2113,8.3,2880,7.6,2022,"reg"
"2335","capelca01",1807,2.5,2880,2.8,2022,"reg"
"2336","huertke01",1781,-15.6,2880,-8.4,2022,"reg"
"2337","huntede01",1596,3.9,2880,3.3,2022,"reg"
"2338","luwawti01",1344,-0.8,2880,0.6,2022,"reg"
"2339","gallida01",1488,5.9,2880,4.1,2022,"reg"
"2340","bogdabo01",1418,-5.7,2880,-1.8,2022,"reg"
"2341","okongon01",1073,6.2,2880,3.1,2022,"reg"
"2342","wrighde01",1016,17.2,2880,6.8,2022,"reg"
"2343","willilo02",764,-5.4,2880,-0.9,2022,"reg"
"2344","youngtr01",2247,4.5,2880,5.1,2022,"reg"
"2345","huntede01",2225,-4.5,2880,-1.9,2022,"reg"
"2346","capelca01",1950,-1.5,2880,0.3,2022,"reg"
"2347","huertke01",1861,12,2880,9,2022,"reg"
"2348","luwawti01",1263,-3,2880,-0.4,2022,"reg"
"2349","bogdabo01",1926,1,2880,2,2022,"reg"
"2350","wrighde01",1019,-0.5,2880,0.5,2022,"reg"
"2351","okongon01",930,-10.1,2880,-2.6,2022,"reg"
"2352","willilo02",633,-15.4,2880,-2.9,2022,"reg"
"2353","johnsja05",346,-23.3,2880,-2.6,2022,"reg"
"2354","gallida01",2350,5.5,2880,6.1,2022,"reg"
"2355","youngtr01",2220,6.6,2880,6.6,2022,"reg"
"2356","huertke01",1713,-10.1,2880,-4.8,2022,"reg"
"2357","huntede01",1622,-10.3,2880,-4.7,2022,"reg"
"2358","capelca01",1509,13.9,2880,8.3,2022,"reg"
"2359","bogdabo01",1704,8.3,2880,6.1,2022,"reg"
"2360","wrighde01",1551,4.6,2880,3.6,2022,"reg"
"2361","okongon01",1281,4.9,2880,3.1,2022,"reg"
"2362","coopesh01",90,-7.1,2880,-0.2,2022,"reg"
"2363","dienggo01",90,-62.7,2880,-1.9,2022,"reg"
"2364","johnsja05",90,-2.2,2880,0,2022,"reg"
"2365","knoxke01",90,-36.3,2880,-1.1,2022,"reg"
"2366","mayssk01",90,-8.5,2880,-0.2,2022,"reg"
"2367","youngtr01",2162,8.8,2880,8.1,2022,"reg"
"2368","huertke01",1795,8.2,2880,6.4,2022,"reg"
"2369","gallida01",1715,-9.9,2880,-4.7,2022,"reg"
"2370","capelca01",1616,6.9,2880,5,2022,"reg"
"2371","huntede01",1527,-21.9,2880,-10.6,2022,"reg"
"2372","bogdabo01",2167,9.8,2880,8.9,2022,"reg"
"2373","wrighde01",1274,-0.1,2880,0.8,2022,"reg"
"2374","okongon01",1259,1.3,2880,1.4,2022,"reg"
"2375","luwawti01",885,-8.4,2880,-2,2022,"reg"
"2376","youngtr01",2054,0.5,2880,1.8,2022,"reg"
"2377","huntede01",1954,-2.1,2880,-0.1,2022,"reg"
"2378","gallida01",1893,9.8,2880,7.8,2022,"reg"
"2379","huertke01",1829,0.6,2880,1.7,2022,"reg"
"2380","capelca01",1400,9.6,2880,5.6,2022,"reg"
"2381","bogdabo01",1679,4.2,2880,3.6,2022,"reg"
"2382","okongon01",1363,-2.1,2880,0,2022,"reg"
"2383","wrighde01",1323,0.5,2880,1.1,2022,"reg"
"2384","luwawti01",449,-16.7,2880,-2.3,2022,"reg"
"2385","johnsja05",117,-7.3,2880,-0.2,2022,"reg"
"2386","knoxke01",117,-57.6,2880,-2.3,2022,"reg"
"2387","mayssk01",117,-8.1,2880,-0.2,2022,"reg"
"2388","coopesh01",105,-6.7,2880,-0.2,2022,"reg"
"2389","murrade01",2294,10,2880,9.6,2023,"reg"
"2390","youngtr01",2274,-1.8,2880,0.2,2023,"reg"
"2391","collijo01",2019,5,2880,4.9,2023,"reg"
"2392","huntede01",1928,1.7,2880,2.5,2023,"reg"
"2393","capelca01",1563,-8.8,2880,-3.7,2023,"reg"
"2394","okongon01",1267,-1.6,2880,0.2,2023,"reg"
"2395","holidju01",1112,-1.9,2880,0,2023,"reg"
"2396","holidaa01",1082,-2.5,2880,-0.2,2023,"reg"
"2397","johnsja05",861,-7.7,2880,-1.7,2023,"reg"
"2398","murrade01",2377,4.8,2880,5.6,2023,"reg"
"2399","youngtr01",2242,-1.2,2880,0.6,2023,"reg"
"2400","collijo01",2174,9.9,2880,9,2023,"reg"
"2401","huntede01",1952,-5.4,2880,-2.3,2023,"reg"
"2402","capelca01",1897,2.4,2880,2.9,2023,"reg"
"2403","holidju01",1207,5.1,2880,3,2023,"reg"
"2404","okongon01",983,-11,2880,-3.1,2023,"reg"
"2405","holidaa01",862,-2.2,2880,-0.1,2023,"reg"
"2406","johnsja05",706,-8.3,2880,-1.5,2023,"reg"
"2407","murrade01",2328,-2.6,2880,-0.5,2023,"reg"
"2408","collijo01",2309,-6.4,2880,-3.5,2023,"reg"
"2409","youngtr01",1997,2.1,2880,2.8,2023,"reg"
"2410","huntede01",1873,-5.4,2880,-2.2,2023,"reg"
"2411","capelca01",1377,4.5,2880,3.1,2023,"reg"
"2412","okongon01",1403,-3.7,2880,-0.8,2023,"reg"
"2413","holidju01",1033,-15.3,2880,-4.8,2023,"reg"
"2414","holidaa01",822,-18.4,2880,-4.7,2023,"reg"
"2415","johnsja05",571,-11.7,2880,-1.9,2023,"reg"
"2416","griffaj01",387,42,2880,5.9,2023,"reg"
"2417","forretr01",100,9,2880,0.4,2023,"reg"
"2418","krejcvi01",100,9.6,2880,0.4,2023,"reg"
"2419","martity01",100,16.9,2880,0.7,2023,"reg"
"2420","murrade01",2359,-2,2880,0,2023,"reg"
"2421","youngtr01",2264,5.1,2880,5.6,2023,"reg"
"2422","collijo01",2154,-1.5,2880,0.4,2023,"reg"
"2423","huntede01",1624,-3,2880,-0.6,2023,"reg"
"2424","capelca01",1586,0.8,2880,1.5,2023,"reg"
"2425","holidju01",1342,-6.5,2880,-2.1,2023,"reg"
"2426","okongon01",1278,4.6,2880,2.9,2023,"reg"
"2427","holidaa01",1067,4.3,2880,2.3,2023,"reg"
"2428","johnsja05",726,-4,2880,-0.5,2023,"reg"
"2429","murrade01",1943,2.4,2880,3,2023,"reg"
"2430","youngtr01",1807,18.5,2880,12.9,2023,"reg"
"2431","collijo01",1511,-2.7,2880,-0.4,2023,"reg"
"2432","capelca01",1406,-8.2,2880,-3,2023,"reg"
"2433","huntede01",1052,-7.6,2880,-2,2023,"reg"
"2434","holidaa01",1672,8.2,2880,5.9,2023,"reg"
"2435","holidju01",1549,-15.1,2880,-7,2023,"reg"
"2436","okongon01",1291,9.4,2880,5.1,2023,"reg"
"2437","johnsja05",1269,3.1,2880,2.2,2023,"reg"
"2438","griffaj01",343,16.6,2880,2.2,2023,"reg"
"2439","kaminfr01",183,3.5,2880,0.3,2023,"reg"
"2440","martity01",174,25.7,2880,1.7,2023,"reg"
"2441","forretr01",100,-8,2880,-0.2,2023,"reg"
"2442","krejcvi01",100,-18.6,2880,-0.6,2023,"reg"
"2443","youngtr01",2186,10,2880,9.1,2023,"reg"
"2444","murrade01",2056,5.3,2880,5.2,2023,"reg"
"2445","collijo01",1885,-7.7,2880,-3.7,2023,"reg"
"2446","huntede01",1885,-5.5,2880,-2.3,2023,"reg"
"2447","capelca01",1727,2.2,2880,2.5,2023,"reg"
"2448","holidaa01",1443,-3.4,2880,-0.7,2023,"reg"
"2449","okongon01",1153,-5.9,2880,-1.6,2023,"reg"
"2450","johnsja05",995,-8.3,2880,-2.2,2023,"reg"
"2451","holidju01",765,7.7,2880,2.6,2023,"reg"
"2452","griffaj01",305,-14.2,2880,-1.3,2023,"reg"
"2453","youngtr01",1947,-14.5,2880,-8.5,2023,"reg"
"2454","murrade01",1831,0.2,2880,1.4,2023,"reg"
"2455","collijo01",1777,-5.7,2880,-2.3,2023,"reg"
"2456","capelca01",1525,-1.1,2880,0.5,2023,"reg"
"2457","huntede01",1340,-7,2880,-2.3,2023,"reg"
"2458","holidju01",1424,3.2,2880,2.6,2023,"reg"
"2459","okongon01",975,3.7,2880,1.9,2023,"reg"
"2460","griffaj01",868,-8.6,2880,-2,2023,"reg"
"2461","johnsja05",640,-0.6,2880,0.3,2023,"reg"
"2462","holidaa01",553,-9.2,2880,-1.4,2023,"reg"
"2463","forretr01",380,-13.2,2880,-1.5,2023,"reg"
"2464","kaminfr01",380,-2.1,2880,0,2023,"reg"
"2465","krejcvi01",380,6.4,2880,1.1,2023,"reg"
"2466","martity01",380,2.2,2880,0.6,2023,"reg"
"2467","murrade01",2286,21.1,2880,18.3,2023,"reg"
"2468","huntede01",2109,-2.3,2880,-0.2,2023,"reg"
"2469","collijo01",1854,-1.3,2880,0.5,2023,"reg"
"2470","youngtr01",1672,-0.3,2880,1,2023,"reg"
"2471","capelca01",1511,-2,2880,0,2023,"reg"
"2472","holidaa01",1467,-3.3,2880,-0.7,2023,"reg"
"2473","okongon01",1161,-2.3,2880,-0.1,2023,"reg"
"2474","holidju01",870,-4.7,2880,-0.8,2023,"reg"
"2475","johnsja05",713,-6.8,2880,-1.2,2023,"reg"
"2476","griffaj01",556,5.8,2880,1.5,2023,"reg"
"2477","kaminfr01",67,-11.5,2880,-0.2,2023,"reg"
"2478","krejcvi01",67,-9.7,2880,-0.2,2023,"reg"
"2479","martity01",67,-38.5,2880,-0.8,2023,"reg"
"2480","youngtr01",2541,2.7,3180,3.8,2023,"reg"
"2481","murrade01",2507,3.1,3180,4,2023,"reg"
"2482","huntede01",2359,-5,3180,-2.2,2023,"reg"
"2483","collijo01",2152,-3.2,3180,-0.8,2023,"reg"
"2484","capelca01",2100,7.7,3180,6.4,2023,"reg"
"2485","holidaa01",1304,0.1,3180,0.9,2023,"reg"
"2486","okongon01",1064,-4.4,3180,-0.8,2023,"reg"
"2487","holidju01",982,-6.8,3180,-1.5,2023,"reg"
"2488","johnsja05",889,14.6,3180,4.6,2023,"reg"
"2489","murrade01",1923,13.3,2880,10.2,2023,"reg"
"2490","holidaa01",1484,0,2880,1,2023,"reg"
"2491","huntede01",1435,-12.9,2880,-5.4,2023,"reg"
"2492","collijo01",1411,-0.1,2880,0.9,2023,"reg"
"2493","capelca01",1329,-6.2,2880,-1.9,2023,"reg"
"2494","griffaj01",1883,11.7,2880,9,2023,"reg"
"2495","holidju01",1380,4.2,2880,3,2023,"reg"
"2496","okongon01",1320,2.8,2880,2.2,2023,"reg"
"2497","johnsja05",1317,4.5,2880,3,2023,"reg"
"2498","forretr01",231,-12,2880,-0.8,2023,"reg"
"2499","kaminfr01",231,-25.7,2880,-1.9,2023,"reg"
"2500","culveja01",152,-12.9,2880,-0.6,2023,"reg"
"2501","krejcvi01",152,20.8,2880,1.2,2023,"reg"
"2502","martity01",152,-5.3,2880,-0.2,2023,"reg"
"2503","murrade01",2269,0.4,2880,1.9,2023,"reg"
"2504","youngtr01",2145,-0.6,2880,1,2023,"reg"
"2505","huntede01",1954,1.7,2880,2.5,2023,"reg"
"2506","collijo01",1696,6.8,2880,5.2,2023,"reg"
"2507","capelca01",1571,3.6,2880,3.1,2023,"reg"
"2508","okongon01",1199,3.3,2880,2.2,2023,"reg"
"2509","johnsja05",1170,-10.6,2880,-3.5,2023,"reg"
"2510","holidju01",1146,-8.3,2880,-2.5,2023,"reg"
"2511","griffaj01",629,-10.9,2880,-1.9,2023,"reg"
"2512","holidaa01",621,-9.1,2880,-1.5,2023,"reg"
"2513","murrade01",2082,1.4,2880,2.5,2023,"reg"
"2514","youngtr01",1984,3,2880,3.4,2023,"reg"
"2515","huntede01",1916,-3.4,2880,-0.9,2023,"reg"
"2516","capelca01",1582,9.9,2880,6.5,2023,"reg"
"2517","collijo01",1544,-5.1,2880,-1.7,2023,"reg"
"2518","holidaa01",1420,-1,2880,0.5,2023,"reg"
"2519","holidju01",1359,-2.4,2880,-0.2,2023,"reg"
"2520","okongon01",1275,6.1,2880,3.6,2023,"reg"
"2521","griffaj01",859,0,2880,0.6,2023,"reg"
"2522","johnsja05",379,6.8,2880,1.2,2023,"reg"
"2523","murrade01",2299,7.1,2880,7.3,2023,"reg"
"2524","youngtr01",2265,3.5,2880,4.3,2023,"reg"
"2525","collijo01",2009,-3.7,2880,-1.2,2023,"reg"
"2526","capelca01",1987,-1.4,2880,0.4,2023,"reg"
"2527","huntede01",1598,-6.5,2880,-2.5,2023,"reg"
"2528","holidaa01",1135,-10.7,2880,-3.4,2023,"reg"
"2529","holidju01",928,-7.6,2880,-1.8,2023,"reg"
"2530","kaminfr01",797,4.8,2880,1.9,2023,"reg"
"2531","griffaj01",720,2.2,2880,1,2023,"reg"
"2532","johnsja05",662,-6.7,2880,-1.1,2023,"reg"
"2533","murrade01",2161,1.3,2880,2.5,2023,"reg"
"2534","huntede01",2111,2.3,2880,3.2,2023,"reg"
"2535","youngtr01",2026,3.8,2880,4.1,2023,"reg"
"2536","collijo01",2008,-2.2,2880,-0.1,2023,"reg"
"2537","capelca01",1800,9.9,2880,7.4,2023,"reg"
"2538","holidaa01",1212,-2.5,2880,-0.2,2023,"reg"
"2539","okongon01",1028,-0.1,2880,0.7,2023,"reg"
"2540","griffaj01",1026,-3.9,2880,-0.7,2023,"reg"
"2541","johnsja05",872,3.6,2880,1.7,2023,"reg"
"2542","culveja01",52,-3.5,2880,0,2023,"reg"
"2543","krejcvi01",52,-4.6,2880,0,2023,"reg"
"2544","martity01",52,-3.6,2880,0,2023,"reg"
"2545","huntede01",2068,-6.9,2880,-3.5,2023,"reg"
"2546","murrade01",2023,-2,2880,0,2023,"reg"
"2547","collijo01",1919,-5.6,2880,-2.4,2023,"reg"
"2548","youngtr01",1842,11.7,2880,8.8,2023,"reg"
"2549","capelca01",1105,1.9,2880,1.5,2023,"reg"
"2550","griffaj01",1251,-10.4,2880,-3.6,2023,"reg"
"2551","okongon01",1230,-2.3,2880,-0.1,2023,"reg"
"2552","holidaa01",638,-23.6,2880,-4.8,2023,"reg"
"2553","johnsja05",634,-6.3,2880,-0.9,2023,"reg"
"2554","holidju01",402,-9.9,2880,-1.1,2023,"reg"
"2555","forretr01",322,2.2,2880,0.5,2023,"reg"
"2556","kaminfr01",322,18.2,2880,2.3,2023,"reg"
"2557","krejcvi01",322,10.1,2880,1.4,2023,"reg"
"2558","martity01",322,-9.5,2880,-0.8,2023,"reg"
"2559","huntede01",2718,-6.4,3180,-3.8,2023,"reg"
"2560","youngtr01",2504,11.4,3180,10.6,2023,"reg"
"2561","murrade01",2421,-3.2,3180,-0.9,2023,"reg"
"2562","capelca01",2061,5.8,3180,5.1,2023,"reg"
"2563","collijo01",2040,-1.2,3180,0.5,2023,"reg"
"2564","griffaj01",1800,3.6,3180,3.2,2023,"reg"
"2565","okongon01",1119,-5.5,3180,-1.2,2023,"reg"
"2566","holidaa01",480,-11.8,3180,-1.5,2023,"reg"
"2567","holidju01",436,-10.4,3180,-1.2,2023,"reg"
"2568","johnsja05",321,-18.5,3180,-1.7,2023,"reg"
"2569","murrade01",2239,-11.1,2880,-7.1,2023,"reg"
"2570","griffaj01",2155,4.8,2880,5.1,2023,"reg"
"2571","youngtr01",2127,-1.6,2880,0.3,2023,"reg"
"2572","collijo01",2035,4.4,2880,4.5,2023,"reg"
"2573","capelca01",1628,2.6,2880,2.6,2023,"reg"
"2574","okongon01",1184,9.8,2880,4.9,2023,"reg"
"2575","holidaa01",1120,-11.6,2880,-3.7,2023,"reg"
"2576","holidju01",931,-14.8,2880,-4.1,2023,"reg"
"2577","johnsja05",845,17.2,2880,5.6,2023,"reg"
"2578","kaminfr01",68,-9.4,2880,-0.2,2023,"reg"
"2579","krejcvi01",68,-42.6,2880,-1,2023,"reg"
"2580","murrade01",2099,-1.7,2880,0.2,2023,"reg"
"2581","youngtr01",2077,10.4,2880,8.9,2023,"reg"
"2582","huntede01",2070,0.8,2880,2,2023,"reg"
"2583","collijo01",1911,-12.5,2880,-7,2023,"reg"
"2584","capelca01",1696,2.5,2880,2.6,2023,"reg"
"2585","griffaj01",1446,5.6,2880,3.8,2023,"reg"
"2586","okongon01",1151,-4.3,2880,-0.9,2023,"reg"
"2587","holidaa01",1011,14.2,2880,5.7,2023,"reg"
"2588","johnsja05",939,3,2880,1.6,2023,"reg"
"2589","huntede01",2284,-15.6,2880,-10.8,2023,"reg"
"2590","youngtr01",2254,2,2880,3.1,2023,"reg"
"2591","murrade01",2139,12.1,2880,10.5,2023,"reg"
"2592","collijo01",2024,-3.1,2880,-0.8,2023,"reg"
"2593","okongon01",1962,-1.3,2880,0.5,2023,"reg"
"2594","griffaj01",1438,5.7,2880,3.8,2023,"reg"
"2595","holidaa01",954,-18.2,2880,-5.4,2023,"reg"
"2596","johnsja05",761,2.4,2880,1.2,2023,"reg"
"2597","kaminfr01",499,-6.4,2880,-0.8,2023,"reg"
"2598","holidju01",85,-6.9,2880,-0.1,2023,"reg"
"2599","murrade01",2329,-8.8,2880,-5.5,2023,"reg"
"2600","youngtr01",2305,5.9,2880,6.3,2023,"reg"
"2601","collijo01",2194,7,2880,6.9,2023,"reg"
"2602","huntede01",2117,1.4,2880,2.5,2023,"reg"
"2603","okongon01",2019,-7,2880,-3.5,2023,"reg"
"2604","griffaj01",1281,-11.1,2880,-4,2023,"reg"
"2605","forretr01",763,0.2,2880,0.6,2023,"reg"
"2606","kaminfr01",706,2.2,2880,1,2023,"reg"
"2607","johnsja05",686,-8.7,2880,-1.6,2023,"reg"
"2608","murrade01",2429,-3.8,2880,-1.5,2023,"reg"
"2609","youngtr01",2044,0.1,2880,1.5,2023,"reg"
"2610","huntede01",2041,1.1,2880,2.2,2023,"reg"
"2611","capelca01",1980,-5.5,2880,-2.4,2023,"reg"
"2612","collijo01",1943,8.4,2880,7,2023,"reg"
"2613","holidju01",1231,11.9,2880,5.9,2023,"reg"
"2614","griffaj01",940,-14.3,2880,-4,2023,"reg"
"2615","forretr01",906,1,2880,0.9,2023,"reg"
"2616","okongon01",886,-7.6,2880,-1.7,2023,"reg"
"2617","murrade01",2339,0.4,2880,1.9,2023,"reg"
"2618","youngtr01",2173,7.8,2880,7.4,2023,"reg"
"2619","capelca01",1768,10.1,2880,7.4,2023,"reg"
"2620","collijo01",992,0.7,2880,0.9,2023,"reg"
"2621","huntede01",435,-3.4,2880,-0.2,2023,"reg"
"2622","culveja01",1797,-0.9,2880,0.7,2023,"reg"
"2623","griffaj01",1387,4.7,2880,3.2,2023,"reg"
"2624","krejcvi01",1085,-12.7,2880,-4,2023,"reg"
"2625","okongon01",1031,1,2880,1.1,2023,"reg"
"2626","forretr01",913,-1.6,2880,0.1,2023,"reg"
"2627","kaminfr01",399,-13.7,2880,-1.6,2023,"reg"
"2628","holidaa01",81,-6.9,2880,-0.1,2023,"reg"
"2629","murrade01",2128,13.7,2880,11.6,2023,"reg"
"2630","griffaj01",2080,7.3,2880,6.7,2023,"reg"
"2631","culveja01",1974,-0.5,2880,1,2023,"reg"
"2632","johnsja05",1960,2.7,2880,3.2,2023,"reg"
"2633","capelca01",1832,-5.6,2880,-2.3,2023,"reg"
"2634","bogdabo01",1339,-23.4,2880,-9.9,2023,"reg"
"2635","holidaa01",1119,0.6,2880,1,2023,"reg"
"2636","okongon01",1048,9,2880,4,2023,"reg"
"2637","krejcvi01",920,2.3,2880,1.4,2023,"reg"
"2638","murrade01",2305,4.1,2880,4.9,2023,"reg"
"2639","youngtr01",2200,-1.9,2880,0.1,2023,"reg"
"2640","capelca01",1824,-1.9,2880,0.1,2023,"reg"
"2641","griffaj01",1819,-1.5,2880,0.3,2023,"reg"
"2642","johnsja05",1769,-3,2880,-0.6,2023,"reg"
"2643","culveja01",1421,-1.4,2880,0.3,2023,"reg"
"2644","bogdabo01",1347,9.5,2880,5.4,2023,"reg"
"2645","okongon01",1056,-4.4,2880,-0.9,2023,"reg"
"2646","krejcvi01",659,-10.5,2880,-1.9,2023,"reg"
"2647","youngtr01",1803,-2.7,2880,-0.4,2023,"reg"
"2648","griffaj01",1739,-8.9,2880,-4.2,2023,"reg"
"2649","capelca01",1311,9.2,2880,5.1,2023,"reg"
"2650","johnsja05",821,2.9,2880,1.4,2023,"reg"
"2651","murrade01",214,5.9,2880,0.6,2023,"reg"
"2652","holidaa01",1793,-1.1,2880,0.6,2023,"reg"
"2653","bogdabo01",1498,-11.7,2880,-5,2023,"reg"
"2654","okongon01",1461,-1.9,2880,0.1,2023,"reg"
"2655","holidju01",1435,-6.4,2880,-2.2,2023,"reg"
"2656","culveja01",1069,-9.8,2880,-2.9,2023,"reg"
"2657","krejcvi01",862,4.7,2880,2,2023,"reg"
"2658","kaminfr01",394,-2.8,2880,-0.1,2023,"reg"
"2659","youngtr01",2240,3,2880,3.9,2023,"reg"
"2660","johnsja05",1965,-12.2,2880,-7,2023,"reg"
"2661","capelca01",1732,1.1,2880,1.9,2023,"reg"
"2662","griffaj01",1201,-8.8,2880,-2.8,2023,"reg"
"2663","holidaa01",1161,1.1,2880,1.2,2023,"reg"
"2664","bogdabo01",2012,14.3,2880,11.4,2023,"reg"
"2665","forretr01",1709,2.6,2880,2.7,2023,"reg"
"2666","okongon01",1148,-2.7,2880,-0.3,2023,"reg"
"2667","holidju01",639,-10.9,2880,-2,2023,"reg"
"2668","culveja01",591,0.2,2880,0.5,2023,"reg"
"2669","youngtr01",2547,-7.2,3180,-4.2,2023,"reg"
"2670","griffaj01",2411,-4,3180,-1.5,2023,"reg"
"2671","forretr01",2025,-0.1,3180,1.2,2023,"reg"
"2672","capelca01",1863,8.8,3180,6.3,2023,"reg"
