"","player_id","seconds","bpm","total","vorp","year","type"
"446","rosste01",1855,10.3,2880,7.9,2020,"reg"
"447","iwundwe01",1089,-3.8,2880,-0.7,2020,"reg"
"448","cartemi01",1005,-15,2880,-4.5,2020,"reg"
"449","clarkga01",902,2.1,2880,1.3,2020,"reg"
"450","bambamo01",882,-4.8,2880,-0.9,2020,"reg"
"451","jeffeam01",135,-16,2880,-0.7,2020,"reg"
"452","fournev01",2159,-11.5,2880,-7.1,2020,"reg"
"453","vucevni01",2100,8.8,2880,7.9,2020,"reg"
"454","gordoaa01",2075,0.3,2880,1.7,2020,"reg"
"455","fultzma01",1906,-1.9,2880,0.1,2020,"reg"
"456","iwundwe01",1520,-7.8,2880,-3.1,2020,"reg"
"457","rosste01",1713,10.8,2880,7.6,2020,"reg"
"458","cartemi01",1142,2.4,2880,1.7,2020,"reg"
"459","bambamo01",780,0.6,2880,0.7,2020,"reg"
"460","birchkh01",761,-2.6,2880,-0.2,2020,"reg"
"461","clarkga01",244,-6.2,2880,-0.4,2020,"reg"
"462","gordoaa01",2302,-8.4,2880,-5.1,2020,"reg"
"463","fournev01",2147,13.2,2880,11.3,2020,"reg"
"464","vucevni01",2070,-0.1,2880,1.4,2020,"reg"
"465","fultzma01",2062,-6.6,2880,-3.3,2020,"reg"
"466","birchkh01",1397,-1.4,2880,0.3,2020,"reg"
"467","rosste01",1893,-8.9,2880,-4.5,2020,"reg"
"468","iwundwe01",900,11.1,2880,4.1,2020,"reg"
"469","cartemi01",817,3.6,2880,1.6,2020,"reg"
"470","bambamo01",809,-1.7,2880,0.1,2020,"reg"
"471","gordoaa01",2016,-4.4,2880,-1.7,2020,"reg"
"472","fournev01",1795,-8.5,2880,-4.1,2020,"reg"
"473","birchkh01",1613,-0.7,2880,0.7,2020,"reg"
"474","vucevni01",1589,-7,2880,-2.8,2020,"reg"
"475","fultzma01",1584,-3,2880,-0.6,2020,"reg"
"476","rosste01",1690,-12,2880,-5.9,2020,"reg"
"477","cartemi01",1361,14.4,2880,7.8,2020,"reg"
"478","iwundwe01",1251,9.5,2880,5,2020,"reg"
"479","bambamo01",1221,8.4,2880,4.4,2020,"reg"
"480","frazime01",70,43.4,2880,1.1,2020,"reg"
"481","jeffeam01",70,10.3,2880,0.3,2020,"reg"
"482","johnsbj01",70,-40.2,2880,-0.9,2020,"reg"
"483","lawvi01",70,-11,2880,-0.2,2020,"reg"
"484","gordoaa01",2028,-6.8,2880,-3.4,2020,"reg"
"485","vucevni01",1969,1.8,2880,2.6,2020,"reg"
"486","fournev01",1838,-7.2,2880,-3.3,2020,"reg"
"487","fultzma01",1748,-2.4,2880,-0.2,2020,"reg"
"488","birchkh01",1566,-3.3,2880,-0.7,2020,"reg"
"489","rosste01",1699,-9,2880,-4.1,2020,"reg"
"490","cartemi01",1260,-0.2,2880,0.8,2020,"reg"
"491","iwundwe01",928,6,2880,2.6,2020,"reg"
"492","bambamo01",760,19.8,2880,5.8,2020,"reg"
"493","frazime01",151,-12.5,2880,-0.6,2020,"reg"
"494","jeffeam01",151,10.8,2880,0.7,2020,"reg"
"495","johnsbj01",151,2.7,2880,0.2,2020,"reg"
"496","lawvi01",151,-40.2,2880,-2,2020,"reg"
"497","gordoaa01",2050,9.2,2880,8,2020,"reg"
"498","vucevni01",2050,10.5,2880,8.9,2020,"reg"
"499","fournev01",2024,-4.6,2880,-1.8,2020,"reg"
"500","fultzma01",1855,-5.3,2880,-2.1,2020,"reg"
"501","birchkh01",992,-7.5,2880,-1.9,2020,"reg"
"502","rosste01",1846,-10.6,2880,-5.5,2020,"reg"
"503","cartemi01",1314,2.7,2880,2.1,2020,"reg"
"504","bambamo01",830,2.4,2880,1.3,2020,"reg"
"505","iwundwe01",779,-13.2,2880,-3,2020,"reg"
"506","clarkga01",660,-10.5,2880,-1.9,2020,"reg"
"507","gordoaa01",2259,1,2880,2.4,2020,"reg"
"508","vucevni01",2187,-1.7,2880,0.2,2020,"reg"
"509","fultzma01",2082,6.7,2880,6.3,2020,"reg"
"510","fournev01",1849,-10.1,2880,-5.2,2020,"reg"
"511","iwundwe01",1334,-4.2,2880,-1,2020,"reg"
"512","rosste01",1831,1.6,2880,2.3,2020,"reg"
"513","cartemi01",1299,8.3,2880,4.6,2020,"reg"
"514","bambamo01",693,23,2880,6,2020,"reg"
"515","clarkga01",621,0.6,2880,0.6,2020,"reg"
"516","johnsbj01",245,-22.1,2880,-1.7,2020,"reg"
"517","fournev01",2040,7,2880,6.4,2020,"reg"
"518","vucevni01",1978,-11,2880,-6.2,2020,"reg"
"519","gordoaa01",1867,1.8,2880,2.5,2020,"reg"
"520","fultzma01",1820,-10.8,2880,-5.6,2020,"reg"
"521","iwundwe01",1492,-3.4,2880,-0.7,2020,"reg"
"522","rosste01",1749,-1.4,2880,0.4,2020,"reg"
"523","cartemi01",1444,15.9,2880,9,2020,"reg"
"524","clarkga01",1012,-4.3,2880,-0.8,2020,"reg"
"525","birchkh01",484,-8.9,2880,-1.2,2020,"reg"
"526","bambamo01",417,-7.8,2880,-0.8,2020,"reg"
"527","jeffeam01",46,-50.7,2880,-0.8,2020,"reg"
"528","johnsbj01",46,-65.2,2880,-1,2020,"reg"
"529","gordoaa01",2052,1.7,2880,2.6,2020,"reg"
"530","vucevni01",2016,10.8,2880,9,2020,"reg"
"531","fournev01",1952,-5.1,2880,-2.1,2020,"reg"
"532","fultzma01",1790,-3,2880,-0.6,2020,"reg"
"533","birchkh01",736,-5,2880,-0.8,2020,"reg"
"534","rosste01",1943,-5.9,2880,-2.6,2020,"reg"
"535","cartemi01",1519,-0.5,2880,0.8,2020,"reg"
"536","bambamo01",828,-3,2880,-0.3,2020,"reg"
"537","clarkga01",828,1.7,2880,1.1,2020,"reg"
"538","iwundwe01",735,-10.3,2880,-2.1,2020,"reg"
"539","vucevni01",2096,6.1,2880,5.9,2020,"reg"
"540","fournev01",2032,-2.5,2880,-0.4,2020,"reg"
"541","gordoaa01",1930,-6.6,2880,-3.1,2020,"reg"
"542","fultzma01",1866,-1.8,2880,0.1,2020,"reg"
"543","iwundwe01",1401,-7.9,2880,-2.9,2020,"reg"
"544","rosste01",1875,0.8,2880,1.8,2020,"reg"
"545","cartemi01",1371,7.9,2880,4.7,2020,"reg"
"546","clarkga01",949,7.7,2880,3.2,2020,"reg"
"547","bambamo01",783,-6.3,2880,-1.2,2020,"reg"
"548","frazime01",46,-10.5,2880,-0.1,2020,"reg"
"549","lawvi01",46,-51.7,2880,-0.8,2020,"reg"
"550","gordoaa01",2212,-2.7,2880,-0.5,2020,"reg"
"551","vucevni01",1993,14.9,2880,11.7,2020,"reg"
"552","fournev01",1935,-4.5,2880,-1.7,2020,"reg"
"553","fultzma01",1731,4.7,2880,4,2020,"reg"
"554","iwundwe01",1028,3.5,2880,2,2020,"reg"
"555","rosste01",1852,-5.3,2880,-2.1,2020,"reg"
"556","cartemi01",1179,-4.6,2880,-1.1,2020,"reg"
"557","ennisja01",945,-11.6,2880,-3.1,2020,"reg"
"558","bambamo01",853,11,2880,3.9,2020,"reg"
"559","clarkga01",672,-5.7,2880,-0.9,2020,"reg"
"560","gordoaa01",2568,11.5,3180,10.9,2020,"reg"
"561","vucevni01",2404,1.3,3180,2.5,2020,"reg"
"562","fultzma01",2370,7.5,3180,7.1,2020,"reg"
"563","fournev01",2337,-1.6,3180,0.3,2020,"reg"
"564","iwundwe01",962,6.4,3180,2.5,2020,"reg"
"565","rosste01",2164,-10.5,3180,-5.8,2020,"reg"
"566","cartemi01",864,-11.8,3180,-2.7,2020,"reg"
"567","ennisja01",848,-7.7,3180,-1.5,2020,"reg"
"568","birchkh01",771,1,3180,0.7,2020,"reg"
"569","clarkga01",612,-22.8,3180,-4,2020,"reg"
"570","vucevni01",2220,7.5,2880,7.3,2020,"reg"
"571","gordoaa01",2077,-1.3,2880,0.5,2020,"reg"
"572","fournev01",2006,10.3,2880,8.6,2020,"reg"
"573","fultzma01",1508,3.3,2880,2.8,2020,"reg"
"574","ennisja01",1293,-14.1,2880,-5.4,2020,"reg"
"575","rosste01",1674,3.5,2880,3.2,2020,"reg"
"576","cartemi01",1510,-8.2,2880,-3.3,2020,"reg"
"577","augusdj01",974,-16.4,2880,-4.9,2020,"reg"
"578","bambamo01",660,-7.9,2880,-1.4,2020,"reg"
"579","clarkga01",478,-19.7,2880,-2.9,2020,"reg"
"580","gordoaa01",2475,9,2880,9.5,2020,"reg"
"581","vucevni01",2032,-0.1,2880,1.3,2020,"reg"
"582","fultzma01",2017,-14.6,2880,-8.8,2020,"reg"
"583","fournev01",1862,0.2,2880,1.4,2020,"reg"
"584","ennisja01",1618,2.1,2880,2.3,2020,"reg"
"585","rosste01",1667,4.4,2880,3.7,2020,"reg"
"586","cartemi01",1026,3.8,2880,2.1,2020,"reg"
"587","augusdj01",863,-20.1,2880,-5.4,2020,"reg"
"588","bambamo01",840,13.5,2880,4.5,2020,"reg"
"589","gordoaa01",2455,12.1,2880,12,2020,"reg"
"590","fournev01",2092,7,2880,6.5,2020,"reg"
"591","fultzma01",1892,-2.2,2880,-0.1,2020,"reg"
"592","vucevni01",1860,-1.8,2880,0.1,2020,"reg"
"593","ennisja01",1708,-7.6,2880,-3.3,2020,"reg"
"594","rosste01",1626,-9.1,2880,-4,2020,"reg"
"595","bambamo01",991,16.5,2880,6.4,2020,"reg"
"596","augusdj01",988,-2.1,2880,0,2020,"reg"
"597","cartemi01",788,-20.5,2880,-5.1,2020,"reg"
"598","gordoaa01",2461,4.9,2880,5.9,2020,"reg"
"599","vucevni01",2067,4.7,2880,4.8,2020,"reg"
"600","fournev01",1689,-5.8,2880,-2.2,2020,"reg"
"601","fultzma01",1689,-5.5,2880,-2.1,2020,"reg"
"602","ennisja01",1251,0.5,2880,1.1,2020,"reg"
"603","rosste01",2047,7.8,2880,7,2020,"reg"
"604","augusdj01",1191,-1,2880,0.4,2020,"reg"
"605","cartemi01",1191,3.5,2880,2.3,2020,"reg"
"606","bambamo01",813,-11.1,2880,-2.6,2020,"reg"
"607","gordoaa01",2158,-5.8,2880,-2.8,2020,"reg"
"608","vucevni01",2146,-13.3,2880,-8.4,2020,"reg"
"609","fournev01",1771,16.1,2880,11.1,2020,"reg"
"610","fultzma01",1771,-9.4,2880,-4.6,2020,"reg"
"611","ennisja01",1649,3.6,2880,3.2,2020,"reg"
"612","rosste01",1952,5.8,2880,5.3,2020,"reg"
"613","cartemi01",1120,1.9,2880,1.5,2020,"reg"
"614","augusdj01",1109,5,2880,2.7,2020,"reg"
"615","bambamo01",722,-0.3,2880,0.4,2020,"reg"
"616","vucevni01",1933,6.6,2880,5.8,2020,"reg"
"617","fournev01",1796,-9.4,2880,-4.6,2020,"reg"
"618","ennisja01",1724,-9,2880,-4.2,2020,"reg"
"619","clarkga01",1722,-3.5,2880,-0.9,2020,"reg"
"620","fultzma01",1450,0.2,2880,1.1,2020,"reg"
"621","rosste01",1575,7.1,2880,5,2020,"reg"
"622","augusdj01",1386,-14.7,2880,-6.1,2020,"reg"
"623","cartemi01",1295,-14.7,2880,-5.7,2020,"reg"
"624","bambamo01",751,18.7,2880,5.4,2020,"reg"
"625","birchkh01",192,-23.7,2880,-1.4,2020,"reg"
"626","frazime01",192,-27.3,2880,-1.7,2020,"reg"
"627","iwundwe01",192,-4.2,2880,-0.1,2020,"reg"
"628","lawvi01",192,-9,2880,-0.5,2020,"reg"
"629","vucevni01",2393,8.1,2880,8.4,2020,"reg"
"630","gordoaa01",2143,3.9,2880,4.4,2020,"reg"
"631","fournev01",1863,9.8,2880,7.6,2020,"reg"
"632","fultzma01",1863,-2.4,2880,-0.3,2020,"reg"
"633","ennisja01",1599,-8.9,2880,-3.8,2020,"reg"
"634","rosste01",2051,11.1,2880,9.3,2020,"reg"
"635","cartemi01",1033,-12.8,2880,-3.9,2020,"reg"
"636","augusdj01",1017,-17.3,2880,-5.4,2020,"reg"
"637","bambamo01",438,-27.8,2880,-3.9,2020,"reg"
"638","gordoaa01",2220,-5.6,2880,-2.8,2020,"reg"
"639","vucevni01",2131,-0.1,2880,1.4,2020,"reg"
"640","fultzma01",1628,6.8,2880,5,2020,"reg"
"641","ennisja01",1494,-2.9,2880,-0.5,2020,"reg"
"642","iwundwe01",1360,-2.5,2880,-0.2,2020,"reg"
"643","rosste01",2043,5.2,2880,5.1,2020,"reg"
"644","augusdj01",1592,0.4,2880,1.3,2020,"reg"
"645","cartemi01",1345,12,2880,6.5,2020,"reg"
"646","bambamo01",437,-5.7,2880,-0.6,2020,"reg"
"647","clarkga01",150,-9.9,2880,-0.4,2020,"reg"
"648","gordoaa01",2139,3.3,2880,3.9,2020,"reg"
"649","vucevni01",1963,4.7,2880,4.6,2020,"reg"
"650","fultzma01",1649,1.1,2880,1.8,2020,"reg"
"651","ennisja01",1103,-8.9,2880,-2.6,2020,"reg"
"652","iwundwe01",1087,0.6,2880,1,2020,"reg"
"653","rosste01",1793,4.9,2880,4.3,2020,"reg"
"654","cartemi01",1619,4,2880,3.4,2020,"reg"
"655","augusdj01",1608,16.1,2880,10.1,2020,"reg"
"656","bambamo01",819,-6.3,2880,-1.2,2020,"reg"
"657","clarkga01",424,-0.8,2880,0.2,2020,"reg"
"658","birchkh01",98,-31.1,2880,-1,2020,"reg"
"659","lawvi01",98,-31.2,2880,-1,2020,"reg"
"660","vucevni01",2119,4.5,2880,4.8,2020,"reg"
"661","fultzma01",1928,-0.8,2880,0.8,2020,"reg"
"662","gordoaa01",1896,1.1,2880,2,2020,"reg"
"663","ennisja01",1393,-1.9,2880,0,2020,"reg"
"664","iwundwe01",1007,-2.1,2880,0,2020,"reg"
"665","rosste01",1832,-2.6,2880,-0.4,2020,"reg"
"666","cartemi01",1472,7.2,2880,4.7,2020,"reg"
"667","augusdj01",1433,-5.5,2880,-1.7,2020,"reg"
"668","bambamo01",761,13.2,2880,4,2020,"reg"
"669","clarkga01",559,-15.5,2880,-2.6,2020,"reg"
"670","gordoaa01",1445,7.6,2880,4.8,2020,"reg"
"671","vucevni01",1411,14.7,2880,8.2,2020,"reg"
"672","fournev01",1304,-12,2880,-4.5,2020,"reg"
"673","ennisja01",1300,-18.4,2880,-7.4,2020,"reg"
"674","augusdj01",1221,11.6,2880,5.8,2020,"reg"
"675","cartemi01",1797,5.3,2880,4.6,2020,"reg"
"676","rosste01",1353,10.8,2880,6,2020,"reg"
"677","fultzma01",1198,-4.1,2880,-0.9,2020,"reg"
"678","birchkh01",1082,0,2880,0.8,2020,"reg"
"679","isaacjo01",876,4.2,2880,1.9,2020,"reg"
"680","clarkga01",559,8.4,2880,2,2020,"reg"
"681","iwundwe01",467,-16.5,2880,-2.4,2020,"reg"
"682","bambamo01",387,-9.9,2880,-1.1,2020,"reg"
"683","gordoaa01",1980,3,2880,3.4,2020,"reg"
"684","vucevni01",1972,4.9,2880,4.7,2020,"reg"
"685","fournev01",1928,-6.7,2880,-3.1,2020,"reg"
"686","ennisja01",1643,-0.3,2880,1,2020,"reg"
"687","augusdj01",1464,-12.1,2880,-5.1,2020,"reg"
"688","rosste01",1526,2.5,2880,2.4,2020,"reg"
"689","fultzma01",1406,-3.6,2880,-0.8,2020,"reg"
"690","iwundwe01",1073,-0.6,2880,0.5,2020,"reg"
"691","birchkh01",908,-3.5,2880,-0.5,2020,"reg"
"692","cartemi01",500,-4.5,2880,-0.4,2020,"reg"
"693","vucevni01",2001,1.1,2880,2.2,2020,"reg"
"694","fournev01",1939,-4.4,2880,-1.6,2020,"reg"
"695","augusdj01",1711,-0.9,2880,0.7,2020,"reg"
"696","ennisja01",1706,-7.6,2880,-3.3,2020,"reg"
"697","gordoaa01",1220,6.8,2880,3.7,2020,"reg"
"698","rosste01",1907,1.9,2880,2.6,2020,"reg"
"699","fultzma01",1169,-9.6,2880,-3.1,2020,"reg"
"700","iwundwe01",941,5.8,2880,2.5,2020,"reg"
"701","clarkga01",927,8.9,2880,3.5,2020,"reg"
"702","birchkh01",879,-2.9,2880,-0.3,2020,"reg"
"703","vucevni01",2080,7.5,2880,6.9,2020,"reg"
"704","fournev01",2030,-1.5,2880,0.4,2020,"reg"
"705","ennisja01",1898,-3.5,2880,-1,2020,"reg"
"706","augusdj01",1713,9.1,2880,6.6,2020,"reg"
"707","clarkga01",1532,-3.9,2880,-1,2020,"reg"
"708","rosste01",1572,-13.3,2880,-6.2,2020,"reg"
"709","fultzma01",1303,-1,2880,0.5,2020,"reg"
"710","birchkh01",1136,-0.2,2880,0.7,2020,"reg"
"711","iwundwe01",1136,-4.4,2880,-0.9,2020,"reg"
"712","vucevni01",2256,-2.7,3180,-0.5,2020,"reg"
"713","clarkga01",1994,6.2,3180,5.1,2020,"reg"
"714","augusdj01",1975,-9.1,3180,-4.4,2020,"reg"
"715","iwundwe01",1556,-5.6,3180,-1.8,2020,"reg"
"716","ennisja01",1453,4,3180,2.7,2020,"reg"
"717","rosste01",2223,-1.9,3180,0.1,2020,"reg"
"718","fultzma01",1955,3.2,3180,3.2,2020,"reg"
"719","frazime01",1147,7.5,3180,3.4,2020,"reg"
"720","birchkh01",924,5,3180,2,2020,"reg"
"721","lawvi01",417,7,3180,1.2,2020,"reg"
"722","iwundwe01",1809,-0.7,2880,0.8,2020,"reg"
"723","clarkga01",1393,-5.8,2880,-1.8,2020,"reg"
"724","ennisja01",1393,1.1,2880,1.5,2020,"reg"
"725","augusdj01",1313,-16.4,2880,-6.6,2020,"reg"
"726","vucevni01",1244,-4.7,2880,-1.2,2020,"reg"
"727","birchkh01",1636,5.8,2880,4.4,2020,"reg"
"728","frazime01",1624,-5.4,2880,-1.9,2020,"reg"
"729","lawvi01",1487,-8.4,2880,-3.3,2020,"reg"
"730","fultzma01",1348,0,2880,0.9,2020,"reg"
"731","johnsbj01",1153,-6.2,2880,-1.7,2020,"reg"
"732","ennisja01",1849,-5.7,2880,-2.4,2020,"reg"
"733","clarkga01",1747,-6.8,2880,-2.9,2020,"reg"
"734","iwundwe01",1615,6.6,2880,4.8,2020,"reg"
"735","vucevni01",1555,18.1,2880,10.9,2020,"reg"
"736","fultzma01",1470,-7.3,2880,-2.7,2020,"reg"
"737","frazime01",1455,-4,2880,-1,2020,"reg"
"738","augusdj01",1326,5.7,2880,3.5,2020,"reg"
"739","lawvi01",1252,-9.7,2880,-3.3,2020,"reg"
"740","birchkh01",1105,-6.1,2880,-1.6,2020,"reg"
"741","johnsbj01",1026,-10.5,2880,-3,2020,"reg"
"742","vucevni01",2013,0,2880,1.4,2021,"reg"
"743","fournev01",1843,13.2,2880,9.7,2021,"reg"
"744","fultzma01",1729,-7.8,2880,-3.5,2021,"reg"
"745","gordoaa01",1560,9.4,2880,6.2,2021,"reg"
"746","bacondw01",1139,-12.4,2880,-4.1,2021,"reg"
"747","rosste01",1713,-1.3,2880,0.4,2021,"reg"
"748","okekech01",1320,-2.2,2880,-0.1,2021,"reg"
"749","anthoco01",1151,3.6,2880,2.2,2021,"reg"
"750","cartemi01",1065,-1.9,2880,0,2021,"reg"
"751","birchkh01",867,-1.8,2880,0.1,2021,"reg"
"752","fultzma01",1865,2.9,2880,3.2,2021,"reg"
"753","vucevni01",1865,1.6,2880,2.3,2021,"reg"
"754","gordoaa01",1779,-1,2880,0.6,2021,"reg"
"755","fournev01",1737,-4.3,2880,-1.4,2021,"reg"
"756","bacondw01",1221,2.1,2880,1.7,2021,"reg"
"757","rosste01",1686,9,2880,6.4,2021,"reg"
"758","cartemi01",1116,-3.9,2880,-0.7,2021,"reg"
"759","okekech01",1101,-6.5,2880,-1.7,2021,"reg"
"760","anthoco01",1015,-0.4,2880,0.6,2021,"reg"
"761","birchkh01",1015,-0.6,2880,0.5,2021,"reg"
"762","fultzma01",1743,0.1,2880,1.3,2021,"reg"
"763","vucevni01",1684,6.8,2880,5.1,2021,"reg"
"764","fournev01",1670,-0.1,2880,1.1,2021,"reg"
"765","gordoaa01",1188,-9,2880,-2.9,2021,"reg"
"766","bacondw01",1036,-5,2880,-1.1,2021,"reg"
"767","rosste01",1844,1.7,2880,2.4,2021,"reg"
"768","cartemi01",1387,6,2880,3.9,2021,"reg"
"769","birchkh01",1196,-2.6,2880,-0.2,2021,"reg"
"770","anthoco01",1137,3.3,2880,2.1,2021,"reg"
"771","okekech01",972,-5.5,2880,-1.2,2021,"reg"
"772","clarkga01",543,-15.5,2880,-2.5,2021,"reg"
"773","vucevni01",2065,14.1,2880,11.5,2021,"reg"
"774","fournev01",1904,-7.7,2880,-3.8,2021,"reg"
"775","fultzma01",1900,-3.5,2880,-1,2021,"reg"
"776","bacondw01",1386,7.1,2880,4.4,2021,"reg"
"777","gordoaa01",1330,-4.1,2880,-1,2021,"reg"
"778","rosste01",1494,-4,2880,-1,2021,"reg"
"779","cartemi01",1467,-9.2,2880,-3.7,2021,"reg"
"780","okekech01",1059,2.7,2880,1.7,2021,"reg"
"781","anthoco01",980,3.3,2880,1.8,2021,"reg"
"782","birchkh01",815,-4.3,2880,-0.7,2021,"reg"
"783","bacondw01",1651,-6.7,2880,-2.7,2021,"reg"
"784","fultzma01",1452,-4.8,2880,-1.4,2021,"reg"
"785","vucevni01",1427,14.5,2880,8.2,2021,"reg"
"786","gordoaa01",1249,-9.3,2880,-3.2,2021,"reg"
"787","fournev01",468,-1.3,2880,0.1,2021,"reg"
"788","anthoco01",1820,-6.4,2880,-2.8,2021,"reg"
"789","cartemi01",1611,-3.5,2880,-0.8,2021,"reg"
"790","birchkh01",1453,-5.3,2880,-1.7,2021,"reg"
"791","maneka01",1125,-12.7,2880,-4.2,2021,"reg"
"792","okekech01",1034,-1.7,2880,0.1,2021,"reg"
"793","clarkga01",597,-2.3,2880,-0.1,2021,"reg"
"794","bonejo01",513,2.7,2880,0.8,2021,"reg"
"795","fultzma01",2098,-5.8,2880,-2.8,2021,"reg"
"796","vucevni01",2098,13.4,2880,11.2,2021,"reg"
"797","cartemi01",1869,-16.4,2880,-9.3,2021,"reg"
"798","bacondw01",1797,-13.6,2880,-7.2,2021,"reg"
"799","gordoaa01",1664,4.6,2880,3.8,2021,"reg"
"800","rosste01",1849,10.2,2880,7.8,2021,"reg"
"801","clarkga01",1084,-7.1,2880,-1.9,2021,"reg"
"802","anthoco01",1027,-15.5,2880,-4.8,2021,"reg"
"803","birchkh01",914,0.5,2880,0.8,2021,"reg"
"804","vucevni01",1869,17.4,2880,12.6,2021,"reg"
"805","fultzma01",1860,-13.3,2880,-7.3,2021,"reg"
"806","gordoaa01",1675,15.3,2880,10.1,2021,"reg"
"807","bacondw01",1516,-5.2,2880,-1.7,2021,"reg"
"808","cartemi01",1063,-15.1,2880,-4.8,2021,"reg"
"809","rosste01",1888,1.5,2880,2.3,2021,"reg"
"810","birchkh01",1373,8.4,2880,5,2021,"reg"
"811","anthoco01",1289,-2.7,2880,-0.3,2021,"reg"
"812","clarkga01",1253,-5.2,2880,-1.4,2021,"reg"
"813","bambamo01",268,0,2880,0.2,2021,"reg"
"814","bonejo01",173,-20.5,2880,-1.1,2021,"reg"
"815","maneka01",173,-6.7,2880,-0.3,2021,"reg"
"816","vucevni01",2048,-1.5,2880,0.4,2021,"reg"
"817","bacondw01",1891,2.2,2880,2.8,2021,"reg"
"818","clarkga01",1704,-6.3,2880,-2.5,2021,"reg"
"819","gordoaa01",1629,3.3,2880,3,2021,"reg"
"820","fultzma01",265,4.8,2880,0.6,2021,"reg"
"821","anthoco01",1926,-12.2,2880,-6.8,2021,"reg"
"822","birchkh01",1495,3.3,2880,2.8,2021,"reg"
"823","rosste01",1304,19.4,2880,9.7,2021,"reg"
"824","ennisja01",966,-4.8,2880,-0.9,2021,"reg"
"825","bonejo01",730,8.4,2880,2.6,2021,"reg"
"826","bambamo01",220,-39,2880,-2.8,2021,"reg"
"827","maneka01",220,-19.3,2880,-1.3,2021,"reg"
"828","clarkga01",1848,-16.6,2880,-9.4,2021,"reg"
"829","vucevni01",1778,9.6,2880,7.2,2021,"reg"
"830","anthoco01",1686,-7,2880,-2.9,2021,"reg"
"831","bacondw01",1675,-13,2880,-6.4,2021,"reg"
"832","ennisja01",1194,-10.1,2880,-3.4,2021,"reg"
"833","bonejo01",1651,-6.2,2880,-2.4,2021,"reg"
"834","birchkh01",1378,2.4,2880,2.1,2021,"reg"
"835","maneka01",1280,-13,2880,-4.9,2021,"reg"
"836","rosste01",1102,-18.6,2880,-6.4,2021,"reg"
"837","bambamo01",808,6.6,2880,2.4,2021,"reg"
"838","gordoaa01",2132,-3.6,2880,-1.2,2021,"reg"
"839","vucevni01",2007,13.9,2880,11.1,2021,"reg"
"840","anthoco01",1926,-11.3,2880,-6.2,2021,"reg"
"841","bacondw01",1642,-11.7,2880,-5.5,2021,"reg"
"842","ennisja01",1239,-2.2,2880,-0.1,2021,"reg"
"843","rosste01",1952,-11.6,2880,-6.5,2021,"reg"
"844","birchkh01",1431,11.7,2880,6.8,2021,"reg"
"845","clarkga01",1306,-2.3,2880,-0.1,2021,"reg"
"846","bonejo01",765,-3.8,2880,-0.5,2021,"reg"
"847","gordoaa01",2114,9.5,2880,8.4,2021,"reg"
"848","vucevni01",1912,8,2880,6.6,2021,"reg"
"849","bacondw01",1708,-9.3,2880,-4.3,2021,"reg"
"850","anthoco01",1391,-10,2880,-3.9,2021,"reg"
"851","ennisja01",921,-3.9,2880,-0.6,2021,"reg"
"852","bonejo01",1721,-2.7,2880,-0.4,2021,"reg"
"853","rosste01",1521,-9.5,2880,-4,2021,"reg"
"854","clarkga01",1137,-9.2,2880,-2.8,2021,"reg"
"855","birchkh01",1113,-6.7,2880,-1.8,2021,"reg"
"856","bambamo01",680,-6.2,2880,-1,2021,"reg"
"857","maneka01",182,-6.4,2880,-0.3,2021,"reg"
"858","gordoaa01",1723,0.3,2880,1.4,2021,"reg"
"859","anthoco01",1644,-12.4,2880,-5.9,2021,"reg"
"860","vucevni01",1558,7.3,2880,5,2021,"reg"
"861","bacondw01",1536,-3.4,2880,-0.7,2021,"reg"
"862","ennisja01",874,-17.7,2880,-4.8,2021,"reg"
"863","birchkh01",1971,2.5,2880,3.1,2021,"reg"
"864","bonejo01",1609,-4.5,2880,-1.4,2021,"reg"
"865","clarkga01",1609,-8.3,2880,-3.5,2021,"reg"
"866","rosste01",1504,-16.1,2880,-7.4,2021,"reg"
"867","maneka01",372,-3.3,2880,-0.2,2021,"reg"
"868","vucevni01",2142,18.9,2880,15.5,2021,"reg"
"869","gordoaa01",1855,-4.7,2880,-1.7,2021,"reg"
"870","anthoco01",1766,5.8,2880,4.8,2021,"reg"
"871","bacondw01",1720,-8.1,2880,-3.6,2021,"reg"
"872","ennisja01",850,-15.4,2880,-4,2021,"reg"
"873","rosste01",1905,0.6,2880,1.7,2021,"reg"
"874","birchkh01",1480,-7.6,2880,-2.9,2021,"reg"
"875","clarkga01",1443,0.7,2880,1.4,2021,"reg"
"876","bonejo01",1239,-14.2,2880,-5.2,2021,"reg"
"877","vucevni01",2187,10.2,2880,9.3,2021,"reg"
"878","gordoaa01",2157,10.7,2880,9.5,2021,"reg"
"879","anthoco01",1662,-9.8,2880,-4.5,2021,"reg"
"880","bacondw01",1630,-18.5,2880,-9.3,2021,"reg"
"881","ennisja01",1457,-2.1,2880,-0.1,2021,"reg"
"882","rosste01",1982,-0.2,2880,1.2,2021,"reg"
"883","birchkh01",1486,-0.1,2880,1,2021,"reg"
"884","clarkga01",1125,-15.1,2880,-5.1,2021,"reg"
"885","bonejo01",712,-0.7,2880,0.3,2021,"reg"
"886","vucevni01",2574,6.2,2880,7.3,2021,"reg"
"887","gordoaa01",2137,4.6,2880,4.9,2021,"reg"
"888","fournev01",1698,3.8,2880,3.4,2021,"reg"
"889","anthoco01",1677,5.9,2880,4.6,2021,"reg"
