"","player_id","seconds","bpm","total","vorp","year","type"
"3752","nurkiju01",1534,0.1,2880,1.1,2024,"reg"
"3753","eubandr01",1339,9.9,2880,5.5,2024,"reg"
"3754","bateske01",1068,6.8,2880,3.3,2024,"reg"
"3755","okogijo01",834,-7.6,2880,-1.6,2024,"reg"
"3756","leesa01",346,-11.5,2880,-1.1,2024,"reg"
"3757","duranke01",2259,-1.5,2880,0.4,2024,"reg"
"3758","bealbr01",2170,2.9,2880,3.7,2024,"reg"
"3759","bookede01",2079,20.4,2880,16.2,2024,"reg"
"3760","allengr01",2017,3.1,2880,3.6,2024,"reg"
"3761","nurkiju01",1268,-3.4,2880,-0.6,2024,"reg"
"3762","okogijo01",1436,-2.5,2880,-0.2,2024,"reg"
"3763","bateske01",878,8.1,2880,3.1,2024,"reg"
"3764","metuch01",823,2.8,2880,1.4,2024,"reg"
"3765","eubandr01",558,-15.1,2880,-2.5,2024,"reg"
"3766","watanyu01",438,-1,2880,0.2,2024,"reg"
"3767","goodwjo01",237,14.6,2880,1.4,2024,"reg"
"3768","littlna01",237,-11,2880,-0.7,2024,"reg"
"3769","duranke01",2354,2.7,2880,3.8,2024,"reg"
"3770","bookede01",2298,14.2,2880,12.9,2024,"reg"
"3771","allengr01",2240,-3.5,2880,-1.2,2024,"reg"
"3772","bealbr01",2062,-14.1,2880,-8.7,2024,"reg"
"3773","nurkiju01",1208,4,2880,2.5,2024,"reg"
"3774","gordoer01",1825,-1.9,2880,0.1,2024,"reg"
"3775","eubandr01",956,3.5,2880,1.8,2024,"reg"
"3776","okogijo01",786,-0.3,2880,0.5,2024,"reg"
"3777","bateske01",526,1.7,2880,0.7,2024,"reg"
"3778","metuch01",145,-22.3,2880,-1,2024,"reg"
"3779","duranke01",2226,-5.1,2880,-2.4,2024,"reg"
"3780","bookede01",2173,15,2880,12.8,2024,"reg"
"3781","bealbr01",2126,-11,2880,-6.6,2024,"reg"
"3782","allengr01",1981,-0.2,2880,1.2,2024,"reg"
"3783","eubandr01",1744,4,2880,3.6,2024,"reg"
"3784","gordoer01",1306,0.1,2880,1,2024,"reg"
"3785","bateske01",1175,-9.2,2880,-2.9,2024,"reg"
"3786","azubuud01",637,-9,2880,-1.5,2024,"reg"
"3787","metuch01",424,-4.9,2880,-0.4,2024,"reg"
"3788","okogijo01",338,-9.4,2880,-0.9,2024,"reg"
"3789","goodwjo01",135,3.7,2880,0.3,2024,"reg"
"3790","littlna01",135,-0.4,2880,0.1,2024,"reg"
"3791","duranke01",2505,6.7,2880,7.6,2024,"reg"
"3792","bookede01",2435,-1,2880,0.8,2024,"reg"
"3793","bealbr01",2330,-4.7,2880,-2.2,2024,"reg"
"3794","nurkiju01",1595,-4.4,2880,-1.3,2024,"reg"
"3795","allengr01",805,-12.1,2880,-2.8,2024,"reg"
"3796","gordoer01",2010,8.9,2880,7.6,2024,"reg"
"3797","eubandr01",1285,6.7,2880,3.9,2024,"reg"
"3798","okogijo01",1092,14.5,2880,6.3,2024,"reg"
"3799","bateske01",343,18.6,2880,2.5,2024,"reg"
"3800","duranke01",2255,7.8,2880,7.7,2024,"reg"
"3801","bealbr01",2190,-8.5,2880,-4.9,2024,"reg"
"3802","bookede01",2163,1.9,2880,2.9,2024,"reg"
"3803","gordoer01",1921,6.5,2880,5.7,2024,"reg"
"3804","nurkiju01",1787,4.5,2880,4,2024,"reg"
"3805","okogijo01",1540,1.7,2880,2,2024,"reg"
"3806","bateske01",1131,2.3,2880,1.7,2024,"reg"
"3807","eubandr01",1093,1.4,2880,1.3,2024,"reg"
"3808","goodwjo01",80,14.7,2880,0.5,2024,"reg"
"3809","littlna01",80,-6.5,2880,-0.1,2024,"reg"
"3810","metuch01",80,-7.2,2880,-0.1,2024,"reg"
"3811","watanyu01",80,-5.7,2880,-0.1,2024,"reg"
"3812","bealbr01",2385,-10.8,2880,-7.3,2024,"reg"
"3813","duranke01",2289,11,2880,10.3,2024,"reg"
"3814","bookede01",2288,-1.2,2880,0.6,2024,"reg"
"3815","allengr01",1876,1.6,2880,2.3,2024,"reg"
"3816","nurkiju01",1390,7.7,2880,4.7,2024,"reg"
"3817","gordoer01",1665,-6.6,2880,-2.7,2024,"reg"
"3818","eubandr01",1043,-0.6,2880,0.5,2024,"reg"
"3819","okogijo01",873,-4.1,2880,-0.6,2024,"reg"
"3820","bateske01",591,0,2880,0.4,2024,"reg"
"3821","bealbr01",1861,18.7,2880,13.4,2024,"reg"
"3822","allengr01",1640,-7.4,2880,-3.1,2024,"reg"
"3823","duranke01",1567,11.5,2880,7.3,2024,"reg"
"3824","bookede01",1539,-6.4,2880,-2.4,2024,"reg"
"3825","nurkiju01",1496,11.5,2880,7,2024,"reg"
"3826","gordoer01",1110,-8.2,2880,-2.4,2024,"reg"
"3827","okogijo01",954,-0.3,2880,0.6,2024,"reg"
"3828","bolbo01",928,-8.4,2880,-2.1,2024,"reg"
"3829","eubandr01",923,-5.3,2880,-1.1,2024,"reg"
"3830","goodwjo01",524,13.9,2880,2.9,2024,"reg"
"3831","watanyu01",474,12.9,2880,2.5,2024,"reg"
"3832","bateske01",461,11.9,2880,2.2,2024,"reg"
"3833","littlna01",461,-8.9,2880,-1.1,2024,"reg"
"3834","metuch01",461,-14.9,2880,-2.1,2024,"reg"
"3835","duranke01",2363,-0.2,2880,1.5,2024,"reg"
"3836","bealbr01",2266,1,2880,2.4,2024,"reg"
"3837","bookede01",2259,5,2880,5.5,2024,"reg"
"3838","allengr01",2017,4.9,2880,4.8,2024,"reg"
"3839","nurkiju01",1936,2.1,2880,2.8,2024,"reg"
"3840","gordoer01",1337,-5.3,2880,-1.5,2024,"reg"
"3841","bolbo01",1029,0.1,2880,0.8,2024,"reg"
"3842","eubandr01",943,0.7,2880,0.9,2024,"reg"
"3843","okogijo01",215,-4.3,2880,-0.2,2024,"reg"
"3844","goodwjo01",15,177.8,2880,0.9,2024,"reg"
"3845","watanyu01",15,-3.4,2880,0,2024,"reg"
"3846","gordoer01",2302,6.5,2880,6.8,2024,"reg"
"3847","bealbr01",2204,0,2880,1.5,2024,"reg"
"3848","allengr01",2126,11,2880,9.6,2024,"reg"
"3849","duranke01",2124,8.6,2880,7.8,2024,"reg"
"3850","nurkiju01",1652,-5.6,2880,-2.1,2024,"reg"
"3851","eubandr01",1090,-5.2,2880,-1.2,2024,"reg"
"3852","littlna01",959,-3.3,2880,-0.4,2024,"reg"
"3853","okogijo01",869,-3.4,2880,-0.4,2024,"reg"
"3854","bolbo01",852,-7.4,2880,-1.6,2024,"reg"
"3855","azubuud01",74,-8.3,2880,-0.2,2024,"reg"
"3856","leesa01",74,-48.9,2880,-1.2,2024,"reg"
"3857","maledth01",74,-49.6,2880,-1.2,2024,"reg"
"3858","duranke01",2364,-1.9,2880,0.1,2024,"reg"
"3859","bookede01",2288,6.9,2880,7.1,2024,"reg"
"3860","bealbr01",2048,-3.2,2880,-0.9,2024,"reg"
"3861","allengr01",1922,-5.7,2880,-2.5,2024,"reg"
"3862","nurkiju01",1586,-5,2880,-1.7,2024,"reg"
"3863","gordoer01",1394,-5.7,2880,-1.8,2024,"reg"
"3864","eubandr01",976,12,2880,4.7,2024,"reg"
"3865","onealro01",677,3.2,2880,1.2,2024,"reg"
"3866","okogijo01",622,30.7,2880,7.1,2024,"reg"
"3867","bolbo01",523,1.5,2880,0.6,2024,"reg"
"3868","allengr01",2369,0.9,2880,2.4,2024,"reg"
"3869","bookede01",2307,-0.4,2880,1.3,2024,"reg"
"3870","duranke01",2283,2.7,2880,3.7,2024,"reg"
"3871","nurkiju01",1521,1.4,2880,1.8,2024,"reg"
"3872","bealbr01",279,20.3,2880,2.2,2024,"reg"
"3873","onealro01",1783,6.8,2880,5.4,2024,"reg"
"3874","gordoer01",1633,3.4,2880,3.1,2024,"reg"
"3875","okogijo01",1137,-4.1,2880,-0.8,2024,"reg"
"3876","littlna01",607,-5.9,2880,-0.8,2024,"reg"
"3877","eubandr01",344,6.6,2880,1,2024,"reg"
"3878","bolbo01",137,-27.8,2880,-1.2,2024,"reg"
"3879","duranke01",1776,7.5,2880,5.9,2024,"reg"
"3880","allengr01",1593,-3.3,2880,-0.7,2024,"reg"
"3881","gordoer01",1461,2.6,2880,2.3,2024,"reg"
"3882","nurkiju01",1342,8,2880,4.7,2024,"reg"
"3883","bookede01",324,13.6,2880,1.8,2024,"reg"
"3884","leesa01",1419,3.1,2880,2.5,2024,"reg"
"3885","onealro01",1410,6.7,2880,4.3,2024,"reg"
"3886","eubandr01",1099,-8.4,2880,-2.4,2024,"reg"
"3887","okogijo01",1080,-6.3,2880,-1.6,2024,"reg"
"3888","bolbo01",837,11.2,2880,3.8,2024,"reg"
"3889","roddyda01",616,-4.4,2880,-0.5,2024,"reg"
"3890","littlna01",588,-19.7,2880,-3.6,2024,"reg"
"3891","maledth01",588,-20.2,2880,-3.7,2024,"reg"
"3892","azubuud01",267,4.1,2880,0.6,2024,"reg"
"3893","duranke01",2422,-9.8,2880,-6.6,2024,"reg"
"3894","bookede01",2358,9.4,2880,9.3,2024,"reg"
"3895","allengr01",2205,0.1,2880,1.6,2024,"reg"
"3896","gordoer01",2121,4,2880,4.4,2024,"reg"
"3897","nurkiju01",1173,0.4,2880,1,2024,"reg"
"3898","onealro01",1794,-4.8,2880,-1.7,2024,"reg"
"3899","okogijo01",1110,2.7,2880,1.8,2024,"reg"
"3900","leesa01",377,6.1,2880,1.1,2024,"reg"
"3901","eubandr01",365,-9.4,2880,-0.9,2024,"reg"
"3902","littlna01",351,2.1,2880,0.5,2024,"reg"
"3903","maledth01",62,-6.4,2880,-0.1,2024,"reg"
"3904","roddyda01",62,-5.5,2880,-0.1,2024,"reg"
"3905","duranke01",2281,8.5,2880,8.3,2024,"reg"
"3906","bookede01",2174,-3.5,2880,-1.1,2024,"reg"
"3907","allengr01",2149,9.8,2880,8.8,2024,"reg"
"3908","gordoer01",1823,-8.9,2880,-4.4,2024,"reg"
"3909","eubandr01",1521,0.8,2880,1.5,2024,"reg"
"3910","bolbo01",1591,10.8,2880,7.1,2024,"reg"
"3911","youngth01",1133,-8.9,2880,-2.7,2024,"reg"
"3912","onealro01",1021,-14.5,2880,-4.4,2024,"reg"
"3913","okogijo01",707,-5.9,2880,-1,2024,"reg"
"3914","duranke01",2315,-2.9,2880,-0.7,2024,"reg"
"3915","allengr01",2308,0.4,2880,1.9,2024,"reg"
"3916","bookede01",2305,-2.7,2880,-0.6,2024,"reg"
"3917","onealro01",2228,12.2,2880,11,2024,"reg"
"3918","nurkiju01",2224,6.8,2880,6.8,2024,"reg"
"3919","bolbo01",1438,0.3,2880,1.1,2024,"reg"
"3920","eubandr01",611,6.9,2880,1.9,2024,"reg"
"3921","leesa01",562,8.2,2880,2,2024,"reg"
"3922","okogijo01",303,-9.4,2880,-0.8,2024,"reg"
"3923","littlna01",53,-8.1,2880,-0.1,2024,"reg"
"3924","roddyda01",53,0.7,2880,0,2024,"reg"
"3925","duranke01",2425,2,2880,3.4,2024,"reg"
"3926","bookede01",2354,12.5,2880,11.9,2024,"reg"
"3927","onealro01",2224,9.1,2880,8.6,2024,"reg"
"3928","allengr01",2154,-9,2880,-5.2,2024,"reg"
"3929","nurkiju01",1625,-6.7,2880,-2.7,2024,"reg"
"3930","bolbo01",1538,-5.4,2880,-1.8,2024,"reg"
"3931","eubandr01",947,-1.7,2880,0.1,2024,"reg"
"3932","okogijo01",678,2.7,2880,1.1,2024,"reg"
"3933","leesa01",455,13.4,2880,2.4,2024,"reg"
"3934","duranke01",2361,3.5,2880,4.5,2024,"reg"
"3935","bookede01",2301,-3.1,2880,-0.9,2024,"reg"
"3936","allengr01",2233,-11.1,2880,-7.1,2024,"reg"
"3937","bealbr01",1214,-3.7,2880,-0.7,2024,"reg"
"3938","nurkiju01",1024,16.6,2880,6.6,2024,"reg"
"3939","onealro01",1648,14.3,2880,9.3,2024,"reg"
"3940","okogijo01",992,7.1,2880,3.1,2024,"reg"
"3941","eubandr01",855,-9.3,2880,-2.2,2024,"reg"
"3942","bolbo01",660,-9.8,2880,-1.8,2024,"reg"
"3943","youngth01",583,-2.5,2880,-0.1,2024,"reg"
"3944","leesa01",403,-3.5,2880,-0.2,2024,"reg"
"3945","maledth01",63,-42.9,2880,-0.9,2024,"reg"
"3946","roddyda01",63,-5.1,2880,-0.1,2024,"reg"
"3947","duranke01",2138,-1.9,2880,0.1,2024,"reg"
"3948","allengr01",2057,0.9,2880,2.1,2024,"reg"
"3949","bealbr01",2018,10.7,2880,8.9,2024,"reg"
"3950","onealro01",1999,-0.6,2880,1,2024,"reg"
"3951","nurkiju01",1941,-0.9,2880,0.7,2024,"reg"
"3952","gordoer01",1820,-1.9,2880,0.1,2024,"reg"
"3953","leesa01",930,-5.4,2880,-1.1,2024,"reg"
"3954","eubandr01",666,9.2,2880,2.6,2024,"reg"
"3955","bolbo01",435,-13.4,2880,-1.7,2024,"reg"
"3956","roddyda01",396,-11.3,2880,-1.3,2024,"reg"
"3957","duranke01",2627,1.5,3180,2.9,2024,"reg"
"3958","allengr01",2438,18.3,3180,15.6,2024,"reg"
"3959","onealro01",2342,-2.8,3180,-0.6,2024,"reg"
"3960","bealbr01",2174,-3.6,3180,-1.1,2024,"reg"
"3961","nurkiju01",1794,5.7,3180,4.3,2024,"reg"
"3962","eubandr01",1386,6.1,3180,3.5,2024,"reg"
"3963","gordoer01",1301,-9.6,3180,-3.1,2024,"reg"
"3964","leesa01",761,0.7,3180,0.6,2024,"reg"
"3965","bolbo01",751,-1.7,3180,0.1,2024,"reg"
"3966","roddyda01",326,5,3180,0.7,2024,"reg"
"3967","allengr01",2329,8.6,2880,8.6,2024,"reg"
"3968","duranke01",2092,1,2880,2.2,2024,"reg"
"3969","bealbr01",2005,1.1,2880,2.2,2024,"reg"
"3970","onealro01",1897,6.2,2880,5.4,2024,"reg"
"3971","nurkiju01",1561,-7.4,2880,-2.9,2024,"reg"
"3972","gordoer01",1374,-9.4,2880,-3.5,2024,"reg"
"3973","eubandr01",1245,0.2,2880,1,2024,"reg"
"3974","bolbo01",983,8.2,2880,3.5,2024,"reg"
"3975","leesa01",914,-17.5,2880,-4.9,2024,"reg"
"3976","allengr01",2353,-10.3,2880,-6.8,2024,"reg"
"3977","bealbr01",2264,6.6,2880,6.8,2024,"reg"
"3978","duranke01",2244,18.7,2880,16.1,2024,"reg"
"3979","onealro01",2235,-7.4,2880,-4.2,2024,"reg"
"3980","nurkiju01",1658,7.3,2880,5.4,2024,"reg"
"3981","gordoer01",1749,-7.9,2880,-3.6,2024,"reg"
"3982","eubandr01",645,-6.6,2880,-1,2024,"reg"
"3983","bolbo01",614,25.8,2880,5.9,2024,"reg"
"3984","roddyda01",374,-26.3,2880,-3.2,2024,"reg"
"3985","leesa01",264,-34.7,2880,-3,2024,"reg"
"3986","duranke01",2351,8.2,2880,8.3,2024,"reg"
"3987","bookede01",2289,2.5,2880,3.6,2024,"reg"
"3988","allengr01",2140,7.7,2880,7.2,2024,"reg"
"3989","bealbr01",2139,5.1,2880,5.3,2024,"reg"
"3990","nurkiju01",1768,-10.8,2880,-5.4,2024,"reg"
"3991","onealro01",1750,-7.8,2880,-3.5,2024,"reg"
"3992","eubandr01",1079,5.6,2880,2.8,2024,"reg"
"3993","bolbo01",591,-7.2,2880,-1.1,2024,"reg"
"3994","roddyda01",293,-8.8,2880,-0.7,2024,"reg"
"3995","bookede01",2270,0.8,2880,2.2,2024,"reg"
"3996","allengr01",2153,5.6,2880,5.7,2024,"reg"
"3997","bealbr01",2134,5.5,2880,5.6,2024,"reg"
"3998","duranke01",2049,-6.9,2880,-3.5,2024,"reg"
"3999","nurkiju01",1847,4.7,2880,4.3,2024,"reg"
"4000","onealro01",1622,-13.8,2880,-6.6,2024,"reg"
"4001","bolbo01",905,11.9,2880,4.4,2024,"reg"
"4002","wainris01",633,-7.2,2880,-1.1,2024,"reg"
"4003","eubandr01",253,-20.8,2880,-1.7,2024,"reg"
"4004","littlna01",178,-19.6,2880,-1.1,2024,"reg"
"4005","roddyda01",178,-5.3,2880,-0.2,2024,"reg"
"4006","youngth01",178,28.4,2880,1.9,2024,"reg"
"4007","duranke01",2277,-5.5,2880,-2.8,2024,"reg"
"4008","bealbr01",2171,3,2880,3.8,2024,"reg"
"4009","bookede01",2164,5.6,2880,5.7,2024,"reg"
"4010","allengr01",1991,5,2880,4.8,2024,"reg"
"4011","nurkiju01",1833,-0.6,2880,0.9,2024,"reg"
"4012","gordoer01",1545,4.6,2880,3.5,2024,"reg"
"4013","onealro01",889,6.3,2880,2.6,2024,"reg"
"4014","eubandr01",887,-1.5,2880,0.2,2024,"reg"
"4015","bolbo01",465,-15.7,2880,-2.2,2024,"reg"
"4016","littlna01",89,-35.4,2880,-1,2024,"reg"
"4017","roddyda01",89,-30.2,2880,-0.9,2024,"reg"
"4018","duranke01",2479,-4.2,2880,-1.9,2024,"reg"
"4019","bookede01",2403,-9.6,2880,-6.3,2024,"reg"
"4020","allengr01",2345,4.9,2880,5.6,2024,"reg"
"4021","bealbr01",2237,2.9,2880,3.8,2024,"reg"
"4022","nurkiju01",1208,1.9,2880,1.6,2024,"reg"
"4023","onealro01",1571,0.2,2880,1.2,2024,"reg"
"4024","gordoer01",1293,4.3,2880,2.8,2024,"reg"
"4025","bolbo01",319,-12.2,2880,-1.1,2024,"reg"
"4026","eubandr01",307,0.5,2880,0.3,2024,"reg"
"4027","wainris01",178,-15.6,2880,-0.8,2024,"reg"
"4028","littlna01",30,-10,2880,-0.1,2024,"reg"
"4029","roddyda01",30,53,2880,0.6,2024,"reg"
"4030","bealbr01",2205,-7.2,2880,-4,2024,"reg"
"4031","duranke01",2153,1.1,2880,2.3,2024,"reg"
"4032","bookede01",2083,6.2,2880,5.9,2024,"reg"
"4033","allengr01",2068,18.4,2880,14.6,2024,"reg"
"4034","nurkiju01",1879,-6.1,2880,-2.7,2024,"reg"
"4035","gordoer01",1154,-10.1,2880,-3.2,2024,"reg"
"4036","eubandr01",854,-6.5,2880,-1.3,2024,"reg"
"4037","bolbo01",844,2.1,2880,1.2,2024,"reg"
"4038","onealro01",619,17.5,2880,4.2,2024,"reg"
"4039","littlna01",108,47.9,2880,1.9,2024,"reg"
"4040","roddyda01",108,-1.2,2880,0,2024,"reg"
"4041","thomais02",108,-17.5,2880,-0.6,2024,"reg"
"4042","wainris01",108,5.8,2880,0.3,2024,"reg"
"4043","youngth01",108,13.1,2880,0.6,2024,"reg"
"4044","bealbr01",2224,-1.7,2880,0.2,2024,"reg"
"4045","duranke01",2216,-10.9,2880,-6.8,2024,"reg"
"4046","allengr01",2147,4.5,2880,4.8,2024,"reg"
"4047","bookede01",1913,5.2,2880,4.8,2024,"reg"
"4048","nurkiju01",1895,-9.9,2880,-5.2,2024,"reg"
"4049","gordoer01",1446,18.9,2880,10.5,2024,"reg"
"4050","eubandr01",985,0.3,2880,0.8,2024,"reg"
"4051","onealro01",916,19,2880,6.7,2024,"reg"
"4052","bolbo01",658,8.8,2880,2.5,2024,"reg"
"4053","duranke01",1862,11.9,2880,9,2024,"reg"
"4054","bookede01",1830,7.1,2880,5.8,2024,"reg"
"4055","bealbr01",1703,5.4,2880,4.4,2024,"reg"
"4056","allengr01",1537,-6.4,2880,-2.3,2024,"reg"
"4057","nurkiju01",1309,1,2880,1.4,2024,"reg"
"4058","gordoer01",1371,5,2880,3.3,2024,"reg"
"4059","bolbo01",1141,7.6,2880,3.8,2024,"reg"
"4060","eubandr01",1101,9.2,2880,4.3,2024,"reg"
"4061","onealro01",943,-18.1,2880,-5.3,2024,"reg"
"4062","okogijo01",574,-19.5,2880,-3.5,2024,"reg"
"4063","littlna01",343,-7.1,2880,-0.6,2024,"reg"
"4064","roddyda01",343,14.6,2880,2,2024,"reg"
"4065","youngth01",343,6.7,2880,1,2024,"reg"
"4066","bookede01",2399,2.9,2880,4.1,2024,"reg"
"4067","duranke01",2168,11.2,2880,9.9,2024,"reg"
"4068","allengr01",2076,-8.2,2880,-4.5,2024,"reg"
"4069","bealbr01",1827,-1.2,2880,0.5,2024,"reg"
"4070","nurkiju01",1160,0.4,2880,1,2024,"reg"
"4071","onealro01",1545,7.1,2880,4.9,2024,"reg"
"4072","gordoer01",1464,-14.7,2880,-6.5,2024,"reg"
"4073","eubandr01",1276,-6.4,2880,-1.9,2024,"reg"
"4074","bolbo01",485,-3.1,2880,-0.2,2024,"reg"
"4075","duranke01",2294,7.7,2880,7.7,2024,"reg"
"4076","bookede01",2238,-3.2,2880,-0.9,2024,"reg"
"4077","bealbr01",2208,-3,2880,-0.8,2024,"reg"
"4078","allengr01",1960,3.1,2880,3.5,2024,"reg"
"4079","eubandr01",1626,-1.6,2880,0.2,2024,"reg"
"4080","gordoer01",1213,0,2880,0.8,2024,"reg"
"4081","youngth01",1071,11.8,2880,5.1,2024,"reg"
"4082","onealro01",1068,-1.3,2880,0.3,2024,"reg"
"4083","bolbo01",722,14.4,2880,4.1,2024,"reg"
"4084","duranke01",1853,5.3,2880,4.7,2024,"reg"
"4085","bealbr01",1830,0.5,2880,1.6,2024,"reg"
"4086","allengr01",1704,-3.5,2880,-0.9,2024,"reg"
"4087","bookede01",1633,-9.3,2880,-4.1,2024,"reg"
"4088","nurkiju01",1380,-7,2880,-2.4,2024,"reg"
"4089","onealro01",1304,0.3,2880,1,2024,"reg"
"4090","gordoer01",1295,-11.6,2880,-4.3,2024,"reg"
"4091","okogijo01",812,0.9,2880,0.8,2024,"reg"
"4092","bolbo01",799,-8.6,2880,-1.8,2024,"reg"
"4093","littlna01",454,17.4,2880,3.1,2024,"reg"
"4094","roddyda01",454,-5.4,2880,-0.5,2024,"reg"
"4095","thomais02",454,2,2880,0.6,2024,"reg"
"4096","eubandr01",428,-4.5,2880,-0.4,2024,"reg"
"4097","duranke01",2457,-5.1,2880,-2.6,2024,"reg"
"4098","bookede01",2362,24.6,2880,21.8,2024,"reg"
"4099","bealbr01",2345,5.9,2880,6.4,2024,"reg"
"4100","nurkiju01",2150,5.7,2880,5.7,2024,"reg"
"4101","allengr01",2005,-0.9,2880,0.8,2024,"reg"
"4102","gordoer01",1169,-12.8,2880,-4.4,2024,"reg"
"4103","onealro01",905,-8.3,2880,-2,2024,"reg"
"4104","eubandr01",730,-1.2,2880,0.2,2024,"reg"
"4105","bolbo01",277,-3.9,2880,-0.2,2024,"reg"
"4106","bookede01",2213,9.6,2880,8.9,2024,"reg"
"4107","duranke01",2139,5.8,2880,5.8,2024,"reg"
"4108","onealro01",2073,8,2880,7.2,2024,"reg"
"4109","bealbr01",1946,-0.3,2880,1.1,2024,"reg"
"4110","nurkiju01",1900,0.1,2880,1.4,2024,"reg"
"4111","gordoer01",1467,-6.2,2880,-2.1,2024,"reg"
"4112","bolbo01",1333,13.1,2880,7,2024,"reg"
"4113","eubandr01",893,-2.1,2880,0,2024,"reg"
"4114","azubuud01",87,-38.8,2880,-1.1,2024,"reg"
"4115","leesa01",87,19,2880,0.6,2024,"reg"
"4116","littlna01",87,0,2880,0.1,2024,"reg"
"4117","roddyda01",87,-12.2,2880,-0.3,2024,"reg"
"4118","thomais02",87,-6.3,2880,-0.1,2024,"reg"
"4119","duranke01",2090,10.7,2880,9.2,2024,"reg"
"4120","bookede01",2047,1.5,2880,2.5,2024,"reg"
"4121","allengr01",1992,11.2,2880,9.1,2024,"reg"
"4122","bealbr01",1601,1.8,2880,2.1,2024,"reg"
"4123","nurkiju01",1567,6.9,2880,4.8,2024,"reg"
"4124","onealro01",1211,-7.5,2880,-2.3,2024,"reg"
"4125","eubandr01",1071,1.4,2880,1.3,2024,"reg"
"4126","gordoer01",1031,1.2,2880,1.1,2024,"reg"
"4127","bolbo01",723,2.5,2880,1.1,2024,"reg"
"4128","azubuud01",242,-13.3,2880,-0.9,2024,"reg"
"4129","littlna01",242,-48.5,2880,-3.9,2024,"reg"
"4130","okogijo01",242,-14.4,2880,-1,2024,"reg"
"4131","thomais02",170,-19.6,2880,-1,2024,"reg"
"4132","youngth01",170,-1.7,2880,0,2024,"reg"
"4133","bookede01",2323,-0.2,2880,1.5,2024,"reg"
"4134","bealbr01",2322,14.8,2880,13.5,2024,"reg"
"4135","duranke01",2282,0.5,2880,2,2024,"reg"
"4136","allengr01",2207,-3.8,2880,-1.4,2024,"reg"
"4137","nurkiju01",1871,0,2880,1.3,2024,"reg"
"4138","gordoer01",1101,-3.8,2880,-0.7,2024,"reg"
"4139","eubandr01",1003,-8.8,2880,-2.4,2024,"reg"
"4140","onealro01",843,-1.8,2880,0.1,2024,"reg"
"4141","bolbo01",448,-6.1,2880,-0.6,2024,"reg"
"4142","duranke01",2397,-3.7,2880,-1.4,2024,"reg"
"4143","bookede01",2385,-8.8,2880,-5.6,2024,"reg"
"4144","bealbr01",2358,6,2880,6.6,2024,"reg"
"4145","allengr01",1885,-6.3,2880,-2.8,2024,"reg"
"4146","eubandr01",734,5.7,2880,2,2024,"reg"
"4147","onealro01",1738,4.6,2880,4,2024,"reg"
"4148","gordoer01",1733,3.7,2880,3.4,2024,"reg"
"4149","youngth01",452,-12.3,2880,-1.6,2024,"reg"
"4150","bolbo01",438,-2.2,2880,0,2024,"reg"
"4151","littlna01",70,33.1,2880,0.9,2024,"reg"
"4152","okogijo01",70,-10.8,2880,-0.2,2024,"reg"
"4153","thomais02",70,-39.3,2880,-0.9,2024,"reg"
"4154","wainris01",70,-10.3,2880,-0.2,2024,"reg"
"4155","bookede01",2349,7.8,2880,8,2024,"reg"
"4156","duranke01",2218,-3.4,2880,-1.1,2024,"reg"
"4157","bealbr01",2030,-0.5,2880,1.1,2024,"reg"
"4158","onealro01",1996,6.8,2880,6.1,2024,"reg"
"4159","nurkiju01",1814,6.3,2880,5.2,2024,"reg"
"4160","gordoer01",1422,-6,2880,-2,2024,"reg"
"4161","allengr01",1409,-7.4,2880,-2.6,2024,"reg"
"4162","youngth01",796,-1.9,2880,0,2024,"reg"
"4163","bolbo01",73,-10.4,2880,-0.2,2024,"reg"
"4164","leesa01",73,21.5,2880,0.6,2024,"reg"
"4165","littlna01",73,-45.2,2880,-1.1,2024,"reg"
"4166","okogijo01",73,37.4,2880,1,2024,"reg"
"4167","roddyda01",73,-45.2,2880,-1.1,2024,"reg"
"4168","duranke01",2513,1.1,2880,2.7,2024,"reg"
"4169","bookede01",2475,-0.5,2880,1.3,2024,"reg"
"4170","allengr01",2282,2.1,2880,3.2,2024,"reg"
"4171","bealbr01",2034,8.6,2880,7.5,2024,"reg"
"4172","nurkiju01",1903,2.2,2880,2.8,2024,"reg"
"4173","onealro01",1467,-2,2880,0,2024,"reg"
"4174","gordoer01",1023,-0.6,2880,0.5,2024,"reg"
"4175","eubandr01",699,-8.2,2880,-1.5,2024,"reg"
"4176","bealbr01",2257,19.6,2880,16.9,2024,"reg"
"4177","duranke01",2255,-9,2880,-5.5,2024,"reg"
"4178","bookede01",2137,2.2,2880,3.1,2024,"reg"
"4179","allengr01",1966,10.3,2880,8.4,2024,"reg"
"4180","nurkiju01",1210,28.3,2880,12.7,2024,"reg"
"4181","onealro01",1397,-7.5,2880,-2.7,2024,"reg"
"4182","eubandr01",874,-14,2880,-3.6,2024,"reg"
"4183","youngth01",528,-13.9,2880,-2.2,2024,"reg"
"4184","bolbo01",452,-14.6,2880,-2,2024,"reg"
"4185","leesa01",274,-7.4,2880,-0.5,2024,"reg"
"4186","littlna01",274,-2,2880,0,2024,"reg"
"4187","okogijo01",274,31.1,2880,3.1,2024,"reg"
"4188","thomais02",274,-1.4,2880,0.1,2024,"reg"
"4189","roddyda01",226,3.2,2880,0.4,2024,"reg"
"4190","bookede01",2711,6.8,2880,8.3,2021,"post"
"4191","bridgmi01",2432,0,2880,1.7,2021,"post"
