"","player_id","seconds","bpm","total","vorp","year","type"
"3674","theisda01",977,-10.9,2880,-3,2024,"reg"
"3675","bostobr01",175,-23.6,2880,-1.3,2024,"reg"
"3676","brownko01",175,-20.9,2880,-1.1,2024,"reg"
"3677","diabamo01",175,-2.1,2880,0,2024,"reg"
"3678","leonaka01",2407,8.5,2880,8.8,2024,"reg"
"3679","georgpa01",2208,10.4,2880,9.5,2024,"reg"
"3680","hardeja01",2135,4.8,2880,5,2024,"reg"
"3681","zubaciv01",1597,-3.7,2880,-0.9,2024,"reg"
"3682","mannte01",1375,6.6,2880,4.1,2024,"reg"
"3683","powelno01",1585,-4.9,2880,-1.6,2024,"reg"
"3684","theisda01",1204,-4.1,2880,-0.9,2024,"reg"
"3685","westbru01",1107,-9.1,2880,-2.7,2024,"reg"
"3686","coffeam01",782,-3.3,2880,-0.4,2024,"reg"
"3687","georgpa01",1779,10.4,2880,7.7,2024,"reg"
"3688","leonaka01",1775,3.5,2880,3.4,2024,"reg"
"3689","hardeja01",1740,4.7,2880,4,2024,"reg"
"3690","zubaciv01",1405,11,2880,6.3,2024,"reg"
"3691","mannte01",993,12.9,2880,5.1,2024,"reg"
"3692","powelno01",1500,0.8,2880,1.5,2024,"reg"
"3693","westbru01",1312,7.6,2880,4.4,2024,"reg"
"3694","coffeam01",1254,-7.2,2880,-2.3,2024,"reg"
"3695","theisda01",1044,-10.1,2880,-2.9,2024,"reg"
"3696","plumlma01",431,16,2880,2.7,2024,"reg"
"3697","bostobr01",389,-13.7,2880,-1.6,2024,"reg"
"3698","brownko01",389,-12.4,2880,-1.4,2024,"reg"
"3699","hylanbo01",389,-16.3,2880,-1.9,2024,"reg"
"3700","hardeja01",2311,-1.8,2880,0.2,2024,"reg"
"3701","georgpa01",2306,7.9,2880,7.9,2024,"reg"
"3702","zubaciv01",2249,5.2,2880,5.6,2024,"reg"
"3703","leonaka01",2082,-1.2,2880,0.6,2024,"reg"
"3704","mannte01",1508,-1.8,2880,0.1,2024,"reg"
"3705","powelno01",1487,0.4,2880,1.2,2024,"reg"
"3706","westbru01",1142,-0.1,2880,0.8,2024,"reg"
"3707","coffeam01",789,-9.5,2880,-2.1,2024,"reg"
"3708","theisda01",526,-3.1,2880,-0.2,2024,"reg"
"3709","leonaka01",1947,0.2,2880,1.5,2024,"reg"
"3710","georgpa01",1880,-2.7,2880,-0.5,2024,"reg"
"3711","hardeja01",1776,10.9,2880,8,2024,"reg"
"3712","mannte01",1677,1.9,2880,2.3,2024,"reg"
"3713","zubaciv01",1660,9.4,2880,6.6,2024,"reg"
"3714","powelno01",1473,3.1,2880,2.6,2024,"reg"
"3715","coffeam01",1409,-2.2,2880,-0.1,2024,"reg"
"3716","westbru01",899,15.7,2880,5.5,2024,"reg"
"3717","theisda01",845,0.4,2880,0.7,2024,"reg"
"3718","bostobr01",278,2.5,2880,0.4,2024,"reg"
"3719","brownko01",278,3.8,2880,0.6,2024,"reg"
"3720","plumlma01",278,30,2880,3.1,2024,"reg"
"3721","georgpa01",2296,8.6,2880,8.5,2024,"reg"
"3722","leonaka01",2265,9.9,2880,9.4,2024,"reg"
"3723","hardeja01",2020,-3.8,2880,-1.3,2024,"reg"
"3724","zubaciv01",1870,-0.4,2880,1,2024,"reg"
"3725","mannte01",1421,7.3,2880,4.6,2024,"reg"
"3726","powelno01",1642,-6.3,2880,-2.5,2024,"reg"
"3727","coffeam01",1072,-3.4,2880,-0.5,2024,"reg"
"3728","theisda01",954,-0.2,2880,0.6,2024,"reg"
"3729","westbru01",860,-13.5,2880,-3.4,2024,"reg"
"3730","georgpa01",2077,10.8,2880,9.2,2024,"reg"
"3731","leonaka01",1721,10.5,2880,7.5,2024,"reg"
"3732","hardeja01",1667,1.9,2880,2.3,2024,"reg"
"3733","mannte01",1587,-10.4,2880,-4.6,2024,"reg"
"3734","zubaciv01",1317,-4.6,2880,-1.2,2024,"reg"
"3735","coffeam01",1546,7,2880,4.8,2024,"reg"
"3736","powelno01",1456,-8.1,2880,-3.1,2024,"reg"
"3737","theisda01",1310,13.1,2880,6.9,2024,"reg"
"3738","westbru01",960,-9.4,2880,-2.5,2024,"reg"
"3739","bostobr01",253,-52.4,2880,-4.4,2024,"reg"
"3740","brownko01",253,-9.1,2880,-0.6,2024,"reg"
"3741","millejo02",253,-2.5,2880,0,2024,"reg"
"3742","georgpa01",2534,-8.9,2880,-6.1,2024,"reg"
"3743","leonaka01",2246,5.1,2880,5.5,2024,"reg"
"3744","hardeja01",2165,-2.3,2880,-0.2,2024,"reg"
"3745","theisda01",1297,-5.5,2880,-1.6,2024,"reg"
"3746","mannte01",1134,-8.5,2880,-2.6,2024,"reg"
"3747","powelno01",1794,15.6,2880,11,2024,"reg"
"3748","westbru01",1746,13.4,2880,9.3,2024,"reg"
"3749","plumlma01",940,0.8,2880,0.9,2024,"reg"
"3750","coffeam01",544,-8.8,2880,-1.3,2024,"reg"
"3751","hardeja01",2432,-1.5,2880,0.4,2024,"reg"
"3752","leonaka01",2202,2.6,2880,3.5,2024,"reg"
"3753","georgpa01",2068,19.2,2880,15.2,2024,"reg"
"3754","plumlma01",1690,7.4,2880,5.5,2024,"reg"
"3755","mannte01",1412,1.4,2880,1.7,2024,"reg"
"3756","westbru01",1347,-2.1,2880,0,2024,"reg"
"3757","theisda01",1190,-0.3,2880,0.7,2024,"reg"
"3758","powelno01",1126,-16.6,2880,-5.7,2024,"reg"
"3759","coffeam01",931,8.7,2880,3.5,2024,"reg"
"3760","hardeja01",2305,9.7,2880,9.4,2024,"reg"
"3761","leonaka01",2207,-2.1,2880,-0.1,2024,"reg"
"3762","georgpa01",2142,-12.3,2880,-7.7,2024,"reg"
"3763","mannte01",1578,7.8,2880,5.4,2024,"reg"
"3764","plumlma01",905,0.9,2880,0.9,2024,"reg"
"3765","westbru01",1871,7.6,2880,6.2,2024,"reg"
"3766","powelno01",1459,-0.7,2880,0.7,2024,"reg"
"3767","theisda01",1034,1.5,2880,1.3,2024,"reg"
"3768","coffeam01",899,7.1,2880,2.8,2024,"reg"
"3769","hardeja01",2367,3.4,2880,4.4,2024,"reg"
"3770","leonaka01",2285,11.5,2880,10.7,2024,"reg"
"3771","georgpa01",1776,-3.9,2880,-1.2,2024,"reg"
"3772","mannte01",1395,-0.6,2880,0.7,2024,"reg"
"3773","plumlma01",1145,-6.4,2880,-1.7,2024,"reg"
"3774","powelno01",1618,-0.2,2880,1,2024,"reg"
"3775","coffeam01",1449,4,2880,3,2024,"reg"
"3776","theisda01",1249,-5.7,2880,-1.6,2024,"reg"
"3777","westbru01",1061,7.8,2880,3.6,2024,"reg"
"3778","brownko01",55,-5.9,2880,-0.1,2024,"reg"
"3779","hardeja01",2098,13.7,2880,11.4,2024,"reg"
"3780","leonaka01",1830,6.1,2880,5.1,2024,"reg"
"3781","mannte01",1718,-4.5,2880,-1.5,2024,"reg"
"3782","georgpa01",1699,2.4,2880,2.6,2024,"reg"
"3783","plumlma01",1513,-0.7,2880,0.7,2024,"reg"
"3784","westbru01",1558,10.8,2880,6.9,2024,"reg"
"3785","powelno01",1546,-4.9,2880,-1.6,2024,"reg"
"3786","coffeam01",1156,-7.3,2880,-2.1,2024,"reg"
"3787","theisda01",1096,-4.5,2880,-1,2024,"reg"
"3788","bostobr01",93,28.9,2880,1,2024,"reg"
"3789","hylanbo01",93,-15.9,2880,-0.4,2024,"reg"
"3790","leonaka01",1741,19.6,2880,13.1,2024,"reg"
"3791","hardeja01",1608,-5.2,2880,-1.8,2024,"reg"
"3792","mannte01",1440,4.1,2880,3,2024,"reg"
"3793","georgpa01",1349,11.2,2880,6.2,2024,"reg"
"3794","plumlma01",1269,3.5,2880,2.4,2024,"reg"
"3795","coffeam01",1588,0.7,2880,1.5,2024,"reg"
"3796","theisda01",1569,17.2,2880,10.5,2024,"reg"
"3797","powelno01",1044,-6.3,2880,-1.6,2024,"reg"
"3798","westbru01",911,-7.1,2880,-1.6,2024,"reg"
"3799","bostobr01",627,-5.7,2880,-0.8,2024,"reg"
"3800","brownko01",627,-14.4,2880,-2.7,2024,"reg"
"3801","hylanbo01",627,-11.8,2880,-2.1,2024,"reg"
"3802","hardeja01",2325,0.4,2880,1.9,2024,"reg"
"3803","leonaka01",2213,5.5,2880,5.8,2024,"reg"
"3804","georgpa01",1631,-5.5,2880,-2,2024,"reg"
"3805","plumlma01",1342,-4.1,2880,-1,2024,"reg"
"3806","mannte01",1166,1.5,2880,1.4,2024,"reg"
"3807","powelno01",1659,2,2880,2.3,2024,"reg"
"3808","coffeam01",1632,1.6,2880,2,2024,"reg"
"3809","westbru01",1327,-5.3,2880,-1.5,2024,"reg"
"3810","theisda01",1041,0.4,2880,0.9,2024,"reg"
"3811","bostobr01",32,-6.4,2880,0,2024,"reg"
"3812","brownko01",32,-6.6,2880,-0.1,2024,"reg"
"3813","hardeja01",1953,16.4,2880,12.5,2024,"reg"
"3814","mannte01",1837,-8.4,2880,-4.1,2024,"reg"
"3815","leonaka01",1794,17.7,2880,12.3,2024,"reg"
"3816","coffeam01",1251,9.1,2880,4.8,2024,"reg"
"3817","plumlma01",1161,-7.9,2880,-2.4,2024,"reg"
"3818","bostobr01",1629,-3.7,2880,-1,2024,"reg"
"3819","powelno01",1617,-1,2880,0.6,2024,"reg"
"3820","westbru01",1265,-1.1,2880,0.4,2024,"reg"
"3821","theisda01",1170,-9.7,2880,-3.1,2024,"reg"
"3822","brownko01",396,-7.3,2880,-0.7,2024,"reg"
"3823","hylanbo01",327,-43.9,2880,-4.8,2024,"reg"
"3824","hardeja01",2016,-16.1,2880,-9.9,2024,"reg"
"3825","leonaka01",1918,13,2880,10,2024,"reg"
"3826","georgpa01",1640,6.5,2880,4.8,2024,"reg"
"3827","plumlma01",1553,-1.7,2880,0.2,2024,"reg"
"3828","mannte01",1431,-2.7,2880,-0.3,2024,"reg"
"3829","powelno01",1527,-3.6,2880,-0.8,2024,"reg"
"3830","westbru01",1509,16,2880,9.4,2024,"reg"
"3831","coffeam01",1437,9.3,2880,5.6,2024,"reg"
"3832","theisda01",1050,-3.2,2880,-0.4,2024,"reg"
"3833","bostobr01",159,-32.4,2880,-1.7,2024,"reg"
"3834","brownko01",159,-28.5,2880,-1.5,2024,"reg"
"3835","hardeja01",2498,9.8,2880,10.2,2024,"reg"
"3836","leonaka01",2090,13.3,2880,11.1,2024,"reg"
"3837","georgpa01",1975,-2.9,2880,-0.6,2024,"reg"
"3838","mannte01",1178,3.8,2880,2.4,2024,"reg"
"3839","zubaciv01",1100,-9.9,2880,-3,2024,"reg"
"3840","powelno01",1695,0.8,2880,1.6,2024,"reg"
"3841","plumlma01",1576,-1,2880,0.5,2024,"reg"
"3842","coffeam01",1376,3.3,2880,2.5,2024,"reg"
"3843","westbru01",912,-17,2880,-4.8,2024,"reg"
"3844","hardeja01",2310,10.8,2880,10.3,2024,"reg"
"3845","leonaka01",2233,7.9,2880,7.7,2024,"reg"
"3846","georgpa01",1947,-1.4,2880,0.4,2024,"reg"
"3847","mannte01",1276,1.6,2880,1.6,2024,"reg"
"3848","plumlma01",1251,3.7,2880,2.5,2024,"reg"
"3849","westbru01",1575,-4.9,2880,-1.6,2024,"reg"
"3850","coffeam01",1566,-4.7,2880,-1.5,2024,"reg"
"3851","theisda01",1170,-2.7,2880,-0.3,2024,"reg"
"3852","powelno01",1072,-8.8,2880,-2.5,2024,"reg"
"3853","hardeja01",2303,5.8,2880,6.2,2024,"reg"
"3854","leonaka01",1992,3.4,2880,3.7,2024,"reg"
"3855","georgpa01",1701,-14.9,2880,-7.6,2024,"reg"
"3856","mannte01",1506,-7.4,2880,-2.8,2024,"reg"
"3857","zubaciv01",1269,11.3,2880,5.9,2024,"reg"
"3858","powelno01",1547,1.5,2880,1.9,2024,"reg"
"3859","coffeam01",1280,7.8,2880,4.4,2024,"reg"
"3860","westbru01",1066,-8.8,2880,-2.5,2024,"reg"
"3861","plumlma01",906,1.9,2880,1.2,2024,"reg"
"3862","theisda01",416,-6.1,2880,-0.6,2024,"reg"
"3863","bostobr01",207,-18.2,2880,-1.2,2024,"reg"
"3864","brownko01",207,27.3,2880,2.1,2024,"reg"
"3865","hardeja01",2175,-2.2,2880,-0.2,2024,"reg"
"3866","georgpa01",2171,10.2,2880,9.2,2024,"reg"
"3867","leonaka01",2117,1.9,2880,2.9,2024,"reg"
"3868","mannte01",1417,-9.3,2880,-3.6,2024,"reg"
"3869","zubaciv01",1187,4.7,2880,2.8,2024,"reg"
"3870","westbru01",1650,-0.5,2880,0.9,2024,"reg"
"3871","coffeam01",1604,1,2880,1.7,2024,"reg"
"3872","powelno01",1380,-5.3,2880,-1.6,2024,"reg"
"3873","plumlma01",699,1.5,2880,0.8,2024,"reg"
"3874","hardeja01",1929,8.7,2880,7.2,2024,"reg"
"3875","leonaka01",1806,-3.3,2880,-0.8,2024,"reg"
"3876","georgpa01",1787,2.1,2880,2.5,2024,"reg"
"3877","mannte01",1513,-7.4,2880,-2.8,2024,"reg"
"3878","zubaciv01",1356,-3.8,2880,-0.8,2024,"reg"
"3879","westbru01",1740,-3,2880,-0.6,2024,"reg"
"3880","coffeam01",1559,3.3,2880,2.9,2024,"reg"
"3881","powelno01",993,-12.8,2880,-3.7,2024,"reg"
"3882","plumlma01",535,1,2880,0.6,2024,"reg"
"3883","bostobr01",296,5.5,2880,0.8,2024,"reg"
"3884","brownko01",296,-29.8,2880,-2.9,2024,"reg"
"3885","millejo02",296,14.3,2880,1.7,2024,"reg"
"3886","theisda01",294,-10.4,2880,-0.9,2024,"reg"
"3887","hardeja01",2422,9.7,2880,9.8,2024,"reg"
"3888","georgpa01",1977,1.4,2880,2.3,2024,"reg"
"3889","zubaciv01",1666,6.3,2880,4.8,2024,"reg"
"3890","mannte01",1657,-4.1,2880,-1.2,2024,"reg"
"3891","coffeam01",1422,0.3,2880,1.1,2024,"reg"
"3892","westbru01",1886,-3.1,2880,-0.7,2024,"reg"
"3893","powelno01",1844,2.5,2880,2.9,2024,"reg"
"3894","plumlma01",989,1.9,2880,1.3,2024,"reg"
"3895","bostobr01",537,-29.3,2880,-5.1,2024,"reg"
"3896","georgpa01",2151,-0.2,2880,1.3,2024,"reg"
"3897","leonaka01",1832,2.9,2880,3.1,2024,"reg"
"3898","zubaciv01",1769,-5.6,2880,-2.2,2024,"reg"
"3899","hardeja01",1768,2.8,2880,2.9,2024,"reg"
"3900","mannte01",1663,2.9,2880,2.8,2024,"reg"
"3901","powelno01",1847,-1.6,2880,0.3,2024,"reg"
"3902","coffeam01",1698,-1.4,2880,0.4,2024,"reg"
"3903","westbru01",960,-14.4,2880,-4.1,2024,"reg"
"3904","plumlma01",479,0.6,2880,0.4,2024,"reg"
"3905","bostobr01",233,-9.3,2880,-0.6,2024,"reg"
"3906","hardeja01",2311,-2.4,2880,-0.3,2024,"reg"
"3907","georgpa01",2238,-4.3,2880,-1.8,2024,"reg"
"3908","leonaka01",2179,8.2,2880,7.7,2024,"reg"
"3909","mannte01",1867,11.4,2880,8.7,2024,"reg"
"3910","zubaciv01",1607,3.7,2880,3.2,2024,"reg"
"3911","coffeam01",1498,-4.6,2880,-1.4,2024,"reg"
"3912","westbru01",1356,-8.7,2880,-3.2,2024,"reg"
"3913","tuckepj01",853,-3.5,2880,-0.4,2024,"reg"
"3914","plumlma01",491,5.6,2880,1.3,2024,"reg"
"3915","mannte01",2364,2.8,2880,3.9,2024,"reg"
"3916","powelno01",2224,1.6,2880,2.8,2024,"reg"
"3917","leonaka01",2154,-0.2,2880,1.3,2024,"reg"
"3918","hardeja01",2125,-1.7,2880,0.2,2024,"reg"
"3919","zubaciv01",1981,-0.6,2880,1,2024,"reg"
"3920","coffeam01",1194,-11,2880,-3.7,2024,"reg"
"3921","westbru01",1096,-9,2880,-2.7,2024,"reg"
"3922","theisda01",857,3.8,2880,1.7,2024,"reg"
"3923","tuckepj01",320,-15.7,2880,-1.5,2024,"reg"
"3924","bostobr01",85,-6.9,2880,-0.1,2024,"reg"
"3925","hardeja01",2380,1.4,2880,2.8,2024,"reg"
"3926","leonaka01",2357,7.5,2880,7.8,2024,"reg"
"3927","theisda01",1849,-5.4,2880,-2.2,2024,"reg"
"3928","mannte01",1823,5.4,2880,4.7,2024,"reg"
"3929","coffeam01",1504,-0.1,2880,1,2024,"reg"
"3930","powelno01",1820,-6,2880,-2.5,2024,"reg"
"3931","westbru01",1043,-2.3,2880,-0.1,2024,"reg"
"3932","plumlma01",957,4.9,2880,2.3,2024,"reg"
"3933","tuckepj01",667,-11.4,2880,-2.2,2024,"reg"
"3934","georgpa01",1823,-0.6,2880,0.9,2024,"reg"
"3935","leonaka01",1765,3.5,2880,3.4,2024,"reg"
"3936","hardeja01",1501,25.5,2880,14.3,2024,"reg"
"3937","mannte01",1320,-0.1,2880,0.9,2024,"reg"
"3938","theisda01",1222,2.6,2880,2,2024,"reg"
"3939","coffeam01",1325,6.9,2880,4.1,2024,"reg"
"3940","powelno01",1308,-0.2,2880,0.8,2024,"reg"
"3941","plumlma01",1185,-8,2880,-2.5,2024,"reg"
"3942","hylanbo01",986,-11.1,2880,-3.1,2024,"reg"
"3943","westbru01",623,-1.9,2880,0,2024,"reg"
"3944","diabamo01",391,8.4,2880,1.4,2024,"reg"
"3945","bostobr01",317,-2.9,2880,-0.1,2024,"reg"
"3946","brownko01",317,-3.3,2880,-0.1,2024,"reg"
"3947","primojo01",317,-21.6,2880,-2.2,2024,"reg"
"3948","leonaka01",2299,9.4,2880,9.1,2024,"reg"
"3949","georgpa01",2064,-2.3,2880,-0.2,2024,"reg"
"3950","hardeja01",2063,-0.4,2880,1.1,2024,"reg"
"3951","mannte01",1152,1.3,2880,1.3,2024,"reg"
"3952","zubaciv01",1128,-5.1,2880,-1.2,2024,"reg"
"3953","theisda01",1739,-5.4,2880,-2.1,2024,"reg"
"3954","powelno01",1632,19,2880,11.9,2024,"reg"
"3955","coffeam01",1506,-2.4,2880,-0.2,2024,"reg"
"3956","hylanbo01",817,-11,2880,-2.6,2024,"reg"
"3957","leonaka01",2237,0.3,2880,1.8,2024,"reg"
"3958","hardeja01",2232,9.8,2880,9.1,2024,"reg"
"3959","georgpa01",2167,5.6,2880,5.7,2024,"reg"
"3960","zubaciv01",1421,-0.1,2880,0.9,2024,"reg"
"3961","mannte01",1153,-12.2,2880,-4.1,2024,"reg"
"3962","powelno01",2057,-5.5,2880,-2.5,2024,"reg"
"3963","coffeam01",1567,-10.5,2880,-4.6,2024,"reg"
"3964","theisda01",919,3,2880,1.6,2024,"reg"
"3965","hylanbo01",647,-5.6,2880,-0.8,2024,"reg"
"3966","hardeja01",2352,2.6,2880,3.8,2024,"reg"
"3967","leonaka01",2341,11.5,2880,11,2024,"reg"
"3968","georgpa01",2320,2.4,2880,3.5,2024,"reg"
"3969","mannte01",1623,9,2880,6.2,2024,"reg"
"3970","zubaciv01",886,-7.1,2880,-1.6,2024,"reg"
"3971","powelno01",1717,-0.5,2880,0.9,2024,"reg"
"3972","plumlma01",1196,0,2880,0.8,2024,"reg"
"3973","coffeam01",790,-6.6,2880,-1.3,2024,"reg"
"3974","hylanbo01",626,-15.4,2880,-2.9,2024,"reg"
"3975","theisda01",549,-8,2880,-1.1,2024,"reg"
"3976","georgpa01",2372,8.1,2880,8.3,2024,"reg"
"3977","leonaka01",2300,-0.2,2880,1.4,2024,"reg"
"3978","hardeja01",2037,8.8,2880,7.6,2024,"reg"
"3979","mannte01",1515,-8.5,2880,-3.4,2024,"reg"
"3980","zubaciv01",1495,7.7,2880,5,2024,"reg"
"3981","powelno01",1633,-3.8,2880,-1,2024,"reg"
"3982","theisda01",1247,-12.3,2880,-4.5,2024,"reg"
"3983","coffeam01",929,-12.4,2880,-3.4,2024,"reg"
"3984","hylanbo01",807,29.7,2880,8.9,2024,"reg"
"3985","millejo02",36,-6.8,2880,-0.1,2024,"reg"
"3986","brownko01",29,-5.7,2880,0,2024,"reg"
"3987","hardeja01",2186,-9.9,2880,-6,2024,"reg"
"3988","coffeam01",1810,5.7,2880,4.8,2024,"reg"
"3989","mannte01",1802,3.9,2880,3.7,2024,"reg"
"3990","zubaciv01",1571,3.9,2880,3.2,2024,"reg"
"3991","tuckepj01",1530,-5,2880,-1.6,2024,"reg"
"3992","powelno01",1869,0.5,2880,1.6,2024,"reg"
"3993","hylanbo01",1263,2,2880,1.8,2024,"reg"
"3994","bostobr01",1078,-8.5,2880,-2.4,2024,"reg"
"3995","theisda01",874,-4,2880,-0.6,2024,"reg"
"3996","plumlma01",417,3.7,2880,0.8,2024,"reg"
"3997","georgpa01",2107,-2.2,2880,-0.1,2024,"reg"
"3998","hardeja01",2031,-1.6,2880,0.3,2024,"reg"
"3999","mannte01",1658,-0.6,2880,0.8,2024,"reg"
"4000","zubaciv01",1603,-2.9,2880,-0.5,2024,"reg"
"4001","leonaka01",720,5.9,2880,2,2024,"reg"
"4002","powelno01",1677,-3.7,2880,-1,2024,"reg"
"4003","coffeam01",1094,-1.4,2880,0.2,2024,"reg"
"4004","hylanbo01",1073,-10.3,2880,-3.1,2024,"reg"
"4005","theisda01",915,18.7,2880,6.6,2024,"reg"
"4006","bostobr01",530,-12.1,2880,-1.9,2024,"reg"
"4007","brownko01",248,-4.1,2880,-0.2,2024,"reg"
"4008","millejo02",248,-15.3,2880,-1.1,2024,"reg"
"4009","moonxa01",248,-9,2880,-0.6,2024,"reg"
"4010","plumlma01",248,2.2,2880,0.4,2024,"reg"
"4011","georgpa01",2122,18.6,2880,15.2,2024,"reg"
"4012","leonaka01",2033,2.2,2880,3,2024,"reg"
"4013","hylanbo01",1897,17.5,2880,12.8,2024,"reg"
"4014","zubaciv01",1890,-6.2,2880,-2.8,2024,"reg"
"4015","mannte01",1832,-12.2,2880,-6.5,2024,"reg"
"4016","powelno01",1678,-2.6,2880,-0.3,2024,"reg"
"4017","coffeam01",1319,-4.3,2880,-1.1,2024,"reg"
"4018","theisda01",843,-2.7,2880,-0.2,2024,"reg"
"4019","bostobr01",492,-10.7,2880,-1.5,2024,"reg"
"4020","moonxa01",147,-8.6,2880,-0.3,2024,"reg"
"4021","plumlma01",147,-11,2880,-0.5,2024,"reg"
"4022","georgpa01",2482,3.5,2880,4.7,2024,"reg"
"4023","leonaka01",2322,2.9,2880,4,2024,"reg"
"4024","zubaciv01",1964,-0.9,2880,0.8,2024,"reg"
"4025","hylanbo01",1450,-5.4,2880,-1.7,2024,"reg"
"4026","mannte01",1069,2.8,2880,1.8,2024,"reg"
"4027","powelno01",1568,-0.8,2880,0.7,2024,"reg"
"4028","tuckepj01",1448,3.8,2880,2.9,2024,"reg"
"4029","coffeam01",1294,0.3,2880,1,2024,"reg"
"4030","theisda01",430,-22.1,2880,-3,2024,"reg"
"4031","plumlma01",373,-8.2,2880,-0.8,2024,"reg"
"4032","leonaka01",2207,4.9,2880,5.3,2024,"reg"
"4033","hardeja01",2160,-2.7,2880,-0.5,2024,"reg"
"4034","georgpa01",2080,11,2880,9.4,2024,"reg"
"4035","mannte01",1907,-2.5,2880,-0.3,2024,"reg"
"4036","zubaciv01",1395,-0.8,2880,0.6,2024,"reg"
"4037","coffeam01",1345,-15.4,2880,-6.3,2024,"reg"
"4038","tuckepj01",1240,-2.4,2880,-0.2,2024,"reg"
"4039","hylanbo01",662,-40,2880,-8.7,2024,"reg"
"4040","plumlma01",415,11.5,2880,1.9,2024,"reg"
"4041","theisda01",397,-20.1,2880,-2.5,2024,"reg"
"4042","bostobr01",148,-26.3,2880,-1.2,2024,"reg"
"4043","brownko01",148,-8.4,2880,-0.3,2024,"reg"
"4044","millejo02",148,-9.5,2880,-0.4,2024,"reg"
"4045","moonxa01",148,43,2880,2.3,2024,"reg"
"4046","hardeja01",2162,8.2,2880,7.7,2024,"reg"
"4047","georgpa01",2150,8.3,2880,7.7,2024,"reg"
"4048","coffeam01",1844,-7.3,2880,-3.4,2024,"reg"
"4049","leonaka01",1682,5.7,2880,4.5,2024,"reg"
"4050","zubaciv01",1437,12,2880,7,2024,"reg"
"4051","tuckepj01",1537,-2.7,2880,-0.4,2024,"reg"
"4052","bostobr01",1385,-10.6,2880,-4.1,2024,"reg"
"4053","theisda01",1172,6.4,2880,3.4,2024,"reg"
"4054","hylanbo01",433,-40.3,2880,-5.8,2024,"reg"
"4055","moonxa01",346,-18.6,2880,-2,2024,"reg"
"4056","plumlma01",252,-31.7,2880,-2.6,2024,"reg"
"4057","hardeja01",2134,-1.1,2880,0.7,2024,"reg"
"4058","mannte01",2133,1.7,2880,2.7,2024,"reg"
"4059","leonaka01",1756,-1.3,2880,0.4,2024,"reg"
"4060","georgpa01",1667,21.3,2880,13.5,2024,"reg"
"4061","zubaciv01",1076,-7.5,2880,-2.1,2024,"reg"
"4062","coffeam01",1647,-1.4,2880,0.3,2024,"reg"
"4063","theisda01",1240,-4.8,2880,-1.2,2024,"reg"
"4064","bostobr01",1141,-1.8,2880,0.1,2024,"reg"
"4065","plumlma01",564,-11.1,2880,-1.8,2024,"reg"
"4066","tuckepj01",497,2.5,2880,0.8,2024,"reg"
"4067","moonxa01",291,-38.8,2880,-3.7,2024,"reg"
"4068","hylanbo01",253,-20.9,2880,-1.7,2024,"reg"
"4069","hardeja01",2062,3.3,2880,3.8,2024,"reg"
"4070","georgpa01",2037,-8.8,2880,-4.8,2024,"reg"
"4071","leonaka01",1874,-2.4,2880,-0.3,2024,"reg"
"4072","zubaciv01",1752,5.5,2880,4.6,2024,"reg"
"4073","mannte01",1388,-5.4,2880,-1.6,2024,"reg"
"4074","powelno01",1474,6.3,2880,4.2,2024,"reg"
"4075","coffeam01",1438,-9.1,2880,-3.5,2024,"reg"
"4076","plumlma01",749,6.9,2880,2.3,2024,"reg"
"4077","bostobr01",710,-10.2,2880,-2,2024,"reg"
"4078","theisda01",360,-2.8,2880,-0.1,2024,"reg"
"4079","brownko01",319,5.2,2880,0.8,2024,"reg"
"4080","moonxa01",237,-9.8,2880,-0.6,2024,"reg"
"4081","leonaka01",2284,0.7,2880,2.1,2024,"reg"
"4082","hardeja01",2022,-2.8,2880,-0.6,2024,"reg"
"4083","georgpa01",1995,8.3,2880,7.1,2024,"reg"
"4084","zubaciv01",1442,-2.7,2880,-0.4,2024,"reg"
"4085","mannte01",1037,-7.5,2880,-2,2024,"reg"
"4086","powelno01",1852,-0.7,2880,0.8,2024,"reg"
"4087","coffeam01",1624,-5.4,2880,-1.9,2024,"reg"
"4088","westbru01",1098,7.6,2880,3.7,2024,"reg"
"4089","tuckepj01",710,-14.4,2880,-3.1,2024,"reg"
"4090","brownko01",112,-7.7,2880,-0.2,2024,"reg"
"4091","hylanbo01",112,-10.5,2880,-0.3,2024,"reg"
"4092","moonxa01",112,-20.2,2880,-0.7,2024,"reg"
"4093","hardeja01",2313,8.7,2880,8.6,2024,"reg"
"4094","leonaka01",2134,-1.6,2880,0.3,2024,"reg"
"4095","georgpa01",2022,4.6,2880,4.6,2024,"reg"
"4096","zubaciv01",1644,-1.3,2880,0.4,2024,"reg"
"4097","mannte01",1549,-2.3,2880,-0.2,2024,"reg"
"4098","powelno01",1764,1.3,2880,2,2024,"reg"
"4099","coffeam01",1337,8.2,2880,4.7,2024,"reg"
"4100","westbru01",1020,-11.9,2880,-3.5,2024,"reg"
"4101","plumlma01",411,-8,2880,-0.9,2024,"reg"
"4102","tuckepj01",203,-27.8,2880,-1.8,2024,"reg"
"4103","leonaka01",2266,18.1,2880,15.8,2024,"reg"
"4104","hardeja01",2194,-1.6,2880,0.3,2024,"reg"
"4105","zubaciv01",2090,3.9,2880,4.3,2024,"reg"
"4106","georgpa01",2074,-10.2,2880,-5.9,2024,"reg"
"4107","mannte01",1208,-4.5,2880,-1,2024,"reg"
