"","player_id","seconds","bpm","total","vorp","year","type"
"3496","morrima03",174,-7.1,3180,-0.3,2024,"reg"
"3497","maxeyty01",2020,-3.3,2880,-0.9,2024,"reg"
"3498","harrito02",1939,-2,2880,0,2024,"reg"
"3499","meltode01",1816,0.3,2880,1.5,2024,"reg"
"3500","batumni01",1452,-3.6,2880,-0.8,2024,"reg"
"3501","morrima03",974,14.9,2880,5.7,2024,"reg"
"3502","reedpa01",1561,4.4,2880,3.5,2024,"reg"
"3503","covinro01",1186,-1.4,2880,0.2,2024,"reg"
"3504","houseda01",1001,-3,2880,-0.3,2024,"reg"
"3505","beverpa01",940,-13.5,2880,-3.8,2024,"reg"
"3506","sprinja01",505,-22,2880,-3.5,2024,"reg"
"3507","bambamo01",335,6,2880,0.9,2024,"reg"
"3508","korkmfu01",335,16.3,2880,2.1,2024,"reg"
"3509","martike04",335,0.4,2880,0.3,2024,"reg"
"3510","maxeyty01",2452,1.3,2880,2.8,2024,"reg"
"3511","embiijo01",2242,14.5,2880,12.8,2024,"reg"
"3512","batumni01",1948,9.6,2880,7.8,2024,"reg"
"3513","harrito02",1870,-2.8,2880,-0.5,2024,"reg"
"3514","meltode01",1813,4.1,2880,3.8,2024,"reg"
"3515","beverpa01",1286,1.5,2880,1.6,2024,"reg"
"3516","covinro01",1275,1.6,2880,1.6,2024,"reg"
"3517","morrima03",872,-18.3,2880,-4.9,2024,"reg"
"3518","reedpa01",638,-10.6,2880,-1.9,2024,"reg"
"3519","maxeyty01",2179,8.5,2880,7.9,2024,"reg"
"3520","embiijo01",1850,22.6,2880,15.8,2024,"reg"
"3521","batumni01",1736,9.8,2880,7.1,2024,"reg"
"3522","meltode01",1509,1.5,2880,1.8,2024,"reg"
"3523","harrito02",1379,-21.9,2880,-9.5,2024,"reg"
"3524","beverpa01",1469,2.1,2880,2.1,2024,"reg"
"3525","morrima03",1172,13.1,2880,6.1,2024,"reg"
"3526","covinro01",1088,-4.5,2880,-0.9,2024,"reg"
"3527","reedpa01",1030,8.2,2880,3.6,2024,"reg"
"3528","bambamo01",329,20,2880,2.5,2024,"reg"
"3529","korkmfu01",329,33.9,2880,4.1,2024,"reg"
"3530","martike04",329,-6.3,2880,-0.5,2024,"reg"
"3531","maxeyty01",2291,-1.3,2880,0.6,2024,"reg"
"3532","meltode01",1814,2.3,2880,2.7,2024,"reg"
"3533","harrito02",1756,-13.2,2880,-6.8,2024,"reg"
"3534","morrima03",1035,-2.2,2880,-0.1,2024,"reg"
"3535","batumni01",847,-4.2,2880,-0.6,2024,"reg"
"3536","covinro01",1775,8.5,2880,6.5,2024,"reg"
"3537","reedpa01",1594,2.1,2880,2.3,2024,"reg"
"3538","beverpa01",1281,16.1,2880,8.1,2024,"reg"
"3539","martike04",1017,-12.3,2880,-3.6,2024,"reg"
"3540","bambamo01",850,-8.9,2880,-2,2024,"reg"
"3541","korkmfu01",137,-7.4,2880,-0.3,2024,"reg"
"3542","beverpa01",2302,8.9,2880,8.7,2024,"reg"
"3543","harrito02",2275,-5.5,2880,-2.8,2024,"reg"
"3544","meltode01",2193,-7.3,2880,-4,2024,"reg"
"3545","morrima03",1679,1,2880,1.7,2024,"reg"
"3546","reedpa01",1290,6.2,2880,3.7,2024,"reg"
"3547","covinro01",1820,10.8,2880,8.1,2024,"reg"
"3548","bambamo01",1170,2,2880,1.6,2024,"reg"
"3549","korkmfu01",886,-18.1,2880,-5,2024,"reg"
"3550","martike04",785,-8.8,2880,-1.9,2024,"reg"
"3551","maxeyty01",2290,2.2,2880,3.3,2024,"reg"
"3552","embiijo01",2282,14.9,2880,13.4,2024,"reg"
"3553","harrito02",2092,-7.6,2880,-4.1,2024,"reg"
"3554","batumni01",1954,0.9,2880,2,2024,"reg"
"3555","meltode01",1638,10.4,2880,7.1,2024,"reg"
"3556","beverpa01",1235,-6,2880,-1.7,2024,"reg"
"3557","oubreke01",1165,-0.3,2880,0.7,2024,"reg"
"3558","morrima03",906,-8.9,2880,-2.2,2024,"reg"
"3559","reedpa01",598,-16.7,2880,-3.1,2024,"reg"
"3560","covinro01",240,-21,2880,-1.6,2024,"reg"
"3561","maxeyty01",2333,8.1,2880,8.2,2024,"reg"
"3562","embiijo01",2153,12.5,2880,10.8,2024,"reg"
"3563","meltode01",2059,1.4,2880,2.4,2024,"reg"
"3564","harrito02",2023,-3.7,2880,-1.2,2024,"reg"
"3565","batumni01",1715,5.8,2880,4.6,2024,"reg"
"3566","oubreke01",1411,2.1,2880,2,2024,"reg"
"3567","beverpa01",1082,-12.1,2880,-3.8,2024,"reg"
"3568","morrima03",940,2.3,2880,1.4,2024,"reg"
"3569","reedpa01",364,-29.2,2880,-3.4,2024,"reg"
"3570","bambamo01",319,-23.6,2880,-2.4,2024,"reg"
"3571","harrito02",1777,1.6,2880,2.2,2024,"reg"
"3572","embiijo01",1776,8.9,2880,6.7,2024,"reg"
"3573","meltode01",1601,-6.5,2880,-2.5,2024,"reg"
"3574","maxeyty01",1486,9.7,2880,6,2024,"reg"
"3575","batumni01",1228,-1.5,2880,0.2,2024,"reg"
"3576","oubreke01",1053,-7.2,2880,-1.9,2024,"reg"
"3577","covinro01",833,10.1,2880,3.5,2024,"reg"
"3578","reedpa01",758,9.3,2880,3,2024,"reg"
"3579","morrima03",725,15.5,2880,4.4,2024,"reg"
"3580","beverpa01",688,16.7,2880,4.5,2024,"reg"
"3581","houseda01",554,20,2880,4.2,2024,"reg"
"3582","korkmfu01",554,3.1,2880,1,2024,"reg"
"3583","sprinja01",554,-10.1,2880,-1.6,2024,"reg"
"3584","bambamo01",467,5.5,2880,1.2,2024,"reg"
"3585","martike04",346,3.2,2880,0.6,2024,"reg"
"3586","maxeyty01",1973,-10.5,2880,-5.8,2024,"reg"
"3587","embiijo01",1881,18.1,2880,13.1,2024,"reg"
"3588","harrito02",1572,10.9,2880,7,2024,"reg"
"3589","meltode01",1266,3,2880,2.2,2024,"reg"
"3590","batumni01",1185,1,2880,1.2,2024,"reg"
"3591","oubreke01",1378,7.1,2880,4.4,2024,"reg"
"3592","covinro01",1019,-4.3,2880,-0.8,2024,"reg"
"3593","morrima03",983,7,2880,3.1,2024,"reg"
"3594","reedpa01",792,-17.3,2880,-4.2,2024,"reg"
"3595","beverpa01",751,-10.3,2880,-2.2,2024,"reg"
"3596","houseda01",416,-21.7,2880,-2.8,2024,"reg"
"3597","sprinja01",416,7.9,2880,1.4,2024,"reg"
"3598","korkmfu01",317,-16.3,2880,-1.6,2024,"reg"
"3599","martike04",244,31.1,2880,2.8,2024,"reg"
"3600","bambamo01",207,3.3,2880,0.4,2024,"reg"
"3601","embiijo01",1744,16.9,2880,11.4,2024,"reg"
"3602","maxeyty01",1635,1.5,2880,2,2024,"reg"
"3603","harrito02",1410,7,2880,4.4,2024,"reg"
"3604","meltode01",1399,-8.6,2880,-3.2,2024,"reg"
"3605","batumni01",1306,6.1,2880,3.7,2024,"reg"
"3606","oubreke01",1033,-7.4,2880,-1.9,2024,"reg"
"3607","morrima03",929,19,2880,6.8,2024,"reg"
"3608","covinro01",756,-11.6,2880,-2.5,2024,"reg"
"3609","beverpa01",725,1.5,2880,0.9,2024,"reg"
"3610","houseda01",720,-4.7,2880,-0.7,2024,"reg"
"3611","sprinja01",720,14.4,2880,4.1,2024,"reg"
"3612","reedpa01",700,-9.9,2880,-1.9,2024,"reg"
"3613","bambamo01",541,1.5,2880,0.7,2024,"reg"
"3614","korkmfu01",391,-2.4,2880,-0.1,2024,"reg"
"3615","martike04",391,6.7,2880,1.2,2024,"reg"
"3616","maxeyty01",1963,14.7,2880,11.4,2024,"reg"
"3617","embiijo01",1793,17,2880,11.8,2024,"reg"
"3618","harrito02",1511,5.7,2880,4,2024,"reg"
"3619","meltode01",1510,2.5,2880,2.4,2024,"reg"
"3620","batumni01",1214,-0.9,2880,0.5,2024,"reg"
"3621","oubreke01",1231,-6.3,2880,-1.8,2024,"reg"
"3622","morrima03",933,-9.5,2880,-2.4,2024,"reg"
"3623","covinro01",847,-6.1,2880,-1.2,2024,"reg"
"3624","reedpa01",828,-2,2880,0,2024,"reg"
"3625","sprinja01",720,-7.9,2880,-1.5,2024,"reg"
"3626","beverpa01",499,-1.9,2880,0,2024,"reg"
"3627","houseda01",436,40.9,2880,6.5,2024,"reg"
"3628","bambamo01",397,18.1,2880,2.8,2024,"reg"
"3629","korkmfu01",259,2,2880,0.4,2024,"reg"
"3630","martike04",259,35.9,2880,3.4,2024,"reg"
"3631","maxeyty01",2353,5.3,2880,6,2024,"reg"
"3632","embiijo01",2221,13.2,2880,11.7,2024,"reg"
"3633","harrito02",1902,-4.4,2880,-1.6,2024,"reg"
"3634","meltode01",1736,5.4,2880,4.5,2024,"reg"
"3635","batumni01",1609,-6.9,2880,-2.7,2024,"reg"
"3636","oubreke01",1450,-14.4,2880,-6.2,2024,"reg"
"3637","beverpa01",1158,-13.7,2880,-4.7,2024,"reg"
"3638","covinro01",870,-0.5,2880,0.5,2024,"reg"
"3639","reedpa01",711,12.3,2880,3.5,2024,"reg"
"3640","houseda01",390,7.9,2880,1.3,2024,"reg"
"3641","maxeyty01",2241,1.2,2880,2.5,2024,"reg"
"3642","harrito02",2191,-5.1,2880,-2.4,2024,"reg"
"3643","embiijo01",2168,20.6,2880,17,2024,"reg"
"3644","oubreke01",1759,-2.7,2880,-0.4,2024,"reg"
"3645","meltode01",979,-1.3,2880,0.2,2024,"reg"
"3646","morrima03",1506,-1,2880,0.5,2024,"reg"
"3647","beverpa01",1063,5.1,2880,2.6,2024,"reg"
"3648","houseda01",1046,-6.9,2880,-1.8,2024,"reg"
"3649","reedpa01",719,22.1,2880,6,2024,"reg"
"3650","martike04",415,-1,2880,0.1,2024,"reg"
"3651","korkmfu01",109,-29.8,2880,-1.1,2024,"reg"
"3652","bambamo01",102,-3.7,2880,-0.1,2024,"reg"
"3653","sprinja01",102,17.5,2880,0.7,2024,"reg"
"3654","maxeyty01",2450,4.1,2880,5.2,2024,"reg"
"3655","harrito02",2278,7.3,2880,7.4,2024,"reg"
"3656","embiijo01",2099,11.6,2880,9.9,2024,"reg"
"3657","morrima03",1850,3,2880,3.2,2024,"reg"
"3658","oubreke01",1556,-9.6,2880,-4.1,2024,"reg"
"3659","covinro01",1446,-3.5,2880,-0.8,2024,"reg"
"3660","houseda01",1378,-9.6,2880,-3.6,2024,"reg"
"3661","reedpa01",781,0.9,2880,0.8,2024,"reg"
"3662","korkmfu01",441,-2.2,2880,0,2024,"reg"
"3663","martike04",40,-7.5,2880,-0.1,2024,"reg"
"3664","smartja01",40,-8.3,2880,-0.1,2024,"reg"
"3665","sprinja01",40,-7.6,2880,-0.1,2024,"reg"
"3666","maxeyty01",2610,-13.5,2880,-10.4,2024,"reg"
"3667","harrito02",2495,5.4,2880,6.4,2024,"reg"
"3668","oubreke01",2377,6.4,2880,6.9,2024,"reg"
"3669","meltode01",2190,2.2,2880,3.2,2024,"reg"
"3670","reedpa01",1047,-8.8,2880,-2.5,2024,"reg"
"3671","bambamo01",1531,14,2880,8.5,2024,"reg"
"3672","beverpa01",767,-5.7,2880,-1,2024,"reg"
"3673","morrima03",641,-25.1,2880,-5.1,2024,"reg"
"3674","houseda01",369,-25.4,2880,-3,2024,"reg"
"3675","martike04",332,14.8,2880,1.9,2024,"reg"
"3676","sprinja01",41,-10.4,2880,-0.1,2024,"reg"
"3677","meltode01",2205,9.1,2880,8.5,2024,"reg"
"3678","maxeyty01",2063,4.8,2880,4.9,2024,"reg"
"3679","harrito02",1973,1.8,2880,2.6,2024,"reg"
"3680","reedpa01",1891,6.8,2880,5.8,2024,"reg"
"3681","oubreke01",1720,-2.4,2880,-0.2,2024,"reg"
"3682","morrima03",1305,-7.9,2880,-2.7,2024,"reg"
"3683","beverpa01",999,8.6,2880,3.7,2024,"reg"
"3684","bambamo01",978,-1.5,2880,0.2,2024,"reg"
"3685","covinro01",686,3.9,2880,1.4,2024,"reg"
"3686","houseda01",430,-9.7,2880,-1.1,2024,"reg"
"3687","martike04",75,-6.2,2880,-0.1,2024,"reg"
"3688","sprinja01",75,-44.6,2880,-1.1,2024,"reg"
"3689","maxeyty01",2482,3.4,2880,4.7,2024,"reg"
"3690","meltode01",2145,-7.3,2880,-3.9,2024,"reg"
"3691","harrito02",2099,9.4,2880,8.3,2024,"reg"
"3692","oubreke01",1464,-3.4,2880,-0.7,2024,"reg"
"3693","reedpa01",1433,1.4,2880,1.7,2024,"reg"
"3694","morrima03",1610,-0.8,2880,0.7,2024,"reg"
"3695","beverpa01",1195,6.6,2880,3.6,2024,"reg"
"3696","covinro01",961,3.5,2880,1.8,2024,"reg"
"3697","houseda01",695,-8.3,2880,-1.5,2024,"reg"
"3698","bambamo01",316,-9.3,2880,-0.8,2024,"reg"
"3699","maxeyty01",2122,-4.9,2880,-2.1,2024,"reg"
"3700","harrito02",2059,-2,2880,0,2024,"reg"
"3701","oubreke01",1693,-1,2880,0.6,2024,"reg"
"3702","reedpa01",1669,5.7,2880,4.5,2024,"reg"
"3703","meltode01",1563,0.8,2880,1.5,2024,"reg"
"3704","beverpa01",1437,-5.4,2880,-1.7,2024,"reg"
"3705","batumni01",1148,3,2880,2,2024,"reg"
"3706","morrima03",1033,-14.6,2880,-4.5,2024,"reg"
"3707","bambamo01",792,3.5,2880,1.5,2024,"reg"
"3708","martike04",458,-8.7,2880,-1.1,2024,"reg"
"3709","covinro01",289,-17.7,2880,-1.6,2024,"reg"
"3710","korkmfu01",137,11.3,2880,0.6,2024,"reg"
"3711","embiijo01",1887,17.7,2880,12.9,2024,"reg"
"3712","harrito02",1793,7.6,2880,6,2024,"reg"
"3713","maxeyty01",1759,6.3,2880,5.1,2024,"reg"
"3714","oubreke01",1603,12.9,2880,8.3,2024,"reg"
"3715","batumni01",1343,0.8,2880,1.3,2024,"reg"
"3716","sprinja01",1277,-4,2880,-0.9,2024,"reg"
"3717","houseda01",914,-9.9,2880,-2.5,2024,"reg"
"3718","beverpa01",846,-0.1,2880,0.6,2024,"reg"
"3719","reedpa01",777,-2.9,2880,-0.2,2024,"reg"
"3720","morrima03",664,-14.2,2880,-2.8,2024,"reg"
"3721","martike04",537,-16.1,2880,-2.6,2024,"reg"
"3722","bambamo01",423,-23.6,2880,-3.2,2024,"reg"
"3723","councri01",361,-14.6,2880,-1.6,2024,"reg"
"3724","loftoke01",216,-50.5,2880,-3.6,2024,"reg"
"3725","maxeyty01",2187,10.5,2880,9.5,2024,"reg"
"3726","embiijo01",2173,1.1,2880,2.3,2024,"reg"
"3727","oubreke01",1859,0.2,2880,1.4,2024,"reg"
"3728","harrito02",1443,-5.4,2880,-1.7,2024,"reg"
"3729","batumni01",1276,-14.4,2880,-5.5,2024,"reg"
"3730","houseda01",1338,-7.1,2880,-2.4,2024,"reg"
"3731","morrima03",987,-10.5,2880,-2.9,2024,"reg"
"3732","sprinja01",895,-10.9,2880,-2.8,2024,"reg"
"3733","beverpa01",814,-15.1,2880,-3.7,2024,"reg"
"3734","reedpa01",707,-6.8,2880,-1.2,2024,"reg"
"3735","martike04",440,-16,2880,-2.1,2024,"reg"
"3736","bambamo01",281,35.4,2880,3.6,2024,"reg"
"3737","maxeyty01",2524,1.3,2880,2.9,2024,"reg"
"3738","oubreke01",2248,-0.5,2880,1.2,2024,"reg"
"3739","morrima03",1688,5.4,2880,4.3,2024,"reg"
"3740","batumni01",1564,-3.1,2880,-0.6,2024,"reg"
"3741","reedpa01",1487,-3,2880,-0.5,2024,"reg"
"3742","beverpa01",2041,-1.5,2880,0.4,2024,"reg"
"3743","martike04",1031,-3.5,2880,-0.5,2024,"reg"
"3744","bambamo01",1017,-10.5,2880,-3,2024,"reg"
"3745","sprinja01",800,-14.2,2880,-3.4,2024,"reg"
"3746","maxeyty01",2575,4.3,3180,5.1,2024,"reg"
"3747","harrito02",2475,2.1,3180,3.2,2024,"reg"
"3748","batumni01",2248,-3.5,3180,-1.1,2024,"reg"
"3749","meltode01",1278,-1.3,3180,0.3,2024,"reg"
"3750","reedpa01",1137,5.5,3180,2.7,2024,"reg"
"3751","oubreke01",1905,-13.6,3180,-6.9,2024,"reg"
"3752","morrima03",1554,0.8,3180,1.4,2024,"reg"
"3753","bambamo01",861,5,3180,1.9,2024,"reg"
"3754","sprinja01",781,-7.1,3180,-1.3,2024,"reg"
"3755","beverpa01",751,7.1,3180,2.1,2024,"reg"
"3756","martike04",332,-20.9,3180,-2,2024,"reg"
"3757","maxeyty01",2422,2.8,2880,4,2024,"reg"
"3758","harrito02",2183,14.8,2880,12.7,2024,"reg"
"3759","batumni01",1527,18,2880,10.6,2024,"reg"
"3760","meltode01",1507,-6.3,2880,-2.3,2024,"reg"
"3761","reedpa01",1467,3.1,2880,2.6,2024,"reg"
"3762","beverpa01",1629,-8.6,2880,-3.7,2024,"reg"
"3763","bambamo01",1220,9.4,2880,4.8,2024,"reg"
"3764","morrima03",1003,-20.7,2880,-6.5,2024,"reg"
"3765","houseda01",862,-3.7,2880,-0.5,2024,"reg"
"3766","korkmfu01",193,20.6,2880,1.5,2024,"reg"
"3767","martike04",193,6.9,2880,0.6,2024,"reg"
"3768","sprinja01",193,-22.8,2880,-1.4,2024,"reg"
"3769","maxeyty01",2122,3.8,2880,4.3,2024,"reg"
"3770","embiijo01",1876,14.3,2880,10.6,2024,"reg"
"3771","harrito02",1850,-3.9,2880,-1.2,2024,"reg"
"3772","batumni01",1653,0.9,2880,1.7,2024,"reg"
"3773","oubreke01",1548,-3.7,2880,-0.9,2024,"reg"
"3774","beverpa01",1715,-1.2,2880,0.5,2024,"reg"
"3775","houseda01",1071,-1.5,2880,0.2,2024,"reg"
"3776","reedpa01",991,4.7,2880,2.3,2024,"reg"
"3777","morrima03",841,14.6,2880,4.8,2024,"reg"
"3778","korkmfu01",365,-12.1,2880,-1.3,2024,"reg"
"3779","martike04",365,-16.2,2880,-1.8,2024,"reg"
"3780","maxeyty01",2574,0.8,2880,2.5,2024,"reg"
"3781","embiijo01",2313,13.6,2880,12.5,2024,"reg"
"3782","harrito02",2279,12.4,2880,11.4,2024,"reg"
"3783","batumni01",2099,0.2,2880,1.6,2024,"reg"
"3784","oubreke01",1591,-10.3,2880,-4.6,2024,"reg"
"3785","beverpa01",1595,-0.6,2880,0.8,2024,"reg"
"3786","morrima03",1116,-6.2,2880,-1.6,2024,"reg"
"3787","reedpa01",567,4.2,2880,1.2,2024,"reg"
"3788","korkmfu01",265,-7.5,2880,-0.5,2024,"reg"
"3789","harrito02",2085,-0.7,2880,0.9,2024,"reg"
"3790","maxeyty01",2010,14.9,2880,11.8,2024,"reg"
"3791","oubreke01",1935,3.1,2880,3.4,2024,"reg"
"3792","embiijo01",1850,16.1,2880,11.6,2024,"reg"
"3793","batumni01",1208,2.8,2880,2,2024,"reg"
"3794","beverpa01",1706,-1.7,2880,0.2,2024,"reg"
"3795","morrima03",1567,-10.9,2880,-4.8,2024,"reg"
"3796","reedpa01",921,-18.4,2880,-5.2,2024,"reg"
"3797","houseda01",682,-11.6,2880,-2.3,2024,"reg"
"3798","councri01",109,-18.8,2880,-0.6,2024,"reg"
"3799","korkmfu01",109,11,2880,0.5,2024,"reg"
"3800","martike04",109,3.3,2880,0.2,2024,"reg"
"3801","smithte01",109,112.8,2880,4.3,2024,"reg"
"3802","maxeyty01",2535,-2.7,2880,-0.6,2024,"reg"
"3803","embiijo01",2206,11.3,2880,10.2,2024,"reg"
"3804","harrito02",2140,4.6,2880,4.9,2024,"reg"
"3805","batumni01",1751,8.8,2880,6.6,2024,"reg"
"3806","oubreke01",1619,-8,2880,-3.4,2024,"reg"
"3807","houseda01",1640,-1,2880,0.6,2024,"reg"
"3808","korkmfu01",931,-7.9,2880,-1.9,2024,"reg"
"3809","morrima03",868,-17.9,2880,-4.8,2024,"reg"
"3810","reedpa01",674,-0.9,2880,0.3,2024,"reg"
"3811","councri01",18,-9.5,2880,0,2024,"reg"
"3812","smithte01",18,-10.4,2880,-0.1,2024,"reg"
"3813","maxeyty01",2495,-2.6,2880,-0.5,2024,"reg"
"3814","embiijo01",2198,32.8,2880,26.6,2024,"reg"
"3815","harrito02",2080,-1.9,2880,0.1,2024,"reg"
"3816","batumni01",1959,5.9,2880,5.4,2024,"reg"
"3817","oubreke01",1475,-11.6,2880,-4.9,2024,"reg"
"3818","houseda01",1388,-3.5,2880,-0.7,2024,"reg"
"3819","martike04",1040,-10.4,2880,-3,2024,"reg"
"3820","reedpa01",829,-2.7,2880,-0.2,2024,"reg"
"3821","korkmfu01",808,-13,2880,-3.1,2024,"reg"
"3822","councri01",64,-48.3,2880,-1,2024,"reg"
"3823","smithte01",64,-48.9,2880,-1,2024,"reg"
"3824","embiijo01",1877,4.1,2880,4,2024,"reg"
"3825","maxeyty01",1710,-4.2,2880,-1.3,2024,"reg"
"3826","batumni01",1290,0.2,2880,1,2024,"reg"
"3827","oubreke01",1290,-2.1,2880,0,2024,"reg"
"3828","beverpa01",1143,-11.4,2880,-3.7,2024,"reg"
"3829","martike04",1851,-4.5,2880,-1.6,2024,"reg"
"3830","houseda01",1132,1.2,2880,1.3,2024,"reg"
"3831","reedpa01",1003,5.2,2880,2.5,2024,"reg"
"3832","sprinja01",889,-0.3,2880,0.5,2024,"reg"
"3833","korkmfu01",775,-1.4,2880,0.2,2024,"reg"
"3834","councri01",720,6,2880,2,2024,"reg"
"3835","smithte01",720,-3.2,2880,-0.3,2024,"reg"
"3836","reedpa01",2524,6.8,2880,7.7,2024,"reg"
"3837","oubreke01",2390,2.6,2880,3.8,2024,"reg"
"3838","beverpa01",2198,4.4,2880,4.9,2024,"reg"
"3839","morrima03",1979,-6.6,2880,-3.2,2024,"reg"
"3840","batumni01",1554,-9.1,2880,-3.8,2024,"reg"
"3841","houseda01",1667,-5.2,2880,-1.9,2024,"reg"
"3842","martike04",1121,-10.9,2880,-3.5,2024,"reg"
"3843","korkmfu01",544,19.1,2880,4,2024,"reg"
"3844","sprinja01",423,-15.6,2880,-2,2024,"reg"
"3845","oubreke01",1872,-2.1,2880,-0.1,2024,"reg"
"3846","beverpa01",1822,-1.7,2880,0.2,2024,"reg"
"3847","reedpa01",1457,4.2,2880,3.1,2024,"reg"
"3848","batumni01",1451,-8.1,2880,-3.1,2024,"reg"
"3849","harrito02",1223,-7.6,2880,-2.4,2024,"reg"
"3850","morrima03",1303,-12.3,2880,-4.7,2024,"reg"
"3851","bambamo01",1124,-0.3,2880,0.7,2024,"reg"
"3852","martike04",1053,-14.1,2880,-4.4,2024,"reg"
"3853","houseda01",946,-4.7,2880,-0.9,2024,"reg"
"3854","korkmfu01",589,-22.5,2880,-4.2,2024,"reg"
"3855","councri01",546,14.8,2880,3.2,2024,"reg"
"3856","smithte01",546,-8.5,2880,-1.2,2024,"reg"
"3857","sprinja01",468,4.3,2880,1,2024,"reg"
"3858","harrito02",2269,6.8,2880,6.9,2024,"reg"
"3859","oubreke01",2076,-7,2880,-3.6,2024,"reg"
"3860","embiijo01",1788,-18.9,2880,-10.5,2024,"reg"
"3861","houseda01",1748,-1.2,2880,0.5,2024,"reg"
"3862","beverpa01",1655,-0.2,2880,1,2024,"reg"
"3863","martike04",1585,-10.9,2880,-4.9,2024,"reg"
"3864","korkmfu01",1332,20.3,2880,10.3,2024,"reg"
"3865","sprinja01",1262,10.1,2880,5.3,2024,"reg"
"3866","reedpa01",593,-13.3,2880,-2.3,2024,"reg"
"3867","councri01",92,21.7,2880,0.8,2024,"reg"
"3868","maxeyty01",2466,11.9,2880,11.9,2024,"reg"
"3869","oubreke01",2375,-2.2,2880,-0.2,2024,"reg"
"3870","harrito02",2343,4,2880,4.9,2024,"reg"
"3871","reedpa01",1659,-4.5,2880,-1.4,2024,"reg"
"3872","houseda01",1143,3.4,2880,2.1,2024,"reg"
"3873","sprinja01",1158,-9.1,2880,-2.9,2024,"reg"
"3874","beverpa01",1099,5.4,2880,2.8,2024,"reg"
"3875","bambamo01",1078,-13.4,2880,-4.3,2024,"reg"
"3876","korkmfu01",751,-14.1,2880,-3.2,2024,"reg"
"3877","martike04",328,-9.1,2880,-0.8,2024,"reg"
"3878","maxeyty01",1838,-0.9,2880,0.7,2024,"reg"
"3879","oubreke01",1525,-13,2880,-5.8,2024,"reg"
"3880","houseda01",1197,-6.4,2880,-1.8,2024,"reg"
"3881","morrima03",1152,-10.9,2880,-3.6,2024,"reg"
"3882","reedpa01",883,-20.1,2880,-5.5,2024,"reg"
"3883","korkmfu01",1616,-1.1,2880,0.5,2024,"reg"
"3884","sprinja01",1538,-0.3,2880,0.9,2024,"reg"
"3885","martike04",1281,1.5,2880,1.6,2024,"reg"
"3886","beverpa01",1176,5.6,2880,3.1,2024,"reg"
"3887","bambamo01",937,-9,2880,-2.3,2024,"reg"
"3888","councri01",706,-1.1,2880,0.2,2024,"reg"
"3889","smithte01",551,41.6,2880,8.3,2024,"reg"
"3890","harrito02",2079,10.7,2880,9.2,2024,"reg"
"3891","maxeyty01",1971,-8.3,2880,-4.3,2024,"reg"
"3892","oubreke01",1902,-1.8,2880,0.1,2024,"reg"
"3893","reedpa01",1340,-11.9,2880,-4.6,2024,"reg"
"3894","houseda01",738,-13.5,2880,-2.9,2024,"reg"
"3895","morrima03",1410,-2.1,2880,0,2024,"reg"
"3896","beverpa01",1269,-6.2,2880,-1.9,2024,"reg"
"3897","sprinja01",1261,8,2880,4.4,2024,"reg"
"3898","bambamo01",1066,-13.7,2880,-4.3,2024,"reg"
"3899","councri01",341,7.9,2880,1.2,2024,"reg"
"3900","korkmfu01",341,-12.3,2880,-1.2,2024,"reg"
"3901","martike04",341,4.6,2880,0.8,2024,"reg"
"3902","smithte01",341,20.5,2880,2.7,2024,"reg"
"3903","reedpa01",1867,2.3,2880,2.8,2024,"reg"
"3904","maxeyty01",1789,-8.3,2880,-3.9,2024,"reg"
"3905","harrito02",1764,-4.5,2880,-1.5,2024,"reg"
"3906","oubreke01",1470,-12.6,2880,-5.4,2024,"reg"
"3907","sprinja01",1404,-3.7,2880,-0.8,2024,"reg"
"3908","martike04",1712,3.5,2880,3.3,2024,"reg"
"3909","beverpa01",1376,1.1,2880,1.5,2024,"reg"
"3910","korkmfu01",977,-8.5,2880,-2.2,2024,"reg"
"3911","councri01",602,23.6,2880,5.4,2024,"reg"
"3912","smithte01",602,0.1,2880,0.4,2024,"reg"
"3913","bambamo01",524,-19.5,2880,-3.2,2024,"reg"
"3914","loftoke01",313,-20.2,2880,-2,2024,"reg"
"3915","oubreke01",2397,0.6,2880,2.2,2024,"reg"
"3916","hieldbu01",2373,-5.8,2880,-3.1,2024,"reg"
"3917","harrito02",2315,0.6,2880,2.1,2024,"reg"
"3918","payneca01",2141,5.1,2880,5.3,2024,"reg"
"3919","reedpa01",1890,-4.6,2880,-1.7,2024,"reg"
"3920","martike04",1136,-10.1,2880,-3.2,2024,"reg"
"3921","bambamo01",989,6.1,2880,2.8,2024,"reg"
"3922","smithte01",764,-1.9,2880,0,2024,"reg"
"3923","councri01",395,-8.7,2880,-0.9,2024,"reg"
"3924","oubreke01",2345,-1.8,2880,0.2,2024,"reg"
"3925","hieldbu01",2181,10.2,2880,9.2,2024,"reg"
"3926","maxeyty01",2150,1.7,2880,2.8,2024,"reg"
"3927","harrito02",1967,-7.6,2880,-3.8,2024,"reg"
"3928","reedpa01",1342,3.3,2880,2.5,2024,"reg"
"3929","councri01",1751,0.8,2880,1.7,2024,"reg"
"3930","martike04",1395,-6.1,2880,-2,2024,"reg"
"3931","payneca01",1269,-7.4,2880,-2.4,2024,"reg"
"3932","maxeyty01",2509,-7.9,2880,-5.1,2024,"reg"
"3933","oubreke01",2462,7.3,2880,8,2024,"reg"
"3934","hieldbu01",2133,10.2,2880,9,2024,"reg"
