"","player_id","seconds","bpm","total","vorp","year","type"
"3944","willigr01",1285,-8.2,2880,-2.8,2024,"reg"
"3945","poweldw01",1058,-7.3,2880,-1.9,2024,"reg"
"3946","hardyja02",451,20.8,2880,3.6,2024,"reg"
"3947","doncilu01",2409,19.1,2880,17.6,2024,"reg"
"3948","irvinky01",2187,-10.3,2880,-6.3,2024,"reg"
"3949","greenjo02",1906,4,2880,4,2024,"reg"
"3950","jonesde02",1828,5.9,2880,5,2024,"reg"
"3951","klebima01",1648,1.8,2880,2.2,2024,"reg"
"3952","hardati02",1784,0.6,2880,1.6,2024,"reg"
"3953","poweldw01",1232,-6.5,2880,-1.9,2024,"reg"
"3954","hardyja02",813,-10.5,2880,-2.4,2024,"reg"
"3955","morrima02",361,2,2880,0.5,2024,"reg"
"3956","lawsoaj01",77,-9,2880,-0.2,2024,"reg"
"3957","prospol01",77,-8.5,2880,-0.2,2024,"reg"
"3958","willibr03",77,-10.2,2880,-0.2,2024,"reg"
"3959","irvinky01",1989,7.3,2880,6.4,2024,"reg"
"3960","doncilu01",1878,14.6,2880,10.8,2024,"reg"
"3961","greenjo02",1639,-0.4,2880,0.9,2024,"reg"
"3962","klebima01",1506,14.3,2880,8.5,2024,"reg"
"3963","jonesde02",1399,-2.1,2880,0,2024,"reg"
"3964","hardati02",1501,-3.3,2880,-0.7,2024,"reg"
"3965","washipj01",1469,-1.7,2880,0.2,2024,"reg"
"3966","gaffoda01",1030,7.4,2880,3.4,2024,"reg"
"3967","hardyja02",613,28.7,2880,6.5,2024,"reg"
"3968","lawsoaj01",344,-1.2,2880,0.1,2024,"reg"
"3969","poweldw01",344,6.4,2880,1,2024,"reg"
"3970","prospol01",344,-3.9,2880,-0.2,2024,"reg"
"3971","willibr03",344,-12.8,2880,-1.3,2024,"reg"
"3972","irvinky01",2574,2,2880,3.6,2024,"reg"
"3973","doncilu01",2237,12.8,2880,11.5,2024,"reg"
"3974","washipj01",2141,-7.8,2880,-4.3,2024,"reg"
"3975","greenjo02",1744,5.5,2880,4.5,2024,"reg"
"3976","gaffoda01",1447,13.7,2880,7.9,2024,"reg"
"3977","klebima01",1432,-7,2880,-2.5,2024,"reg"
"3978","hardati02",1318,-14.9,2880,-5.9,2024,"reg"
"3979","hardyja02",775,-2.4,2880,-0.1,2024,"reg"
"3980","jonesde02",718,-5.3,2880,-0.8,2024,"reg"
"3981","lawsoaj01",3,-7.4,2880,0,2024,"reg"
"3982","prospol01",3,-7,2880,0,2024,"reg"
"3983","willibr03",3,-8.1,2880,0,2024,"reg"
"3984","irvinky01",1975,22.7,2880,16.9,2024,"reg"
"3985","doncilu01",1879,8.5,2880,6.9,2024,"reg"
"3986","washipj01",1672,-8,2880,-3.5,2024,"reg"
"3987","gaffoda01",1377,-0.3,2880,0.8,2024,"reg"
"3988","greenjo02",1085,7.5,2880,3.6,2024,"reg"
"3989","hardati02",1578,-1.4,2880,0.3,2024,"reg"
"3990","hardyja02",1213,0.3,2880,1,2024,"reg"
"3991","jonesde02",1140,-11.6,2880,-3.8,2024,"reg"
"3992","livelde01",1028,10.7,2880,4.5,2024,"reg"
"3993","poweldw01",475,-10.5,2880,-1.4,2024,"reg"
"3994","lawsoaj01",326,-11.7,2880,-1.1,2024,"reg"
"3995","prospol01",326,6.1,2880,0.9,2024,"reg"
"3996","willibr03",326,-25.7,2880,-2.7,2024,"reg"
"3997","doncilu01",2283,19.1,2880,16.7,2024,"reg"
"3998","irvinky01",2141,9.7,2880,8.7,2024,"reg"
"3999","washipj01",1835,-1.8,2880,0.1,2024,"reg"
"4000","greenjo02",1507,3.9,2880,3.1,2024,"reg"
"4001","livelde01",953,3.4,2880,1.8,2024,"reg"
"4002","hardati02",1810,-10.4,2880,-5.3,2024,"reg"
"4003","klebima01",1548,-3.4,2880,-0.8,2024,"reg"
"4004","jonesde02",1103,-0.1,2880,0.7,2024,"reg"
"4005","gaffoda01",1034,-5.7,2880,-1.3,2024,"reg"
"4006","hardyja02",62,-51.4,2880,-1.1,2024,"reg"
"4007","poweldw01",62,-8,2880,-0.1,2024,"reg"
"4008","prospol01",62,-6.7,2880,-0.1,2024,"reg"
"4009","doncilu01",1986,10.6,2880,8.7,2024,"reg"
"4010","greenjo02",1946,3.2,2880,3.5,2024,"reg"
"4011","irvinky01",1929,2.2,2880,2.8,2024,"reg"
"4012","washipj01",1831,-14.3,2880,-7.8,2024,"reg"
"4013","livelde01",869,4.1,2880,1.8,2024,"reg"
"4014","klebima01",1470,-5.3,2880,-1.7,2024,"reg"
"4015","hardati02",1395,-10.8,2880,-4.3,2024,"reg"
"4016","gaffoda01",1168,-4.5,2880,-1,2024,"reg"
"4017","jonesde02",890,-9,2880,-2.2,2024,"reg"
"4018","hardyja02",494,3.4,2880,0.9,2024,"reg"
"4019","morrima02",211,-7.6,2880,-0.4,2024,"reg"
"4020","poweldw01",211,15.5,2880,1.3,2024,"reg"
"4021","doncilu01",2476,23.6,2880,22,2024,"reg"
"4022","irvinky01",2329,0.6,2880,2.1,2024,"reg"
"4023","washipj01",2126,1.2,2880,2.4,2024,"reg"
"4024","greenjo02",1738,-2.6,2880,-0.4,2024,"reg"
"4025","livelde01",1329,-0.2,2880,0.8,2024,"reg"
"4026","klebima01",1608,-5,2880,-1.7,2024,"reg"
"4027","hardati02",1576,-8.5,2880,-3.6,2024,"reg"
"4028","jonesde02",512,-21.2,2880,-3.4,2024,"reg"
"4029","gaffoda01",411,-8,2880,-0.9,2024,"reg"
"4030","hardyja02",295,-25.3,2880,-2.4,2024,"reg"
"4031","doncilu01",2137,7,2880,6.7,2024,"reg"
"4032","irvinky01",2128,2.6,2880,3.4,2024,"reg"
"4033","washipj01",1889,4.3,2880,4.1,2024,"reg"
"4034","greenjo02",1854,-6.6,2880,-3,2024,"reg"
"4035","livelde01",1404,11.3,2880,6.5,2024,"reg"
"4036","hardati02",1506,0.4,2880,1.3,2024,"reg"
"4037","gaffoda01",1476,-3.4,2880,-0.7,2024,"reg"
"4038","exumda01",1001,2.7,2880,1.6,2024,"reg"
"4039","jonesde02",927,-3.6,2880,-0.5,2024,"reg"
"4040","lawsoaj01",39,73.2,2880,1,2024,"reg"
"4041","prospol01",39,-74.9,2880,-1,2024,"reg"
"4042","irvinky01",2209,-9,2880,-5.4,2024,"reg"
"4043","doncilu01",2193,17,2880,14.5,2024,"reg"
"4044","washipj01",2113,-2.5,2880,-0.4,2024,"reg"
"4045","greenjo02",1691,-11.1,2880,-5.3,2024,"reg"
"4046","livelde01",1406,13.8,2880,7.7,2024,"reg"
"4047","klebima01",1214,-8.8,2880,-2.9,2024,"reg"
"4048","hardati02",1200,-1.5,2880,0.2,2024,"reg"
"4049","exumda01",879,-12,2880,-3.1,2024,"reg"
"4050","jonesde02",433,-6.5,2880,-0.7,2024,"reg"
"4051","gaffoda01",357,-3,2880,-0.1,2024,"reg"
"4052","hardyja02",235,-29.3,2880,-2.2,2024,"reg"
"4053","poweldw01",235,-4.1,2880,-0.2,2024,"reg"
"4054","prospol01",235,8.5,2880,0.9,2024,"reg"
"4055","doncilu01",2417,9.3,2880,9.5,2024,"reg"
"4056","irvinky01",2297,4.4,2880,5.1,2024,"reg"
"4057","washipj01",2129,-3.7,2880,-1.3,2024,"reg"
"4058","greenjo02",1196,-0.7,2880,0.5,2024,"reg"
"4059","livelde01",1102,-8.6,2880,-2.5,2024,"reg"
"4060","jonesde02",1566,18.5,2880,11.1,2024,"reg"
"4061","klebima01",1539,-5.2,2880,-1.7,2024,"reg"
"4062","hardati02",871,-22.2,2880,-6.1,2024,"reg"
"4063","gaffoda01",782,-5.1,2880,-0.8,2024,"reg"
"4064","exumda01",501,-13.2,2880,-1.9,2024,"reg"
"4065","doncilu01",2568,4.2,2880,5.5,2024,"reg"
"4066","washipj01",2224,8.7,2880,8.3,2024,"reg"
"4067","irvinky01",2182,-1.1,2880,0.7,2024,"reg"
"4068","greenjo02",1534,-10.8,2880,-4.7,2024,"reg"
"4069","livelde01",930,-20.3,2880,-5.9,2024,"reg"
"4070","gaffoda01",1263,18.6,2880,9,2024,"reg"
"4071","exumda01",932,2.1,2880,1.3,2024,"reg"
"4072","klebima01",926,-19.4,2880,-5.6,2024,"reg"
"4073","hardati02",778,-9.2,2880,-1.9,2024,"reg"
"4074","jonesde02",700,-2.9,2880,-0.2,2024,"reg"
"4075","hardyja02",121,-25.8,2880,-1,2024,"reg"
"4076","lawsoaj01",121,11.7,2880,0.6,2024,"reg"
"4077","poweldw01",121,16.6,2880,0.8,2024,"reg"
"4078","doncilu01",2373,14.7,2880,13.8,2024,"reg"
"4079","irvinky01",2176,2.4,2880,3.3,2024,"reg"
"4080","washipj01",1745,-5.1,2880,-1.9,2024,"reg"
"4081","gaffoda01",1268,6.7,2880,3.8,2024,"reg"
"4082","jonesde02",710,-14.4,2880,-3.1,2024,"reg"
"4083","livelde01",1382,-6.5,2880,-2.2,2024,"reg"
"4084","klebima01",1331,0.2,2880,1,2024,"reg"
"4085","hardati02",1240,-8.4,2880,-2.8,2024,"reg"
"4086","greenjo02",1138,1.4,2880,1.3,2024,"reg"
"4087","exumda01",1036,15.6,2880,6.3,2024,"reg"
"4088","doncilu01",2198,11.4,2880,10.2,2024,"reg"
"4089","irvinky01",1784,-4.1,2880,-1.3,2024,"reg"
"4090","washipj01",1738,0.4,2880,1.4,2024,"reg"
"4091","gaffoda01",1443,7.6,2880,4.8,2024,"reg"
"4092","jonesde02",1092,12.4,2880,5.5,2024,"reg"
"4093","greenjo02",1620,-3.7,2880,-1,2024,"reg"
"4094","exumda01",1087,-4,2880,-0.8,2024,"reg"
"4095","hardati02",1055,-0.2,2880,0.7,2024,"reg"
"4096","klebima01",1024,-6.2,2880,-1.5,2024,"reg"
"4097","poweldw01",721,-11.4,2880,-2.4,2024,"reg"
"4098","hardyja02",250,3.8,2880,0.5,2024,"reg"
"4099","lawsoaj01",194,2.1,2880,0.3,2024,"reg"
"4100","morrima02",194,32.3,2880,2.3,2024,"reg"
"4101","doncilu01",2017,13.2,2880,10.6,2024,"reg"
"4102","irvinky01",1640,-6.1,2880,-2.3,2024,"reg"
"4103","washipj01",1393,2.8,2880,2.3,2024,"reg"
"4104","gaffoda01",1368,15.2,2880,8.2,2024,"reg"
"4105","jonesde02",978,-1.1,2880,0.3,2024,"reg"
"4106","greenjo02",1389,1,2880,1.4,2024,"reg"
"4107","livelde01",1200,25.4,2880,11.4,2024,"reg"
"4108","exumda01",1131,-9.4,2880,-2.9,2024,"reg"
"4109","hardati02",1090,3.7,2880,2.2,2024,"reg"
"4110","klebima01",767,-3.8,2880,-0.5,2024,"reg"
"4111","hardyja02",443,14.6,2880,2.6,2024,"reg"
"4112","lawsoaj01",369,-18.9,2880,-2.2,2024,"reg"
"4113","poweldw01",312,-7.1,2880,-0.6,2024,"reg"
"4114","morrima02",303,-0.1,2880,0.2,2024,"reg"
"4115","irvinky01",2097,10.6,2880,9.2,2024,"reg"
"4116","washipj01",2040,2.4,2880,3.1,2024,"reg"
"4117","doncilu01",1775,-3.7,2880,-1,2024,"reg"
"4118","gaffoda01",1579,10.8,2880,7,2024,"reg"
"4119","jonesde02",1126,-4.8,2880,-1.1,2024,"reg"
"4120","exumda01",1497,7.8,2880,5.1,2024,"reg"
"4121","greenjo02",1413,0.3,2880,1.1,2024,"reg"
"4122","livelde01",1182,6.2,2880,3.4,2024,"reg"
"4123","hardati02",860,-10.3,2880,-2.5,2024,"reg"
"4124","klebima01",474,-13.4,2880,-1.9,2024,"reg"
"4125","hardyja02",119,-51.1,2880,-2,2024,"reg"
"4126","lawsoaj01",119,-6.4,2880,-0.2,2024,"reg"
"4127","poweldw01",119,-7.3,2880,-0.2,2024,"reg"
"4128","irvinky01",2296,20,2880,17.5,2024,"reg"
"4129","washipj01",2130,-18.7,2880,-12.4,2024,"reg"
"4130","jonesde02",1911,-0.8,2880,0.8,2024,"reg"
"4131","gaffoda01",1552,6.3,2880,4.5,2024,"reg"
"4132","exumda01",1296,-17.9,2880,-7.2,2024,"reg"
"4133","hardati02",1850,12,2880,9,2024,"reg"
"4134","klebima01",1237,2.3,2880,1.8,2024,"reg"
"4135","hardyja02",1034,-5.4,2880,-1.2,2024,"reg"
"4136","livelde01",841,-4.8,2880,-0.8,2024,"reg"
"4137","greenjo02",253,-18.1,2880,-1.4,2024,"reg"
"4138","doncilu01",2408,14.7,2880,14,2024,"reg"
"4139","irvinky01",2379,13.3,2880,12.6,2024,"reg"
"4140","washipj01",1849,-3.8,2880,-1.2,2024,"reg"
"4141","jonesde02",1469,-1.7,2880,0.2,2024,"reg"
"4142","gaffoda01",1461,-1.5,2880,0.3,2024,"reg"
"4143","livelde01",1386,2.8,2880,2.3,2024,"reg"
"4144","klebima01",1255,-6.5,2880,-2,2024,"reg"
"4145","exumda01",1072,-1.5,2880,0.2,2024,"reg"
"4146","hardati02",892,-14.2,2880,-3.8,2024,"reg"
"4147","hardyja02",229,-10.6,2880,-0.7,2024,"reg"
"4148","doncilu01",2426,-3.6,2880,-1.3,2024,"reg"
"4149","irvinky01",2305,4.2,2880,5,2024,"reg"
"4150","washipj01",2041,-3.3,2880,-0.9,2024,"reg"
"4151","gaffoda01",1451,6.7,2880,4.4,2024,"reg"
"4152","jonesde02",927,-7.6,2880,-1.8,2024,"reg"
"4153","exumda01",1678,3.5,2880,3.2,2024,"reg"
"4154","klebima01",1308,5,2880,3.2,2024,"reg"
"4155","hardati02",1031,2.8,2880,1.7,2024,"reg"
"4156","livelde01",963,7.9,2880,3.3,2024,"reg"
"4157","hardyja02",270,-6.1,2880,-0.4,2024,"reg"
"4158","doncilu01",2080,14.6,2880,12,2024,"reg"
"4159","irvinky01",2077,0,2880,1.4,2024,"reg"
"4160","washipj01",2000,-6.3,2880,-3,2024,"reg"
"4161","gaffoda01",1636,18.3,2880,11.5,2024,"reg"
"4162","jonesde02",1467,7.3,2880,4.7,2024,"reg"
"4163","klebima01",1067,11.6,2880,5,2024,"reg"
"4164","hardyja02",1030,1.7,2880,1.3,2024,"reg"
"4165","hardati02",1013,-20,2880,-6.3,2024,"reg"
"4166","livelde01",929,-4.3,2880,-0.7,2024,"reg"
"4167","exumda01",909,-15.4,2880,-4.2,2024,"reg"
"4168","lawsoaj01",64,-6.8,2880,-0.1,2024,"reg"
"4169","poweldw01",64,-1,2880,0,2024,"reg"
"4170","prospol01",64,-7.1,2880,-0.1,2024,"reg"
"4171","doncilu01",2471,5.4,2880,6.3,2024,"reg"
"4172","irvinky01",2153,0.6,2880,1.9,2024,"reg"
"4173","washipj01",2107,-1.2,2880,0.6,2024,"reg"
"4174","gaffoda01",1637,19.6,2880,12.3,2024,"reg"
"4175","jonesde02",1075,-3.1,2880,-0.4,2024,"reg"
"4176","hardati02",1718,1.7,2880,2.2,2024,"reg"
"4177","livelde01",1100,2.9,2880,1.9,2024,"reg"
"4178","exumda01",930,-2.6,2880,-0.2,2024,"reg"
"4179","klebima01",929,-11.5,2880,-3.1,2024,"reg"
"4180","hardyja02",184,-41.9,2880,-2.5,2024,"reg"
"4181","lawsoaj01",48,-10,2880,-0.1,2024,"reg"
"4182","poweldw01",48,-10.9,2880,-0.1,2024,"reg"
"4183","irvinky01",2070,5.6,2880,5.5,2024,"reg"
"4184","washipj01",1940,1,2880,2,2024,"reg"
"4185","doncilu01",1901,7.3,2880,6.1,2024,"reg"
"4186","gaffoda01",1311,1.3,2880,1.5,2024,"reg"
"4187","jonesde02",1274,9.2,2880,5,2024,"reg"
"4188","hardati02",1575,15.2,2880,9.4,2024,"reg"
"4189","exumda01",1318,2.9,2880,2.2,2024,"reg"
"4190","livelde01",1318,-0.8,2880,0.5,2024,"reg"
"4191","klebima01",658,-5.2,2880,-0.7,2024,"reg"
"4192","lawsoaj01",329,13.4,2880,1.8,2024,"reg"
"4193","hardyja02",251,10,2880,1,2024,"reg"
"4194","poweldw01",251,-16.5,2880,-1.3,2024,"reg"
"4195","morrima02",204,36,2880,2.7,2024,"reg"
"4196","doncilu01",2452,9.8,2880,10,2024,"reg"
"4197","irvinky01",2277,6.7,2880,6.9,2024,"reg"
"4198","washipj01",2003,-2.9,2880,-0.6,2024,"reg"
"4199","gaffoda01",1427,-3,2880,-0.5,2024,"reg"
"4200","jonesde02",1323,-7.6,2880,-2.6,2024,"reg"
"4201","livelde01",1426,7.7,2880,4.8,2024,"reg"
"4202","exumda01",1361,-3.1,2880,-0.5,2024,"reg"
"4203","hardati02",1227,-9.9,2880,-3.4,2024,"reg"
"4204","klebima01",904,15.9,2880,5.6,2024,"reg"
"4205","doncilu01",2112,21.2,2880,17,2024,"reg"
"4206","irvinky01",2055,4.8,2880,4.9,2024,"reg"
"4207","washipj01",1689,4.3,2880,3.7,2024,"reg"
"4208","gaffoda01",1294,10,2880,5.4,2024,"reg"
"4209","jonesde02",1271,-14.7,2880,-5.6,2024,"reg"
"4210","hardati02",1454,-5.3,2880,-1.7,2024,"reg"
"4211","klebima01",1218,-11.7,2880,-4.1,2024,"reg"
"4212","exumda01",1093,17.6,2880,7.4,2024,"reg"
"4213","hardyja02",941,-9.6,2880,-2.5,2024,"reg"
"4214","livelde01",800,4.2,2880,1.7,2024,"reg"
"4215","lawsoaj01",118,-27.7,2880,-1.1,2024,"reg"
"4216","morrima02",118,-31.2,2880,-1.2,2024,"reg"
"4217","poweldw01",118,-7.7,2880,-0.2,2024,"reg"
"4218","prospol01",118,6.9,2880,0.4,2024,"reg"
"4219","doncilu01",2352,10.4,2880,10.1,2024,"reg"
"4220","irvinky01",2328,5.3,2880,5.9,2024,"reg"
"4221","washipj01",2141,0.1,2880,1.6,2024,"reg"
"4222","gaffoda01",1623,0.5,2880,1.4,2024,"reg"
"4223","jonesde02",1082,-10.3,2880,-3.1,2024,"reg"
"4224","hardati02",1584,0.1,2880,1.2,2024,"reg"
"4225","exumda01",1267,-5.8,2880,-1.7,2024,"reg"
"4226","klebima01",1001,0.7,2880,0.9,2024,"reg"
"4227","poweldw01",518,-3.5,2880,-0.3,2024,"reg"
"4228","hardyja02",501,-8,2880,-1,2024,"reg"
"4229","doncilu01",2222,5.6,2880,5.9,2024,"reg"
"4230","washipj01",2169,11.5,2880,10.2,2024,"reg"
"4231","irvinky01",2091,1,2880,2.2,2024,"reg"
"4232","jonesde02",1720,4.5,2880,3.9,2024,"reg"
"4233","gaffoda01",1363,0.2,2880,1,2024,"reg"
"4234","exumda01",1343,-8,2880,-2.8,2024,"reg"
"4235","klebima01",1260,3.1,2880,2.2,2024,"reg"
"4236","hardati02",1246,-0.3,2880,0.7,2024,"reg"
"4237","poweldw01",483,-4.5,2880,-0.4,2024,"reg"
"4238","hardyja02",364,-16.9,2880,-1.9,2024,"reg"
"4239","lawsoaj01",45,3,2880,0.1,2024,"reg"
"4240","prospol01",45,-5.5,2880,-0.1,2024,"reg"
"4241","willibr03",45,-54.8,2880,-0.8,2024,"reg"
"4242","irvinky01",2539,2,2880,3.5,2024,"reg"
"4243","washipj01",2420,14.6,2880,13.9,2024,"reg"
"4244","jonesde02",2141,-5.6,2880,-2.7,2024,"reg"
"4245","exumda01",1993,-0.2,2880,1.2,2024,"reg"
"4246","gaffoda01",1874,4.8,2880,4.4,2024,"reg"
"4247","hardati02",1800,-9.8,2880,-4.9,2024,"reg"
"4248","hardyja02",818,-4.5,2880,-0.7,2024,"reg"
"4249","poweldw01",504,8.8,2880,1.9,2024,"reg"
"4250","lawsoaj01",311,-16,2880,-1.5,2024,"reg"
"4251","doncilu01",2725,8.1,3180,8.7,2024,"reg"
"4252","irvinky01",2683,7.3,3180,7.8,2024,"reg"
"4253","washipj01",2603,2.1,3180,3.4,2024,"reg"
"4254","jonesde02",1533,2,3180,1.9,2024,"reg"
"4255","gaffoda01",979,-8.8,3180,-2.1,2024,"reg"
"4256","exumda01",2109,-6.8,3180,-3.2,2024,"reg"
"4257","klebima01",1823,4.9,3180,4,2024,"reg"
"4258","hardati02",1056,-9.8,3180,-2.6,2024,"reg"
"4259","hardyja02",389,10.7,3180,1.6,2024,"reg"
"4260","irvinky01",2238,5.4,2880,5.8,2024,"reg"
"4261","doncilu01",2085,16.1,2880,13.1,2024,"reg"
"4262","washipj01",1689,-17.1,2880,-8.9,2024,"reg"
"4263","gaffoda01",1485,18.6,2880,10.6,2024,"reg"
"4264","jonesde02",1467,0.2,2880,1.1,2024,"reg"
"4265","hardati02",1357,4.7,2880,3.2,2024,"reg"
"4266","exumda01",1207,-12.1,2880,-4.2,2024,"reg"
"4267","klebima01",1163,5.6,2880,3.1,2024,"reg"
"4268","hardyja02",795,-2.3,2880,-0.1,2024,"reg"
"4269","lawsoaj01",232,-27.2,2880,-2,2024,"reg"
"4270","morrima02",232,-11.7,2880,-0.8,2024,"reg"
"4271","prospol01",232,19.4,2880,1.7,2024,"reg"
"4272","willibr03",218,10.5,2880,0.9,2024,"reg"
"4273","irvinky01",2224,11.7,2880,10.6,2024,"reg"
"4274","doncilu01",2159,4,2880,4.5,2024,"reg"
"4275","washipj01",2083,0.8,2880,2,2024,"reg"
"4276","jonesde02",1546,-1.5,2880,0.3,2024,"reg"
"4277","gaffoda01",1543,16.1,2880,9.7,2024,"reg"
"4278","klebima01",1220,5.2,2880,3,2024,"reg"
"4279","exumda01",1114,-0.3,2880,0.7,2024,"reg"
"4280","hardati02",1101,-14.5,2880,-4.8,2024,"reg"
"4281","greenjo02",825,-3.1,2880,-0.3,2024,"reg"
"4282","hardyja02",117,-45.6,2880,-1.8,2024,"reg"
"4283","lawsoaj01",117,21.6,2880,1,2024,"reg"
"4284","morrima02",117,-7.6,2880,-0.2,2024,"reg"
"4285","prospol01",117,37.4,2880,1.6,2024,"reg"
"4286","willibr03",117,33.2,2880,1.4,2024,"reg"
"4287","hardati02",942,-0.9,2880,0.4,2024,"reg"
"4288","washipj01",895,5.4,2880,2.3,2024,"reg"
"4289","jonesde02",836,-7.4,2880,-1.6,2024,"reg"
"4290","gaffoda01",717,-8.3,2880,-1.6,2024,"reg"
"4291","exumda01",640,-12.3,2880,-2.3,2024,"reg"
"4292","prospol01",1741,5.1,2880,4.3,2024,"reg"
"4293","hardyja02",1711,0.7,2880,1.6,2024,"reg"
"4294","greenjo02",1396,-13.4,2880,-5.5,2024,"reg"
"4295","lawsoaj01",1309,-14.6,2880,-5.7,2024,"reg"
"4296","poweldw01",1260,1,2880,1.3,2024,"reg"
"4297","willibr03",1060,-20.9,2880,-7,2024,"reg"
"4298","morrima02",811,-15.3,2880,-3.7,2024,"reg"
"4299","klebima01",672,23.1,2880,5.9,2024,"reg"
"4300","fudgeal01",410,-16.6,2880,-2.1,2024,"reg"
"4301","prospol01",2238,-7.8,2880,-4.5,2024,"reg"
"4302","greenjo02",1877,-13.3,2880,-7.4,2024,"reg"
"4303","hardyja02",1730,-14.1,2880,-7.3,2024,"reg"
"4304","poweldw01",1619,-8.7,2880,-3.8,2024,"reg"
"4305","hardati02",1180,-9,2880,-2.9,2024,"reg"
"4306","willibr03",1787,-5,2880,-1.9,2024,"reg"
"4307","morrima02",1421,-2.4,2880,-0.2,2024,"reg"
"4308","lawsoaj01",1412,-6.3,2880,-2.1,2024,"reg"
"4309","fudgeal01",1135,8.3,2880,4.1,2024,"reg"
"4310","doncilu01",2301,11.4,2880,10.7,2020,"post"
"4311","hardati02",2134,0,2880,1.5,2020,"post"
"4312","klebima01",2037,-8.2,2880,-4.4,2020,"post"
"4313","finnedo01",1910,-0.3,2880,1.1,2020,"post"
"4314","porzikr01",1189,4.4,2880,2.6,2020,"post"
"4315","curryse01",2006,1.8,2880,2.6,2020,"post"
"4316","burketr01",1224,-6.8,2880,-2,2020,"post"
"4317","marjabo01",751,1.4,2880,0.9,2020,"post"
"4318","kiddgmi01",467,6.2,2880,1.3,2020,"post"
"4319","wrighde01",381,1.8,2880,0.5,2020,"post"
"4320","hardati02",2235,1,2880,2.3,2020,"post"
"4321","porzikr01",2171,1.4,2880,2.6,2020,"post"
"4322","klebima01",1967,0.6,2880,1.8,2020,"post"
"4323","finnedo01",1813,-1.7,2880,0.2,2020,"post"
"4324","doncilu01",1685,11.9,2880,8.1,2020,"post"
"4325","curryse01",1564,2.7,2880,2.6,2020,"post"
"4326","burketr01",1064,8.5,2880,3.9,2020,"post"
"4327","wrighde01",1006,-2.3,2880,-0.1,2020,"post"
"4328","marjabo01",583,24.4,2880,5.3,2020,"post"
"4329","kiddgmi01",312,-9.7,2880,-0.8,2020,"post"
"4330","porzikr01",2301,10.3,2880,9.8,2020,"post"
"4331","hardati02",2281,-3,2880,-0.8,2020,"post"
"4332","klebima01",2120,-11.2,2880,-6.8,2020,"post"
"4333","finnedo01",1882,0.3,2880,1.5,2020,"post"
"4334","doncilu01",1767,-0.7,2880,0.8,2020,"post"
"4335","curryse01",1848,10.9,2880,8.3,2020,"post"
"4336","burketr01",982,2,2880,1.4,2020,"post"
"4337","marjabo01",579,-5.5,2880,-0.7,2020,"post"
"4338","wrighde01",517,-7.8,2880,-1,2020,"post"
"4339","kiddgmi01",123,40.6,2880,1.8,2020,"post"
"4340","doncilu01",2745,15,3180,14.7,2020,"post"
"4341","klebima01",2238,-4,3180,-1.4,2020,"post"
"4342","burketr01",2231,8.1,3180,7.1,2020,"post"
"4343","hardati02",2087,-1.5,3180,0.3,2020,"post"
"4344","finnedo01",2039,2.4,3180,2.8,2020,"post"
"4345","curryse01",1833,0.9,3180,1.7,2020,"post"
"4346","kiddgmi01",1163,-9.8,3180,-2.9,2020,"post"
"4347","marjabo01",942,-1.4,3180,0.2,2020,"post"
"4348","bareajo01",311,-13.8,3180,-1.2,2020,"post"
"4349","jacksju01",311,-21.4,3180,-1.9,2020,"post"
"4350","doncilu01",1873,-7.9,2880,-3.8,2020,"post"
"4351","burketr01",1756,-2.1,2880,-0.1,2020,"post"
"4352","klebima01",1691,5.1,2880,4.2,2020,"post"
"4353","finnedo01",1593,3.3,2880,2.9,2020,"post"
"4354","hardati02",1518,2.4,2880,2.3,2020,"post"
"4355","curryse01",1401,-17.5,2880,-7.5,2020,"post"
"4356","wrighde01",1285,5.8,2880,3.5,2020,"post"
"4357","marjabo01",1039,-13.2,2880,-4,2020,"post"
"4358","kiddgmi01",850,-14.2,2880,-3.6,2020,"post"
"4359","jacksju01",528,-13.4,2880,-2.1,2020,"post"
"4360","clevean01",433,-6.9,2880,-0.7,2020,"post"
"4361","reavejo02",433,-3.4,2880,-0.2,2020,"post"
"4362","doncilu01",2503,12,2880,12.2,2020,"post"
"4363","finnedo01",2200,3,2880,3.8,2020,"post"
"4364","klebima01",2152,-0.4,2880,1.2,2020,"post"
"4365","burketr01",2127,-6.9,2880,-3.6,2020,"post"
"4366","hardati02",1961,-9.3,2880,-5,2020,"post"
"4367","curryse01",1710,-3.7,2880,-1,2020,"post"
"4368","marjabo01",1031,6.5,2880,3,2020,"post"
"4369","kiddgmi01",377,5.7,2880,1,2020,"post"
"4370","clevean01",113,-4.7,2880,-0.1,2020,"post"
"4371","jacksju01",113,-15.4,2880,-0.5,2020,"post"
"4372","reavejo02",113,-6,2880,-0.2,2020,"post"
"4373","doncilu01",2446,13.3,2880,13,2021,"post"
"4374","finnedo01",2208,8.2,2880,7.8,2021,"post"
"4375","klebima01",2161,3.7,2880,4.3,2021,"post"
"4376","porzikr01",2148,-7.3,2880,-4,2021,"post"
"4377","hardati02",1939,5.4,2880,5,2021,"post"
"4378","brunsja01",1237,3.7,2880,2.4,2021,"post"
"4379","richajo01",1025,-1.2,2880,0.3,2021,"post"
"4380","mellini01",541,-5.9,2880,-0.7,2021,"post"
"4381","poweldw01",447,-1.8,2880,0,2021,"post"
"4382","caulewi01",248,-22.3,2880,-1.7,2021,"post"
"4383","hardati02",2292,8.1,2880,8,2021,"post"
